frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.506567120552063,0.40662068128585815,-0.24390161037445068,0.9995421767234802,0.5152722001075745,0.3920912444591522,-0.257148414850235,0.9991645812988281,0.5242097973823547,0.39032426476478577,-0.25748446583747864,0.9992529153823853,0.5327901244163513,0.3887254297733307,-0.2578100562095642,0.9992037415504456,0.4914056956768036,0.3961522579193115,-0.25382691621780396,0.9990584254264832,0.48223909735679626,0.39712685346603394,-0.2536015808582306,0.9987434148788452,0.47321680188179016,0.3980727791786194,-0.25401046872138977,0.998405396938324,0.5442014336585999,0.38611531257629395,-0.1861448884010315,0.9992632269859314,0.45997878909111023,0.39744576811790466,-0.16632024943828583,0.9985336661338806,0.5148846507072449,0.3866499364376068,-0.20302994549274445,0.9996078014373779,0.4825112223625183,0.4017970561981201,-0.1971667855978012,0.9994637966156006,0.6256582736968994,0.42288652062416077,-0.15049219131469727,0.9998944401741028,0.39790254831314087,0.4513232707977295,-0.07639678567647934,0.9997704029083252,0.6164032220840454,0.5462670922279358,-0.07017160207033157,0.955222487449646,0.400603324174881,0.5653390288352966,-0.0789903849363327,0.9534724950790405,0.6391519904136658,0.6471192836761475,-0.12448074668645859,0.9480029344558716,0.4522267282009125,0.6547178030014038,-0.11036965996026993,0.9364053010940552,0.6549011468887329,0.6722923517227173,-0.15544626116752625,0.9446743726730347,0.45535358786582947,0.6812658905982971,-0.125188410282135,0.9196441173553467,0.6367964744567871,0.6709839105606079,-0.18421989679336548,0.946675181388855,0.4576924741268158,0.6790895462036133,-0.17533473670482635,0.9238663911819458,0.6210983991622925,0.6633321642875671,-0.13539402186870575,0.9499093890190125,0.4682714343070984,0.6691694855690002,-0.13481572270393372,0.9308573603630066,0.6082932353019714,0.6615091562271118,-0.003770505776628852,0.999396800994873,0.46854719519615173,0.6777888536453247,0.004185828380286694,0.9994633197784424,0.645212709903717,0.7976094484329224,0.1376398205757141,0.930010974407196,0.5214890241622925,0.8119243383407593,0.20053863525390625,0.9071882963180542,0.6531262397766113,0.9262930154800415,0.43210113048553467,0.6769263744354248,0.5860766768455505,0.9549466967582703,0.43310996890068054,0.6641092896461487,0.6453397870063782,0.9441677927970886,0.4515337646007538,0.42739003896713257,0.6180945634841919,0.9782274961471558,0.45036643743515015,0.41408079862594604,0.6804649233818054,1.0006954669952393,0.38140931725502014,0.448792040348053,0.5039915442466736,1.0161263942718506,0.34557798504829407,0.46666452288627625
1,0.530549168586731,0.4258043169975281,-0.1130283772945404,0.9995269179344177,0.5291029214859009,0.41111820936203003,-0.12247121334075928,0.9990553855895996,0.5350497961044312,0.4098103642463684,-0.12277882546186447,0.9991551637649536,0.5411797761917114,0.40863674879074097,-0.12298249453306198,0.9990900754928589,0.5113624930381775,0.4133574366569519,-0.13672779500484467,0.9989698529243469,0.5030279159545898,0.4135785698890686,-0.13643763959407806,0.9986509084701538,0.4946292042732239,0.4137822687625885,-0.1368778944015503,0.9983310103416443,0.5446155071258545,0.40468502044677734,-0.025240866467356682,0.9991158843040466,0.47205570340156555,0.4142599105834961,-0.08989845216274261,0.9984359741210938,0.5269591808319092,0.41798239946365356,-0.05822528898715973,0.9995453953742981,0.5049647092819214,0.42133188247680664,-0.07712422311306,0.9993941783905029,0.6223491430282593,0.45143088698387146,0.06420433521270752,0.9998719692230225,0.4012780487537384,0.46335476636886597,-0.07838735729455948,0.9997637271881104,0.6323149800300598,0.569705605506897,0.14321358501911163,0.916612982749939,0.4054829776287079,0.5710578560829163,-0.08632735162973404,0.9454517960548401,0.6455369591712952,0.6474739909172058,0.08593585342168808,0.8983349204063416,0.47001445293426514,0.6536782383918762,-0.1267336905002594,0.9117880463600159,0.6615195274353027,0.6761752367019653,0.0491633266210556,0.8943763971328735,0.4699993133544922,0.6850699782371521,-0.15557129681110382,0.8934215903282166,0.6397384405136108,0.6732559204101562,0.010034963488578796,0.8981795310974121,0.4825616478919983,0.682325005531311,-0.20758317410945892,0.8989294767379761,0.6246768832206726,0.6644715070724487,0.06660318374633789,0.9028815627098083,0.49160516262054443,0.6721540689468384,-0.1486150026321411,0.9082609415054321,0.6085651516914368,0.6742251515388489,0.014617129229009151,0.9986299872398376,0.47169116139411926,0.6846834421157837,-0.013542781583964825,0.9990463256835938,0.6226571798324585,0.8163250088691711,-0.015350508503615856,0.8841188549995422,0.528222382068634,0.8300477266311646,-0.17980867624282837,0.8748731017112732,0.6394186019897461,0.9638524055480957,-0.010135484859347343,0.6275962591171265,0.5449051260948181,0.9816759824752808,-0.17507536709308624,0.631280779838562,0.6299604773521423,0.9872531890869141,-0.017519688233733177,0.40876853466033936,0.560705840587616,1.0118299722671509,-0.17379888892173767,0.4101417362689972,0.6669362187385559,1.045835256576538,-0.13433295488357544,0.42199423909187317,0.49636751413345337,1.0645073652267456,-0.31760773062705994,0.45053309202194214
2,0.5278262495994568,0.3617311120033264,-0.2553468942642212,0.9995531439781189,0.536589503288269,0.3528497815132141,-0.24299530684947968,0.9991013407707214,0.549691915512085,0.35157716274261475,-0.24327100813388824,0.9992007613182068,0.5483249425888062,0.35954564809799194,-0.24342240393161774,0.9991269111633301,0.5211247801780701,0.3552296757698059,-0.24978217482566833,0.9990256428718567,0.508333146572113,0.35758307576179504,-0.24964195489883423,0.9987340569496155,0.5035648941993713,0.3587172031402588,-0.25005000829696655,0.998425304889679,0.5494335293769836,0.3645767867565155,-0.12275063246488571,0.9991558194160461,0.47589489817619324,0.36770427227020264,-0.1760968416929245,0.9985389709472656,0.5385301113128662,0.3737204968929291,-0.18871021270751953,0.9995679259300232,0.5176283717155457,0.37705087661743164,-0.19681690633296967,0.9994297623634338,0.616416871547699,0.43226975202560425,-0.1362142711877823,0.9998392462730408,0.42319780588150024,0.4386710226535797,-0.09916634112596512,0.99974125623703,0.6151245832443237,0.5643303990364075,-0.11634021252393723,0.9019268751144409,0.45745354890823364,0.5642019510269165,-0.09103032201528549,0.9323084354400635,0.6212918758392334,0.6527287364006042,-0.14684797823429108,0.8758180141448975,0.4696010649204254,0.653579592704773,-0.13396506011486053,0.8972117900848389,0.6381261348724365,0.6789218187332153,-0.18117457628250122,0.8721272945404053,0.4644913077354431,0.6834754943847656,-0.15218977630138397,0.8770717978477478,0.6149558424949646,0.675942063331604,-0.19281654059886932,0.8768057227134705,0.4723181426525116,0.6826313734054565,-0.20390795171260834,0.8831321001052856,0.599765956401825,0.6669709086418152,-0.15981653332710266,0.8846427798271179,0.4847296476364136,0.6720853447914124,-0.1585252732038498,0.8941556811332703,0.6087898015975952,0.6433009505271912,-0.017090914770960808,0.9982461929321289,0.4857606291770935,0.6566181778907776,0.017866475507616997,0.9988278150558472,0.6352385878562927,0.7667135000228882,-0.008295360021293163,0.8721334338188171,0.5347297191619873,0.7865570783615112,0.03719102591276169,0.8573119640350342,0.6413466334342957,0.9006587266921997,0.1658647358417511,0.6195521354675293,0.5915095210075378,0.9249773025512695,0.17696794867515564,0.6407048106193542,0.6331270933151245,0.9204245805740356,0.17342564463615417,0.4276815354824066,0.6223500370979309,0.9507073163986206,0.18734923005104065,0.44428175687789917,0.6671445369720459,0.9656987190246582,0.07568163424730301,0.43275848031044006,0.5111778378486633,0.982032299041748,-0.030798956751823425,0.4701133966445923
3,0.5446084141731262,0.3659425675868988,-0.07982348650693893,0.999499499797821,0.5511249899864197,0.3591587543487549,-0.09855643659830093,0.9990196228027344,0.5637973546981812,0.3667084574699402,-0.09882389008998871,0.9991568326950073,0.5615605711936951,0.3666587769985199,-0.09908609092235565,0.9990621209144592,0.5465952754020691,0.3616408705711365,-0.12538383901119232,0.9988806247711182,0.5450661778450012,0.363042414188385,-0.1253136247396469,0.998652458190918,0.5518943667411804,0.37192296981811523,-0.1255602091550827,0.9982884526252747,0.5527893304824829,0.3641686737537384,-0.08401449769735336,0.9990816712379456,0.5402957797050476,0.37106436491012573,-0.17850500345230103,0.9984765648841858,0.5503169894218445,0.380524218082428,-0.05391201376914978,0.9994922876358032,0.545498788356781,0.382219135761261,-0.0877465009689331,0.9993537068367004,0.521641194820404,0.43024778366088867,-0.028029004111886024,0.9998147487640381,0.5128282308578491,0.4284995496273041,-0.21673022210597992,0.9997504353523254,0.4920063018798828,0.5588291883468628,0.007879224605858326,0.8186807632446289,0.494202196598053,0.5619828701019287,-0.2713930010795593,0.9299303293228149,0.5674046277999878,0.642945408821106,-0.015554086305201054,0.7952436804771423,0.5208173394203186,0.6542251110076904,-0.20263545215129852,0.881426215171814,0.5839276313781738,0.6555403470993042,-0.017475035041570663,0.7951799035072327,0.5222206711769104,0.6760434508323669,-0.18140430748462677,0.8541231751441956,0.5826653242111206,0.6582088470458984,-0.04177303984761238,0.7998605370521545,0.5183690786361694,0.6717408895492554,-0.2566579282283783,0.8582354784011841,0.5745524168014526,0.6545728445053101,-0.0299506988376379,0.8073580265045166,0.5202329158782959,0.6650696992874146,-0.17213334143161774,0.8651490211486816,0.5747023820877075,0.6366877555847168,0.08319055289030075,0.9982911944389343,0.5638904571533203,0.6538172960281372,-0.08327532559633255,0.9988646507263184,0.6114471554756165,0.7594019174575806,0.2614143490791321,0.7942129373550415,0.6235297322273254,0.7633887529373169,0.12769024074077606,0.8364229202270508,0.6425652503967285,0.8656491041183472,0.4437083899974823,0.5761497616767883,0.6479978561401367,0.8721245527267456,0.31302064657211304,0.6525706052780151,0.6348209381103516,0.8835070729255676,0.45636579394340515,0.42185184359550476,0.6359705328941345,0.8872456550598145,0.3397223949432373,0.47880813479423523,0.6679750680923462,0.9034759402275085,0.40650326013565063,0.4162243604660034,0.6879133582115173,0.9096463322639465,0.3333078920841217,0.48159003257751465
4,0.5383481979370117,0.3511488735675812,0.09661579877138138,0.9982659220695496,0.5471571087837219,0.3412186801433563,0.06644372642040253,0.9982728958129883,0.5542410016059875,0.3444652557373047,0.06626541912555695,0.998396098613739,0.5497051477432251,0.3452267050743103,0.06619659811258316,0.9985202550888062,0.537104606628418,0.3423658609390259,0.07232794165611267,0.9976173043251038,0.5358611345291138,0.34366101026535034,0.0722903460264206,0.9970692992210388,0.537336528301239,0.3489795923233032,0.07190283387899399,0.9968370795249939,0.5463165640830994,0.349283903837204,-0.012112519703805447,0.9979428052902222,0.5364369750022888,0.3526466190814972,0.006746949162334204,0.9963059425354004,0.5483229160308838,0.3635130524635315,0.0740274041891098,0.9982144236564636,0.535811722278595,0.36919325590133667,0.080051489174366,0.9978172183036804,0.526176393032074,0.4182523787021637,-0.053902897983789444,0.9996967911720276,0.5333308577537537,0.4085225462913513,0.023269277065992355,0.9994504451751709,0.5077328085899353,0.5315066576004028,-0.13350924849510193,0.7678647041320801,0.5107156038284302,0.47523459792137146,0.009634335525333881,0.852631688117981,0.5566245317459106,0.5845827460289001,-0.1365201324224472,0.7457796335220337,0.5064138770103455,0.454964816570282,0.025454891845583916,0.8128989338874817,0.5794451236724854,0.5961816310882568,-0.1349552720785141,0.7472078204154968,0.5084927678108215,0.4520530700683594,0.05338352918624878,0.7884985208511353,0.5746020674705505,0.594610333442688,-0.08192332088947296,0.7517043948173523,0.4945746064186096,0.44396671652793884,0.02453821524977684,0.7930358052253723,0.5658332109451294,0.590628445148468,-0.1351551115512848,0.7587252855300903,0.493378609418869,0.4463181495666504,0.017183715477585793,0.7996814846992493,0.5719587802886963,0.5884140729904175,0.004361006431281567,0.9983792304992676,0.5610601305961609,0.596352219581604,-0.004276035353541374,0.9988792538642883,0.5766556262969971,0.5495089292526245,-0.20812486112117767,0.7840099930763245,0.5741254687309265,0.5586691498756409,-0.18956845998764038,0.8053703904151917,0.5482105016708374,0.6895445585250854,-0.41547253727912903,0.5901792049407959,0.6169456243515015,0.6963366866111755,-0.3852565884590149,0.6508469581604004,0.5398048758506775,0.6959744691848755,-0.43917906284332275,0.44340720772743225,0.6091960668563843,0.7140599489212036,-0.4053862690925598,0.4936589300632477,0.5734520554542542,0.7289553880691528,-0.5104775428771973,0.449166476726532,0.6026575565338135,0.7468785047531128,-0.47290411591529846,0.5045980215072632
5,0.5261913537979126,0.347077876329422,0.045084040611982346,0.9983342289924622,0.5383837223052979,0.34137314558029175,-0.06643986701965332,0.9983405470848083,0.5388292670249939,0.34355080127716064,-0.06621779501438141,0.9984714388847351,0.5371605753898621,0.3450871706008911,-0.06618093699216843,0.9985759854316711,0.5335607528686523,0.3393113911151886,-0.011757335625588894,0.9976944327354431,0.526255190372467,0.34028878808021545,-0.010885418392717838,0.9971954226493835,0.5243567824363708,0.3426910638809204,-0.011371160857379436,0.9969632029533386,0.5416284203529358,0.3542700409889221,-0.18465815484523773,0.9979667663574219,0.5206124186515808,0.35294926166534424,-0.030328478664159775,0.9964199662208557,0.5307865738868713,0.3623318374156952,-0.09168664366006851,0.9982221126556396,0.532433271408081,0.36330530047416687,0.04994187876582146,0.9978081583976746,0.5444231629371643,0.41436177492141724,-0.23558592796325684,0.9996829628944397,0.49995163083076477,0.4113008379936218,-0.023971082642674446,0.9993350505828857,0.5456395149230957,0.5273457169532776,-0.27889421582221985,0.7589395642280579,0.4953368306159973,0.5009632706642151,-0.006516441237181425,0.7954675555229187,0.5841590166091919,0.6049936413764954,-0.29744115471839905,0.7339959740638733,0.47904878854751587,0.5529567003250122,-0.009160446934401989,0.7682213187217712,0.6051493883132935,0.6251562833786011,-0.31546053290367126,0.7351056337356567,0.47453972697257996,0.5704907178878784,0.00584604125469923,0.7465652227401733,0.5926024317741394,0.6254905462265015,-0.3141005337238312,0.7401230931282043,0.47006192803382874,0.566487193107605,-0.033414699137210846,0.7520240545272827,0.5819222927093506,0.61895352602005,-0.30047523975372314,0.7475233674049377,0.47457897663116455,0.5612653493881226,-0.025349561125040054,0.7582272291183472,0.5760684013366699,0.5744513869285583,-0.06510700285434723,0.9984798431396484,0.5433251857757568,0.5793552398681641,0.06502597033977509,0.9988623857498169,0.5729689002037048,0.6182831525802612,-0.11034667491912842,0.787081241607666,0.5566696524620056,0.6309300661087036,0.15989325940608978,0.7630605101585388,0.5621075630187988,0.7082212567329407,-0.05143967643380165,0.609143853187561,0.5890515446662903,0.7144442796707153,0.13212451338768005,0.6342737078666687,0.5664376020431519,0.7171875238418579,-0.04522433876991272,0.4786085784435272,0.5980770587921143,0.7256243824958801,0.11781386286020279,0.49031245708465576,0.561338484287262,0.750787615776062,-0.10180960595607758,0.48716822266578674,0.5723380446434021,0.7577792406082153,0.1645922064781189,0.5125330090522766
6,0.5213063359260559,0.34433630108833313,-0.006295343860983849,0.9968083500862122,0.5233060717582703,0.34020107984542847,-0.04502754658460617,0.9970607757568359,0.5175600051879883,0.34198689460754395,-0.04511421546339989,0.9974921941757202,0.5135394930839539,0.3436446785926819,-0.045214731246232986,0.9973726868629456,0.5283167362213135,0.33836013078689575,-0.025758348405361176,0.9957117438316345,0.5254281163215637,0.3390967845916748,-0.02565676160156727,0.9955021142959595,0.5265491604804993,0.340701699256897,-0.0259628277271986,0.9948585033416748,0.5159428715705872,0.3517552614212036,-0.17017598450183868,0.9954043030738831,0.5242552161216736,0.35175269842147827,-0.0657467171549797,0.9936986565589905,0.5153486132621765,0.3584289848804474,-0.04556808993220329,0.9960643649101257,0.5277251601219177,0.3590891659259796,-0.013387412764132023,0.9952661395072937,0.5093504786491394,0.38964545726776123,-0.25302842259407043,0.999613881111145,0.5420170426368713,0.4063010811805725,-0.00989574659615755,0.9990028738975525,0.49294760823249817,0.4818122982978821,-0.3016655445098877,0.744174063205719,0.5514230728149414,0.48645877838134766,-0.010758714750409126,0.7426526546478271,0.5293924808502197,0.5421298742294312,-0.3127264678478241,0.7070552706718445,0.556305468082428,0.5376347303390503,0.0022380552254617214,0.7223313450813293,0.5424923300743103,0.551384687423706,-0.32821449637413025,0.7090827226638794,0.5553864240646362,0.5472971796989441,0.020052650943398476,0.703353762626648,0.5429601669311523,0.5510124564170837,-0.32354238629341125,0.7144388556480408,0.5462919473648071,0.549005389213562,-0.0023632545489817858,0.7079586386680603,0.5402701497077942,0.5481326580047607,-0.3117332458496094,0.7185036540031433,0.5487803816795349,0.545958399772644,-0.005517330951988697,0.7118816375732422,0.5344216823577881,0.5308753252029419,-0.08974010497331619,0.9985749125480652,0.5609675049781799,0.5314801335334778,0.08935195952653885,0.998875617980957,0.5072417259216309,0.6111999750137329,-0.12986859679222107,0.7981966137886047,0.5669984221458435,0.6037043333053589,0.15185362100601196,0.7425665259361267,0.5367985367774963,0.6981103420257568,-0.08999347686767578,0.636767566204071,0.5859924554824829,0.6889945864677429,0.1982109695672989,0.636314332485199,0.539017915725708,0.7132683992385864,-0.08533928543329239,0.5205368995666504,0.5912281274795532,0.7163776159286499,0.19491641223430634,0.5094602108001709,0.494869202375412,0.7286839485168457,-0.13054288923740387,0.5282155871391296,0.5335246324539185,0.72226482629776,0.204428032040596,0.5315144062042236
7,0.5110598206520081,0.3458350598812103,-0.4681577980518341,0.9970983862876892,0.5195979475975037,0.3375873565673828,-0.4728652834892273,0.9973060488700867,0.5189236402511597,0.33871203660964966,-0.4728267192840576,0.9977041482925415,0.5153783559799194,0.3400392234325409,-0.4729299247264862,0.9975929260253906,0.5101737380027771,0.33710977435112,-0.4537409543991089,0.996066153049469,0.5058155059814453,0.3376684784889221,-0.4538402259349823,0.9958716034889221,0.502317488193512,0.33876413106918335,-0.4539030194282532,0.9952782392501831,0.5314290523529053,0.34752851724624634,-0.4144348204135895,0.9957807660102844,0.5072202682495117,0.34858009219169617,-0.3265734016895294,0.9941328763961792,0.5161014795303345,0.35930028557777405,-0.4371340572834015,0.9963944554328918,0.51149582862854,0.3596101999282837,-0.41206949949264526,0.9956274032592773,0.579146683216095,0.39599257707595825,-0.40495172142982483,0.999610424041748,0.4875149726867676,0.4044579565525055,-0.15784533321857452,0.9989237785339355,0.607201874256134,0.4915211796760559,-0.3868861198425293,0.7636219263076782,0.4563405215740204,0.4738958477973938,-0.016988249495625496,0.7312899827957153,0.5603441596031189,0.5619078874588013,-0.3828520178794861,0.7223032712936401,0.45788484811782837,0.5271329283714294,0.032554756850004196,0.7151774764060974,0.5778402090072632,0.5776734948158264,-0.3955298960208893,0.7213218212127686,0.46279388666152954,0.5420132279396057,0.04668808355927467,0.6947851777076721,0.5690666437149048,0.5764874219894409,-0.40099427103996277,0.727107584476471,0.4655151665210724,0.5402500033378601,0.02190161496400833,0.7005011439323425,0.5625726580619812,0.5683508515357971,-0.38323158025741577,0.7308787703514099,0.4668808877468109,0.5342279672622681,0.02220810204744339,0.7041782736778259,0.5418012738227844,0.54535973072052,-0.09981303662061691,0.9986755847930908,0.5107512474060059,0.5494765639305115,0.0992242693901062,0.9988853335380554,0.5300067663192749,0.6238491535186768,0.019405383616685867,0.8065464496612549,0.4999200999736786,0.6336292028427124,0.34931445121765137,0.7318518757820129,0.558561384677887,0.7052379846572876,0.24198372662067413,0.6660872101783752,0.5256941914558411,0.7031391859054565,0.6686014533042908,0.6467766165733337,0.559493362903595,0.7162091732025146,0.2631153464317322,0.5510510206222534,0.536579966545105,0.716668963432312,0.6991686224937439,0.5136805176734924,0.544155478477478,0.7440046668052673,0.16022443771362305,0.5693373084068298,0.47583189606666565,0.7351502180099487,0.6441702246665955,0.5593934655189514
8,0.5102245211601257,0.34698978066444397,-0.3610526919364929,0.9973613619804382,0.5192371606826782,0.3366714417934418,-0.35920464992523193,0.9975048899650574,0.5197770595550537,0.33725517988204956,-0.35925644636154175,0.9978813529014587,0.5173263549804688,0.3382071554660797,-0.3593818247318268,0.9977688789367676,0.5052550435066223,0.33745646476745605,-0.3478682339191437,0.9963557124137878,0.4998811185359955,0.3381872773170471,-0.34794676303863525,0.9961876273155212,0.49457088112831116,0.33914732933044434,-0.348078191280365,0.9956324696540833,0.5392885208129883,0.3454919457435608,-0.2990909814834595,0.9960640668869019,0.4938133955001831,0.34778711199760437,-0.2466684728860855,0.9945133924484253,0.5187317132949829,0.3598780333995819,-0.33260399103164673,0.99669349193573,0.5088958144187927,0.36052364110946655,-0.31730231642723083,0.9959717392921448,0.6037430167198181,0.3985045552253723,-0.2982499897480011,0.9995943903923035,0.46562910079956055,0.4045434594154358,-0.14327123761177063,0.998833179473877,0.625433623790741,0.4891098439693451,-0.29573196172714233,0.7788457870483398,0.42320945858955383,0.4750204086303711,-0.08242419362068176,0.7420778870582581,0.5715389251708984,0.5480750203132629,-0.32097893953323364,0.7308288812637329,0.43493491411209106,0.526504397392273,-0.10592201352119446,0.7207928895950317,0.5885200500488281,0.5635319948196411,-0.33674076199531555,0.7296813726425171,0.43581268191337585,0.5401389598846436,-0.10918916761875153,0.6993552446365356,0.5775573253631592,0.5576889514923096,-0.3450504243373871,0.7352731227874756,0.4439556896686554,0.5392270088195801,-0.11948252469301224,0.7047713398933411,0.5715263485908508,0.5546231269836426,-0.324947327375412,0.7392903566360474,0.44760891795158386,0.5353502035140991,-0.11424895375967026,0.7086809873580933,0.5498228073120117,0.5386415123939514,-0.08427359908819199,0.9987778663635254,0.4929397702217102,0.5439218282699585,0.08373206108808517,0.9989233016967773,0.5448774099349976,0.6193743348121643,0.0027340527158230543,0.8130374550819397,0.4877643287181854,0.6256160736083984,0.26512429118156433,0.7303030490875244,0.5674132704734802,0.7054481506347656,0.17425799369812012,0.6935786008834839,0.518329381942749,0.7033087015151978,0.489298939704895,0.6637762784957886,0.5676699876785278,0.7209455966949463,0.17947301268577576,0.5739288926124573,0.5298466682434082,0.7191005945205688,0.5077918171882629,0.5258646011352539,0.564043402671814,0.7440153360366821,0.05234060809016228,0.6068978905677795,0.47152361273765564,0.733741044998169,0.44740989804267883,0.5905159711837769
9,0.5122768878936768,0.34914425015449524,-0.41117429733276367,0.9975957870483398,0.5224065780639648,0.3379059135913849,-0.4088306427001953,0.9976603984832764,0.5258482098579407,0.3380209803581238,-0.4088263511657715,0.998022198677063,0.5289304256439209,0.3384470045566559,-0.4089394807815552,0.9979029893875122,0.50578773021698,0.33899274468421936,-0.39904898405075073,0.9966163635253906,0.5001027584075928,0.3395666778087616,-0.3991205394268036,0.9964770674705505,0.4949408173561096,0.3401693105697632,-0.39919665455818176,0.9959558844566345,0.5501452684402466,0.34554624557495117,-0.333851158618927,0.9962935447692871,0.49427330493927,0.3472863733768463,-0.28986236453056335,0.9948635101318359,0.525973916053772,0.3615492582321167,-0.3780117928981781,0.9969496726989746,0.5099779367446899,0.36180350184440613,-0.36538076400756836,0.9962788224220276,0.6132355332374573,0.4003714919090271,-0.30044934153556824,0.9995436668395996,0.4590171277523041,0.40566062927246094,-0.19388508796691895,0.9988139867782593,0.6363697052001953,0.4813564717769623,-0.2636719048023224,0.7931966185569763,0.4273650646209717,0.4799284040927887,-0.12388355284929276,0.7530190944671631,0.597720742225647,0.5390106439590454,-0.2889137864112854,0.7392147183418274,0.4362926781177521,0.5346152186393738,-0.12284520268440247,0.7217609882354736,0.593182384967804,0.5577314496040344,-0.31225964426994324,0.7355523109436035,0.43492716550827026,0.5506750345230103,-0.1254613995552063,0.6977483630180359,0.5787046551704407,0.5528844594955444,-0.3113830089569092,0.7410317659378052,0.44365593791007996,0.5479767918586731,-0.14134082198143005,0.7032780647277832,0.5775595307350159,0.546838104724884,-0.30176255106925964,0.745603084564209,0.44877761602401733,0.5451162457466125,-0.1324705183506012,0.7089130878448486,0.5535362362861633,0.5388444662094116,-0.0808192640542984,0.9988440275192261,0.48809874057769775,0.5453547239303589,0.07908761501312256,0.9989602565765381,0.5530257225036621,0.6195255517959595,0.03522033616900444,0.8193574547767639,0.4887213110923767,0.6298544406890869,0.20794586837291718,0.7392905950546265,0.5692062973976135,0.7074934840202332,0.1993868499994278,0.7167578935623169,0.5181264877319336,0.7063237428665161,0.39701640605926514,0.6849812269210815,0.5696066617965698,0.7208271026611328,0.20993535220623016,0.5942211151123047,0.5265096426010132,0.7220847010612488,0.41242516040802,0.5431865453720093,0.5723018646240234,0.7440171837806702,0.11483283340930939,0.6373723745346069,0.48041021823883057,0.7360819578170776,0.3385728895664215,0.618414580821991
