frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.31854066252708435,0.49049875140190125,-0.21574603021144867,0.9955060482025146,0.3111225366592407,0.48510420322418213,-0.20459087193012238,0.9951454401016235,0.3110451102256775,0.4810697138309479,-0.20461498200893402,0.9951579570770264,0.3108506500720978,0.4772472381591797,-0.20461776852607727,0.9951075315475464,0.31108662486076355,0.4989837110042572,-0.20606876909732819,0.9951514601707458,0.31102868914604187,0.5043184757232666,-0.20606893301010132,0.995100736618042,0.3110674023628235,0.5089465975761414,-0.20609375834465027,0.9951121807098389,0.3136747479438782,0.47422122955322266,-0.12739375233650208,0.9943715929985046,0.31397730112075806,0.51479172706604,-0.14021460711956024,0.9944325089454651,0.32670193910598755,0.48345252871513367,-0.18194898962974548,0.995441734790802,0.32708707451820374,0.5002670288085938,-0.18487899005413055,0.9954420924186707,0.3529454171657562,0.43861719965934753,-0.08275055140256882,0.9956104755401611,0.3550128936767578,0.5501224398612976,-0.09304916858673096,0.9966855645179749,0.40212196111679077,0.42560046911239624,-0.04928290843963623,0.9704068899154663,0.40219300985336304,0.5638172030448914,-0.07017278671264648,0.9749336838722229,0.4410611689090729,0.4234573543071747,-0.12387742102146149,0.9612535834312439,0.44282159209251404,0.5580837726593018,-0.1111638993024826,0.9610517024993896,0.45604899525642395,0.4238525629043579,-0.14700095355510712,0.9466372728347778,0.4571726620197296,0.5618557333946228,-0.1296708881855011,0.9385837316513062,0.4532525837421417,0.42998823523521423,-0.16392533481121063,0.9485812187194824,0.45541104674339294,0.551517903804779,-0.15011927485466003,0.9424235224723816,0.44901221990585327,0.432420015335083,-0.13275602459907532,0.9407098293304443,0.4509160816669464,0.5474808812141418,-0.1187688410282135,0.9338895082473755,0.4565117061138153,0.4626334011554718,-0.0005521119455806911,0.9903149604797363,0.4588495194911957,0.5217209458351135,0.0005089138867333531,0.9912832379341125,0.5094231367111206,0.45651596784591675,0.08253423124551773,0.956596314907074,0.5110704898834229,0.5198097825050354,0.09559570252895355,0.9611238837242126,0.5531704425811768,0.45179200172424316,0.2604592442512512,0.9495111703872681,0.5574669241905212,0.5205199122428894,0.2838888168334961,0.9538917541503906,0.559841513633728,0.45958802103996277,0.2757525146007538,0.8976648449897766,0.5640825033187866,0.5162899494171143,0.30030307173728943,0.8628854751586914,0.5769126415252686,0.4338550865650177,0.2152462601661682,0.9485498666763306,0.5810816287994385,0.5358104705810547,0.23849733173847198,0.9470586776733398
1,0.31431302428245544,0.4990520477294922,-0.2266736477613449,0.9959511756896973,0.30764809250831604,0.49297305941581726,-0.21732768416404724,0.995612621307373,0.3078871965408325,0.4884907603263855,-0.2173084169626236,0.9956218004226685,0.30812543630599976,0.4841447174549103,-0.2172720730304718,0.9955734610557556,0.30749815702438354,0.5053747892379761,-0.21770088374614716,0.9956210255622864,0.30757731199264526,0.509703516960144,-0.217717245221138,0.9955752491950989,0.3076435923576355,0.5141846537590027,-0.2177363783121109,0.9955849647521973,0.3112085461616516,0.4779636561870575,-0.14536865055561066,0.9948717355728149,0.3107154071331024,0.5206685662269592,-0.14951291680335999,0.9949527382850647,0.3208353817462921,0.4918763339519501,-0.19860227406024933,0.9958887696266174,0.3206968903541565,0.5061193704605103,-0.19974090158939362,0.9958906173706055,0.3499078154563904,0.444243848323822,-0.09225641936063766,0.9960418343544006,0.35095536708831787,0.5551806688308716,-0.09314683824777603,0.9970137476921082,0.39578577876091003,0.4325558841228485,-0.047871533781290054,0.9716958403587341,0.39787083864212036,0.566163182258606,-0.05958345904946327,0.9760685563087463,0.43686386942863464,0.42963916063308716,-0.10863790661096573,0.9625141024589539,0.43838971853256226,0.5607557892799377,-0.11435956507921219,0.9629999399185181,0.4509352147579193,0.42864540219306946,-0.12930327653884888,0.9465980529785156,0.4529499113559723,0.5619117021560669,-0.1347629725933075,0.9408639669418335,0.44907906651496887,0.43505001068115234,-0.15046435594558716,0.9485360980033875,0.4515250325202942,0.551620364189148,-0.15426355600357056,0.9444295763969421,0.4449528455734253,0.4380979537963867,-0.11818257719278336,0.9403787851333618,0.447415828704834,0.5490529537200928,-0.12340664863586426,0.9360561966896057,0.4470213055610657,0.46686914563179016,-0.0036638753954321146,0.9912486672401428,0.4472218453884125,0.527419924736023,0.0035977340303361416,0.992135763168335,0.5037996768951416,0.46133285760879517,0.07314102351665497,0.9594431519508362,0.504092276096344,0.5266336798667908,0.06816741079092026,0.9638592600822449,0.5506262183189392,0.45602473616600037,0.2215457260608673,0.9523385167121887,0.5523846745491028,0.528918981552124,0.2119310200214386,0.9569973945617676,0.5593922734260559,0.4645792245864868,0.23282179236412048,0.8979781270027161,0.5592667460441589,0.5210707783699036,0.22219958901405334,0.8673843741416931,0.573524534702301,0.4381459057331085,0.15635912120342255,0.951134204864502,0.5740478038787842,0.5451499819755554,0.14847347140312195,0.9502375721931458
2,0.3144417703151703,0.502120852470398,-0.22593380510807037,0.9963520765304565,0.307493656873703,0.4948897063732147,-0.21578852832317352,0.9960339069366455,0.3076896071434021,0.4901365637779236,-0.21578893065452576,0.9960419535636902,0.30793556571006775,0.48615068197250366,-0.2157660275697708,0.9959956407546997,0.3072141706943512,0.5080026388168335,-0.21646592020988464,0.996042013168335,0.30723685026168823,0.511579692363739,-0.21647442877292633,0.9960007071495056,0.3073766529560089,0.5154201984405518,-0.21649256348609924,0.9960073828697205,0.31098508834838867,0.48053067922592163,-0.14425988495349884,0.9953385591506958,0.31064164638519287,0.520021915435791,-0.14704766869544983,0.9954192042350769,0.3221682906150818,0.49409693479537964,-0.19601182639598846,0.9962929487228394,0.32161322236061096,0.5085820555686951,-0.19702447950839996,0.9962946176528931,0.3490595817565918,0.4476850628852844,-0.09327893704175949,0.9964327216148376,0.35016563534736633,0.5546673536300659,-0.09071652591228485,0.9973082542419434,0.3948446810245514,0.4353639781475067,-0.053461648523807526,0.9727864265441895,0.39591389894485474,0.5664905309677124,-0.056115638464689255,0.9765524864196777,0.43574318289756775,0.43143001198768616,-0.115639828145504,0.9635841846466064,0.43766850233078003,0.5630918741226196,-0.11239510029554367,0.9635130167007446,0.4501449167728424,0.4295971989631653,-0.13573414087295532,0.9467922449111938,0.45236653089523315,0.5619558691978455,-0.12936781346797943,0.9409229755401611,0.448272168636322,0.4354219436645508,-0.15743179619312286,0.948811411857605,0.45083293318748474,0.5532608032226562,-0.1489155888557434,0.9443492889404297,0.443842351436615,0.4384183883666992,-0.12537677586078644,0.9404701590538025,0.4464573860168457,0.5519248247146606,-0.1220679059624672,0.9360215663909912,0.4418178200721741,0.46790340542793274,-0.0038495948538184166,0.9921041131019592,0.4434477984905243,0.5286154747009277,0.0037891482934355736,0.9929072856903076,0.5012721419334412,0.4642810523509979,0.07053367048501968,0.9629027247428894,0.5034491419792175,0.5291248559951782,0.06385742872953415,0.966873824596405,0.5507478713989258,0.45940101146698,0.19007663428783417,0.9563422203063965,0.5505226254463196,0.5308272242546082,0.21082551777362823,0.9605544209480286,0.5596243739128113,0.46706342697143555,0.19940780103206635,0.9024442434310913,0.5572617053985596,0.5214418172836304,0.2214881330728531,0.8737877607345581,0.5720049738883972,0.43914923071861267,0.129940927028656,0.9550166726112366,0.5720188617706299,0.5482119917869568,0.14932098984718323,0.9540620446205139
3,0.3155312240123749,0.496113121509552,-0.20126302540302277,0.9967154264450073,0.308299720287323,0.4903111159801483,-0.190896138548851,0.9964246153831482,0.30831071734428406,0.4861070513725281,-0.19089682400226593,0.9964311718940735,0.3083486258983612,0.48299577832221985,-0.19087691605091095,0.9963881373405457,0.30828481912612915,0.5040398240089417,-0.1934872418642044,0.9964325428009033,0.3083557188510895,0.5083481073379517,-0.19349844753742218,0.9963952302932739,0.30850666761398315,0.5128245949745178,-0.19350004196166992,0.9964005947113037,0.31093141436576843,0.47886279225349426,-0.1214917004108429,0.995789110660553,0.31141287088394165,0.5198072195053101,-0.1368318647146225,0.9958677291870117,0.32247063517570496,0.4881955683231354,-0.17376942932605743,0.9966609477996826,0.3230319917201996,0.5034646987915039,-0.17748886346817017,0.9966628551483154,0.34980297088623047,0.44791144132614136,-0.08564650267362595,0.9967849850654602,0.351545512676239,0.5546112060546875,-0.08321547508239746,0.9975741505622864,0.3948274850845337,0.43219640851020813,-0.030724167823791504,0.9736452698707581,0.3978307545185089,0.5662243366241455,-0.05686841160058975,0.9775512218475342,0.43543100357055664,0.4299456477165222,-0.08777420967817307,0.9647094011306763,0.43777093291282654,0.562624990940094,-0.11064588278532028,0.9642444849014282,0.4497634768486023,0.42738133668899536,-0.10596592724323273,0.947068989276886,0.45305827260017395,0.5617085099220276,-0.1293403059244156,0.9412006139755249,0.4482007324695587,0.43332237005233765,-0.12786170840263367,0.949190616607666,0.4513634741306305,0.5532286763191223,-0.14899230003356934,0.9445234537124634,0.44390255212783813,0.4362836182117462,-0.09774189442396164,0.940850019454956,0.44685348868370056,0.5518586039543152,-0.12063805758953094,0.9363049268722534,0.4424136281013489,0.46807861328125,-0.0010011239210143685,0.9928733110427856,0.4439142644405365,0.5293065905570984,0.0009680762887001038,0.9936034083366394,0.5027121901512146,0.46270087361335754,0.038085952401161194,0.9660427570343018,0.5051264762878418,0.5294688940048218,0.03788266330957413,0.969695508480072,0.5530606508255005,0.45840176939964294,0.1633644998073578,0.9597888588905334,0.5535425543785095,0.5309476852416992,0.18449382483959198,0.9639185667037964,0.5599338412284851,0.4672625660896301,0.17191311717033386,0.9067137241363525,0.5606384873390198,0.5227200388908386,0.19337251782417297,0.87967848777771,0.5731797814369202,0.4381851255893707,0.10440394282341003,0.9582275152206421,0.5733333826065063,0.547263503074646,0.09928835928440094,0.9576102495193481
4,0.31567344069480896,0.4957764148712158,-0.1855154186487198,0.997039794921875,0.30850788950920105,0.4897240102291107,-0.17527897655963898,0.996765673160553,0.30857178568840027,0.48631078004837036,-0.1752908080816269,0.9967703223228455,0.30866143107414246,0.48299577832221985,-0.1752760410308838,0.9967285990715027,0.3083871603012085,0.5028215050697327,-0.17747268080711365,0.9967741370201111,0.3083980977535248,0.5077043771743774,-0.1774790734052658,0.9967396259307861,0.30846115946769714,0.511975109577179,-0.17749014496803284,0.9967426061630249,0.311323344707489,0.4785536527633667,-0.10679557174444199,0.9961676001548767,0.3112640976905823,0.5194346308708191,-0.11841877549886703,0.9962480664253235,0.322506844997406,0.4883638620376587,-0.15890024602413177,0.9969868063926697,0.32292041182518005,0.503369152545929,-0.16200880706310272,0.9969893097877502,0.3502694368362427,0.4480663537979126,-0.07344769686460495,0.9970992207527161,0.3516264855861664,0.5541934967041016,-0.07274086028337479,0.9978094696998596,0.3939456343650818,0.4319036602973938,-0.03105352446436882,0.973711371421814,0.3973647654056549,0.5660483837127686,-0.04924609512090683,0.977090060710907,0.4340743124485016,0.42897289991378784,-0.09420745819807053,0.9647068977355957,0.43652787804603577,0.5621458888053894,-0.09901537001132965,0.963013231754303,0.44806262850761414,0.4273086488246918,-0.11352384835481644,0.9459517002105713,0.45184147357940674,0.5610562562942505,-0.11629055440425873,0.9387447834014893,0.4468449056148529,0.432943731546402,-0.13435718417167664,0.94820636510849,0.4504275918006897,0.5530834197998047,-0.13624970614910126,0.942073404788971,0.44257837533950806,0.43565452098846436,-0.10386372357606888,0.9395697712898254,0.4460306465625763,0.5517935156822205,-0.10813232511281967,0.9337316751480103,0.4429021179676056,0.46847406029701233,-0.0025190110318362713,0.9935581088066101,0.4435928165912628,0.5293376445770264,0.002493133069947362,0.9942235946655273,0.5017535090446472,0.4622914493083954,0.031656522303819656,0.9688088893890381,0.503569483757019,0.5301609039306641,0.03815970942378044,0.9720622301101685,0.5528400540351868,0.4568101465702057,0.15188398957252502,0.9629198312759399,0.5533117055892944,0.5296059846878052,0.16839590668678284,0.9668548703193665,0.5611667633056641,0.466927707195282,0.15952780842781067,0.9095200300216675,0.561173677444458,0.5212956666946411,0.17661352455615997,0.8851571679115295,0.5723431706428528,0.4382924437522888,0.09075133502483368,0.9611285924911499,0.5731613039970398,0.5478035807609558,0.098951056599617,0.960716962814331
5,0.3160868287086487,0.49515628814697266,-0.17816706001758575,0.9973325729370117,0.30879876017570496,0.48911261558532715,-0.16759535670280457,0.9970760345458984,0.3088589012622833,0.4857136607170105,-0.1676129400730133,0.9970789551734924,0.30895566940307617,0.4818404018878937,-0.16760176420211792,0.9970393776893616,0.30859893560409546,0.502077043056488,-0.16966472566127777,0.9970842599868774,0.3086104691028595,0.5073632597923279,-0.1696661114692688,0.9970520734786987,0.30866539478302,0.5117013454437256,-0.16967472434043884,0.9970532655715942,0.3116990029811859,0.47729191184043884,-0.09866134077310562,0.9965150356292725,0.3113149404525757,0.5191916227340698,-0.10908511281013489,0.9965949654579163,0.3227960169315338,0.4879741668701172,-0.1516186147928238,0.9972811937332153,0.32328173518180847,0.5030680298805237,-0.15456977486610413,0.9972842335700989,0.35125187039375305,0.4471297562122345,-0.06128431111574173,0.9973828196525574,0.35150983929634094,0.5535018444061279,-0.06355748325586319,0.9980201721191406,0.3953119218349457,0.431902676820755,-0.02856464497745037,0.9739956259727478,0.398346871137619,0.5652808547019958,-0.04906712844967842,0.9760441780090332,0.43543848395347595,0.4285847544670105,-0.09086595475673676,0.9654444456100464,0.43671900033950806,0.5617755055427551,-0.09433618932962418,0.9614496231079102,0.4491923451423645,0.42621341347694397,-0.1101301833987236,0.9462573528289795,0.4518018960952759,0.5603316426277161,-0.11211491376161575,0.9361474514007568,0.44773390889167786,0.4320930242538452,-0.13078755140304565,0.9485346674919128,0.45026615262031555,0.5526275038719177,-0.13261333107948303,0.9395204782485962,0.4436565041542053,0.43497782945632935,-0.10039348155260086,0.939728319644928,0.4461732804775238,0.55162513256073,-0.10358133912086487,0.9310122132301331,0.443366140127182,0.4690248668193817,-0.0025479616597294807,0.994175910949707,0.44429463148117065,0.5291914343833923,0.0025239011738449335,0.9947811961174011,0.501954197883606,0.46157583594322205,0.027214789763092995,0.971329391002655,0.5052188038825989,0.529186487197876,0.034508444368839264,0.9742180109024048,0.55396568775177,0.4558560252189636,0.14064505696296692,0.9657527804374695,0.5541111826896667,0.5291939973831177,0.1586475372314453,0.9695247411727905,0.5618432760238647,0.4664829671382904,0.14736701548099518,0.9117881655693054,0.5614936351776123,0.5208808183670044,0.16545391082763672,0.8900822997093201,0.5742397308349609,0.4371993839740753,0.07855519652366638,0.9636731147766113,0.5739433765411377,0.5475766062736511,0.09077771008014679,0.9635329246520996
6,0.3162139058113098,0.4941011667251587,-0.17907829582691193,0.9975973963737488,0.3089852035045624,0.4885392487049103,-0.1686115860939026,0.9973606467247009,0.3089657723903656,0.4850313663482666,-0.16862322390079498,0.9973624348640442,0.30899539589881897,0.48097312450408936,-0.16860903799533844,0.997325599193573,0.3089441657066345,0.5009650588035583,-0.17114515602588654,0.9973689317703247,0.3089931607246399,0.5062429308891296,-0.17114697396755219,0.9973394274711609,0.30911019444465637,0.5108199715614319,-0.17114965617656708,0.9973396062850952,0.31169393658638,0.47676804661750793,-0.09880545735359192,0.9968412518501282,0.3117605149745941,0.5188478231430054,-0.11135280132293701,0.9969218373298645,0.32296910881996155,0.4872925281524658,-0.15222953259944916,0.9975488781929016,0.3235463500022888,0.5020047426223755,-0.1558597981929779,0.9975522756576538,0.35101741552352905,0.44676485657691956,-0.05395921319723129,0.9976392388343811,0.35160887241363525,0.5524579882621765,-0.06452147662639618,0.9982131123542786,0.39553913474082947,0.4314388334751129,-0.016445796936750412,0.9744769334793091,0.3985874056816101,0.5647111535072327,-0.049010440707206726,0.9763191938400269,0.43597647547721863,0.4282606840133667,-0.07170600444078445,0.9666705131530762,0.4367145299911499,0.5615299940109253,-0.09638115763664246,0.9609335660934448,0.4500093162059784,0.4260120093822479,-0.08849628269672394,0.9473146200180054,0.4516023099422455,0.5595948100090027,-0.11536100506782532,0.9347862601280212,0.44873887300491333,0.43197181820869446,-0.11042232811450958,0.9496282339096069,0.4500977694988251,0.5519289970397949,-0.13530774414539337,0.9380927085876465,0.4447938799858093,0.4349285960197449,-0.08143401890993118,0.9408232569694519,0.4462794065475464,0.5509506464004517,-0.10581845790147781,0.9293602108955383,0.4431207776069641,0.46753284335136414,-0.0010501245269551873,0.9947347044944763,0.44420188665390015,0.5269774198532104,0.001022248063236475,0.9952879548072815,0.5023007392883301,0.4609222710132599,0.0313868410885334,0.9735507369041443,0.5053104758262634,0.527649462223053,0.027920464053750038,0.9763246178627014,0.5538950562477112,0.4552973806858063,0.13668136298656464,0.9683354496955872,0.555728018283844,0.5302673578262329,0.13242462277412415,0.9720218181610107,0.5617820620536804,0.4668046236038208,0.14246505498886108,0.9151067137718201,0.562870442867279,0.5221673846244812,0.13835425674915314,0.8938455581665039,0.5742940902709961,0.4357583522796631,0.07475320994853973,0.9659870266914368,0.5748540163040161,0.546485960483551,0.06804469227790833,0.9661024212837219
7,0.316445916891098,0.493294894695282,-0.17772208154201508,0.9978359341621399,0.30926212668418884,0.48795172572135925,-0.1672237068414688,0.9976176619529724,0.3092305362224579,0.4842767119407654,-0.16723395884037018,0.997618556022644,0.3092685639858246,0.4802148938179016,-0.16721859574317932,0.9975842833518982,0.3092692792415619,0.5001730918884277,-0.17006607353687286,0.9976257681846619,0.3093424439430237,0.5053581595420837,-0.17006689310073853,0.9975987672805786,0.30950096249580383,0.510085940361023,-0.17006681859493256,0.9975979924201965,0.3120417594909668,0.47627297043800354,-0.0973280593752861,0.997137188911438,0.3122220039367676,0.5184279084205627,-0.11152497678995132,0.9972173571586609,0.32322609424591064,0.486678808927536,-0.15085841715335846,0.9977902770042419,0.3237920105457306,0.5011934041976929,-0.15494808554649353,0.9977938532829285,0.351178377866745,0.44644519686698914,-0.05047259107232094,0.9978705048561096,0.35167959332466125,0.5518121719360352,-0.06509783118963242,0.9983868598937988,0.39576372504234314,0.4315186142921448,-0.011263260617852211,0.9750047326087952,0.3987765908241272,0.5641744136810303,-0.04919896647334099,0.9767138361930847,0.43642154335975647,0.4287048578262329,-0.06575574725866318,0.9680293202400208,0.4369764029979706,0.561347246170044,-0.09735902398824692,0.960856020450592,0.4505217671394348,0.42600712180137634,-0.08212617039680481,0.9487124085426331,0.45164358615875244,0.5588154792785645,-0.11638012528419495,0.9342374205589294,0.449335515499115,0.4320392906665802,-0.10431676357984543,0.9510344862937927,0.45018064975738525,0.5512966513633728,-0.1356484442949295,0.9374526739120483,0.4456426501274109,0.43518751859664917,-0.0755341425538063,0.9423080682754517,0.446523517370224,0.5502821803092957,-0.10654418170452118,0.9285455346107483,0.44309037923812866,0.4677685499191284,0.0006496355053968728,0.9952393770217896,0.4440916180610657,0.5264297127723694,-0.000676925468724221,0.9957445859909058,0.5024735331535339,0.4607686400413513,0.033520523458719254,0.9755717515945435,0.5053896903991699,0.5269399285316467,0.024609096348285675,0.9782430529594421,0.5539026260375977,0.4549512267112732,0.1375839114189148,0.9706764817237854,0.5549135208129883,0.5300495624542236,0.1283070296049118,0.9742748737335205,0.5619432926177979,0.46676385402679443,0.14331556856632233,0.9182884097099304,0.5621232390403748,0.5223771333694458,0.1343308836221695,0.8971761465072632,0.5741907954216003,0.4350987672805786,0.07624103128910065,0.9680773019790649,0.5747337937355042,0.5454394221305847,0.06357415020465851,0.968417763710022
8,0.3160373270511627,0.49355462193489075,-0.17169801890850067,0.9980507493019104,0.30891820788383484,0.4880219101905823,-0.16117969155311584,0.9978492259979248,0.3089202344417572,0.48431384563446045,-0.16119153797626495,0.9978494048118591,0.30898627638816833,0.4801803529262543,-0.16117645800113678,0.9978176355361938,0.30891284346580505,0.5001389384269714,-0.1634635627269745,0.9978570342063904,0.3090021014213562,0.5052666068077087,-0.1634630709886551,0.997832179069519,0.3091665506362915,0.5099983215332031,-0.16346357762813568,0.9978305697441101,0.31182533502578735,0.4760533571243286,-0.09264843910932541,0.9974047541618347,0.31187570095062256,0.5179647207260132,-0.10459776967763901,0.9974825978279114,0.32274186611175537,0.48687732219696045,-0.14553719758987427,0.9980078339576721,0.3232567012310028,0.501322865486145,-0.14890430867671967,0.9980114102363586,0.350922554731369,0.4458201229572296,-0.04797975718975067,0.9980792999267578,0.35174423456192017,0.550862729549408,-0.06226860731840134,0.9985430240631104,0.3958489000797272,0.4309307634830475,-0.011601156555116177,0.9758022427558899,0.3988073468208313,0.5637051463127136,-0.048251524567604065,0.9768690466880798,0.4362659156322479,0.427998811006546,-0.06770262122154236,0.9696713089942932,0.43746012449264526,0.5612305998802185,-0.09378692507743835,0.9606654644012451,0.45047521591186523,0.42539486289024353,-0.08464355766773224,0.950734555721283,0.45185619592666626,0.5578716397285461,-0.11200463026762009,0.9335589408874512,0.4491128623485565,0.4313826560974121,-0.10666529834270477,0.9530140161514282,0.4502819776535034,0.5503987073898315,-0.13078933954238892,0.9367064237594604,0.445268452167511,0.4344627857208252,-0.07744243741035461,0.9444603323936462,0.4467509090900421,0.5491912364959717,-0.10243293642997742,0.9277157783508301,0.44302642345428467,0.46720004081726074,0.0008931581978686154,0.995694637298584,0.4440408945083618,0.5257766842842102,-0.0009233268210664392,0.9961559176445007,0.5027785897254944,0.46029990911483765,0.03024418279528618,0.9773727059364319,0.5052432417869568,0.5265538096427917,0.021157599985599518,0.9799454808235168,0.5539672374725342,0.4549797475337982,0.13375993072986603,0.9727082252502441,0.5542648434638977,0.5294904708862305,0.12586459517478943,0.9762716293334961,0.5620372295379639,0.46717211604118347,0.1396101415157318,0.9205954670906067,0.5616295337677002,0.5218406319618225,0.13189202547073364,0.8999372124671936,0.574073851108551,0.4349372684955597,0.0726998969912529,0.9698511958122253,0.5748632550239563,0.5458305478096008,0.061117302626371384,0.970466136932373
9,0.3156853914260864,0.49318549036979675,-0.175003319978714,0.9982439279556274,0.30857953429222107,0.487676203250885,-0.16442498564720154,0.9980570077896118,0.30857008695602417,0.48382699489593506,-0.1644352227449417,0.9980564713478088,0.3086172044277191,0.4797060489654541,-0.16441917419433594,0.9980268478393555,0.3086453080177307,0.49973568320274353,-0.1668033003807068,0.9980646967887878,0.3087690770626068,0.5047666430473328,-0.16680483520030975,0.9980418086051941,0.30897200107574463,0.5095657706260681,-0.16680790483951569,0.9980393052101135,0.31148114800453186,0.4756035804748535,-0.09511635452508926,0.9976434111595154,0.3117770254611969,0.5175325870513916,-0.10721509903669357,0.9977203011512756,0.3224431872367859,0.48659053444862366,-0.14851485192775726,0.9982032775878906,0.3229213356971741,0.5008673667907715,-0.15197870135307312,0.9982068538665771,0.3510511815547943,0.44520118832588196,-0.04950129985809326,0.9982665181159973,0.3518422544002533,0.5502138137817383,-0.06346852332353592,0.9986836910247803,0.3960868716239929,0.4305533170700073,-0.012400380335748196,0.9763088226318359,0.3985724151134491,0.5632866621017456,-0.046936940401792526,0.9769324660301208,0.436380535364151,0.42761197686195374,-0.06753753125667572,0.9708341956138611,0.43772581219673157,0.5606963634490967,-0.09423158317804337,0.9602255821228027,0.4505188763141632,0.42479902505874634,-0.08416640758514404,0.9519894123077393,0.4520251452922821,0.5569124817848206,-0.11238384246826172,0.9325478076934814,0.44907310605049133,0.43078798055648804,-0.10614904761314392,0.9542713165283203,0.4505313038825989,0.5495089888572693,-0.13154450058937073,0.9356406927108765,0.44517356157302856,0.4338948428630829,-0.07724226266145706,0.9457606673240662,0.4471512734889984,0.5481154322624207,-0.10295413434505463,0.9264943599700928,0.4431267976760864,0.46673011779785156,0.0009384937002323568,0.9961037039756775,0.44411328434944153,0.5253761410713196,-0.0009719867957755923,0.9965261220932007,0.5029828548431396,0.4599359929561615,0.03133413940668106,0.9790144562721252,0.505034863948822,0.5261836051940918,0.021310115233063698,0.9814872741699219,0.5536525249481201,0.45489147305488586,0.13603155314922333,0.9746071100234985,0.5540624260902405,0.5292559862136841,0.12941652536392212,0.9780899286270142,0.5617297291755676,0.4674604535102844,0.1419237107038498,0.922995388507843,0.5616807341575623,0.5216688513755798,0.13565249741077423,0.9026558995246887,0.574330747127533,0.434712290763855,0.07435733824968338,0.9715693593025208,0.5741395950317383,0.5459430813789368,0.06387265026569366,0.9723607897758484
