frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.525406002998352,0.4075164198875427,-0.48520004749298096,0.9715029001235962,0.5370318293571472,0.39991575479507446,-0.4648239016532898,0.9747952222824097,0.5426711440086365,0.40021905303001404,-0.4648147523403168,0.9738048911094666,0.5468538999557495,0.4006534218788147,-0.4647749662399292,0.977668285369873,0.5203297138214111,0.39926761388778687,-0.4637194275856018,0.9618439674377441,0.5156113505363464,0.3991723954677582,-0.46376821398735046,0.9552928805351257,0.5105087161064148,0.3991888165473938,-0.46381160616874695,0.9607176780700684,0.5556214451789856,0.4049990773200989,-0.3128736615180969,0.9776247143745422,0.5066107511520386,0.40276646614074707,-0.3097420632839203,0.9581841230392456,0.5366109013557434,0.41736453771591187,-0.4260703921318054,0.9831183552742004,0.5164400339126587,0.4166486859321594,-0.42535388469696045,0.9757546186447144,0.5970211625099182,0.4567949175834656,-0.20229651033878326,0.994828462600708,0.4581872820854187,0.4508849084377289,-0.17583225667476654,0.9916430115699768,0.6078186631202698,0.5147272944450378,-0.12114925682544708,0.8285995721817017,0.433127224445343,0.5055322051048279,-0.09117800742387772,0.8135627508163452,0.6055873036384583,0.5637218952178955,-0.23455661535263062,0.7659966945648193,0.41778597235679626,0.5525737404823303,-0.21840451657772064,0.7958946824073792,0.6073765158653259,0.5803881883621216,-0.27137601375579834,0.726335346698761,0.4113723635673523,0.5684850215911865,-0.2565123736858368,0.7838557362556458,0.5988355278968811,0.5786052346229553,-0.31713375449180603,0.73265141248703,0.42002174258232117,0.5679962635040283,-0.3081374764442444,0.7920423746109009,0.5960569381713867,0.573097288608551,-0.2537900507450104,0.732581377029419,0.4250990152359009,0.56224524974823,-0.24163493514060974,0.7850931882858276,0.5526884198188782,0.5662614703178406,-0.011340648867189884,0.9902048707008362,0.47548532485961914,0.5638599991798401,0.01119972299784422,0.987492024898529,0.5389790534973145,0.6371783018112183,0.06304572522640228,0.7934289574623108,0.46777912974357605,0.6366012692451477,0.05885877460241318,0.7933377027511597,0.5360124111175537,0.7127279043197632,0.2945857346057892,0.5362381935119629,0.45825207233428955,0.7118571400642395,0.28997403383255005,0.5609129667282104,0.5288102626800537,0.7222886085510254,0.30602750182151794,0.4014163613319397,0.4701906442642212,0.7218716144561768,0.3013790547847748,0.3717092275619507,0.5462441444396973,0.7360661029815674,0.1338474452495575,0.43858182430267334,0.4287510812282562,0.7351405024528503,0.12783409655094147,0.45818817615509033
1,0.5257630944252014,0.40743523836135864,-0.48689162731170654,0.9743515849113464,0.5371774435043335,0.3998425006866455,-0.4664096534252167,0.9773114323616028,0.5427023768424988,0.40017566084861755,-0.46640557050704956,0.9764202237129211,0.5469186305999756,0.40062379837036133,-0.4663718044757843,0.9798970222473145,0.5203682780265808,0.39916282892227173,-0.46511611342430115,0.9656551480293274,0.5156154036521912,0.39907097816467285,-0.4651590883731842,0.9597588181495667,0.5105538964271545,0.39908936619758606,-0.46518567204475403,0.9646405577659607,0.5557719469070435,0.4050855040550232,-0.3160494565963745,0.9798540472984314,0.5064876675605774,0.4027880132198334,-0.3109785318374634,0.9623528122901917,0.5366657972335815,0.4173355996608734,-0.42836320400238037,0.9848047494888306,0.5165152549743652,0.4166354537010193,-0.4271199405193329,0.978177011013031,0.5968447923660278,0.4562841057777405,-0.21245189011096954,0.9953432083129883,0.45838212966918945,0.45079222321510315,-0.1721041053533554,0.9924729466438293,0.6079023480415344,0.5137726068496704,-0.14078013598918915,0.8452810049057007,0.4330161511898041,0.505700409412384,-0.08300717175006866,0.8287386298179626,0.6062720417976379,0.5631189346313477,-0.2678908705711365,0.7884847521781921,0.416717529296875,0.5519798994064331,-0.20746853947639465,0.8128987550735474,0.6081017255783081,0.5801281332969666,-0.3083397150039673,0.7515453696250916,0.4083184599876404,0.568013608455658,-0.2436409890651703,0.7994024753570557,0.5988481044769287,0.5784316062927246,-0.35667556524276733,0.7573724985122681,0.41806715726852417,0.5673705339431763,-0.29693204164505005,0.8072165846824646,0.5959696173667908,0.5731580257415771,-0.28818830847740173,0.7567310929298401,0.4236229360103607,0.5617318749427795,-0.2312362641096115,0.8000917434692383,0.552650511264801,0.5654488801956177,-0.014598391950130463,0.9911497831344604,0.475363165140152,0.5633906722068787,0.014449636451900005,0.9887129068374634,0.5390235185623169,0.6375641226768494,0.028494350612163544,0.8137192726135254,0.46780475974082947,0.6367008686065674,0.05807559937238693,0.8135194778442383,0.5359655618667603,0.7128381729125977,0.2445867508649826,0.5822215676307678,0.4605028033256531,0.7121862769126892,0.28535184264183044,0.6043763756752014,0.5280437469482422,0.7227843403816223,0.25342658162117004,0.4533621370792389,0.4713537096977234,0.722093939781189,0.2958540618419647,0.4281010031700134,0.5458948612213135,0.7358143329620361,0.07195011526346207,0.4940197169780731,0.4295455515384674,0.7349184155464172,0.12332376092672348,0.5116745829582214
2,0.526637852191925,0.4071753919124603,-0.49599263072013855,0.9769156575202942,0.537649393081665,0.3996511697769165,-0.47517403960227966,0.9795770645141602,0.542914867401123,0.39999985694885254,-0.47516658902168274,0.9787750244140625,0.5472833514213562,0.40045565366744995,-0.4751351773738861,0.9819040298461914,0.520697295665741,0.398953378200531,-0.4737097918987274,0.9690863490104675,0.5157517790794373,0.39886894822120667,-0.4737568795681,0.9637794494628906,0.5108455419540405,0.39888328313827515,-0.4737691581249237,0.9681726098060608,0.5560328960418701,0.40507927536964417,-0.324974924325943,0.9818624258041382,0.5064830183982849,0.402763694524765,-0.3187338411808014,0.966107964515686,0.537047266960144,0.41713014245033264,-0.43771931529045105,0.9863229393959045,0.5170189738273621,0.4165082573890686,-0.4361475706100464,0.9803576469421387,0.5969087481498718,0.45601123571395874,-0.22178228199481964,0.9958066344261169,0.4587812125682831,0.45075803995132446,-0.17372716963291168,0.9932205677032471,0.6092264652252197,0.5134181976318359,-0.1501755267381668,0.8603594899177551,0.432987242937088,0.5058800578117371,-0.08379683643579483,0.8428207635879517,0.6073629856109619,0.5630601644515991,-0.27846667170524597,0.8087987899780273,0.415837824344635,0.5515370965003967,-0.208589106798172,0.8285824656486511,0.608792245388031,0.5800527930259705,-0.3191600441932678,0.7743327617645264,0.4064369201660156,0.5674334764480591,-0.2450101673603058,0.813965916633606,0.5989842414855957,0.5782784223556519,-0.36732831597328186,0.7797129154205322,0.41666704416275024,0.5667081475257874,-0.29816704988479614,0.8214086890220642,0.5959822535514832,0.5731586813926697,-0.29853811860084534,0.7785746455192566,0.4225555956363678,0.5611957311630249,-0.2322973608970642,0.8141286373138428,0.5528437495231628,0.5647180676460266,-0.015433414839208126,0.9920021891593933,0.4753599464893341,0.5630009770393372,0.015272664837539196,0.9898138046264648,0.5390483736991882,0.6377235651016235,0.020868629217147827,0.831972062587738,0.467801958322525,0.6367126703262329,0.055057212710380554,0.8316870331764221,0.5359098315238953,0.712890088558197,0.23835523426532745,0.6235994696617126,0.461362361907959,0.7122552990913391,0.2813088595867157,0.6434884667396545,0.5275160074234009,0.7230520844459534,0.24737690389156342,0.5003642439842224,0.47163131833076477,0.7221601009368896,0.29162219166755676,0.4785025715827942,0.5454224348068237,0.7355754971504211,0.06541185081005096,0.5439017415046692,0.4298568367958069,0.7347674369812012,0.11835693567991257,0.5597933530807495
3,0.5275539755821228,0.40689125657081604,-0.496145635843277,0.9792231917381287,0.5382155179977417,0.39950212836265564,-0.475411057472229,0.9816156029701233,0.5432371497154236,0.39986729621887207,-0.47540274262428284,0.9808939099311829,0.5478439927101135,0.4003411829471588,-0.47536882758140564,0.9837098717689514,0.5213450789451599,0.3987805247306824,-0.473771870136261,0.9721737504005432,0.5161686539649963,0.3986968398094177,-0.4738205671310425,0.9673973321914673,0.5114813446998596,0.3987087607383728,-0.4738348722457886,0.9713506102561951,0.5565922856330872,0.4050784707069397,-0.3258223533630371,0.983669102191925,0.506571352481842,0.40272459387779236,-0.31879904866218567,0.9694851636886597,0.5375324487686157,0.416795551776886,-0.43819066882133484,0.9876890778541565,0.5176219344139099,0.41626301407814026,-0.4363747835159302,0.9823198318481445,0.5972826480865479,0.4557521343231201,-0.2233027070760727,0.9962236285209656,0.45938220620155334,0.4507473111152649,-0.17373818159103394,0.9938927292823792,0.6108877658843994,0.5127419233322144,-0.15348386764526367,0.8739385604858398,0.43310558795928955,0.5059057474136353,-0.08121661096811295,0.8553730249404907,0.6093279123306274,0.5628350973129272,-0.2849593162536621,0.8271313905715942,0.4152301847934723,0.5506625771522522,-0.2045881748199463,0.8426786065101624,0.6101557016372681,0.5800083875656128,-0.325301855802536,0.7949522733688354,0.405134916305542,0.5661956071853638,-0.24059224128723145,0.8270561099052429,0.5997216701507568,0.5782272219657898,-0.37434208393096924,0.7999327778816223,0.4146072268486023,0.5651588439941406,-0.29391247034072876,0.8342052698135376,0.5964764952659607,0.573180079460144,-0.30541113018989563,0.7983893156051636,0.42100173234939575,0.5597378015518188,-0.2284715473651886,0.8268209099769592,0.5539467930793762,0.5641394257545471,-0.015431607142090797,0.9927659630775452,0.4755721092224121,0.5623968839645386,0.01526888832449913,0.990801990032196,0.5392081141471863,0.6377350091934204,0.017292475327849388,0.8483699560165405,0.467753142118454,0.63658607006073,0.04830281436443329,0.8480331301689148,0.5358702540397644,0.7129050493240356,0.23293153941631317,0.6608082056045532,0.46189627051353455,0.712247371673584,0.27094247937202454,0.6786617636680603,0.5271360874176025,0.7231417298316956,0.24189713597297668,0.5422469973564148,0.47189661860466003,0.7221595048904419,0.2808154821395874,0.5232970714569092,0.5448925495147705,0.7353158593177795,0.05908432975411415,0.5887642502784729,0.43011635541915894,0.7346092462539673,0.10654592514038086,0.6030666828155518
4,0.528214156627655,0.4069015085697174,-0.4955123960971832,0.9812997579574585,0.5387755632400513,0.39951157569885254,-0.47483953833580017,0.9834495782852173,0.5435733795166016,0.39988353848457336,-0.4748336374759674,0.9828001260757446,0.5483739376068115,0.4003637731075287,-0.47480151057243347,0.9853342771530151,0.5220500230789185,0.39878737926483154,-0.47320908308029175,0.9749518632888794,0.5166899561882019,0.3987073302268982,-0.4732586741447449,0.9706527590751648,0.5121869444847107,0.3987328112125397,-0.4732755124568939,0.9742101430892944,0.557124137878418,0.4051890969276428,-0.3248596787452698,0.9852938652038574,0.5068440437316895,0.40284043550491333,-0.3181578814983368,0.9725235104560852,0.5379093885421753,0.4167889952659607,-0.4373472034931183,0.9889181852340698,0.5181278586387634,0.4162634015083313,-0.43557581305503845,0.9840853810310364,0.5978225469589233,0.4556899964809418,-0.22099709510803223,0.9965980052947998,0.4602988660335541,0.4507416784763336,-0.17297276854515076,0.9944969415664673,0.6126483082771301,0.5125776529312134,-0.1506849080324173,0.886079728603363,0.43339669704437256,0.5059564709663391,-0.08192700892686844,0.8665028810501099,0.6111758947372437,0.5631137490272522,-0.2788105309009552,0.8433606028556824,0.4152563810348511,0.55023592710495,-0.20691996812820435,0.8550879955291748,0.6117504835128784,0.5800565481185913,-0.3182513415813446,0.8129125237464905,0.40533649921417236,0.5655049681663513,-0.2431507110595703,0.8383422493934631,0.6010904908180237,0.5783092975616455,-0.36708864569664,0.8175766468048096,0.4147112965583801,0.5644289255142212,-0.29639244079589844,0.8452684283256531,0.5977727770805359,0.5735346078872681,-0.2992168962955475,0.8155501484870911,0.4210629463195801,0.5589668154716492,-0.23095011711120605,0.8376995921134949,0.5541481971740723,0.5641824007034302,-0.01565430499613285,0.9934459924697876,0.47567006945610046,0.5623178482055664,0.015494958497583866,0.9916871190071106,0.5394148230552673,0.6378280520439148,0.014703408814966679,0.8630943298339844,0.4676509499549866,0.6365785002708435,0.045704614371061325,0.862741231918335,0.5356734395027161,0.7130758166313171,0.22561651468276978,0.6942651271820068,0.46230795979499817,0.7122610211372375,0.26386702060699463,0.7103292942047119,0.5266603827476501,0.7232755422592163,0.23394764959812164,0.5796071887016296,0.4721648395061493,0.7221924662590027,0.2731882929801941,0.5641770362854004,0.5443610548973083,0.7350640296936035,0.05065452307462692,0.6290826201438904,0.43021896481513977,0.7345691919326782,0.09843625873327255,0.6420208215713501
5,0.5289908051490784,0.4069957733154297,-0.49552667140960693,0.9831686615943909,0.5395572781562805,0.3995952606201172,-0.4753803610801697,0.9851001501083374,0.5441902875900269,0.399970680475235,-0.47537535429000854,0.9845157265663147,0.5492619276046753,0.40045395493507385,-0.4753463864326477,0.9867962598800659,0.5228533148765564,0.39887773990631104,-0.47325003147125244,0.9774522185325623,0.5173121094703674,0.39881622791290283,-0.47330132126808167,0.9735827445983887,0.5129287242889404,0.3988763689994812,-0.4733195900917053,0.9767839312553406,0.5578827857971191,0.4053344130516052,-0.32655733823776245,0.9867565035820007,0.5074132084846497,0.4030667245388031,-0.31777021288871765,0.9752588868141174,0.53855961561203,0.41682538390159607,-0.4374905526638031,0.9900245070457458,0.5188602209091187,0.4163355231285095,-0.43514981865882874,0.9856745004653931,0.5991321802139282,0.4556739926338196,-0.22249267995357513,0.9969351291656494,0.46160584688186646,0.45067691802978516,-0.17189814150333405,0.9950414299964905,0.6142027378082275,0.5125226974487305,-0.1533598005771637,0.896989107131958,0.4341198801994324,0.50593101978302,-0.08048415929079056,0.8766109347343445,0.6122318506240845,0.5631557703018188,-0.28019478917121887,0.8578830361366272,0.4161984622478485,0.5498567223548889,-0.20654742419719696,0.8661970496177673,0.6125341057777405,0.5800615549087524,-0.31970855593681335,0.8289284706115723,0.40575969219207764,0.564815878868103,-0.24306434392929077,0.8482955098152161,0.6020074486732483,0.5783465504646301,-0.3684541881084442,0.8333107829093933,0.4155603051185608,0.5640040636062622,-0.29590922594070435,0.8550184965133667,0.5988065004348755,0.5736993551254272,-0.3005548119544983,0.8307926058769226,0.42201894521713257,0.5585280656814575,-0.2304030805826187,0.8472927808761597,0.5547893643379211,0.5642057657241821,-0.016815857961773872,0.9940609335899353,0.4765326976776123,0.5620864629745483,0.01666169986128807,0.9924864768981934,0.540404736995697,0.6378272175788879,0.01260455884039402,0.8763735294342041,0.4670966565608978,0.6365014910697937,0.045973122119903564,0.8760371804237366,0.5355799794197083,0.7130765914916992,0.23156392574310303,0.7244084477424622,0.4623761773109436,0.7119503021240234,0.2679664194583893,0.7388717532157898,0.526361882686615,0.7232824563980103,0.24080322682857513,0.6133674383163452,0.4721667766571045,0.7220052480697632,0.27787381410598755,0.6016291379928589,0.5436555743217468,0.7347379922866821,0.05800361558794975,0.6654072999954224,0.4301162660121918,0.7344324588775635,0.10354722291231155,0.6771376132965088
6,0.530013382434845,0.40717869997024536,-0.48248323798179626,0.9848505854606628,0.5405393242835999,0.39971980452537537,-0.4625873565673828,0.9865850806236267,0.545094907283783,0.40008050203323364,-0.46258944272994995,0.9860591888427734,0.5503957271575928,0.4005556106567383,-0.4625597596168518,0.9881113171577454,0.5239443182945251,0.39904358983039856,-0.4597732126712799,0.9797020554542542,0.5181880593299866,0.3990139663219452,-0.45982059836387634,0.976219117641449,0.5138389468193054,0.399120956659317,-0.45984047651290894,0.9790995717048645,0.5588299036026001,0.4054642617702484,-0.31523990631103516,0.9880717992782593,0.5081820487976074,0.4033375680446625,-0.30226263403892517,0.9777193665504456,0.5394251942634583,0.4169274866580963,-0.4250143766403198,0.9910199642181396,0.5198423862457275,0.41646766662597656,-0.4215008318424225,0.9871044754981995,0.6002488732337952,0.45563268661499023,-0.21668840944766998,0.9972386360168457,0.46300268173217773,0.45066341757774353,-0.1599704772233963,0.9955313801765442,0.6156965494155884,0.5118845105171204,-0.15052303671836853,0.9068167805671692,0.4350236654281616,0.5059110522270203,-0.07811533659696579,0.8854674100875854,0.614436149597168,0.5631656050682068,-0.2801721692085266,0.8710492849349976,0.41685402393341064,0.549653947353363,-0.20858387649059296,0.8761748671531677,0.6146268844604492,0.5801090598106384,-0.3203805387020111,0.8435823321342468,0.4057880938053131,0.5646280646324158,-0.24632593989372253,0.8572933077812195,0.6041706800460815,0.5784449577331543,-0.36881425976753235,0.8476967215538025,0.41623586416244507,0.563985288143158,-0.29830202460289,0.8638225793838501,0.6010568141937256,0.5738838315010071,-0.30058753490448,0.8447893261909485,0.42288950085639954,0.5585286021232605,-0.23246076703071594,0.8559991717338562,0.555777370929718,0.5643604397773743,-0.01772628352046013,0.9946163296699524,0.47765108942985535,0.5620988011360168,0.01758265495300293,0.9932079315185547,0.5421737432479858,0.6377956867218018,0.012892701663076878,0.8883123993873596,0.46686607599258423,0.6362097859382629,0.045800283551216125,0.8879899382591248,0.535521924495697,0.7130795121192932,0.23384083807468414,0.7514976263046265,0.4626270830631256,0.7111164331436157,0.2701230049133301,0.7645494937896729,0.5260844826698303,0.723283588886261,0.24330534040927887,0.6435801386833191,0.4723164737224579,0.7214367985725403,0.28025344014167786,0.6356104016304016,0.5432239770889282,0.7344810962677002,0.061818208545446396,0.6980574131011963,0.4298529624938965,0.7342503666877747,0.1038762703537941,0.7087342143058777
7,0.5308775901794434,0.4073422849178314,-0.46008509397506714,0.9863642454147339,0.5414007902145386,0.3998868465423584,-0.4405861794948578,0.9879211187362671,0.5459611415863037,0.4002297520637512,-0.4406011402606964,0.9874479174613953,0.5514560341835022,0.4006933271884918,-0.44057515263557434,0.9892945289611816,0.5248861908912659,0.3992798626422882,-0.4366972744464874,0.9817261099815369,0.5190525650978088,0.39928486943244934,-0.4367327094078064,0.9785908460617065,0.514691174030304,0.3994372487068176,-0.4367506206035614,0.9811823964118958,0.55996173620224,0.4056508541107178,-0.29635941982269287,0.9892553687095642,0.5090997219085693,0.4036485254764557,-0.27806681394577026,0.9799308776855469,0.5403192043304443,0.4170633852481842,-0.4039114713668823,0.9919158816337585,0.5207522511482239,0.4166167378425598,-0.39887359738349915,0.9883912205696106,0.6017479300498962,0.4556310772895813,-0.2051776647567749,0.9975124597549438,0.4644710421562195,0.4506550431251526,-0.14027813076972961,0.9959720969200134,0.6168043613433838,0.5116521120071411,-0.14892370998859406,0.9157182574272156,0.4361300468444824,0.5058882236480713,-0.06844515353441238,0.8928240537643433,0.6159927248954773,0.5632803440093994,-0.2814164161682129,0.8830246329307556,0.41753920912742615,0.5494150519371033,-0.20889945328235626,0.8848012089729309,0.6164583563804626,0.5802080035209656,-0.3230677545070648,0.8570597767829895,0.40582093596458435,0.5645111203193665,-0.24678590893745422,0.8649953603744507,0.6056896448135376,0.5785702466964722,-0.37060242891311646,0.8609051704406738,0.41710373759269714,0.5639785528182983,-0.29856979846954346,0.8713589906692505,0.6024187207221985,0.5741140842437744,-0.3015640377998352,0.8576905727386475,0.4239533841609955,0.5585167407989502,-0.2326134294271469,0.8634656071662903,0.5562006831169128,0.5648649334907532,-0.01979781873524189,0.9951232671737671,0.47801390290260315,0.5621162056922913,0.019666438922286034,0.9938598871231079,0.5434243679046631,0.6377947330474854,0.003998388070613146,0.8990418910980225,0.46664416790008545,0.6358047723770142,0.044731441885232925,0.8987207412719727,0.5354574918746948,0.7130938172340393,0.22207270562648773,0.7758640050888062,0.46348708868026733,0.7096542119979858,0.27137672901153564,0.787616491317749,0.5258543491363525,0.7233102321624756,0.23123690485954285,0.6707835793495178,0.4734322428703308,0.7201898694038391,0.2816251516342163,0.6662784218788147,0.5428955554962158,0.7342039346694946,0.05049719288945198,0.7274295091629028,0.42995792627334595,0.7336488962173462,0.1101391464471817,0.737136721611023
8,0.53152996301651,0.4074225425720215,-0.447060227394104,0.9877263307571411,0.5421770215034485,0.39994725584983826,-0.42770740389823914,0.9891225099563599,0.5467804074287415,0.4002860486507416,-0.4277280271053314,0.9886968731880188,0.552308976650238,0.40075039863586426,-0.4277040362358093,0.9903584122657776,0.525600790977478,0.39936724305152893,-0.4233821928501129,0.9835464954376221,0.5197421312332153,0.3993886709213257,-0.4234082102775574,0.9807239174842834,0.5153882503509521,0.3995608985424042,-0.42342182993888855,0.9830549955368042,0.5610098242759705,0.40578317642211914,-0.2856553792953491,0.9903199076652527,0.5099182724952698,0.40380677580833435,-0.2652043402194977,0.981917679309845,0.5411345362663269,0.4171203672885895,-0.3917432129383087,0.9927220940589905,0.5215030312538147,0.4166852831840515,-0.38607215881347656,0.989548921585083,0.603100061416626,0.45563173294067383,-0.2012173980474472,0.9977593421936035,0.4655146300792694,0.45063456892967224,-0.12893268465995789,0.9963682293891907,0.6181498169898987,0.5115774273872375,-0.15345777571201324,0.9237694144248962,0.4367862641811371,0.505873441696167,-0.06510341912508011,0.8983561396598816,0.6172617673873901,0.563277006149292,-0.29448291659355164,0.8939315676689148,0.4182279407978058,0.5492739081382751,-0.2151128351688385,0.892106294631958,0.6179327368736267,0.580208420753479,-0.339059054851532,0.8695483803749084,0.40620240569114685,0.5644698739051819,-0.25535646080970764,0.8715454339981079,0.6067966222763062,0.5785718560218811,-0.3855033814907074,0.8731182217597961,0.4181815981864929,0.5640305280685425,-0.3068806231021881,0.8777686357498169,0.6033138632774353,0.5741540789604187,-0.31433841586112976,0.8697043061256409,0.4249679148197174,0.5585663318634033,-0.23958176374435425,0.8698288798332214,0.5570273995399475,0.5658239126205444,-0.02301482856273651,0.9955825805664062,0.47843071818351746,0.5624744892120361,0.0229016300290823,0.9944477677345276,0.544952929019928,0.637823224067688,-0.0006830123602412641,0.9087522029876709,0.4667263329029083,0.6357247233390808,0.04597736522555351,0.9083839058876038,0.5354869365692139,0.7130653262138367,0.22488734126091003,0.7978061437606812,0.46534597873687744,0.7084969282150269,0.2853158116340637,0.8083748817443848,0.5258554816246033,0.723298966884613,0.23472175002098083,0.6949268579483032,0.47629132866859436,0.7186846733093262,0.29738175868988037,0.6945238709449768,0.5427097082138062,0.7338956594467163,0.05580384284257889,0.7538636922836304,0.43030810356140137,0.7331828474998474,0.13711586594581604,0.7627145648002625
9,0.5323840975761414,0.40744486451148987,-0.440444678068161,0.9889522194862366,0.5431458950042725,0.39995962381362915,-0.4205324053764343,0.9902037382125854,0.5477539896965027,0.40030360221862793,-0.42055201530456543,0.9898208379745483,0.5532985329627991,0.4007744789123535,-0.4205164313316345,0.9913157224655151,0.5264741778373718,0.3993681073188782,-0.41701745986938477,0.9851851463317871,0.5205671787261963,0.3993881642818451,-0.4170439839363098,0.982644259929657,0.5161990523338318,0.39955803751945496,-0.41705942153930664,0.9847410917282104,0.5618389844894409,0.4058210253715515,-0.2779763638973236,0.9912776350975037,0.5106149911880493,0.40380415320396423,-0.26085177063941956,0.9837071895599365,0.5418984293937683,0.41714295744895935,-0.3850541114807129,0.9934476613998413,0.5222268104553223,0.41669613122940063,-0.38034358620643616,0.9905911087989807,0.6036897301673889,0.4555889070034027,-0.19543661177158356,0.9979812502861023,0.4659154713153839,0.4506312310695648,-0.1265871673822403,0.9967246055603027,0.6187430024147034,0.5111145377159119,-0.15250016748905182,0.9310101270675659,0.43730613589286804,0.5059031248092651,-0.06434240937232971,0.9037643074989319,0.6175309419631958,0.5631023645401001,-0.2979692816734314,0.9037371873855591,0.4187660217285156,0.5492844581604004,-0.2175101786851883,0.8990956544876099,0.6182825565338135,0.5800370573997498,-0.3435077369213104,0.8807885646820068,0.4065459668636322,0.5645118951797485,-0.2588653564453125,0.8780763149261475,0.6072555780410767,0.5783895254135132,-0.3897465467453003,0.8841052055358887,0.4185324013233185,0.5640486478805542,-0.31060463190078735,0.8841439485549927,0.6036279201507568,0.5740628838539124,-0.3179772198200226,0.880535364151001,0.42527681589126587,0.5586041212081909,-0.24218814074993134,0.876248300075531,0.5580530762672424,0.5661488771438599,-0.02483205497264862,0.9959900975227356,0.47912704944610596,0.5628156065940857,0.024731455370783806,0.9949738383293152,0.5454177856445312,0.6378422975540161,0.005282057449221611,0.9175279140472412,0.4681977927684784,0.635749876499176,0.05321286991238594,0.9170745015144348,0.5356243848800659,0.7127522230148315,0.23020578920841217,0.81756591796875,0.4680182635784149,0.7081252336502075,0.2932797372341156,0.8270599246025085,0.5259072184562683,0.7229326963424683,0.23996222019195557,0.7164368033409119,0.47945261001586914,0.7182515859603882,0.3053401708602905,0.7201405763626099,0.5420880913734436,0.7335845232009888,0.06016462296247482,0.7776684761047363,0.43107181787490845,0.733087956905365,0.14642509818077087,0.7857310771942139
