frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.1994752585887909,0.48054152727127075,-0.19051648676395416,0.9993168711662292,0.1930350661277771,0.47453421354293823,-0.18005713820457458,0.9990201592445374,0.19317682087421417,0.47066590189933777,-0.18007445335388184,0.9990953207015991,0.19341222941875458,0.46681779623031616,-0.18007539212703705,0.999200165271759,0.19272692501544952,0.4860449433326721,-0.18134286999702454,0.9988052845001221,0.19274111092090607,0.4901304543018341,-0.18134865164756775,0.9986476302146912,0.19281962513923645,0.4943195581436157,-0.18135710060596466,0.9984788298606873,0.19610999524593353,0.4620169401168823,-0.10865673422813416,0.9990712404251099,0.1959037184715271,0.5010454654693604,-0.11664465069770813,0.9983196258544922,0.2067633718252182,0.4748130440711975,-0.16323892772197723,0.9997323155403137,0.2060329169034958,0.4874914586544037,-0.1655246466398239,0.9995974898338318,0.23543071746826172,0.4338928163051605,-0.05768606439232826,0.9995978474617004,0.23314881324768066,0.5335828065872192,-0.06907285749912262,0.996787965297699,0.277267187833786,0.42034777998924255,-0.023750362917780876,0.7537517547607422,0.2730312645435333,0.5496313571929932,-0.060543060302734375,0.45653674006462097,0.314921498298645,0.41761550307273865,-0.08472112566232681,0.3457610011100769,0.30442488193511963,0.541079044342041,-0.13729974627494812,0.19016630947589874,0.32705989480018616,0.4148690402507782,-0.10350199788808823,0.29874691367149353,0.31396305561065674,0.5390351414680481,-0.15896151959896088,0.18088743090629578,0.32633426785469055,0.42138031125068665,-0.1240522488951683,0.3536792993545532,0.31157615780830383,0.5338693857192993,-0.1768610030412674,0.1926480233669281,0.3234696686267853,0.42431536316871643,-0.09385976195335388,0.3587973713874817,0.3085528314113617,0.5327093601226807,-0.14598579704761505,0.1991450935602188,0.3218311071395874,0.46088868379592896,0.0052364845760166645,0.2753635048866272,0.3218808174133301,0.5159947872161865,-0.005277086980640888,0.2559695541858673,0.37985357642173767,0.46308791637420654,0.032955050468444824,0.15495240688323975,0.3790493607521057,0.5235557556152344,0.02073543518781662,0.1423487812280655,0.4251183271408081,0.4599083960056305,0.17351078987121582,0.11047109961509705,0.4249499440193176,0.5275110602378845,0.15152356028556824,0.10957344621419907,0.43281909823417664,0.46893176436424255,0.18347123265266418,0.10663637518882751,0.430996835231781,0.5212096571922302,0.160525381565094,0.10175932943820953,0.44230225682258606,0.4384615123271942,0.11720841377973557,0.1070338785648346,0.44442251324653625,0.5359609127044678,0.08686971664428711,0.10677602142095566
2,0.19936323165893555,0.48016539216041565,-0.1866067349910736,0.9993833899497986,0.1929318755865097,0.47433003783226013,-0.17575374245643616,0.9991112351417542,0.19304440915584564,0.4706621766090393,-0.17576025426387787,0.999177873134613,0.19321539998054504,0.46685656905174255,-0.17574647068977356,0.9992709755897522,0.19261473417282104,0.4857645034790039,-0.17791755497455597,0.9989179968833923,0.19259606301784515,0.4900522828102112,-0.17792627215385437,0.9987758994102478,0.19263972342014313,0.4942338764667511,-0.17793406546115875,0.9986231923103333,0.19584237039089203,0.4623083472251892,-0.10376262664794922,0.9991436004638672,0.1953744888305664,0.5010544657707214,-0.11496379971504211,0.9984738826751709,0.20638708770275116,0.4744744300842285,-0.1590939313173294,0.9997560381889343,0.20598094165325165,0.487368106842041,-0.16236425936222076,0.9996349215507507,0.23530271649360657,0.43445801734924316,-0.05278448760509491,0.9996339678764343,0.23234876990318298,0.534156322479248,-0.06891867518424988,0.9971038699150085,0.27709394693374634,0.4204702079296112,-0.013311507180333138,0.7767261266708374,0.27295631170272827,0.5502036809921265,-0.05684591457247734,0.5088678598403931,0.31460025906562805,0.4180643856525421,-0.07186741381883621,0.4090900123119354,0.30443859100341797,0.5417993664741516,-0.12142613530158997,0.2678556740283966,0.32706218957901,0.4157266914844513,-0.08860084414482117,0.36455288529396057,0.31421342492103577,0.5403472781181335,-0.14173126220703125,0.25698763132095337,0.32629725337028503,0.4222524166107178,-0.10945478826761246,0.4142967164516449,0.3116108775138855,0.5347898006439209,-0.15884815156459808,0.267814964056015,0.32312342524528503,0.4253596067428589,-0.08110813796520233,0.41811835765838623,0.3085601031780243,0.5333962440490723,-0.12940235435962677,0.2723654806613922,0.32131776213645935,0.4608418047428131,0.005118366796523333,0.34780561923980713,0.32139676809310913,0.516353964805603,-0.0051609245128929615,0.3303530216217041,0.3790205717086792,0.462860107421875,0.030338769778609276,0.23845113813877106,0.3785768151283264,0.5234100222587585,0.020183715969324112,0.22735317051410675,0.42523428797721863,0.4599068760871887,0.15848681330680847,0.19810646772384644,0.4249184727668762,0.5267879962921143,0.14851853251457214,0.19771145284175873,0.4327593147754669,0.4696665406227112,0.16702358424663544,0.1885625272989273,0.4307713508605957,0.5209364295005798,0.1572401076555252,0.18140597641468048,0.4435116648674011,0.4407045841217041,0.09808163344860077,0.19463886320590973,0.44365084171295166,0.5361101031303406,0.08465728908777237,0.19467924535274506
3,0.19939769804477692,0.48056092858314514,-0.18141144514083862,0.9994440674781799,0.19294443726539612,0.474559485912323,-0.170458123087883,0.9991961717605591,0.19305644929409027,0.47106197476387024,-0.17046479880809784,0.9992556571960449,0.19321981072425842,0.46773669123649597,-0.17045092582702637,0.9993388056755066,0.19262222945690155,0.48628878593444824,-0.17213495075702667,0.9990221261978149,0.192597895860672,0.49070847034454346,-0.17214316129684448,0.9988940954208374,0.1926388293504715,0.49476975202560425,-0.1721477508544922,0.9987562298774719,0.19584321975708008,0.46307048201560974,-0.0990087240934372,0.999218225479126,0.19531938433647156,0.5012897849082947,-0.10772871971130371,0.9986176490783691,0.20636560022830963,0.4745686948299408,-0.15418501198291779,0.9997788667678833,0.20601153373718262,0.48781874775886536,-0.1567755788564682,0.9996698498725891,0.23532412946224213,0.4354570806026459,-0.049697019159793854,0.9996678233146667,0.23212838172912598,0.5347633361816406,-0.062092725187540054,0.9973890781402588,0.2771276831626892,0.4209272563457489,-0.011004019528627396,0.7978167533874512,0.2730827331542969,0.5512077212333679,-0.049382347613573074,0.5560076832771301,0.3145906627178192,0.4185788929462433,-0.07009156793355942,0.4664389491081238,0.30447208881378174,0.5423181056976318,-0.11806759983301163,0.3381558656692505,0.3271232545375824,0.416288286447525,-0.08749668300151825,0.4243691861629486,0.314488023519516,0.5412525534629822,-0.1390891969203949,0.3260877728462219,0.32629746198654175,0.42299407720565796,-0.10797537118196487,0.46939942240715027,0.31166985630989075,0.5354855060577393,-0.15622499585151672,0.33604443073272705,0.32305678725242615,0.4261777997016907,-0.07919762283563614,0.4720735251903534,0.3085769712924957,0.5339342355728149,-0.1261906921863556,0.3389101028442383,0.321237176656723,0.4613395035266876,0.0035885453689843416,0.4130087196826935,0.3212178945541382,0.5178090929985046,-0.00363780464977026,0.3973005414009094,0.37887537479400635,0.4630078673362732,0.019201992079615593,0.3138200044631958,0.3783852458000183,0.5240036249160767,0.020063556730747223,0.3039291203022003,0.4254559874534607,0.4599362909793854,0.1507445126771927,0.27713310718536377,0.4243304133415222,0.5267951488494873,0.1490233689546585,0.27711036801338196,0.4328167140483856,0.4700443744659424,0.15968115627765656,0.2621082663536072,0.42994001507759094,0.5213273167610168,0.15791243314743042,0.25350257754325867,0.44389304518699646,0.444048136472702,0.08937353640794754,0.27365565299987793,0.4434967637062073,0.5372929573059082,0.08577965945005417,0.27395471930503845
4,0.19935689866542816,0.48130330443382263,-0.17336569726467133,0.9994985461235046,0.19292432069778442,0.4750286042690277,-0.16247664391994476,0.9992720484733582,0.19304299354553223,0.4715133309364319,-0.16248758137226105,0.9993250966072083,0.1931988149881363,0.46850886940956116,-0.16247794032096863,0.9993993043899536,0.19257965683937073,0.48723217844963074,-0.16363607347011566,0.9991150498390198,0.19253534078598022,0.49160036444664,-0.16364160180091858,0.9989996552467346,0.19255153834819794,0.49563145637512207,-0.163645938038826,0.9988749623298645,0.19583211839199066,0.4637411832809448,-0.09318574517965317,0.9992851614952087,0.19521526992321014,0.5018969178199768,-0.09939552843570709,0.998744547367096,0.20631177723407745,0.47493207454681396,-0.14711005985736847,0.9997992515563965,0.20600201189517975,0.4886966347694397,-0.14897435903549194,0.9997010231018066,0.23536719381809235,0.4363976716995239,-0.04826425015926361,0.9996979236602783,0.2321348935365677,0.5358180403709412,-0.05481942743062973,0.9976438283920288,0.2771911323070526,0.42175158858299255,-0.012400975450873375,0.8168587684631348,0.273368775844574,0.5521237850189209,-0.0452093631029129,0.5976467728614807,0.3146747946739197,0.4191801846027374,-0.07057954370975494,0.5181674361228943,0.3048042356967926,0.5431384444236755,-0.11710702627897263,0.4005693793296814,0.32752054929733276,0.41675642132759094,-0.0880308523774147,0.47855034470558167,0.31500545144081116,0.5423200726509094,-0.13809317350387573,0.3871980905532837,0.3265390694141388,0.4237539768218994,-0.10812617838382721,0.5192965269088745,0.3119898736476898,0.5365310311317444,-0.15529179573059082,0.3964158594608307,0.32316526770591736,0.42699575424194336,-0.07945409417152405,0.5209765434265137,0.3088230490684509,0.5348275899887085,-0.12542791664600372,0.39769476652145386,0.32131466269493103,0.4623079001903534,0.001244088402017951,0.4716895520687103,0.3212205171585083,0.5196046829223633,-0.0012942323228344321,0.457550972700119,0.37888142466545105,0.4633372128009796,0.01349969394505024,0.3817685544490814,0.3784394860267639,0.5251817107200623,0.02019297331571579,0.37287452816963196,0.4256058931350708,0.46169570088386536,0.14606857299804688,0.34834402799606323,0.42431870102882385,0.5269763469696045,0.1492035835981369,0.3486095368862152,0.4328159987926483,0.4722365140914917,0.155040442943573,0.3279132843017578,0.4299509823322296,0.5217952728271484,0.15810991823673248,0.3190787434577942,0.444088339805603,0.4470365643501282,0.08581001311540604,0.3447819948196411,0.44343772530555725,0.5395842790603638,0.08659333735704422,0.3453235626220703
5,0.19929282367229462,0.48193269968032837,-0.17748592793941498,0.9995477795600891,0.1928710788488388,0.4756542146205902,-0.16671308875083923,0.9993411302566528,0.1929938942193985,0.47207245230674744,-0.16672509908676147,0.9993884563446045,0.19312673807144165,0.4693309962749481,-0.1667180210351944,0.99945467710495,0.19252938032150269,0.48808425664901733,-0.16800709068775177,0.999199628829956,0.19248245656490326,0.49233490228652954,-0.16801325976848602,0.999095618724823,0.19250363111495972,0.496415376663208,-0.1680188924074173,0.9989830255508423,0.195754736661911,0.4648212790489197,-0.09647880494594574,0.9993470907211304,0.19519975781440735,0.5026164650917053,-0.103607177734375,0.99886155128479,0.20624396204948425,0.47531670331954956,-0.15078295767307281,0.9998179078102112,0.20599666237831116,0.4893810749053955,-0.15289245545864105,0.9997294545173645,0.23539592325687408,0.4374205470085144,-0.04950515925884247,0.9997252821922302,0.23208247125148773,0.5367672443389893,-0.05795890837907791,0.9978746175765991,0.27738040685653687,0.4234660267829895,-0.01299651525914669,0.8339114785194397,0.27343082427978516,0.5532327890396118,-0.04727702587842941,0.6356880068778992,0.3146955072879791,0.42047998309135437,-0.07152127474546432,0.5645381808280945,0.3048633933067322,0.5442940592765808,-0.11889614909887314,0.45735999941825867,0.3276152014732361,0.41791531443595886,-0.08894305676221848,0.5268987417221069,0.31505805253982544,0.5434775948524475,-0.14001518487930298,0.4429788589477539,0.32658156752586365,0.42476218938827515,-0.10933086276054382,0.5638319849967957,0.3119988441467285,0.5377799272537231,-0.15739233791828156,0.4515248239040375,0.323177695274353,0.4279783070087433,-0.0805450826883316,0.5645831227302551,0.3088320195674896,0.5361436009407043,-0.12726280093193054,0.45144331455230713,0.3212490379810333,0.4633966088294983,0.0010504534002393484,0.5245036482810974,0.32104554772377014,0.5209645628929138,-0.0011030170135200024,0.5117774605751038,0.378899484872818,0.46471092104911804,0.012312233448028564,0.4429432451725006,0.3784434199333191,0.5275436043739319,0.020071951672434807,0.4349677264690399,0.4257841110229492,0.46381622552871704,0.14842909574508667,0.41246581077575684,0.4240134358406067,0.5279317498207092,0.15054981410503387,0.4129902124404907,0.4328329265117645,0.4745864272117615,0.1577705442905426,0.38735437393188477,0.4295988380908966,0.5226845741271973,0.1596737504005432,0.37787073850631714,0.44432735443115234,0.4477681815624237,0.08763022720813751,0.40890148282051086,0.4432618021965027,0.5405150651931763,0.08792772889137268,0.40964213013648987
6,0.1992366760969162,0.48230934143066406,-0.17916062474250793,0.9995918273925781,0.1928071826696396,0.47641849517822266,-0.1684138923883438,0.9994024038314819,0.19291435182094574,0.47277453541755676,-0.16842623054981232,0.9994445443153381,0.19300055503845215,0.4702283442020416,-0.16841986775398254,0.999503493309021,0.19251279532909393,0.48885756731033325,-0.1697828471660614,0.9992749691009521,0.19247335195541382,0.49304527044296265,-0.1697903722524643,0.9991812109947205,0.19250252842903137,0.4972465932369232,-0.1697959154844284,0.9990793466567993,0.1955140233039856,0.46643000841140747,-0.09801141172647476,0.9994010329246521,0.19520917534828186,0.5035393834114075,-0.10545840114355087,0.998965322971344,0.20615321397781372,0.4755689203739166,-0.15236924588680267,0.9998342394828796,0.20599661767482758,0.48975270986557007,-0.15456129610538483,0.9997545480728149,0.23538152873516083,0.4381904602050781,-0.04994012415409088,0.9997491240501404,0.23208986222743988,0.5379635691642761,-0.05949607864022255,0.9980818033218384,0.27747005224227905,0.42492398619651794,-0.013859053142368793,0.849317729473114,0.2735404074192047,0.5541524887084961,-0.04794757440686226,0.6699646711349487,0.314810574054718,0.42177802324295044,-0.07070762664079666,0.6061121821403503,0.30494675040245056,0.5457664132118225,-0.11648114025592804,0.5082775950431824,0.32771140336990356,0.41909030079841614,-0.08757778257131577,0.5700441598892212,0.315164178609848,0.5450385212898254,-0.13688939809799194,0.49275559186935425,0.32664886116981506,0.42576682567596436,-0.1078558936715126,0.6035850644111633,0.3120121955871582,0.5392872095108032,-0.15465442836284637,0.5007246732711792,0.32323548197746277,0.4289310574531555,-0.07968003302812576,0.6034864783287048,0.308837354183197,0.5376662015914917,-0.12491630762815475,0.499371200799942,0.32101619243621826,0.46458178758621216,0.0007188629824668169,0.5720304250717163,0.32077234983444214,0.5222352147102356,-0.0007671171333640814,0.5605769157409668,0.3788341283798218,0.46625983715057373,0.013494349084794521,0.49790871143341064,0.37839725613594055,0.529401957988739,0.019034074619412422,0.4908321797847748,0.4260222315788269,0.4658457934856415,0.14177750051021576,0.4701363444328308,0.4240211248397827,0.5289994478225708,0.14350324869155884,0.4709104895591736,0.43307116627693176,0.4765823483467102,0.15011237561702728,0.4407283663749695,0.4297897517681122,0.5234473347663879,0.15164652466773987,0.4307594299316406,0.44448867440223694,0.4486900568008423,0.07967718690633774,0.4665162265300751,0.4432556927204132,0.5411837100982666,0.07918424159288406,0.46743935346603394
7,0.19922234117984772,0.4827878177165985,-0.1800798922777176,0.9996312856674194,0.19278337061405182,0.4773065149784088,-0.16935139894485474,0.9994568228721619,0.19288499653339386,0.473567932844162,-0.1693640649318695,0.9994943141937256,0.19295182824134827,0.47106024622917175,-0.16935832798480988,0.9995466470718384,0.19250914454460144,0.4897047281265259,-0.17075005173683167,0.9993419647216797,0.1924716681241989,0.4937940239906311,-0.1707579642534256,0.9992574453353882,0.19250300526618958,0.49805936217308044,-0.17076367139816284,0.9991651177406311,0.1954299509525299,0.46801596879959106,-0.09870988875627518,0.9994486570358276,0.19522863626480103,0.5045585632324219,-0.10636656731367111,0.9990571737289429,0.20614534616470337,0.47605258226394653,-0.15324260294437408,0.9998487234115601,0.20601052045822144,0.4902419447898865,-0.15547330677509308,0.9997768402099609,0.2353283315896988,0.4393285810947418,-0.05163256451487541,0.9997704029083252,0.23226670920848846,0.5396335124969482,-0.059812817722558975,0.998267412185669,0.27752459049224854,0.426458477973938,-0.013960320502519608,0.8631995916366577,0.27361756563186646,0.5556826591491699,-0.04794604703783989,0.7006634473800659,0.31505027413368225,0.42358726263046265,-0.07141469419002533,0.6434447169303894,0.3051850199699402,0.5473728775978088,-0.1124483123421669,0.5534120798110962,0.3279585540294647,0.42112478613853455,-0.0882442370057106,0.6087404489517212,0.31549081206321716,0.5464672446250916,-0.13216933608055115,0.5363963842391968,0.32684215903282166,0.42738720774650574,-0.10856804251670837,0.6392478942871094,0.3122713267803192,0.5408263206481934,-0.1501799374818802,0.5439040064811707,0.32345396280288696,0.4304657280445099,-0.08038201183080673,0.6383868455886841,0.30907970666885376,0.5393365025520325,-0.12090752273797989,0.5412888526916504,0.32099711894989014,0.4659007787704468,0.0007141117821447551,0.6148025393486023,0.3207469880580902,0.5239670276641846,-0.0007584607228636742,0.6044945120811462,0.37892061471939087,0.4674309492111206,0.011384967714548111,0.5473862886428833,0.3784901797771454,0.5312374830245972,0.016542736440896988,0.541131317615509,0.4263482987880707,0.46712836623191833,0.13926154375076294,0.5220472812652588,0.42403852939605713,0.5313704013824463,0.13937139511108398,0.5230467319488525,0.4332564175128937,0.47773194313049316,0.14758284389972687,0.4888854920864105,0.42992886900901794,0.5257209539413452,0.1473388373851776,0.47840845584869385,0.4446258544921875,0.45030051469802856,0.07735028117895126,0.5183137059211731,0.44325798749923706,0.5425587892532349,0.07470433413982391,0.5194180607795715
8,0.19915594160556793,0.4839595556259155,-0.1772034764289856,0.999666690826416,0.19272427260875702,0.4787302017211914,-0.1665295511484146,0.9995054006576538,0.19281937181949615,0.4748137891292572,-0.16654400527477264,0.9995386004447937,0.19287538528442383,0.4721062481403351,-0.1665395349264145,0.9995850324630737,0.19248560070991516,0.49102404713630676,-0.16800828278064728,0.9994019269943237,0.19245557487010956,0.4950227439403534,-0.1680167019367218,0.9993255734443665,0.19249846041202545,0.4993182122707367,-0.16802142560482025,0.9992417097091675,0.19536301493644714,0.4694545567035675,-0.09766003489494324,0.9994903206825256,0.19523249566555023,0.505736768245697,-0.10533180087804794,0.9991389513015747,0.20611710846424103,0.47706201672554016,-0.15111833810806274,0.9998615980148315,0.20600956678390503,0.49134188890457153,-0.1533687859773636,0.9997966885566711,0.23532643914222717,0.440640926361084,-0.05176281929016113,0.999789297580719,0.23233890533447266,0.5410850048065186,-0.06052756682038307,0.9984342455863953,0.2777419686317444,0.42789968848228455,-0.014425559900701046,0.8756406307220459,0.2737436890602112,0.5565441846847534,-0.048178963363170624,0.7277727127075195,0.3153601884841919,0.42511820793151855,-0.06983692198991776,0.677033543586731,0.30538904666900635,0.5483248233795166,-0.11216053366661072,0.593359112739563,0.3282332718372345,0.4222142696380615,-0.08622312545776367,0.643608033657074,0.31589454412460327,0.5471833944320679,-0.13167797029018402,0.5749171376228333,0.3270787000656128,0.42849233746528625,-0.10644154250621796,0.6713739633560181,0.31279563903808594,0.5417442321777344,-0.1496509611606598,0.5820318460464478,0.323737770318985,0.4316290616989136,-0.07870423793792725,0.6698702573776245,0.30948200821876526,0.5402816534042358,-0.12063153833150864,0.5782342553138733,0.3210131824016571,0.46736225485801697,0.0008821218507364392,0.6532987356185913,0.32075613737106323,0.5251883864402771,-0.0009265996050089598,0.64402174949646,0.37944892048835754,0.46847003698349,0.012248337268829346,0.5918331146240234,0.37875884771347046,0.5332573652267456,0.014934513717889786,0.5863775014877319,0.4267077147960663,0.46879369020462036,0.1358114629983902,0.5686674118041992,0.42404496669769287,0.5338119864463806,0.13494519889354706,0.569900631904602,0.4334881901741028,0.47929009795188904,0.14364352822303772,0.5324397683143616,0.4299648702144623,0.5279680490493774,0.14263072609901428,0.5210279226303101,0.44477611780166626,0.45105576515197754,0.07481817901134491,0.5647411942481995,0.4431605339050293,0.5446650981903076,0.07139410078525543,0.5660642385482788
9,0.19912900030612946,0.484611451625824,-0.17767061293125153,0.99969881772995,0.19270090758800507,0.4796627461910248,-0.1669674962759018,0.9995499849319458,0.1927882581949234,0.47574320435523987,-0.16698230803012848,0.9995794296264648,0.1928345412015915,0.47296783328056335,-0.16697880625724792,0.9996207356452942,0.19248329102993011,0.49178338050842285,-0.16859115660190582,0.9994565844535828,0.19245482981204987,0.4957170784473419,-0.16859915852546692,0.9993876218795776,0.19250375032424927,0.5000317692756653,-0.16860319674015045,0.9993114471435547,0.19531607627868652,0.47065797448158264,-0.09803109616041183,0.9995298981666565,0.1952715665102005,0.5066803693771362,-0.10597410798072815,0.9992138147354126,0.2060907483100891,0.4777379333972931,-0.15151788294315338,0.9998735189437866,0.20600976049900055,0.49188950657844543,-0.15393200516700745,0.9998148083686829,0.23531240224838257,0.44207799434661865,-0.051893241703510284,0.9998071789741516,0.23240120708942413,0.5419695973396301,-0.06118873506784439,0.9985848069190979,0.2778336703777313,0.4291629493236542,-0.014543783850967884,0.8869743347167969,0.273860901594162,0.5572209358215332,-0.04778581112623215,0.7523434162139893,0.3157469630241394,0.4262661337852478,-0.06914050877094269,0.7076012492179871,0.30613669753074646,0.5497726202011108,-0.1082216277718544,0.6295754313468933,0.3285213112831116,0.4230814278125763,-0.08539125323295593,0.6755766272544861,0.31689387559890747,0.5482013821601868,-0.1272355318069458,0.6098862886428833,0.32737308740615845,0.4294286370277405,-0.10588514059782028,0.7008485198020935,0.3139539957046509,0.5428473353385925,-0.1456741988658905,0.6166520118713379,0.324101060628891,0.43259942531585693,-0.07810176908969879,0.6988373398780823,0.31047022342681885,0.5415117740631104,-0.11677241325378418,0.6118026971817017,0.3210431635379791,0.46887150406837463,0.0009528690716251731,0.6879469156265259,0.3207904100418091,0.5262998938560486,-0.0009973018895834684,0.6795965433120728,0.37983283400535583,0.46974918246269226,0.010422213934361935,0.631828784942627,0.37902799248695374,0.5349491238594055,0.012240873649716377,0.6270824670791626,0.42690882086753845,0.46958044171333313,0.13205085694789886,0.6106137633323669,0.424083411693573,0.5359123349189758,0.13078275322914124,0.6120511293411255,0.4336150884628296,0.4801027774810791,0.13972195982933044,0.5713478326797485,0.43008744716644287,0.5301944017410278,0.1383218914270401,0.5587977766990662,0.44494834542274475,0.4515923261642456,0.07082267850637436,0.6065102219581604,0.44313377141952515,0.5464891195297241,0.06709475070238113,0.6080397367477417
10,0.1991138756275177,0.48541176319122314,-0.17811398208141327,0.9997279644012451,0.1926891952753067,0.48067763447761536,-0.16712214052677155,0.9995911121368408,0.19277220964431763,0.4767526090145111,-0.1671380251646042,0.9996171593666077,0.192814439535141,0.4738754332065582,-0.16713616251945496,0.9996539354324341,0.19248148798942566,0.4926740825176239,-0.16932478547096252,0.9995068311691284,0.19245396554470062,0.4966316521167755,-0.1693325936794281,0.9994446039199829,0.19250433146953583,0.5010021328926086,-0.16933435201644897,0.9993755221366882,0.19528420269489288,0.4718204438686371,-0.0982373058795929,0.9995673894882202,0.19527636468410492,0.5079317688941956,-0.10767766833305359,0.9992838501930237,0.20608362555503845,0.4785965383052826,-0.1517808586359024,0.9998846650123596,0.20601779222488403,0.4927004873752594,-0.15480367839336395,0.9998316764831543,0.23533357679843903,0.4435778856277466,-0.05198844522237778,0.9998236894607544,0.23248419165611267,0.5433668494224548,-0.06392808258533478,0.9987215995788574,0.2780962586402893,0.4304905831813812,-0.013683894649147987,0.897044837474823,0.2740013003349304,0.5580678582191467,-0.04823609068989754,0.7747412323951721,0.31633898615837097,0.4274245500564575,-0.06876139342784882,0.734961748123169,0.3069382607936859,0.5517778396606445,-0.10958001762628555,0.6629022359848022,0.3290258049964905,0.4242154061794281,-0.08509079366922379,0.7040879726409912,0.31807881593704224,0.5503713488578796,-0.1290610283613205,0.6425288915634155,0.32788363099098206,0.4306119680404663,-0.10589805245399475,0.7271337509155273,0.31521356105804443,0.5448845624923706,-0.14775030314922333,0.6489434838294983,0.3247769773006439,0.4337977170944214,-0.07790479063987732,0.724628746509552,0.31164661049842834,0.5435569882392883,-0.11824485659599304,0.6432531476020813,0.3211286664009094,0.4702773988246918,0.0011536009842529893,0.7191338539123535,0.32086601853370667,0.5273909568786621,-0.001200370374135673,0.7116173505783081,0.3802359998226166,0.4709380269050598,0.010732647962868214,0.6679030060768127,0.3792603313922882,0.5363147854804993,0.01209766510874033,0.6637561917304993,0.4270445704460144,0.4705992341041565,0.13672922551631927,0.6484271883964539,0.42413920164108276,0.5372645854949951,0.134231299161911,0.6500493288040161,0.433712363243103,0.4811507761478424,0.14492572844028473,0.6065228581428528,0.43017131090164185,0.5313887000083923,0.14218968152999878,0.5930941104888916,0.4451104998588562,0.45220792293548584,0.07579705119132996,0.6442421674728394,0.4431218206882477,0.5474054217338562,0.07051616162061691,0.645965039730072
