frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.4325423538684845,0.1145540177822113,-0.5433052182197571,0.9803893566131592,0.4456599950790405,0.10288843512535095,-0.510734498500824,0.938156247138977,0.4528396725654602,0.10325343161821365,-0.5108432769775391,0.9419615268707275,0.4585789740085602,0.10348090529441833,-0.5108729004859924,0.9414170384407043,0.42079946398735046,0.10384375602006912,-0.5083158016204834,0.9332196712493896,0.4130423069000244,0.10440986603498459,-0.508306622505188,0.9337262511253357,0.4051549434661865,0.10515706986188889,-0.5083723664283752,0.9312312006950378,0.4710293412208557,0.11069779098033905,-0.31118619441986084,0.9492217302322388,0.39827874302864075,0.1127890795469284,-0.3001907467842102,0.9228130578994751,0.4504531919956207,0.1271471083164215,-0.4685796797275543,0.9921064972877502,0.41766804456710815,0.12668929994106293,-0.4653685688972473,0.9876285791397095,0.5366390943527222,0.18942713737487793,-0.18975502252578735,0.9995790719985962,0.34117087721824646,0.19172975420951843,-0.16137275099754333,0.999010443687439,0.5645760297775269,0.2709180414676666,-0.09480822831392288,0.9539828300476074,0.31245994567871094,0.27222898602485657,-0.07583129405975342,0.8966188430786133,0.5799733996391296,0.34640297293663025,-0.27519333362579346,0.9291486144065857,0.2911990284919739,0.3444182574748993,-0.254645437002182,0.8936883211135864,0.5815496444702148,0.37234991788864136,-0.32838496565818787,0.8967614769935608,0.28263941407203674,0.368435263633728,-0.30829423666000366,0.876653254032135,0.5685301423072815,0.37116703391075134,-0.39195525646209717,0.9021350145339966,0.2952757477760315,0.3671879470348358,-0.37843143939971924,0.886945366859436,0.5635470747947693,0.36552152037620544,-0.30221566557884216,0.9040223956108093,0.30219119787216187,0.36053091287612915,-0.2873385548591614,0.8840854167938232,0.487661749124527,0.3567858636379242,-0.003201176645234227,0.9975913763046265,0.379718542098999,0.35438716411590576,0.0030886060558259487,0.9976077079772949,0.4942380487918854,0.47548821568489075,-0.012447766959667206,0.9453008770942688,0.38981854915618896,0.4709264039993286,0.03737948462367058,0.933732271194458,0.48485976457595825,0.5625870227813721,0.4478590786457062,0.7846651077270508,0.4023802876472473,0.558086097240448,0.4602944552898407,0.8217830061912537,0.47164851427078247,0.5705137252807617,0.47900694608688354,0.6305177807807922,0.4137858748435974,0.5685900449752808,0.48888635635375977,0.636139452457428,0.5028446912765503,0.6008404493331909,0.2569841146469116,0.7110099792480469,0.3677830994129181,0.595062255859375,0.2622694969177246,0.7549445033073425
2,0.4323994815349579,0.11413117498159409,-0.5368734002113342,0.9823485612869263,0.4456743896007538,0.10276869684457779,-0.5042247772216797,0.9443328976631165,0.4529276192188263,0.10313714295625687,-0.5042757391929626,0.9477574825286865,0.4587753713130951,0.10346285253763199,-0.5042336583137512,0.9472664594650269,0.4208037853240967,0.10342542827129364,-0.5018635988235474,0.9398891925811768,0.41304469108581543,0.10399771481752396,-0.5018384456634521,0.9403445720672607,0.40515267848968506,0.10473830252885818,-0.5018789172172546,0.9380972385406494,0.471030592918396,0.11067870259284973,-0.30809637904167175,0.9542845487594604,0.3982793390750885,0.11232385039329529,-0.2981799244880676,0.9305096864700317,0.45012664794921875,0.12713345885276794,-0.46434035897254944,0.9928935170173645,0.4176551401615143,0.12668801844120026,-0.4613182842731476,0.9888624548912048,0.536579966545105,0.18942758440971375,-0.190810889005661,0.9996176362037659,0.34093600511550903,0.19143705070018768,-0.16765861213207245,0.9990981817245483,0.5645672082901001,0.27102789282798767,-0.09558787941932678,0.9575104117393494,0.3120533525943756,0.27222830057144165,-0.1007860004901886,0.9016194939613342,0.5799764394760132,0.34739038348197937,-0.26970404386520386,0.9348813891410828,0.2909747362136841,0.34452056884765625,-0.2623163163661957,0.8975161910057068,0.581595778465271,0.3730807900428772,-0.3195575475692749,0.9044064283370972,0.2824333608150482,0.36870792508125305,-0.31468334794044495,0.8786948919296265,0.5685437917709351,0.37184175848960876,-0.38227418065071106,0.9093709588050842,0.29516246914863586,0.36736252903938293,-0.38220757246017456,0.8883776664733887,0.5635228753089905,0.366292268037796,-0.2964889109134674,0.9106580018997192,0.30173009634017944,0.36066800355911255,-0.29408881068229675,0.885244607925415,0.4875653386116028,0.35755354166030884,-0.003927490673959255,0.9978205561637878,0.3793947994709015,0.35481247305870056,0.0037894651759415865,0.9978323578834534,0.4941646456718445,0.4755154550075531,0.02937336266040802,0.9499619603157043,0.3897227942943573,0.4704761207103729,0.09751281887292862,0.9395283460617065,0.4850674569606781,0.5628869533538818,0.43759146332740784,0.8051353096961975,0.4017646014690399,0.5582596659660339,0.5148723125457764,0.8384986519813538,0.47164443135261536,0.5719183087348938,0.463086873292923,0.660160481929779,0.4127866327762604,0.5688589811325073,0.543805718421936,0.6638631820678711,0.5026178359985352,0.6010806560516357,0.24247586727142334,0.7382606267929077,0.3672286868095398,0.5950098037719727,0.3347896635532379,0.7778056263923645
3,0.4322425425052643,0.11371494084596634,-0.5412376523017883,0.9841119050979614,0.4456641972064972,0.10263074189424515,-0.5082030892372131,0.9498922228813171,0.4529353380203247,0.10298628360033035,-0.5082243084907532,0.9529742002487183,0.4588221609592438,0.1034022644162178,-0.5081513524055481,0.9525313377380371,0.4207759499549866,0.1031401976943016,-0.5062548518180847,0.9458920955657959,0.41300588846206665,0.10373378545045853,-0.5062306523323059,0.9463014602661133,0.40508508682250977,0.104491226375103,-0.5062581896781921,0.9442769885063171,0.4709404408931732,0.11063192784786224,-0.31111153960227966,0.9588418006896973,0.3982076942920685,0.11208449304103851,-0.30360767245292664,0.9374374151229858,0.44994109869003296,0.12707406282424927,-0.4686475098133087,0.99360191822052,0.41764241456985474,0.12667515873908997,-0.46625062823295593,0.9899730682373047,0.5362881422042847,0.18942540884017944,-0.19665206968784332,0.9996525049209595,0.34056010842323303,0.19126634299755096,-0.17960482835769653,0.9991772174835205,0.5644943714141846,0.27102914452552795,-0.09940068423748016,0.9607370495796204,0.3115849196910858,0.272243857383728,-0.11404486000537872,0.9064127206802368,0.579955518245697,0.347859263420105,-0.26993536949157715,0.9400849938392639,0.2905760705471039,0.34502527117729187,-0.26963818073272705,0.9008893966674805,0.5815981030464172,0.3733561336994171,-0.32013237476348877,0.9113163352012634,0.2820720374584198,0.36940890550613403,-0.3218317925930023,0.8802411556243896,0.5685536861419678,0.3720950186252594,-0.3829864263534546,0.9159191846847534,0.29492509365081787,0.3680248260498047,-0.3881080448627472,0.8893793225288391,0.5635019540786743,0.36660870909690857,-0.29673391580581665,0.9166701436042786,0.301141619682312,0.3612115979194641,-0.3009098768234253,0.8859351277351379,0.487479031085968,0.35793304443359375,-0.004029144532978535,0.9980263710021973,0.3790756165981293,0.3551211655139923,0.003881709184497595,0.9980339407920837,0.49409717321395874,0.47551611065864563,0.0385202057659626,0.9541439414024353,0.38968220353126526,0.47015437483787537,0.10321904718875885,0.9447541236877441,0.48540571331977844,0.562886655330658,0.44381603598594666,0.823514461517334,0.40143707394599915,0.5582826733589172,0.5299382209777832,0.8535690903663635,0.47165220975875854,0.5720230937004089,0.46800076961517334,0.6869010925292969,0.412138968706131,0.5688807368278503,0.5598089694976807,0.6886658072471619,0.5025235414505005,0.6011079549789429,0.2483796924352646,0.762781023979187,0.3669884502887726,0.5949401259422302,0.3477647006511688,0.7984269261360168
4,0.431995153427124,0.1137005165219307,-0.5608609914779663,0.9856985807418823,0.4454326629638672,0.10263369232416153,-0.5277705192565918,0.9548941850662231,0.4528239071369171,0.10298580676317215,-0.5277940630912781,0.957667887210846,0.4587829113006592,0.10340888053178787,-0.5277302265167236,0.9572681188583374,0.4205436110496521,0.10314147174358368,-0.5262314677238464,0.9512928128242493,0.4127042293548584,0.10373567789793015,-0.526222825050354,0.9516607522964478,0.4048031270503998,0.10449226945638657,-0.5262576937675476,0.9498363733291626,0.4702797830104828,0.11058809608221054,-0.32583382725715637,0.9629412889480591,0.3978966176509857,0.11201310157775879,-0.3198690712451935,0.9436677694320679,0.44963136315345764,0.12708543241024017,-0.48596417903900146,0.9942392110824585,0.41761183738708496,0.1268264651298523,-0.48397430777549744,0.990972101688385,0.536176323890686,0.18940411508083344,-0.20733779668807983,0.99968421459198,0.34005770087242126,0.19123698770999908,-0.19198548793792725,0.9992474913597107,0.5644397735595703,0.27095112204551697,-0.10887196660041809,0.9637029767036438,0.3109339475631714,0.2725467383861542,-0.12272580713033676,0.9108227491378784,0.579956591129303,0.34795379638671875,-0.2832653522491455,0.9448559284210205,0.28965339064598083,0.34606844186782837,-0.2802025079727173,0.9039831161499023,0.5816190242767334,0.37340885400772095,-0.3343942165374756,0.9176901578903198,0.28136610984802246,0.3700419068336487,-0.33371496200561523,0.8816583752632141,0.5686095356941223,0.37212827801704407,-0.3987082839012146,0.9219687581062317,0.2945091426372528,0.36862510442733765,-0.4005662798881531,0.8903104662895203,0.5635043382644653,0.3666696846485138,-0.3108687400817871,0.9222338199615479,0.30041632056236267,0.3618956506252289,-0.31175583600997925,0.8865141272544861,0.4874565303325653,0.3583586513996124,-0.004342685919255018,0.998211145401001,0.3788672387599945,0.35554954409599304,0.004185854457318783,0.9982141256332397,0.49409717321395874,0.4755496382713318,0.0401163212954998,0.9579145908355713,0.38958537578582764,0.47007936239242554,0.11134226620197296,0.949426531791687,0.4862104058265686,0.562886655330658,0.45713359117507935,0.8400512337684631,0.4013662338256836,0.5582504272460938,0.555179238319397,0.8671057224273682,0.4719617962837219,0.5720361471176147,0.48331212997436523,0.7108743786811829,0.411947637796402,0.5688178539276123,0.5867756605148315,0.7109604477882385,0.5025097727775574,0.6011548638343811,0.2597310245037079,0.7848963737487793,0.3669780492782593,0.5948816537857056,0.3716168999671936,0.817002534866333
5,0.4312633275985718,0.11362343281507492,-0.5893601775169373,0.9871267676353455,0.444494366645813,0.10257117450237274,-0.5564751029014587,0.9593966007232666,0.4521365463733673,0.10288442671298981,-0.5564971566200256,0.9618929624557495,0.45836737751960754,0.10330867022275925,-0.5564438700675964,0.961531937122345,0.41976916790008545,0.10313332825899124,-0.5554397106170654,0.9561545252799988,0.41181784868240356,0.10373561829328537,-0.5554453730583191,0.956485390663147,0.40406009554862976,0.10449325293302536,-0.5554836988449097,0.9548413753509521,0.46889761090278625,0.11041536927223206,-0.35118430852890015,0.9666321277618408,0.39715737104415894,0.1119794026017189,-0.34742268919944763,0.9492789506912231,0.44881755113601685,0.12707777321338654,-0.5127837657928467,0.9948130249977112,0.4171128571033478,0.12690749764442444,-0.5114338994026184,0.9918716549873352,0.5358523726463318,0.18937253952026367,-0.2243700623512268,0.9997128844261169,0.3389981985092163,0.1912199705839157,-0.21503537893295288,0.999312698841095,0.5642884969711304,0.27070754766464233,-0.11926794052124023,0.9664296507835388,0.3097177743911743,0.27317291498184204,-0.14183761179447174,0.9149898886680603,0.5799680948257446,0.3478653132915497,-0.2923608720302582,0.9491106271743774,0.28828349709510803,0.34755852818489075,-0.2997744381427765,0.9068633913993835,0.5816586017608643,0.3733443021774292,-0.3434450030326843,0.9232977032661438,0.2804054319858551,0.37135177850723267,-0.3540247678756714,0.8829683661460876,0.5687828063964844,0.37205803394317627,-0.4087795913219452,0.9273068308830261,0.29400375485420227,0.3700377643108368,-0.42179569602012634,0.8911769986152649,0.5635756850242615,0.36662694811820984,-0.32046470046043396,0.92713862657547,0.29964131116867065,0.3633404076099396,-0.33157452940940857,0.8870216012001038,0.48724251985549927,0.35848236083984375,-0.004332508891820908,0.9983770251274109,0.3784066140651703,0.35581085085868835,0.00417323736473918,0.9983763098716736,0.49409523606300354,0.47554969787597656,0.04763055592775345,0.9613503813743591,0.3895622789859772,0.4699954688549042,0.11267158389091492,0.9537017345428467,0.4873639643192291,0.5629293322563171,0.470889687538147,0.855016827583313,0.4013543725013733,0.5582589507102966,0.5601128935813904,0.8793562054634094,0.4727606773376465,0.5721250772476196,0.49823179841041565,0.7325976490974426,0.4119022786617279,0.5688180327415466,0.5918209552764893,0.7311700582504272,0.502513587474823,0.6012294292449951,0.2707410752773285,0.8049036860466003,0.3669693171977997,0.5948800444602966,0.37277260422706604,0.8338096737861633
6,0.4295010566711426,0.11348021030426025,-0.5965030193328857,0.9884122610092163,0.4426977336406708,0.10245965421199799,-0.5644727945327759,0.9634490609169006,0.4508209526538849,0.1027538850903511,-0.5644986033439636,0.965695858001709,0.4574882686138153,0.10317780822515488,-0.5644515156745911,0.9653697609901428,0.4179266393184662,0.10306739062070847,-0.5623733401298523,0.9605303406715393,0.4098602533340454,0.10367286205291748,-0.562379777431488,0.9608278274536133,0.40263086557388306,0.10444008558988571,-0.5624188780784607,0.9593462347984314,0.46743011474609375,0.11025706678628922,-0.35993438959121704,0.969954788684845,0.3960367739200592,0.11185619235038757,-0.350778728723526,0.9543288350105286,0.44708237051963806,0.12702994048595428,-0.5197563171386719,0.9953295588493347,0.4153374135494232,0.12690767645835876,-0.5169221758842468,0.9926813244819641,0.5349960923194885,0.1891922950744629,-0.23063789308071136,0.9997387528419495,0.33771419525146484,0.19120408594608307,-0.21351084113121033,0.9993715882301331,0.5641283988952637,0.27045315504074097,-0.1230541542172432,0.9688717126846313,0.3090257942676544,0.2734145522117615,-0.1355096846818924,0.918300211429596,0.5799672603607178,0.34759780764579773,-0.29285427927970886,0.952802300453186,0.28620386123657227,0.3486633002758026,-0.2950454652309418,0.9091662764549255,0.5816649794578552,0.37325772643089294,-0.3431985080242157,0.9280862808227539,0.2786300480365753,0.3724537491798401,-0.34864115715026855,0.8837625980377197,0.5688669085502625,0.37197983264923096,-0.40856361389160156,0.9318675398826599,0.29240724444389343,0.3713940382003784,-0.41726356744766235,0.8916268944740295,0.5635954141616821,0.36654531955718994,-0.32086804509162903,0.9312840104103088,0.29798173904418945,0.36461541056632996,-0.32718339562416077,0.8871756792068481,0.48703449964523315,0.35849878191947937,-0.005522468127310276,0.9985260367393494,0.3777755796909332,0.35598474740982056,0.005345728248357773,0.9985213279724121,0.49427586793899536,0.47556072473526,0.03973841667175293,0.9644848108291626,0.3895413875579834,0.4699987769126892,0.11254703998565674,0.9575515389442444,0.4889276623725891,0.5631369948387146,0.46726492047309875,0.8685400485992432,0.401421457529068,0.5585805177688599,0.5592107176780701,0.8904305696487427,0.4742506146430969,0.5726368427276611,0.49528926610946655,0.7517225742340088,0.41205114126205444,0.5691720843315125,0.590644359588623,0.7497166991233826,0.5025150775909424,0.6013305187225342,0.2670295238494873,0.8229677677154541,0.36690640449523926,0.5949205756187439,0.3708150386810303,0.8490281701087952
7,0.4272659718990326,0.11347581446170807,-0.5933224558830261,0.9895692467689514,0.4403923451900482,0.10245978832244873,-0.5611199140548706,0.9670965075492859,0.44895046949386597,0.1027541533112526,-0.561156690120697,0.969118595123291,0.45611676573753357,0.10318434238433838,-0.5611226558685303,0.9688242077827454,0.4154486060142517,0.10306579619646072,-0.5591055750846863,0.9644685983657837,0.4071771800518036,0.10366610437631607,-0.5591007471084595,0.964735746383667,0.40065109729766846,0.10443402826786041,-0.559134304523468,0.9634001851081848,0.465276837348938,0.11024858057498932,-0.3573729395866394,0.9729461073875427,0.3939719498157501,0.11177802085876465,-0.34821271896362305,0.9588727951049805,0.44457513093948364,0.12708118557929993,-0.5167698264122009,0.995794415473938,0.4127538204193115,0.12697124481201172,-0.5139932632446289,0.9934098720550537,0.5319660902023315,0.1888822615146637,-0.23186315596103668,0.9997621774673462,0.33483102917671204,0.19124935567378998,-0.20746931433677673,0.9994234442710876,0.563420832157135,0.27001988887786865,-0.12725909054279327,0.9711060523986816,0.3082846701145172,0.27397534251213074,-0.127721905708313,0.9201565384864807,0.5799576044082642,0.3473830223083496,-0.29706111550331116,0.956190824508667,0.28473442792892456,0.34936797618865967,-0.2912614643573761,0.9103910326957703,0.5816670656204224,0.3731870949268341,-0.34780386090278625,0.9325307011604309,0.2773762047290802,0.37325382232666016,-0.34618669748306274,0.8835776448249817,0.5688949227333069,0.3719531297683716,-0.4132353365421295,0.936098575592041,0.29080432653427124,0.37230953574180603,-0.4133906066417694,0.8912103176116943,0.5635982155799866,0.3665251135826111,-0.3250948190689087,0.9351555109024048,0.29631689190864563,0.365514874458313,-0.32303667068481445,0.8865450024604797,0.48681917786598206,0.3586899936199188,-0.00815326813608408,0.9986589550971985,0.3775642514228821,0.35628190636634827,0.007977890782058239,0.9986512064933777,0.4948098063468933,0.47598347067832947,0.03506194427609444,0.9673660397529602,0.3895377516746521,0.47006791830062866,0.10876213759183884,0.9610457420349121,0.4907988905906677,0.563782811164856,0.46533799171447754,0.8807373046875,0.40185415744781494,0.5598918199539185,0.546252965927124,0.9004810452461243,0.4769093692302704,0.5740174055099487,0.4919340908527374,0.768747091293335,0.4129825830459595,0.570985734462738,0.5765334963798523,0.7670822143554688,0.5025146007537842,0.6014964580535889,0.26039931178092957,0.8391842246055603,0.3666575253009796,0.5952127575874329,0.3569198250770569,0.8627760410308838
8,0.4246087372303009,0.11346762627363205,-0.5925379991531372,0.990610659122467,0.4377830922603607,0.10245858132839203,-0.5600346922874451,0.9703798294067383,0.4465554654598236,0.1027527004480362,-0.5600684881210327,0.972199559211731,0.45411381125450134,0.10318566113710403,-0.5600274801254272,0.9719336032867432,0.4130071997642517,0.10306499153375626,-0.5582794547080994,0.9680141806602478,0.4047461450099945,0.10366033017635345,-0.5582762360572815,0.9682541489601135,0.39867153763771057,0.10442658513784409,-0.5583083033561707,0.9670504331588745,0.46303677558898926,0.11024672538042068,-0.3567206859588623,0.9756386280059814,0.39201387763023376,0.11174868047237396,-0.3490510582923889,0.96296626329422,0.4416603147983551,0.12714624404907227,-0.5163530111312866,0.9962128400802612,0.41008031368255615,0.12703371047973633,-0.5139769315719604,0.9940658211708069,0.5294367671012878,0.18885907530784607,-0.23227348923683167,0.999782919883728,0.3324970602989197,0.19134454429149628,-0.20960751175880432,0.9994717836380005,0.5629862546920776,0.26985105872154236,-0.12776541709899902,0.973115086555481,0.3067452609539032,0.27466529607772827,-0.13027919828891754,0.9227259159088135,0.5799541473388672,0.34725072979927063,-0.29577910900115967,0.959296703338623,0.2826969623565674,0.3503727614879608,-0.29028964042663574,0.9125138521194458,0.5816841125488281,0.3730925917625427,-0.34631597995758057,0.9365942478179932,0.27538278698921204,0.3741031289100647,-0.34369605779647827,0.884559154510498,0.5688989758491516,0.37188997864723206,-0.4113628566265106,0.9399592876434326,0.28928130865097046,0.3731798231601715,-0.4118554890155792,0.891913890838623,0.5635623931884766,0.36649754643440247,-0.3236159384250641,0.938727080821991,0.2947307229042053,0.36652639508247375,-0.3222900927066803,0.8871338963508606,0.48642826080322266,0.35897138714790344,-0.008411466144025326,0.9987788200378418,0.3773288428783417,0.3569618761539459,0.008230876177549362,0.998770534992218,0.49522021412849426,0.4761054217815399,0.04868367686867714,0.969879686832428,0.3894611597061157,0.47025254368782043,0.11029058694839478,0.9641771912574768,0.49184101819992065,0.563897967338562,0.47450119256973267,0.8916277885437012,0.40204572677612305,0.5607267618179321,0.5421633720397949,0.9095176458358765,0.47813233733177185,0.5744816064834595,0.5016815662384033,0.784223735332489,0.4139416515827179,0.5721516013145447,0.571882963180542,0.7828441262245178,0.5026430487632751,0.601513683795929,0.27566349506378174,0.853699266910553,0.3660140335559845,0.5957792401313782,0.3531460464000702,0.8751155734062195
9,0.4211196303367615,0.11346261203289032,-0.6034236550331116,0.9915482997894287,0.43465104699134827,0.10245911031961441,-0.5716181993484497,0.973336398601532,0.44358590245246887,0.1027531772851944,-0.5716423988342285,0.9749740362167358,0.45163753628730774,0.10319595038890839,-0.5715920329093933,0.9747338891029358,0.4095057547092438,0.10305372625589371,-0.5695599317550659,0.9712069034576416,0.4013485312461853,0.1036183163523674,-0.5695639848709106,0.9714224338531494,0.39594629406929016,0.1043650433421135,-0.5695897936820984,0.9703377485275269,0.4607914388179779,0.11024501174688339,-0.36919543147087097,0.9780648350715637,0.38927650451660156,0.11164931207895279,-0.36063551902770996,0.9666546583175659,0.4377937614917755,0.1272469013929367,-0.5275010466575623,0.9965898394584656,0.406487375497818,0.12706856429576874,-0.5248127579689026,0.9946568012237549,0.5266229510307312,0.188803568482399,-0.24196183681488037,0.9998018741607666,0.330209881067276,0.19134537875652313,-0.22017720341682434,0.9995160698890686,0.5625419616699219,0.2697358727455139,-0.1357709765434265,0.9749869704246521,0.3050077259540558,0.2747885584831238,-0.14001969993114471,0.9250646233558655,0.5798680782318115,0.34721654653549194,-0.3005983829498291,0.9621973037719727,0.28084251284599304,0.35075029730796814,-0.2975728213787079,0.9145399332046509,0.5816863775253296,0.37303704023361206,-0.3506578505039215,0.9404513239860535,0.2734126150608063,0.374484658241272,-0.34979313611984253,0.8855898976325989,0.5688168406486511,0.3718191683292389,-0.4159804880619049,0.9436227083206177,0.28769651055336,0.37347644567489624,-0.4189043343067169,0.8926905989646912,0.5632918477058411,0.36644554138183594,-0.3284955620765686,0.942159116268158,0.2931975722312927,0.36677372455596924,-0.32979610562324524,0.8878629803657532,0.48521512746810913,0.3589852750301361,-0.008409455418586731,0.9988875389099121,0.37640705704689026,0.35714444518089294,0.008227395825088024,0.9988784193992615,0.4952152967453003,0.4754844009876251,0.05054667219519615,0.9721390604972839,0.38908305764198303,0.4702526926994324,0.11072131246328354,0.9670134782791138,0.4917891323566437,0.5638146996498108,0.4721794128417969,0.9014508128166199,0.4016837477684021,0.5608081221580505,0.5390405654907227,0.9176560640335083,0.47804367542266846,0.5744356513023376,0.4993759095668793,0.7982691526412964,0.41386154294013977,0.572289228439331,0.5684744715690613,0.7970970869064331,0.5029356479644775,0.6013965606689453,0.27437496185302734,0.8667792677879333,0.36374741792678833,0.5960466265678406,0.3506515920162201,0.8862332105636597
10,0.4180430471897125,0.11346860975027084,-0.597442090511322,0.9923920631408691,0.4314004182815552,0.10247501730918884,-0.5654820799827576,0.9759970903396606,0.4404679834842682,0.10277646034955978,-0.565515398979187,0.9774708151817322,0.44881683588027954,0.10324021428823471,-0.5654675960540771,0.9772539734840393,0.40611913800239563,0.10304482281208038,-0.563266932964325,0.9740797281265259,0.39821571111679077,0.10358740389347076,-0.5632645487785339,0.974273145198822,0.3932536840438843,0.10432376712560654,-0.563295841217041,0.9732955098152161,0.4581162631511688,0.11024391651153564,-0.3629317879676819,0.9802483320236206,0.38615313172340393,0.11159539222717285,-0.3536396324634552,0.9699721932411194,0.4344866871833801,0.12731099128723145,-0.5214434862136841,0.9969292283058167,0.4036189913749695,0.12710654735565186,-0.5185042023658752,0.9951886534690857,0.5235427021980286,0.1883714199066162,-0.23743221163749695,0.9998195171356201,0.3276938796043396,0.19134610891342163,-0.2147683948278427,0.9995550513267517,0.5613158345222473,0.2695665657520294,-0.13261529803276062,0.9765852093696594,0.3040717840194702,0.2747775912284851,-0.1348755806684494,0.9266782999038696,0.5793588757514954,0.34709540009498596,-0.30061694979667664,0.9647678136825562,0.2795678377151489,0.3509892225265503,-0.2950533628463745,0.9161723256111145,0.5816212892532349,0.3729853928089142,-0.35149526596069336,0.9439554214477539,0.27166908979415894,0.3749239146709442,-0.3482457399368286,0.8864920139312744,0.5684873461723328,0.3717331886291504,-0.4170207679271698,0.9469329714775085,0.2865419387817383,0.37381309270858765,-0.4179530441761017,0.8933662176132202,0.5625529885292053,0.3663146197795868,-0.32855090498924255,0.945240318775177,0.292325496673584,0.36705857515335083,-0.32757309079170227,0.8884664177894592,0.48380279541015625,0.35903865098953247,-0.010736297816038132,0.9989896416664124,0.3753303289413452,0.35725295543670654,0.010565909557044506,0.9989782571792603,0.49521055817604065,0.4754483997821808,0.04814637452363968,0.9742635488510132,0.3889492452144623,0.4702243506908417,0.14343687891960144,0.9694985747337341,0.49205899238586426,0.5637182593345642,0.4768586754798889,0.9103800654411316,0.40173113346099854,0.5607843995094299,0.6034281253814697,0.9249600172042847,0.4780307412147522,0.5743456482887268,0.5049635171890259,0.8109611868858337,0.41407278180122375,0.5722259283065796,0.6367267370223999,0.8103957772254944,0.5031355023384094,0.6013897657394409,0.2781953811645508,0.8787522315979004,0.3636198937892914,0.5961268544197083,0.4266306161880493,0.8963239789009094
