frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.3873264789581299,0.12483905255794525,-0.49159833788871765,0.9351851940155029,0.3991696238517761,0.11356425285339355,-0.4609455466270447,0.8814346790313721,0.406970739364624,0.11348851025104523,-0.4610232412815094,0.8887592554092407,0.41466596722602844,0.11360301077365875,-0.46098512411117554,0.9106442928314209,0.3768801689147949,0.11466631293296814,-0.45802968740463257,0.8412574529647827,0.369518518447876,0.11554314196109772,-0.4580349326133728,0.8165888786315918,0.3650217354297638,0.11657880246639252,-0.45812058448791504,0.8151683211326599,0.4257168769836426,0.12021973729133606,-0.2730688750743866,0.9160529375076294,0.3605911135673523,0.12366895377635956,-0.2602374255657196,0.7788711786270142,0.406948983669281,0.13656248152256012,-0.422038733959198,0.9695727825164795,0.37469086050987244,0.13675005733966827,-0.4180939197540283,0.9415596723556519,0.49532216787338257,0.19394730031490326,-0.15081338584423065,0.9996880292892456,0.3111802935600281,0.1989257037639618,-0.1582258641719818,0.9938327670097351,0.5247365236282349,0.27145713567733765,-0.05749979987740517,0.9210225939750671,0.29465848207473755,0.27811163663864136,-0.08698185533285141,0.5333194732666016,0.5345003604888916,0.3404448330402374,-0.22763530910015106,0.8393957614898682,0.2812657952308655,0.34802335500717163,-0.23115022480487823,0.5008490681648254,0.5341969728469849,0.3650784492492676,-0.2779894769191742,0.8054966926574707,0.2756118178367615,0.37200868129730225,-0.28255245089530945,0.5032864212989807,0.5205055475234985,0.36360660195350647,-0.334902822971344,0.8127470016479492,0.28612303733825684,0.37066859006881714,-0.34386759996414185,0.5131158828735352,0.515092670917511,0.3577694594860077,-0.2519950866699219,0.8164331316947937,0.2905312478542328,0.3647429347038269,-0.25952744483947754,0.5149292945861816,0.44839680194854736,0.35569360852241516,0.012437713332474232,0.9918314814567566,0.34528684616088867,0.35275891423225403,-0.012572665698826313,0.9858691692352295,0.45327168703079224,0.46267470717430115,0.04515504464507103,0.8196983337402344,0.3545904755592346,0.46154603362083435,0.05756080150604248,0.8110036849975586,0.4473574757575989,0.53946852684021,0.5013264417648315,0.7105803489685059,0.363706111907959,0.5389472246170044,0.49185970425605774,0.7748624086380005,0.43281975388526917,0.5473552942276001,0.5353490114212036,0.5384500622749329,0.36953651905059814,0.5464475750923157,0.524572491645813,0.5764200687408447,0.4775477647781372,0.5785014629364014,0.3302551209926605,0.6588316559791565,0.35523131489753723,0.5783790946006775,0.311826229095459,0.7285856604576111
1,0.3873364329338074,0.12498869746923447,-0.4936923086643219,0.9416634440422058,0.3991640508174896,0.11371943354606628,-0.4635424315929413,0.8932783603668213,0.40697067975997925,0.1136852577328682,-0.4636213183403015,0.8998705744743347,0.41465505957603455,0.11385608464479446,-0.4635869860649109,0.9195663332939148,0.3767397701740265,0.11487685143947601,-0.4610048532485962,0.8571153879165649,0.36924171447753906,0.1156749427318573,-0.4609990417957306,0.834912121295929,0.36447271704673767,0.11667044460773468,-0.4610700011253357,0.8336299657821655,0.4254649579524994,0.12031485885381699,-0.27509474754333496,0.9244235754013062,0.35960352420806885,0.1236596629023552,-0.26449328660964966,0.8009384274482727,0.40656253695487976,0.137042835354805,-0.4234725534915924,0.9726120233535767,0.3746720254421234,0.13755063712596893,-0.42007526755332947,0.9473983645439148,0.4941490888595581,0.19351713359355927,-0.15259362757205963,0.9997168183326721,0.3101564347743988,0.19892628490924835,-0.15822069346904755,0.9944338202476501,0.5243300795555115,0.27127397060394287,-0.05652220919728279,0.9279961585998535,0.29474061727523804,0.2783074975013733,-0.08582774549722672,0.575420618057251,0.5330248475074768,0.3401518762111664,-0.22051143646240234,0.8545271158218384,0.2798599302768707,0.34855225682258606,-0.22649842500686646,0.5433886647224426,0.5336209535598755,0.3649938702583313,-0.27025121450424194,0.8229044675827026,0.2743392288684845,0.37231311202049255,-0.2784337103366852,0.5416407585144043,0.5199617743492126,0.36352816224098206,-0.32922837138175964,0.8295392990112305,0.2849045395851135,0.3712230324745178,-0.33852002024650574,0.5509778261184692,0.5143609046936035,0.35757261514663696,-0.24536319077014923,0.8325077891349792,0.28901946544647217,0.36519375443458557,-0.2543943524360657,0.5519096851348877,0.4473535418510437,0.3558884561061859,0.009778136387467384,0.9926375150680542,0.3443402945995331,0.3530096113681793,-0.009890993125736713,0.9872696995735168,0.45295050740242004,0.46345070004463196,0.07168035209178925,0.8356783986091614,0.354536771774292,0.4623350203037262,0.06581266969442368,0.8282535076141357,0.44834163784980774,0.5397965312004089,0.5302820801734924,0.7363708019256592,0.36379411816596985,0.5420770049095154,0.48960113525390625,0.7947454452514648,0.4334755837917328,0.5474010109901428,0.5656962394714355,0.5718264579772949,0.36959192156791687,0.5503893494606018,0.5215020179748535,0.600762128829956,0.47720569372177124,0.5784376263618469,0.3681965172290802,0.6888340711593628,0.3543426990509033,0.5799134969711304,0.3101900517940521,0.7518503665924072
2,0.3855076730251312,0.125590980052948,-0.4936617910861969,0.9474904537200928,0.3968900144100189,0.11442151665687561,-0.46349406242370605,0.9039244651794434,0.40461301803588867,0.11444326490163803,-0.4635743498802185,0.9098575115203857,0.4118936359882355,0.11472853273153305,-0.4635423719882965,0.9275830984115601,0.37376004457473755,0.1152937039732933,-0.46118396520614624,0.8713691234588623,0.3668619692325592,0.11596314609050751,-0.4611735939979553,0.8513814806938171,0.3616742789745331,0.1168375164270401,-0.46124494075775146,0.8502190709114075,0.42156124114990234,0.12066011130809784,-0.27430811524391174,0.9319366812705994,0.3543391227722168,0.12368098646402359,-0.2652898132801056,0.8207396268844604,0.4023784399032593,0.13798125088214874,-0.423051118850708,0.9753442406654358,0.37272146344184875,0.1384255290031433,-0.4200472831726074,0.9526473879814148,0.48731836676597595,0.1926782876253128,-0.15354536473751068,0.9997422695159912,0.3040578067302704,0.19890855252742767,-0.15432995557785034,0.9949621558189392,0.5206095576286316,0.2704907953739166,-0.05843425914645195,0.9339993596076965,0.28810083866119385,0.2782856822013855,-0.08000306040048599,0.6109925508499146,0.5291539430618286,0.33914315700531006,-0.22445568442344666,0.8679203391075134,0.2713892161846161,0.3486157953739166,-0.22176969051361084,0.5786601305007935,0.5304160714149475,0.364263117313385,-0.2767069637775421,0.8382062315940857,0.2646203637123108,0.3723950982093811,-0.27527084946632385,0.5728501081466675,0.5169201493263245,0.36285412311553955,-0.33694493770599365,0.8442985415458679,0.27598607540130615,0.37134483456611633,-0.33624666929244995,0.5819696187973022,0.5114808082580566,0.35643044114112854,-0.24986080825328827,0.8465664982795715,0.28039035201072693,0.36528798937797546,-0.25059983134269714,0.5821568965911865,0.4459577798843384,0.3565365970134735,0.006645713001489639,0.9933615326881409,0.3424152433872223,0.35416704416275024,-0.0067244283854961395,0.988527774810791,0.45216089487075806,0.46494945883750916,0.07903075963258743,0.8503561019897461,0.35328245162963867,0.46315982937812805,0.08353560417890549,0.8437737226486206,0.4497639834880829,0.5394694805145264,0.5810315012931824,0.7594146728515625,0.3639325201511383,0.5432880520820618,0.528366208076477,0.8128532767295837,0.434882789850235,0.5466372966766357,0.6217729449272156,0.6021380424499512,0.3698985278606415,0.5516088604927063,0.5633312463760376,0.6243971586227417,0.47719258069992065,0.5779150128364563,0.4294813275337219,0.7156960964202881,0.35336169600486755,0.581017792224884,0.35577231645584106,0.7730472683906555
3,0.3811321258544922,0.1256614327430725,-0.51176518201828,0.9527358412742615,0.39269042015075684,0.11453717201948166,-0.4800681173801422,0.9135108590126038,0.40046554803848267,0.11455872654914856,-0.48017618060112,0.9188511967658997,0.40740877389907837,0.1148744449019432,-0.48021018505096436,0.9348034262657166,0.3692242205142975,0.11536046862602234,-0.47870585322380066,0.8842008709907532,0.3629874289035797,0.11599816381931305,-0.4786922335624695,0.8662101626396179,0.35716065764427185,0.11684844642877579,-0.4787593185901642,0.8651565909385681,0.4171508550643921,0.12076032161712646,-0.2803085148334503,0.9387063980102539,0.34958404302597046,0.1236756220459938,-0.27447158098220825,0.8385729789733887,0.39716991782188416,0.138213112950325,-0.4360610842704773,0.9778051376342773,0.368696004152298,0.13860823214054108,-0.4343353807926178,0.9573742151260376,0.48242661356925964,0.19221718609333038,-0.15668334066867828,0.9997656345367432,0.29968053102493286,0.1989096999168396,-0.15445062518119812,0.9954342246055603,0.5175446271896362,0.26956433057785034,-0.06042332947254181,0.9394286870956421,0.28277623653411865,0.2782624661922455,-0.07920988649129868,0.644149661064148,0.5270168781280518,0.3384149968624115,-0.23566898703575134,0.8798546195030212,0.26375818252563477,0.34886112809181213,-0.2238413691520691,0.6114909052848816,0.5288958549499512,0.3636271059513092,-0.2906932830810547,0.851696789264679,0.25662896037101746,0.37266260385513306,-0.28095072507858276,0.6020568013191223,0.5155714750289917,0.3623479902744293,-0.3517274260520935,0.8573538064956665,0.2680938243865967,0.3717670738697052,-0.34119194746017456,0.6109485030174255,0.510146975517273,0.3557295799255371,-0.2619045078754425,0.858928918838501,0.27254241704940796,0.3655149042606354,-0.25291913747787476,0.6100859642028809,0.4447730779647827,0.3573034703731537,0.006068159360438585,0.9940137267112732,0.3413521349430084,0.3553626239299774,-0.006162970792502165,0.9896532297134399,0.45140013098716736,0.46829673647880554,0.04263141751289368,0.8639354705810547,0.352827250957489,0.4649604558944702,0.07911790162324905,0.8578720092773438,0.4490455090999603,0.539404034614563,0.5902134776115417,0.7805846333503723,0.36426928639411926,0.543072521686554,0.5702030062675476,0.829265832901001,0.43435460329055786,0.5456463694572449,0.6363948583602905,0.6298868656158447,0.37008076906204224,0.5513255596160889,0.6112523674964905,0.644028902053833,0.47543656826019287,0.5778801441192627,0.4357426166534424,0.7404876947402954,0.35353612899780273,0.5814593434333801,0.39665868878364563,0.7925308346748352
4,0.3791019022464752,0.1257607340812683,-0.5310041904449463,0.9574592113494873,0.39017653465270996,0.11463141441345215,-0.4983156621456146,0.9221482872962952,0.39788615703582764,0.11465498805046082,-0.4984198808670044,0.9269551038742065,0.4048094153404236,0.11499424278736115,-0.49846819043159485,0.9413114786148071,0.36655616760253906,0.11541493982076645,-0.4973718225955963,0.8957633376121521,0.3602730631828308,0.11602380871772766,-0.49735915660858154,0.8795707821846008,0.35455456376075745,0.11685777455568314,-0.49740612506866455,0.8786182403564453,0.41398656368255615,0.12080391496419907,-0.2925533354282379,0.9448159337043762,0.346264123916626,0.12367077171802521,-0.28990790247917175,0.8546630144119263,0.39470934867858887,0.13839179277420044,-0.4533502161502838,0.9800218343734741,0.3664664328098297,0.1388237029314041,-0.45250892639160156,0.9616317749023438,0.4790097177028656,0.19209958612918854,-0.16826322674751282,0.9997872710227966,0.295547217130661,0.19895294308662415,-0.16053350269794464,0.9958664774894714,0.5144208073616028,0.26908400654792786,-0.07324571907520294,0.9444120526313782,0.27787116169929504,0.27826258540153503,-0.08373042196035385,0.6745849847793579,0.5261164903640747,0.33721575140953064,-0.2580593526363373,0.8907551765441895,0.2581424415111542,0.34942424297332764,-0.23643998801708221,0.6410363912582397,0.5282554626464844,0.3623782694339752,-0.31373316049575806,0.864150881767273,0.2512497007846832,0.37290284037590027,-0.29478755593299866,0.6280893087387085,0.5152196288108826,0.3613496422767639,-0.3761250078678131,0.8694198131561279,0.26275375485420227,0.37207454442977905,-0.35313162207603455,0.6368023753166199,0.5097951889038086,0.35438013076782227,-0.2852157652378082,0.8703955411911011,0.2673204243183136,0.3657737076282501,-0.2650657892227173,0.6350030303001404,0.44323092699050903,0.3574536144733429,0.005370091646909714,0.9946007132530212,0.3396023213863373,0.35577958822250366,-0.005477480124682188,0.9906662106513977,0.4507233798503876,0.46914541721343994,0.03588009625673294,0.876177191734314,0.3522052764892578,0.46534568071365356,0.07824874669313431,0.8707091212272644,0.4469224214553833,0.5382412672042847,0.5932649970054626,0.7997850179672241,0.36517608165740967,0.5424267053604126,0.5665417313575745,0.8441588282585144,0.43410444259643555,0.5429977178573608,0.6400536894798279,0.6551734805107117,0.3712376654148102,0.5502640604972839,0.6072120666503906,0.661644697189331,0.4675585627555847,0.5775725245475769,0.4395867884159088,0.7631568908691406,0.35504233837127686,0.5814374089241028,0.39201006293296814,0.8102687001228333
5,0.3765093982219696,0.1258402019739151,-0.5427377223968506,0.9617097973823547,0.38729235529899597,0.11470136046409607,-0.5104397535324097,0.9299208521842957,0.39501774311065674,0.11471082270145416,-0.5105421543121338,0.9342475533485413,0.40203794836997986,0.11505555361509323,-0.5105797052383423,0.9471675753593445,0.36364510655403137,0.11547758430242538,-0.5087122917175293,0.9061686396598816,0.35733145475387573,0.1160595566034317,-0.5087024569511414,0.8915940523147583,0.3517998158931732,0.11687587946653366,-0.5087493658065796,0.89073246717453,0.4110794961452484,0.12080967426300049,-0.30564427375793457,0.950313925743103,0.3436973989009857,0.12366516143083572,-0.29868748784065247,0.8691446185112,0.39220374822616577,0.13848747313022614,-0.4655720293521881,0.9820165634155273,0.36397913098335266,0.13895955681800842,-0.46342459321022034,0.9654631614685059,0.47732505202293396,0.19190613925457,-0.18167857825756073,0.9998064041137695,0.2928600311279297,0.19895444810390472,-0.16268780827522278,0.9962544441223145,0.5120230317115784,0.26863887906074524,-0.08907433599233627,0.9488714337348938,0.2728702127933502,0.2782788872718811,-0.08373811841011047,0.7018915414810181,0.525477945804596,0.33643102645874023,-0.2783757746219635,0.9003915190696716,0.25315946340560913,0.3499681353569031,-0.23834310472011566,0.6678158640861511,0.5277155041694641,0.36158740520477295,-0.3339960277080536,0.8750472664833069,0.24631087481975555,0.37311235070228577,-0.2955735921859741,0.6514180898666382,0.5148186087608337,0.3606814444065094,-0.39675217866897583,0.8799698352813721,0.25773870944976807,0.3724299669265747,-0.3552875518798828,0.6599874496459961,0.5094079971313477,0.3535640835762024,-0.30590304732322693,0.8803723454475403,0.2626839280128479,0.3661854863166809,-0.2675572633743286,0.6575827598571777,0.4418649971485138,0.35747596621513367,0.0015019297134131193,0.9951273798942566,0.338308185338974,0.35592931509017944,-0.001608347985893488,0.9915739893913269,0.44916343688964844,0.4688796401023865,0.027240406721830368,0.8873776197433472,0.3516048789024353,0.46585386991500854,0.08614401519298553,0.8822305202484131,0.4449462592601776,0.5386364459991455,0.5896681547164917,0.817461371421814,0.3668946623802185,0.5423890948295593,0.5739697217941284,0.8575133681297302,0.43403592705726624,0.5431687235832214,0.6336096525192261,0.6772915124893188,0.37323665618896484,0.5502198934555054,0.6130204200744629,0.6788036823272705,0.4573211967945099,0.5787079334259033,0.4084758758544922,0.783780574798584,0.35630226135253906,0.5813473463058472,0.3970448672771454,0.8262425065040588
6,0.37389761209487915,0.1258154809474945,-0.5337018370628357,0.9655348658561707,0.38493841886520386,0.11461139470338821,-0.5028486847877502,0.9369150400161743,0.39274412393569946,0.11458807438611984,-0.5029341578483582,0.9408095479011536,0.3999037742614746,0.1149429976940155,-0.5029277205467224,0.9524369835853577,0.3609376549720764,0.11542458832263947,-0.5007942914962769,0.9155320525169373,0.3545491099357605,0.11598628014326096,-0.5007804036140442,0.9024143815040588,0.34897881746292114,0.11680502444505692,-0.5008302927017212,0.9016357064247131,0.4089386463165283,0.12064962834119797,-0.30444303154945374,0.9552605152130127,0.3409970998764038,0.1235363632440567,-0.29599738121032715,0.8821827173233032,0.38979747891426086,0.13848188519477844,-0.45873984694480896,0.9838116765022278,0.3613624572753906,0.13894899189472198,-0.4562263786792755,0.9689115285873413,0.4761998951435089,0.19179315865039825,-0.17830464243888855,0.9998230338096619,0.28988632559776306,0.19894328713417053,-0.15795370936393738,0.9966024160385132,0.5098210573196411,0.26855725049972534,-0.0807436853647232,0.9526854753494263,0.26868996024131775,0.2783549129962921,-0.08062245696783066,0.7272648811340332,0.5248627066612244,0.33628180623054504,-0.2629069685935974,0.9089265465736389,0.2498357743024826,0.3505801856517792,-0.23697802424430847,0.6933454275131226,0.5272505879402161,0.36146602034568787,-0.31517571210861206,0.8846869468688965,0.2425592988729477,0.37386566400527954,-0.2939971387386322,0.6741539239883423,0.5146592259407043,0.3606127202510834,-0.37928035855293274,0.8893172144889832,0.2546228766441345,0.37312740087509155,-0.3526146411895752,0.6825658082962036,0.5092827677726746,0.3534793257713318,-0.2913772165775299,0.8892360925674438,0.25988641381263733,0.3667597770690918,-0.26595398783683777,0.6797147393226624,0.43994829058647156,0.35746529698371887,0.0005116446991451085,0.9955998659133911,0.33674144744873047,0.35610431432724,-0.0006271582678891718,0.9923889636993408,0.44547829031944275,0.4686921238899231,0.022428754717111588,0.897042453289032,0.35134634375572205,0.46660324931144714,0.08286476135253906,0.8919854760169983,0.43221086263656616,0.5379529595375061,0.5721207857131958,0.8322569131851196,0.36854684352874756,0.5414665937423706,0.5598938465118408,0.8681937456130981,0.42714643478393555,0.5416861772537231,0.6139602661132812,0.6929599046707153,0.3747279644012451,0.5482232570648193,0.5982136130332947,0.6880731582641602,0.4353635311126709,0.5785066485404968,0.4014819264411926,0.8005936145782471,0.3625505566596985,0.5809821486473083,0.38385507464408875,0.8388234376907349
7,0.37277430295944214,0.1257639229297638,-0.5337627530097961,0.9689781069755554,0.3838559687137604,0.11450682580471039,-0.5015349388122559,0.9432114362716675,0.3916275203227997,0.11450883746147156,-0.5016332268714905,0.9467169642448425,0.3989352285861969,0.11488378793001175,-0.5016433000564575,0.9571809768676758,0.35961398482322693,0.11517701297998428,-0.4997932016849518,0.9239625334739685,0.35279929637908936,0.11561800539493561,-0.4997914135456085,0.9121565818786621,0.34755343198776245,0.11636482179164886,-0.4998567998409271,0.9114531874656677,0.40782293677330017,0.12048739939928055,-0.3019774854183197,0.9597139954566956,0.3397446274757385,0.12301380187273026,-0.29446178674697876,0.8939248919487,0.3887260854244232,0.13847240805625916,-0.45871683955192566,0.9854275584220886,0.35986968874931335,0.1388772428035736,-0.45654094219207764,0.9720157980918884,0.4757699966430664,0.19157011806964874,-0.17988455295562744,0.9998382329940796,0.28751105070114136,0.1988370269536972,-0.15809977054595947,0.9969210028648376,0.508179783821106,0.26821181178092957,-0.0807117149233818,0.9563829302787781,0.265624463558197,0.2783583998680115,-0.08150225132703781,0.7504594922065735,0.5248050093650818,0.3363243043422699,-0.2605729401111603,0.9167534112930298,0.2484944611787796,0.3511945307254791,-0.24358190596103668,0.7173834443092346,0.5273259282112122,0.3614406883716583,-0.3129293918609619,0.8935632109642029,0.2410079687833786,0.3747864365577698,-0.29960688948631287,0.6959624290466309,0.5147000551223755,0.3606272339820862,-0.3752029836177826,0.8979352116584778,0.25316235423088074,0.3740924894809723,-0.359605610370636,0.704167902469635,0.5093168616294861,0.3535357713699341,-0.28795090317726135,0.8974448442459106,0.2585517466068268,0.36768120527267456,-0.2726336121559143,0.7008149027824402,0.4394405782222748,0.35691335797309875,-0.004515435080975294,0.9960223436355591,0.3359367847442627,0.35607585310935974,0.004398745484650135,0.9931173920631409,0.4396672248840332,0.4674415588378906,0.026242656633257866,0.9059128761291504,0.35095542669296265,0.466535747051239,0.09060008078813553,0.9008657932281494,0.42499834299087524,0.5380107760429382,0.5486558079719543,0.8463665843009949,0.3692874014377594,0.54143887758255,0.5551971793174744,0.878135621547699,0.4227885603904724,0.5418227314949036,0.5876258611679077,0.7085142731666565,0.37492266297340393,0.5481694936752319,0.5922606587409973,0.6984104514122009,0.4254714250564575,0.5787578821182251,0.37017154693603516,0.8168209195137024,0.3651634752750397,0.5809062719345093,0.37746718525886536,0.8507021069526672
8,0.3714323937892914,0.12563319504261017,-0.5576576590538025,0.9720777869224548,0.38255515694618225,0.11428098380565643,-0.5246005058288574,0.9488808512687683,0.3904944360256195,0.11428973823785782,-0.5247015357017517,0.9520362019538879,0.39794012904167175,0.11465021222829819,-0.524731457233429,0.9614531993865967,0.3583982586860657,0.11494279652833939,-0.5235599279403687,0.9315537810325623,0.3513244390487671,0.11534766852855682,-0.5235819220542908,0.9209282994270325,0.3462444245815277,0.11606451869010925,-0.5236557126045227,0.9202933311462402,0.40683281421661377,0.1201108917593956,-0.3187917172908783,0.9637258648872375,0.33883142471313477,0.12261726707220078,-0.31530874967575073,0.9045019745826721,0.3877570927143097,0.13838812708854675,-0.4802258014678955,0.986882209777832,0.3584791421890259,0.1387764811515808,-0.47916507720947266,0.9748103022575378,0.4756246507167816,0.19140079617500305,-0.1901874840259552,0.9998515248298645,0.28666386008262634,0.19869066774845123,-0.1773778647184372,0.9972109198570251,0.5071505308151245,0.2681446373462677,-0.09303445369005203,0.9597471952438354,0.26334401965141296,0.27836671471595764,-0.1038724035024643,0.7717195153236389,0.5249316096305847,0.33637338876724243,-0.27909988164901733,0.9237655997276306,0.2467195838689804,0.35140228271484375,-0.26964640617370605,0.7390135526657104,0.5274642109870911,0.36145809292793274,-0.3330295979976654,0.9013433456420898,0.23900863528251648,0.37493133544921875,-0.3266405463218689,0.7152235507965088,0.5151700377464294,0.3607293367385864,-0.3955188989639282,0.905540943145752,0.25068581104278564,0.3742256462574005,-0.38752132654190063,0.7233296036720276,0.509605884552002,0.3538064956665039,-0.30701586604118347,0.904676616191864,0.2562960386276245,0.3678627014160156,-0.29895323514938354,0.7195262908935547,0.4383351504802704,0.35628849267959595,-0.0037641741801053286,0.9963989853858948,0.3347207009792328,0.35596704483032227,0.0036406265571713448,0.9937721490859985,0.43027880787849426,0.4668391942977905,0.053140636533498764,0.9134255051612854,0.3499625027179718,0.4659395217895508,0.09031981229782104,0.9087809324264526,0.4195457696914673,0.5382024645805359,0.5546150803565979,0.8586610555648804,0.3694569766521454,0.5420494079589844,0.5513142943382263,0.8869380950927734,0.41710910201072693,0.5421208739280701,0.5930574536323547,0.7225797772407532,0.3748721182346344,0.5490384697914124,0.5885840058326721,0.705848753452301,0.4229256510734558,0.5803574919700623,0.3726480007171631,0.8311482071876526,0.3698233962059021,0.5811288356781006,0.3667030334472656,0.8611236214637756
9,0.37007221579551697,0.12527622282505035,-0.5658062100410461,0.9748669862747192,0.38178181648254395,0.11391238123178482,-0.5333493947982788,0.9539820551872253,0.3899367153644562,0.11394955217838287,-0.5334298610687256,0.9568217992782593,0.3975920081138611,0.11429674178361893,-0.5334518551826477,0.9652965068817139,0.35754063725471497,0.11464128643274307,-0.5332860946655273,0.9383852481842041,0.3501558005809784,0.115047886967659,-0.5333179831504822,0.9288221597671509,0.34527096152305603,0.11576748639345169,-0.5334039926528931,0.9282492399215698,0.4069828987121582,0.11985618621110916,-0.3276454508304596,0.9673327803611755,0.3382723927497864,0.12234009802341461,-0.3294805884361267,0.9140251874923706,0.38722291588783264,0.13825000822544098,-0.48828768730163574,0.9881911873817444,0.3569924533367157,0.13864050805568695,-0.48861655592918396,0.977325439453125,0.4760625660419464,0.1914992779493332,-0.19037626683712006,0.9998631477355957,0.2858234941959381,0.19858907163143158,-0.1986013948917389,0.9974761009216309,0.5068477392196655,0.2682535946369171,-0.09091490507125854,0.9624357223510742,0.260974258184433,0.278374046087265,-0.1266831010580063,0.7912349700927734,0.5249971151351929,0.3370648920536041,-0.2600933313369751,0.9297510385513306,0.24479934573173523,0.35144996643066406,-0.27944156527519226,0.7586459517478943,0.5275012254714966,0.3624083697795868,-0.30732110142707825,0.9078347682952881,0.2372555136680603,0.37496429681777954,-0.3328329622745514,0.73269122838974,0.5156413912773132,0.3621510863304138,-0.37064987421035767,0.9119117856025696,0.2493709772825241,0.3742540776729584,-0.3937712609767914,0.7406653165817261,0.510046124458313,0.35622313618659973,-0.28833770751953125,0.9106699824333191,0.25504252314567566,0.3679254949092865,-0.30806323885917664,0.7365236282348633,0.43807411193847656,0.35613128542900085,-5.054141365690157e-05,0.9967403411865234,0.3338928818702698,0.3559507429599762,-0.00014164989988785237,0.9943655729293823,0.4253651797771454,0.466814249753952,0.06371155381202698,0.9194948077201843,0.3498930037021637,0.46592795848846436,0.0883534699678421,0.9151148200035095,0.4160758852958679,0.543857216835022,0.547619640827179,0.8690916299819946,0.36942100524902344,0.5439876914024353,0.532025158405304,0.8934303522109985,0.41069576144218445,0.5492319464683533,0.582947850227356,0.732937216758728,0.372910737991333,0.5514681339263916,0.5667272806167603,0.707362711429596,0.42185962200164795,0.5867660045623779,0.3623463809490204,0.8429874777793884,0.36943942308425903,0.5814363360404968,0.3405589759349823,0.8689624071121216
