frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.16625908017158508,0.5574558973312378,-0.4043821394443512,0.9999982714653015,0.14689666032791138,0.5699207186698914,-0.3826609253883362,0.999996542930603,0.14614352583885193,0.5663958787918091,-0.3826151490211487,0.9999963641166687,0.14527565240859985,0.5630906224250793,-0.3825486898422241,0.9999970197677612,0.1498139500617981,0.5907793045043945,-0.4054068922996521,0.9999958872795105,0.15175029635429382,0.6051177382469177,-0.40544360876083374,0.9999954700469971,0.15387973189353943,0.6213067173957825,-0.4054146409034729,0.9999960660934448,0.1536635011434555,0.5880513787269592,-0.24790863692760468,0.9999961853027344,0.16631650924682617,0.6673758029937744,-0.35745924711227417,0.9999952912330627,0.18608474731445312,0.5531988739967346,-0.3527035415172577,0.9999990463256836,0.18779775500297546,0.578266441822052,-0.3836269676685333,0.9999970197677612,0.28984326124191284,0.5116751194000244,-0.11586914956569672,0.9999903440475464,0.29284387826919556,0.7679309248924255,-0.36003029346466064,0.999974250793457,0.4173184931278229,0.4714915156364441,0.007825847715139389,0.990379810333252,0.4481259286403656,0.7677022814750671,-0.36122027039527893,0.7944838404655457,0.5219538807868958,0.42584192752838135,-0.03048291988670826,0.9937646389007568,0.5648679733276367,0.7221114039421082,-0.403494268655777,0.8710309267044067,0.5583229660987854,0.4062168002128601,-0.05627529323101044,0.9858620762825012,0.6062405109405518,0.7203408479690552,-0.44585832953453064,0.81873619556427,0.5571143627166748,0.42176151275634766,-0.09308063983917236,0.9859649538993835,0.6025001406669617,0.6873862147331238,-0.4749511182308197,0.8169087171554565,0.5477210879325867,0.43327799439430237,-0.047004275023937225,0.9821441173553467,0.5897365808486938,0.6799381971359253,-0.41512808203697205,0.817671537399292,0.543999433517456,0.5564196705818176,0.07222439348697662,0.9999485611915588,0.5515480041503906,0.6829178333282471,-0.07242380082607269,0.9998833537101746,0.6718282699584961,0.5633971095085144,0.29529815912246704,0.9930055141448975,0.704305112361908,0.7040102481842041,0.13408531248569489,0.9630143642425537,0.7916799187660217,0.6036036014556885,0.5467989444732666,0.9932235479354858,0.8336909413337708,0.7265235185623169,0.40649938583374023,0.9515253901481628,0.813130259513855,0.643241286277771,0.566573441028595,0.9423959851264954,0.8496171236038208,0.7479121685028076,0.4280812442302704,0.8903883099555969,0.8371684551239014,0.48579689860343933,0.4881523847579956,0.9899214506149292,0.898116409778595,0.6554783582687378,0.30143114924430847,0.9495090842247009
2,0.1662261039018631,0.5534218549728394,-0.3577079474925995,0.9999982714653015,0.14707748591899872,0.5670029520988464,-0.3393772542476654,0.9999964833259583,0.14646285772323608,0.5646042823791504,-0.33935853838920593,0.9999963045120239,0.14574845135211945,0.5622298121452332,-0.3392995297908783,0.9999969005584717,0.14965352416038513,0.5850993394851685,-0.37000349164009094,0.9999959468841553,0.15097208321094513,0.5956123471260071,-0.3700413107872009,0.9999955892562866,0.15217246115207672,0.6080390810966492,-0.36998340487480164,0.9999960660934448,0.15468253195285797,0.5892506241798401,-0.2150687724351883,0.9999959468841553,0.16537721455097198,0.6577504277229309,-0.3561409115791321,0.9999954104423523,0.1861283928155899,0.5527436137199402,-0.308415949344635,0.9999989867210388,0.18774893879890442,0.5753127336502075,-0.3494895100593567,0.9999972581863403,0.28971022367477417,0.5116817355155945,-0.10270896553993225,0.9999890327453613,0.29166537523269653,0.7681869864463806,-0.3599664866924286,0.9999752640724182,0.4159490764141083,0.4719769060611725,0.008042818866670132,0.9860367774963379,0.4466998875141144,0.7681211233139038,-0.36262062191963196,0.8147721886634827,0.5185931324958801,0.4260742962360382,-0.052683811634778976,0.9932968020439148,0.5662107467651367,0.7225949764251709,-0.40228143334388733,0.8825761079788208,0.5555049777030945,0.4062509536743164,-0.08763197809457779,0.985052764415741,0.6071803569793701,0.7201764583587646,-0.44438377022743225,0.8343050479888916,0.5537348985671997,0.42224088311195374,-0.12891274690628052,0.9853149056434631,0.6031333208084106,0.6873850226402283,-0.4750828742980957,0.8326598405838013,0.5438967347145081,0.4342402517795563,-0.07229768484830856,0.9814748764038086,0.590648889541626,0.6808664798736572,-0.4149268567562103,0.832995593547821,0.5438796877861023,0.5558924674987793,0.07747542858123779,0.9999327063560486,0.5515834093093872,0.6845041513442993,-0.07758066058158875,0.9998804330825806,0.6764248013496399,0.5636183619499207,0.3329086899757385,0.9885220527648926,0.7067583203315735,0.704422652721405,0.13615991175174713,0.9659373760223389,0.7914331555366516,0.6008753180503845,0.5954448580741882,0.9899622201919556,0.8379084467887878,0.7265244722366333,0.40969985723495483,0.9545403718948364,0.8130263686180115,0.6411594152450562,0.6164854764938354,0.9430318474769592,0.8509404063224792,0.7469030618667603,0.4310240149497986,0.8920608758926392,0.8378118872642517,0.4897574484348297,0.5441572070121765,0.9885296821594238,0.8993518352508545,0.6555551886558533,0.30312633514404297,0.9516104459762573
3,0.16617482900619507,0.5554359555244446,-0.40853351354599,0.9999983310699463,0.14716774225234985,0.5684810876846313,-0.38284412026405334,0.9999964833259583,0.14661680161952972,0.5657155513763428,-0.3828120231628418,0.9999962449073792,0.14598950743675232,0.5631715655326843,-0.3827190697193146,0.9999967217445374,0.1495368927717209,0.5870586037635803,-0.4072662889957428,0.9999960660934448,0.1506015509366989,0.5973302125930786,-0.40730202198028564,0.999995768070221,0.15163925290107727,0.6081681251525879,-0.40721139311790466,0.9999961853027344,0.15489129722118378,0.5897963643074036,-0.22575508058071136,0.9999954700469971,0.16509407758712769,0.6582249402999878,-0.3561517596244812,0.9999956488609314,0.18604861199855804,0.5540257692337036,-0.34978029131889343,0.999998927116394,0.1876997947692871,0.577442467212677,-0.3829180598258972,0.9999974370002747,0.2896352708339691,0.5118379592895508,-0.10413610935211182,0.9999862909317017,0.2906551957130432,0.7681915163993835,-0.360334187746048,0.9999765157699585,0.4157654643058777,0.47354820370674133,-0.005123707931488752,0.9783812165260315,0.4460498094558716,0.7685706615447998,-0.37338489294052124,0.8330663442611694,0.5182076692581177,0.42729058861732483,-0.08589639514684677,0.9918988347053528,0.5667299628257751,0.7235810160636902,-0.42909151315689087,0.8931344747543335,0.5550318956375122,0.40773171186447144,-0.12023480981588364,0.9828938841819763,0.6073594689369202,0.720220685005188,-0.47671234607696533,0.8484813570976257,0.5529564619064331,0.42366108298301697,-0.16319748759269714,0.9833774566650391,0.6032496094703674,0.6875276565551758,-0.507018506526947,0.8470399379730225,0.5430465936660767,0.43570831418037415,-0.10641596466302872,0.9793039560317993,0.5909458994865417,0.6819207072257996,-0.4425337612628937,0.8471122980117798,0.5438381433486938,0.5556209683418274,0.08330831676721573,0.9999174475669861,0.5518465638160706,0.6858217716217041,-0.08345033973455429,0.9998794794082642,0.6777569651603699,0.5650239586830139,0.3547159731388092,0.984552800655365,0.7070364356040955,0.7048065662384033,0.13647733628749847,0.9686551094055176,0.790424644947052,0.6006807088851929,0.6284001469612122,0.9874711036682129,0.8392208218574524,0.7266011834144592,0.41245037317276,0.957459032535553,0.8113963007926941,0.6410589814186096,0.6504477858543396,0.9445337653160095,0.8514840006828308,0.7466696500778198,0.43423980474472046,0.894158124923706,0.8379716277122498,0.49429410696029663,0.5787709355354309,0.9868754744529724,0.8993600606918335,0.6558657884597778,0.3052421808242798,0.9536083340644836
4,0.1673937290906906,0.5600026845932007,-0.42997321486473083,0.9999983906745911,0.14922811090946198,0.5704754590988159,-0.4015798568725586,0.9999964833259583,0.1488661915063858,0.5666667819023132,-0.40154117345809937,0.9999961853027344,0.1484055072069168,0.5634866952896118,-0.40144070982933044,0.999996542930603,0.15059824287891388,0.5925167798995972,-0.4221786856651306,0.9999961853027344,0.15136079490184784,0.6037705540657043,-0.42220619320869446,0.9999959468841553,0.15235856175422668,0.6164397597312927,-0.4221176505088806,0.9999963045120239,0.1564473956823349,0.5892192125320435,-0.23212337493896484,0.9999948740005493,0.16544559597969055,0.6615368723869324,-0.34987542033195496,0.9999958276748657,0.18708176910877228,0.5565527081489563,-0.3688674867153168,0.9999988675117493,0.18918131291866302,0.5830773711204529,-0.39700883626937866,0.999997615814209,0.2896527349948883,0.5118609666824341,-0.10485108196735382,0.9999834299087524,0.2901468873023987,0.7681149244308472,-0.35523489117622375,0.9999776482582092,0.4158026874065399,0.4741813838481903,-0.008003232069313526,0.9707362651824951,0.4454617202281952,0.7690113186836243,-0.372984379529953,0.8494861125946045,0.5182560086250305,0.42774781584739685,-0.09376497566699982,0.9906216263771057,0.5669784545898438,0.7245115637779236,-0.4407370686531067,0.9025859832763672,0.5548959374427795,0.4079470634460449,-0.12807554006576538,0.9809862375259399,0.607466459274292,0.7205471992492676,-0.49114790558815,0.8611851930618286,0.5525606870651245,0.42429518699645996,-0.1715080291032791,0.981640636920929,0.6035318970680237,0.6876438856124878,-0.5207459330558777,0.8599287867546082,0.5426908731460571,0.43656569719314575,-0.11444322764873505,0.9773715138435364,0.5914143323898315,0.6825419664382935,-0.4543324410915375,0.8597803711891174,0.5441893339157104,0.5553493499755859,0.08463408797979355,0.9999043345451355,0.5526146292686462,0.6868306994438171,-0.08480194211006165,0.9998787045478821,0.6785178780555725,0.5657933950424194,0.35410401225090027,0.9807469248771667,0.7079866528511047,0.7055721879005432,0.13650700449943542,0.9710596203804016,0.790420413017273,0.6002243757247925,0.6288167238235474,0.9850249290466309,0.8411911129951477,0.7267170548439026,0.4133574664592743,0.9599741101264954,0.8114111423492432,0.640492856502533,0.6509036421775818,0.9454855918884277,0.8528724312782288,0.7463533282279968,0.4353955388069153,0.8950902819633484,0.8387043476104736,0.49557432532310486,0.5771005749702454,0.985092282295227,0.8997504711151123,0.6561682820320129,0.30575960874557495,0.9551754593849182
5,0.16848398745059967,0.5618008375167847,-0.4350789487361908,0.9999983906745911,0.1508759707212448,0.5716239809989929,-0.4073403775691986,0.9999964237213135,0.1505787968635559,0.5674424171447754,-0.4072999656200409,0.9999960660934448,0.150146022439003,0.5639619827270508,-0.4071944057941437,0.9999962449073792,0.1517324000597,0.5945295095443726,-0.42800939083099365,0.9999962449073792,0.15225887298583984,0.6061040759086609,-0.4280349612236023,0.9999960064888,0.15322384238243103,0.6192662715911865,-0.4279574155807495,0.9999963045120239,0.15754006803035736,0.5894128084182739,-0.23946040868759155,0.999994158744812,0.16591626405715942,0.6630759239196777,-0.3503442704677582,0.9999958872795105,0.18819516897201538,0.5582287907600403,-0.37459859251976013,0.9999988079071045,0.19068366289138794,0.5855369567871094,-0.4028669595718384,0.9999977350234985,0.28965112566947937,0.5118392705917358,-0.10643208771944046,0.9999813437461853,0.2898239195346832,0.7681931257247925,-0.3552609980106354,0.9999786019325256,0.4158134162425995,0.4745314419269562,-0.01619730331003666,0.965137243270874,0.4437207281589508,0.7704489231109619,-0.3763672411441803,0.8642510175704956,0.5183146595954895,0.42814406752586365,-0.10881588608026505,0.989729642868042,0.5669654607772827,0.7255396246910095,-0.44873055815696716,0.9110475778579712,0.554915189743042,0.4081346094608307,-0.14457015693187714,0.9796852469444275,0.6072500944137573,0.7206791639328003,-0.49963581562042236,0.8725880980491638,0.5524540543556213,0.42468884587287903,-0.1883396953344345,0.9804674983024597,0.6035330295562744,0.6877541542053223,-0.5298817753791809,0.8714931607246399,0.5425907969474792,0.43712756037712097,-0.12966307997703552,0.9760730266571045,0.5914872288703918,0.6832228899002075,-0.46261706948280334,0.8711193799972534,0.5444982051849365,0.5551236867904663,0.08529183268547058,0.9998913407325745,0.5530683398246765,0.6873905062675476,-0.08546590805053711,0.9998770952224731,0.6787526607513428,0.5666442513465881,0.3562128245830536,0.9771061539649963,0.7081593871116638,0.7061695456504822,0.1364896148443222,0.9731769561767578,0.7900720834732056,0.6002119183540344,0.6331174373626709,0.9827150106430054,0.8417777419090271,0.7269821166992188,0.41443267464637756,0.9621763229370117,0.810899555683136,0.6404449939727783,0.6554707288742065,0.9463648796081543,0.8534402251243591,0.7462788224220276,0.4366596043109894,0.8957046866416931,0.8387218713760376,0.49740102887153625,0.5815554857254028,0.9834774732589722,0.8997617959976196,0.6575561165809631,0.3061869442462921,0.9564687609672546
6,0.16933654248714447,0.564283013343811,-0.43682485818862915,0.9999983906745911,0.15206465125083923,0.5737033486366272,-0.4099489748477936,0.9999963045120239,0.15179933607578278,0.5692890882492065,-0.40990278124809265,0.9999958872795105,0.15138189494609833,0.5654993653297424,-0.40979140996932983,0.9999959468841553,0.1527228206396103,0.5972464084625244,-0.4307152032852173,0.9999962449073792,0.1531607061624527,0.6089403629302979,-0.43073877692222595,0.9999960660934448,0.15414676070213318,0.6227490305900574,-0.4306653141975403,0.9999963045120239,0.15853701531887054,0.5905221104621887,-0.24659684300422668,0.9999933838844299,0.16653315722942352,0.6653944253921509,-0.3516973555088043,0.9999959468841553,0.18900778889656067,0.5606793165206909,-0.3772871196269989,0.9999987483024597,0.19166626036167145,0.5883051753044128,-0.40578964352607727,0.9999978542327881,0.2896495759487152,0.511709451675415,-0.11261741071939468,0.9999796748161316,0.28975144028663635,0.7690114378929138,-0.3553425967693329,0.9999793767929077,0.4155917167663574,0.4746323227882385,-0.022524869069457054,0.9613564610481262,0.44179633259773254,0.7721570134162903,-0.37971392273902893,0.8775394558906555,0.5178781747817993,0.4283878207206726,-0.11494815349578857,0.9892590045928955,0.566956102848053,0.7264792919158936,-0.4514419138431549,0.9186893105506897,0.5542966723442078,0.4081498086452484,-0.15094345808029175,0.9790307879447937,0.6070979237556458,0.7210689783096313,-0.5017110109329224,0.8829215168952942,0.5518357753753662,0.42469701170921326,-0.1948942244052887,0.9798911213874817,0.6035377979278564,0.6878863573074341,-0.5322563648223877,0.8819596171379089,0.541870653629303,0.43722447752952576,-0.1357235312461853,0.9754456281661987,0.5915688276290894,0.6837761402130127,-0.46527090668678284,0.8813660740852356,0.5445402264595032,0.555217981338501,0.0852259024977684,0.9998815059661865,0.5531430840492249,0.6884217858314514,-0.0854082927107811,0.9998763799667358,0.6787068843841553,0.567196786403656,0.35678818821907043,0.9747642874717712,0.7079809904098511,0.7071714997291565,0.136535182595253,0.9752228260040283,0.789600670337677,0.600220799446106,0.6334180235862732,0.9814295172691345,0.8416802883148193,0.7282513380050659,0.4156005084514618,0.9645101428031921,0.8103721737861633,0.6404505968093872,0.6556828022003174,0.9477667808532715,0.8534189462661743,0.7465621829032898,0.4380109906196594,0.8972004055976868,0.8388881683349609,0.49777844548225403,0.5815206170082092,0.9826112985610962,0.8996047973632812,0.6607745885848999,0.307596892118454,0.9581307172775269
7,0.17005547881126404,0.5657975077629089,-0.43339061737060547,0.9999983906745911,0.152872696518898,0.5751269459724426,-0.4068233072757721,0.9999963045120239,0.15260116755962372,0.5705009698867798,-0.40677401423454285,0.9999958276748657,0.15217210352420807,0.5664266347885132,-0.4066585600376129,0.999995768070221,0.15345586836338043,0.5993605256080627,-0.42802971601486206,0.9999963641166687,0.1538648158311844,0.6112357974052429,-0.4280520975589752,0.9999961853027344,0.15487588942050934,0.625641405582428,-0.4279788136482239,0.9999963641166687,0.15913723409175873,0.590977132320404,-0.24644704163074493,0.999992847442627,0.16701576113700867,0.6678657531738281,-0.35113295912742615,0.9999960660934448,0.1895482987165451,0.5620421171188354,-0.3741318881511688,0.9999986886978149,0.19230833649635315,0.5900471806526184,-0.40324291586875916,0.9999979734420776,0.28950241208076477,0.511936366558075,-0.1111222580075264,0.99997878074646,0.2897597551345825,0.7710453271865845,-0.35362380743026733,0.9999803900718689,0.4149104952812195,0.47486576437950134,-0.019460974261164665,0.9586679935455322,0.4418008029460907,0.7725403308868408,-0.3785897493362427,0.8895517587661743,0.5163246989250183,0.42880353331565857,-0.10701844096183777,0.9891234040260315,0.5671825408935547,0.7270088195800781,-0.45253559947013855,0.9258736371994019,0.5530468225479126,0.4081409275531769,-0.14283791184425354,0.9789522886276245,0.6075102090835571,0.7214274406433105,-0.5037842988967896,0.8927746415138245,0.5506383180618286,0.4246692955493927,-0.1875753104686737,0.9798583388328552,0.6037206053733826,0.6881831884384155,-0.5350819826126099,0.8919315934181213,0.5404695868492126,0.43723270297050476,-0.12801328301429749,0.9754247069358826,0.5917167663574219,0.6842488050460815,-0.46655288338661194,0.8911712765693665,0.5445566177368164,0.5549947023391724,0.08607165515422821,0.9998732805252075,0.5533040165901184,0.6884048581123352,-0.08626432716846466,0.999876081943512,0.6785700917243958,0.5672755241394043,0.3589988648891449,0.9729658365249634,0.7079629302024841,0.7082728743553162,0.135025754570961,0.9770926237106323,0.7894365787506104,0.6003067493438721,0.6350429654121399,0.980390191078186,0.8418858051300049,0.7301113605499268,0.41440197825431824,0.9666542410850525,0.8103119730949402,0.6407649517059326,0.657148540019989,0.9492445588111877,0.8534680604934692,0.7472330331802368,0.4368332624435425,0.8988117575645447,0.8388709425926208,0.49844953417778015,0.5832041501998901,0.9818708300590515,0.8996108770370483,0.6635129451751709,0.3053811490535736,0.9596341848373413
8,0.17009477317333221,0.5661838054656982,-0.43116295337677,0.9999983906745911,0.1529701203107834,0.5761210918426514,-0.4048081040382385,0.9999962449073792,0.15267497301101685,0.5716387629508972,-0.40476280450820923,0.9999957084655762,0.15223370492458344,0.5676229596138,-0.40466442704200745,0.9999955296516418,0.15363825857639313,0.6000246405601501,-0.426273375749588,0.9999963641166687,0.15409833192825317,0.61191326379776,-0.42629849910736084,0.9999962449073792,0.15518678724765778,0.6263198256492615,-0.42623183131217957,0.9999963045120239,0.15950751304626465,0.5930578708648682,-0.24641244113445282,0.9999923706054688,0.16762398183345795,0.6691462993621826,-0.351436585187912,0.9999961256980896,0.1896170824766159,0.5627759099006653,-0.3728366792201996,0.9999986290931702,0.19242215156555176,0.59039705991745,-0.4021129012107849,0.9999980926513672,0.2895069718360901,0.5118857026100159,-0.11250147968530655,0.9999781250953674,0.2900203764438629,0.7728418111801147,-0.3537978231906891,0.9999811053276062,0.4146758019924164,0.4748694598674774,-0.016895383596420288,0.95723557472229,0.4418889880180359,0.7732594013214111,-0.3777398467063904,0.9003534317016602,0.5153348445892334,0.4288938045501709,-0.10416682809591293,0.9891685247421265,0.5675984621047974,0.7273210287094116,-0.4478381276130676,0.9322562217712402,0.5522440671920776,0.4079570770263672,-0.13995154201984406,0.9791317582130432,0.6081375479698181,0.7214537858963013,-0.4976502060890198,0.901516318321228,0.5498707890510559,0.42447927594184875,-0.18443432450294495,0.9800655245780945,0.6041404604911804,0.688213586807251,-0.5295194983482361,0.9007740616798401,0.5395430326461792,0.4372146725654602,-0.12489288300275803,0.9756844639778137,0.5920887589454651,0.6844235062599182,-0.4618827700614929,0.8998575210571289,0.5447229146957397,0.5547533631324768,0.08577613532543182,0.9998650550842285,0.5536736845970154,0.6883916258811951,-0.08596539497375488,0.9998750686645508,0.6785385012626648,0.5673016905784607,0.35816052556037903,0.9710656404495239,0.7077423930168152,0.7086470723152161,0.13504914939403534,0.9787159562110901,0.7888039946556091,0.600383996963501,0.6342594623565674,0.9791521430015564,0.8417679667472839,0.7313296794891357,0.4146086573600769,0.9683969020843506,0.8092871308326721,0.6407784223556519,0.6564595103263855,0.9502718448638916,0.8533938527107239,0.7476952075958252,0.4370035231113434,0.8997514843940735,0.8388550877571106,0.4995097517967224,0.583613932132721,0.9810633063316345,0.8995658159255981,0.6652663946151733,0.30586233735084534,0.9606943130493164
9,0.1701176017522812,0.5661089420318604,-0.4245520532131195,0.9999983906745911,0.15305782854557037,0.5762773752212524,-0.4003910422325134,0.9999961853027344,0.15275853872299194,0.571891188621521,-0.40033724904060364,0.9999955892562866,0.1523265391588211,0.5679964423179626,-0.4002206027507782,0.9999952912330627,0.15373335778713226,0.5999063849449158,-0.42299148440361023,0.9999963641166687,0.15420277416706085,0.6118491291999817,-0.42301949858665466,0.9999962449073792,0.15530481934547424,0.6262765526771545,-0.4229494333267212,0.9999962449073792,0.15987205505371094,0.5940372347831726,-0.24600790441036224,0.9999919533729553,0.16793420910835266,0.6693389415740967,-0.35292643308639526,0.9999961853027344,0.189711332321167,0.5629425644874573,-0.36741819977760315,0.9999985694885254,0.19249285757541656,0.5902348160743713,-0.39839261770248413,0.9999982118606567,0.28952404856681824,0.5118507146835327,-0.11278090626001358,0.9999774098396301,0.29008445143699646,0.7742669582366943,-0.3541470766067505,0.9999817609786987,0.4144027531147003,0.4748537540435791,-0.01649610325694084,0.9559752345085144,0.44188275933265686,0.7741453051567078,-0.37752389907836914,0.9100922346115112,0.5149421095848083,0.4288962185382843,-0.09815149754285812,0.9892184734344482,0.5678852796554565,0.7276948094367981,-0.44507715106010437,0.9380519390106201,0.5518575310707092,0.40773987770080566,-0.13273261487483978,0.9792907238006592,0.6085252165794373,0.7215515375137329,-0.4940577447414398,0.9094749093055725,0.5494611859321594,0.42413878440856934,-0.17642329633235931,0.980244517326355,0.6044403910636902,0.6883853673934937,-0.5261015892028809,0.9088157415390015,0.5391133427619934,0.4370494782924652,-0.11842267960309982,0.9759184122085571,0.592390775680542,0.6848105192184448,-0.459060400724411,0.9077565670013428,0.5448456406593323,0.554576575756073,0.08558355271816254,0.9998574256896973,0.5538739562034607,0.6883786916732788,-0.08576847612857819,0.9998742341995239,0.6784808039665222,0.5673161149024963,0.3556675314903259,0.9694303274154663,0.7077053189277649,0.7088981866836548,0.13453252613544464,0.9801866412162781,0.7885935306549072,0.6005472540855408,0.6298549771308899,0.9779999852180481,0.8419137597084045,0.7323740124702454,0.41342148184776306,0.9699691534042358,0.8089229464530945,0.6408933401107788,0.6518648862838745,0.9511602520942688,0.8535621762275696,0.7482518553733826,0.4356524646282196,0.9006598591804504,0.83890700340271,0.5004572868347168,0.5792903900146484,0.9803873896598816,0.8995767831802368,0.6665065884590149,0.3043569326400757,0.9616367220878601
10,0.1701585203409195,0.5660441517829895,-0.40579256415367126,0.9999983310699463,0.15314960479736328,0.576305091381073,-0.38211825489997864,0.9999960660934448,0.15285147726535797,0.5720117092132568,-0.38207438588142395,0.9999954104423523,0.15243415534496307,0.5682471990585327,-0.38195639848709106,0.9999949932098389,0.15378861129283905,0.5998637080192566,-0.4058968424797058,0.9999963045120239,0.15424346923828125,0.6117410063743591,-0.40591999888420105,0.9999962449073792,0.1553279012441635,0.6258877515792847,-0.4058522582054138,0.9999961853027344,0.16010959446430206,0.5945183038711548,-0.23289360105991364,0.9999914169311523,0.1680700033903122,0.6694428324699402,-0.3467041552066803,0.9999961853027344,0.1898505985736847,0.5630142092704773,-0.34944379329681396,0.9999985098838806,0.1925623118877411,0.5900771021842957,-0.3819440007209778,0.9999982714653015,0.2895253896713257,0.5118481516838074,-0.10338064283132553,0.9999764561653137,0.2901060879230499,0.7749292254447937,-0.3497704565525055,0.9999823570251465,0.41401416063308716,0.47499001026153564,-0.001779670361429453,0.9535882472991943,0.44190120697021484,0.775059700012207,-0.37299057841300964,0.9188582897186279,0.5144104361534119,0.4293144643306732,-0.08910361677408218,0.9890047311782837,0.5679333806037903,0.7290084362030029,-0.4426008462905884,0.943290114402771,0.5514143109321594,0.4077804982662201,-0.12432723492383957,0.9790269136428833,0.6085647344589233,0.7224524021148682,-0.4923584759235382,0.9166759252548218,0.5490951538085938,0.4242134094238281,-0.1692117303609848,0.9800124764442444,0.6044394373893738,0.6899277567863464,-0.5252827405929565,0.9160856604576111,0.5387201905250549,0.4372681975364685,-0.10991225391626358,0.9756692051887512,0.5923895239830017,0.6867637038230896,-0.4569762647151947,0.9148851633071899,0.5453284382820129,0.5546523928642273,0.08551601320505142,0.9998517632484436,0.5549758672714233,0.6886321902275085,-0.08569582551717758,0.9998735785484314,0.6786654591560364,0.5673108100891113,0.35339075326919556,0.9680640697479248,0.7085466384887695,0.7094111442565918,0.13405850529670715,0.9815165400505066,0.7893901467323303,0.6007679104804993,0.6266297101974487,0.9770177006721497,0.8429142832756042,0.7327355742454529,0.4130387306213379,0.9713598489761353,0.8108242154121399,0.6415582299232483,0.6485728621482849,0.9519708752632141,0.8546575307846069,0.7483310699462891,0.435294508934021,0.9013282656669617,0.8390218019485474,0.5003288388252258,0.5754019021987915,0.9798364043235779,0.899654746055603,0.666898787021637,0.30381640791893005,0.9625268578529358
