frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.6146551966667175,0.30108878016471863,-0.5540228486061096,0.9999952912330627,0.63480544090271,0.28902262449264526,-0.5293424725532532,0.9999787211418152,0.6486696600914001,0.28923335671424866,-0.5294568538665771,0.9999780654907227,0.6622729897499084,0.28945496678352356,-0.5295685529708862,0.9999780058860779,0.5993281006813049,0.289480596780777,-0.5085523128509521,0.999981164932251,0.5884352922439575,0.29000961780548096,-0.5083650946617126,0.9999799132347107,0.5768742561340332,0.2910271883010864,-0.5085927248001099,0.9999802708625793,0.6886710524559021,0.29561492800712585,-0.3364783525466919,0.9999841451644897,0.5665290355682373,0.3008177578449249,-0.23798570036888123,0.9999857544898987,0.6392849683761597,0.31878915429115295,-0.4799842834472656,0.9999985098838806,0.5994905829429626,0.31736308336257935,-0.4511648416519165,0.9999982118606567,0.803132951259613,0.41681599617004395,-0.21224655210971832,0.9999939799308777,0.47679972648620605,0.4120871126651764,-0.10135671496391296,0.9999821782112122,0.8399656414985657,0.5548707246780396,-0.05876360461115837,0.9902986288070679,0.4185545742511749,0.5412801504135132,-0.02454686164855957,0.990372359752655,0.8169913291931152,0.6675772070884705,-0.21280144155025482,0.9853048920631409,0.3929540514945984,0.651051938533783,-0.27976638078689575,0.9684351086616516,0.8242956399917603,0.705695629119873,-0.2862641513347626,0.9746376872062683,0.37520158290863037,0.6884855031967163,-0.3594415485858917,0.948195219039917,0.8000052571296692,0.7027822732925415,-0.36030441522598267,0.9761378169059753,0.40050938725471497,0.6874029040336609,-0.4460637867450714,0.9502795338630676,0.7890319228172302,0.6910161375999451,-0.24206335842609406,0.9751429557800293,0.411697119474411,0.6751592755317688,-0.3220081627368927,0.950322151184082,0.6875120997428894,0.6743797659873962,-0.008819487877190113,0.9988241195678711,0.5053408145904541,0.6679797768592834,0.009169402532279491,0.9976320266723633,0.6840903162956238,0.850724995136261,-0.07705741375684738,0.9782558083534241,0.496085524559021,0.8650428056716919,0.0767766684293747,0.9743889570236206,0.6826390027999878,1.0078794956207275,0.402850478887558,0.827161431312561,0.5101423263549805,0.9932163953781128,0.5676125288009644,0.7925068140029907,0.6742736101150513,1.0125880241394043,0.4292892813682556,0.5333473682403564,0.5227269530296326,0.9956134557723999,0.6046793460845947,0.518598198890686,0.6506781578063965,1.0981056690216064,0.10672725737094879,0.6143039464950562,0.4778618812561035,1.0763585567474365,0.30986326932907104,0.5957942605018616
1,0.6453109979629517,0.29434365034103394,-0.49183332920074463,0.9999948740005493,0.6637591123580933,0.27821987867355347,-0.4349161684513092,0.9999771118164062,0.6773264408111572,0.27806589007377625,-0.43462449312210083,0.9999769330024719,0.6903905868530273,0.2780909538269043,-0.4350399971008301,0.9999769926071167,0.6272557973861694,0.2794085144996643,-0.43523699045181274,0.9999793171882629,0.6156936287879944,0.2803918123245239,-0.434523344039917,0.9999778866767883,0.6057012677192688,0.2816936671733856,-0.43377748131752014,0.9999777674674988,0.7101272344589233,0.28700384497642517,-0.22536218166351318,0.9999823570251465,0.592820942401886,0.2931656837463379,-0.1737881302833557,0.9999826550483704,0.6698274612426758,0.3156731426715851,-0.3848491311073303,0.9999980330467224,0.6248039603233337,0.31525951623916626,-0.3772868812084198,0.999997615814209,0.8186339735984802,0.40914931893348694,-0.14041221141815186,0.9999923706054688,0.493136465549469,0.3993578553199768,-0.08029576390981674,0.9999769926071167,0.8551183342933655,0.5470563173294067,-0.007251364644616842,0.9907902479171753,0.4265984892845154,0.5362855195999146,-0.016769682988524437,0.9882427453994751,0.8495926856994629,0.6690905690193176,-0.10261121392250061,0.9859689474105835,0.4037330150604248,0.6485326886177063,-0.14463958144187927,0.9655495882034302,0.8551856279373169,0.7053720355033875,-0.14608268439769745,0.9757580757141113,0.38581565022468567,0.6832018494606018,-0.18661683797836304,0.945017397403717,0.8280834555625916,0.7017425894737244,-0.2165386974811554,0.9771354794502258,0.41282224655151367,0.682940661907196,-0.27689483761787415,0.9473869800567627,0.8176092505455017,0.6882405281066895,-0.12479322403669357,0.9761319160461426,0.42459791898727417,0.6712125539779663,-0.18538106977939606,0.947961151599884,0.7017818689346313,0.6719622611999512,-0.01212523877620697,0.9988563656806946,0.518598198890686,0.6674211025238037,0.01235572062432766,0.9978007674217224,0.6888241767883301,0.85090172290802,0.0627131536602974,0.9791233539581299,0.5280120968818665,0.8581612706184387,0.1018267497420311,0.9750365614891052,0.6917079091072083,1.0000946521759033,0.42712435126304626,0.8359275460243225,0.5381132960319519,0.9930855631828308,0.3834577798843384,0.8027480840682983,0.6892407536506653,1.0060598850250244,0.4472707509994507,0.5370369553565979,0.574210524559021,1.016996145248413,0.40175217390060425,0.5299431681632996,0.6734098792076111,1.071272850036621,0.23086804151535034,0.6307733058929443,0.509129524230957,1.0701782703399658,0.17640431225299835,0.6154148578643799
2,0.6437077522277832,0.29214751720428467,-0.46540090441703796,0.9999943375587463,0.6657309532165527,0.27522772550582886,-0.4401359260082245,0.9999756217002869,0.6775429844856262,0.27541810274124146,-0.4402500092983246,0.9999763369560242,0.6905644536018372,0.27576377987861633,-0.4403344988822937,0.9999762177467346,0.6275953650474548,0.27591413259506226,-0.4250391721725464,0.999977171421051,0.6148388981819153,0.2765890061855316,-0.42489656805992126,0.9999755620956421,0.605459451675415,0.277452677488327,-0.4248972535133362,0.9999740719795227,0.7125063538551331,0.2852129340171814,-0.28073662519454956,0.9999812841415405,0.5962979793548584,0.28809502720832825,-0.1946725994348526,0.9999788999557495,0.6704335808753967,0.31203776597976685,-0.3992908000946045,0.9999976754188538,0.6253637671470642,0.312615305185318,-0.375719279050827,0.9999970197677612,0.8263974785804749,0.41047579050064087,-0.23960334062576294,0.9999920725822449,0.4950270652770996,0.398164838552475,-0.09097089618444443,0.9999725818634033,0.8576921820640564,0.5478261709213257,-0.16035470366477966,0.9913921356201172,0.4436177909374237,0.530661940574646,0.004859811160713434,0.9865020513534546,0.8484850525856018,0.6664413809776306,-0.31349095702171326,0.9866927862167358,0.41283756494522095,0.6443371772766113,-0.08440348505973816,0.9628473520278931,0.846181333065033,0.7034493684768677,-0.3727562725543976,0.9770482182502747,0.39916136860847473,0.6834011077880859,-0.12007392197847366,0.941451907157898,0.8231664299964905,0.6977679133415222,-0.4441203773021698,0.9783012270927429,0.4202303886413574,0.6813706159591675,-0.2005433440208435,0.9439809918403625,0.8147685527801514,0.6851328611373901,-0.33968639373779297,0.9773225784301758,0.43321317434310913,0.669608473777771,-0.12115991115570068,0.9452369213104248,0.7128912806510925,0.673017680644989,-0.03933803364634514,0.9989033341407776,0.5197628736495972,0.6687570810317993,0.03955791890621185,0.9979374408721924,0.6974287033081055,0.8520510792732239,-0.013213499449193478,0.9800233840942383,0.5223272442817688,0.8569390177726746,0.20424601435661316,0.9756690859794617,0.6984322667121887,1.0035803318023682,0.3356873095035553,0.8464123606681824,0.537375807762146,0.9763692021369934,0.5502609014511108,0.8132889270782471,0.6961269378662109,1.0080151557922363,0.35119810700416565,0.5431596040725708,0.5590935945510864,0.9852192997932434,0.5746456384658813,0.553011417388916,0.6752854585647583,1.079074501991272,0.10166878253221512,0.648215115070343,0.4952167868614197,1.0551376342773438,0.36604687571525574,0.6363321542739868
3,0.6475001573562622,0.2933501899242401,-0.4418579041957855,0.999994695186615,0.6692548394203186,0.2750498354434967,-0.41779470443725586,0.9999772906303406,0.6837841868400574,0.2751210629940033,-0.41792014241218567,0.9999780654907227,0.6953190565109253,0.27535873651504517,-0.4179528057575226,0.9999779462814331,0.6302312016487122,0.2756001353263855,-0.40547963976860046,0.9999786019325256,0.6191948652267456,0.2759271562099457,-0.40542811155319214,0.9999771118164062,0.6075385808944702,0.2765088379383087,-0.4055171608924866,0.9999754428863525,0.7144661545753479,0.2842159569263458,-0.2544439435005188,0.9999825358390808,0.6003273725509644,0.28485119342803955,-0.19137845933437347,0.9999799132347107,0.6750129461288452,0.31387826800346375,-0.37883540987968445,0.9999977946281433,0.6286049485206604,0.315265029668808,-0.3604635000228882,0.9999971389770508,0.8276106715202332,0.40910258889198303,-0.20567914843559265,0.9999922513961792,0.5002569556236267,0.3980925679206848,-0.11754243820905685,0.9999717473983765,0.857590913772583,0.5482693314552307,-0.10147466510534286,0.9919940233230591,0.4425230622291565,0.5317780375480652,-0.03738692030310631,0.9861181378364563,0.8441429734230042,0.6715036630630493,-0.23757368326187134,0.9875781536102295,0.41400328278541565,0.6456437706947327,-0.16213348507881165,0.9622182846069336,0.8449047803878784,0.7094460725784302,-0.2981717586517334,0.9785199165344238,0.40321242809295654,0.6836910247802734,-0.20922192931175232,0.9405118227005005,0.8196032047271729,0.7031964659690857,-0.3728329539299011,0.9796643853187561,0.4223922789096832,0.6808879971504211,-0.2938814163208008,0.9430734515190125,0.8093850612640381,0.691447377204895,-0.26635468006134033,0.9787129163742065,0.4339987337589264,0.6690502166748047,-0.20122066140174866,0.9448055028915405,0.7141249775886536,0.674291729927063,-0.03584493324160576,0.9989746809005737,0.5213475823402405,0.668913722038269,0.0360909029841423,0.9981004595756531,0.6984956860542297,0.8522744178771973,0.023653939366340637,0.9804819822311401,0.5147051811218262,0.8577914237976074,0.19768314063549042,0.975734531879425,0.6943457722663879,1.0047552585601807,0.3335261940956116,0.8552740216255188,0.526566207408905,0.9853426814079285,0.505588173866272,0.8227171301841736,0.6911548972129822,1.0108754634857178,0.3455785810947418,0.5534173846244812,0.5447721481323242,0.9904969930648804,0.5251933336257935,0.5721198916435242,0.674164354801178,1.0812815427780151,0.10992949455976486,0.6662822961807251,0.4816744923591614,1.0604950189590454,0.31957197189331055,0.655229926109314
4,0.6506671905517578,0.2934282422065735,-0.42533043026924133,0.9999949336051941,0.6730156540870667,0.27499866485595703,-0.3984249532222748,0.9999785423278809,0.6872684359550476,0.27545973658561707,-0.39849263429641724,0.9999794363975525,0.700522780418396,0.2760081887245178,-0.3987269401550293,0.9999792575836182,0.6344029903411865,0.2754002511501312,-0.3887803852558136,0.9999796748161316,0.621453046798706,0.2760496735572815,-0.3885875642299652,0.999978244304657,0.6116958856582642,0.2772972583770752,-0.3885343372821808,0.9999764561653137,0.7190209031105042,0.285878449678421,-0.22702111303806305,0.9999833703041077,0.6049255132675171,0.2871898114681244,-0.17294546961784363,0.9999805092811584,0.6796548962593079,0.3149796724319458,-0.35689154267311096,0.9999977946281433,0.6303330063819885,0.3161469101905823,-0.3413594663143158,0.9999971389770508,0.8293623924255371,0.4084620475769043,-0.17114141583442688,0.999992311000824,0.5044793486595154,0.39584869146347046,-0.10821501165628433,0.9999709129333496,0.8639650344848633,0.5420709848403931,-0.07687513530254364,0.9925100207328796,0.44732826948165894,0.527625560760498,-0.03758580982685089,0.98598712682724,0.8462191224098206,0.6643086075782776,-0.22954091429710388,0.9883841872215271,0.41867905855178833,0.6421870589256287,-0.17405129969120026,0.9626134634017944,0.8487964868545532,0.7061655521392822,-0.2926633954048157,0.9798459410667419,0.4084620475769043,0.6812297105789185,-0.22771906852722168,0.9408696293830872,0.8221909999847412,0.6993259191513062,-0.3704338073730469,0.9808960556983948,0.42674127221107483,0.6781281232833862,-0.31395313143730164,0.9434633255004883,0.8111032843589783,0.6851903796195984,-0.2600100338459015,0.9799633026123047,0.4375525116920471,0.6659590005874634,-0.21370968222618103,0.9455015659332275,0.7157402038574219,0.6739180088043213,-0.03224381431937218,0.9990318417549133,0.5242316126823425,0.6677221059799194,0.03251875564455986,0.9982467889785767,0.6985556483268738,0.8524885177612305,0.04867986589670181,0.9805829524993896,0.5122388005256653,0.8547035455703735,0.18851979076862335,0.9752206206321716,0.6954103112220764,1.0026535987854004,0.3157880902290344,0.8620575070381165,0.5234351754188538,0.9830597639083862,0.4640763998031616,0.8294969797134399,0.6930636763572693,1.0068591833114624,0.3236013948917389,0.5594280958175659,0.5438658595085144,0.986766517162323,0.4803043007850647,0.5873304605484009,0.6729079484939575,1.0828773975372314,0.08776740729808807,0.6806618571281433,0.47036129236221313,1.061324119567871,0.27565109729766846,0.6701419949531555
5,0.656131386756897,0.2929456830024719,-0.447546124458313,0.9999949932098389,0.6776977181434631,0.27385324239730835,-0.42226478457450867,0.9999791383743286,0.6918307542800903,0.27410823106765747,-0.42236530780792236,0.9999802112579346,0.7056893110275269,0.27462854981422424,-0.4223752021789551,0.9999799728393555,0.6388781666755676,0.27530908584594727,-0.40999099612236023,0.9999801516532898,0.6255863904953003,0.2762053310871124,-0.4099673926830292,0.99997878074646,0.6164504289627075,0.2776484787464142,-0.4100876748561859,0.9999768137931824,0.7230111956596375,0.28530269861221313,-0.25445255637168884,0.9999836683273315,0.6092092394828796,0.2878357470035553,-0.19148404896259308,0.999980628490448,0.6852693557739258,0.3140912353992462,-0.3841190040111542,0.9999977350234985,0.6355854868888855,0.3157275915145874,-0.3654085695743561,0.999997079372406,0.8368933200836182,0.4104066491127014,-0.19490081071853638,0.9999921917915344,0.5082443356513977,0.39559265971183777,-0.1285841464996338,0.9999701380729675,0.8708482384681702,0.5435755252838135,-0.08525876700878143,0.9929375648498535,0.4493426978588104,0.5288340449333191,-0.05471263453364372,0.9859050512313843,0.8467475175857544,0.661761462688446,-0.22307349741458893,0.988956868648529,0.4189436137676239,0.6414549350738525,-0.20084503293037415,0.9630181193351746,0.8477461338043213,0.7038785219192505,-0.2848556637763977,0.9807909727096558,0.40621498227119446,0.6809877753257751,-0.2586340010166168,0.9413294792175293,0.8191069960594177,0.6950528025627136,-0.36023712158203125,0.9817496538162231,0.4264184236526489,0.6780046224594116,-0.34337490797042847,0.9439138770103455,0.8100978136062622,0.680836021900177,-0.2521055042743683,0.9808262586593628,0.4379940330982208,0.6653009653091431,-0.24064674973487854,0.946172833442688,0.7172399759292603,0.6751251220703125,-0.032402072101831436,0.9990900754928589,0.5237751007080078,0.6695325374603271,0.032688211649656296,0.9983806014060974,0.7034161686897278,0.8531246185302734,0.02017243020236492,0.9812687635421753,0.510104238986969,0.8552020192146301,0.22282187640666962,0.9753478169441223,0.6986411809921265,1.001359224319458,0.33122915029525757,0.8701382279396057,0.5278574824333191,0.9759573936462402,0.5695553421974182,0.8371937274932861,0.69578617811203,1.0046536922454834,0.34318360686302185,0.5695975422859192,0.5499095916748047,0.9822211265563965,0.5933945178985596,0.6041174530982971,0.6714849472045898,1.0826035737991333,0.09812621027231216,0.6969292759895325,0.4841938316822052,1.0550541877746582,0.3902503252029419,0.6860455870628357
6,0.6637850403785706,0.2920325994491577,-0.4320470690727234,0.9999951124191284,0.685199499130249,0.2739492654800415,-0.4065159559249878,0.9999799132347107,0.6997185349464417,0.2742825150489807,-0.4066143333911896,0.9999810457229614,0.7133863568305969,0.27492305636405945,-0.40663889050483704,0.9999807476997375,0.645377516746521,0.27501463890075684,-0.3959863483905792,0.9999808073043823,0.6320342421531677,0.27584755420684814,-0.39595210552215576,0.9999794960021973,0.6231017708778381,0.27716848254203796,-0.3960748314857483,0.9999774694442749,0.7293092608451843,0.2859875559806824,-0.23843194544315338,0.9999840259552002,0.6141672134399414,0.2872331738471985,-0.18462060391902924,0.9999810457229614,0.6926274299621582,0.31407371163368225,-0.36859604716300964,0.9999977350234985,0.6413658261299133,0.31519171595573425,-0.3523222804069519,0.999997079372406,0.8393568992614746,0.41066330671310425,-0.17371788620948792,0.9999921917915344,0.5082877278327942,0.39366623759269714,-0.12955698370933533,0.9999697208404541,0.872071385383606,0.54228276014328,-0.06576629728078842,0.9932722449302673,0.4468463957309723,0.5277658104896545,-0.06206502392888069,0.9860436916351318,0.8492333889007568,0.6614952087402344,-0.2140982747077942,0.9894909262657166,0.4162500500679016,0.6407300233840942,-0.21164582669734955,0.9639186859130859,0.8489118218421936,0.7040874361991882,-0.2761414349079132,0.9816834330558777,0.4023936688899994,0.6799143552780151,-0.27306169271469116,0.9425500631332397,0.8212976455688477,0.6946027874946594,-0.3525190055370331,0.9825649261474609,0.4248662292957306,0.6772064566612244,-0.3559803366661072,0.9450996518135071,0.8129158616065979,0.68028724193573,-0.243888720870018,0.9816379547119141,0.4366095960140228,0.6651729345321655,-0.2508386969566345,0.9474610090255737,0.719701886177063,0.6759785413742065,-0.029279880225658417,0.9991490244865417,0.5203095078468323,0.6695100665092468,0.029561838135123253,0.9985083341598511,0.7031415104866028,0.8534990549087524,0.04076483100652695,0.9821088314056396,0.507244884967804,0.8551660776138306,0.2231949418783188,0.9757957458496094,0.697716236114502,1.0035423040390015,0.33286041021347046,0.8789477944374084,0.5265050530433655,0.979571521282196,0.5661994814872742,0.8455122113227844,0.6949009895324707,1.006662130355835,0.34309419989585876,0.5820960998535156,0.5469627976417542,0.9853870272636414,0.5894927382469177,0.6198970675468445,0.668765664100647,1.0855436325073242,0.09204606711864471,0.7154477834701538,0.4868164360523224,1.0573246479034424,0.3842701315879822,0.7029776573181152
7,0.6697216629981995,0.2933982014656067,-0.42210298776626587,0.9999952912330627,0.6921452879905701,0.27511513233184814,-0.3954788148403168,0.9999808073043823,0.706739068031311,0.2753235995769501,-0.3955974280834198,0.9999819993972778,0.7199475765228271,0.2760486602783203,-0.3954841196537018,0.999981701374054,0.651444137096405,0.2766893208026886,-0.3900655508041382,0.9999815225601196,0.637724757194519,0.2775629758834839,-0.39013469219207764,0.9999803304672241,0.6281485557556152,0.27863210439682007,-0.39033299684524536,0.999978244304657,0.7355090379714966,0.2873031198978424,-0.22667619585990906,0.9999845623970032,0.6193801164627075,0.2879221737384796,-0.17761832475662231,0.9999815225601196,0.6978957056999207,0.31585949659347534,-0.35912391543388367,0.9999977350234985,0.6459713578224182,0.3165493905544281,-0.350100040435791,0.999997079372406,0.8429547548294067,0.41000255942344666,-0.17120806872844696,0.9999922513961792,0.5105729699134827,0.39170321822166443,-0.12123256176710129,0.999968945980072,0.8728880882263184,0.5432649254798889,-0.052443500608205795,0.9935787320137024,0.44833114743232727,0.5254653096199036,-0.054735761135816574,0.9861915707588196,0.8499211668968201,0.660927414894104,-0.18748585879802704,0.9900608062744141,0.4188944101333618,0.6408983469009399,-0.2019372135400772,0.9646881222724915,0.8510575294494629,0.7035266160964966,-0.24606263637542725,0.9826246500015259,0.4051532745361328,0.6797622442245483,-0.26283055543899536,0.9436130523681641,0.8216928243637085,0.6945158839225769,-0.32558634877204895,0.9834336638450623,0.4278169870376587,0.6760542392730713,-0.3440045118331909,0.9461295008659363,0.8122777938842773,0.679951012134552,-0.2177426517009735,0.9825029969215393,0.4395134449005127,0.6635321378707886,-0.2402745932340622,0.948563277721405,0.7222416996955872,0.6753695607185364,-0.027229037135839462,0.999201238155365,0.5211396813392639,0.6691455841064453,0.027507733553647995,0.9986233711242676,0.7040846943855286,0.853879451751709,0.042686302214860916,0.982987642288208,0.5049806833267212,0.8542717695236206,0.19438022375106812,0.9765806198120117,0.6985840797424316,1.0013073682785034,0.36031675338745117,0.8867762684822083,0.5249812602996826,0.9797527194023132,0.5258107781410217,0.8541480898857117,0.6964256167411804,1.0041383504867554,0.3734705150127411,0.5932225584983826,0.5445228815078735,0.9844533205032349,0.5477539300918579,0.6346496343612671,0.6708008050918579,1.0859873294830322,0.12714749574661255,0.7318328619003296,0.4843415915966034,1.0611356496810913,0.33449622988700867,0.7194125056266785
8,0.6737276911735535,0.2935184836387634,-0.40323927998542786,0.9999954700469971,0.6963005661964417,0.275076299905777,-0.375252902507782,0.9999818205833435,0.7105447053909302,0.27524393796920776,-0.37536510825157166,0.999983012676239,0.7234697937965393,0.2760172486305237,-0.375243604183197,0.9999827146530151,0.6557560563087463,0.27692893147468567,-0.3702501058578491,0.9999823570251465,0.6421328783035278,0.2778218388557434,-0.370322048664093,0.9999812841415405,0.631657063961029,0.2787100374698639,-0.3705272972583771,0.9999791979789734,0.7391554713249207,0.2875535786151886,-0.20592764019966125,0.9999852776527405,0.6232825517654419,0.2880309224128723,-0.16754187643527985,0.9999822974205017,0.7007919549942017,0.31606218218803406,-0.34083133935928345,0.9999977946281433,0.650087833404541,0.3165731132030487,-0.332477867603302,0.9999971389770508,0.8456049561500549,0.4111814498901367,-0.14878182113170624,0.9999922513961792,0.5135740637779236,0.3943510949611664,-0.11482905596494675,0.9999685883522034,0.8739117980003357,0.5454034805297852,-0.025191545486450195,0.9937795996665955,0.44874081015586853,0.5264543294906616,-0.048457272350788116,0.9864711761474609,0.8521597981452942,0.6614238023757935,-0.16562262177467346,0.9904899597167969,0.4198525846004486,0.6417112946510315,-0.19720560312271118,0.9654706120491028,0.854386031627655,0.7040501832962036,-0.2248232364654541,0.9833259582519531,0.40736156702041626,0.6791022419929504,-0.2587795555591583,0.9446292519569397,0.8242366313934326,0.6961772441864014,-0.30498090386390686,0.9840744733810425,0.4309781789779663,0.6750562191009521,-0.3393448293209076,0.9471327066421509,0.8139454126358032,0.6819026470184326,-0.19663666188716888,0.9831464290618896,0.4421396851539612,0.6627541780471802,-0.2353576272726059,0.9496952891349792,0.724952757358551,0.677486002445221,-0.026188554242253304,0.9992483854293823,0.5236601233482361,0.6717791557312012,0.02653764933347702,0.9987280964851379,0.7058961391448975,0.8541297912597656,0.022188859060406685,0.9838467240333557,0.5045206546783447,0.8559711575508118,0.18255534768104553,0.9774571061134338,0.6995009779930115,1.0007586479187012,0.38790714740753174,0.8935428857803345,0.525105893611908,0.9791881442070007,0.5458819270133972,0.8615918755531311,0.6960688829421997,1.0031821727752686,0.4065636992454529,0.6038379073143005,0.5444565415382385,0.9836897850036621,0.5716351866722107,0.6469634771347046,0.6750131249427795,1.087725281715393,0.16074974834918976,0.7456035017967224,0.4891568124294281,1.0624146461486816,0.3537287414073944,0.7329835891723633
9,0.6769130825996399,0.29392102360725403,-0.4009089469909668,0.9999955892562866,0.7000362277030945,0.27561622858047485,-0.3728957176208496,0.9999825358390808,0.7143837809562683,0.2758769392967224,-0.37299948930740356,0.9999837279319763,0.7268785834312439,0.27668073773384094,-0.37286826968193054,0.9999834299087524,0.6593793630599976,0.2773836553096771,-0.36809176206588745,0.9999829530715942,0.6459597945213318,0.2782997190952301,-0.3681875765323639,0.9999819397926331,0.6347389817237854,0.27911585569381714,-0.3683985471725464,0.9999799132347107,0.7434540390968323,0.2884259819984436,-0.20037569105625153,0.9999856352806091,0.6262991428375244,0.28841346502304077,-0.1658509075641632,0.9999827742576599,0.7045243382453918,0.3161648213863373,-0.3371278941631317,0.9999977946281433,0.6532742381095886,0.3164372444152832,-0.32928910851478577,0.9999971389770508,0.8483870625495911,0.410928338766098,-0.13516981899738312,0.9999921321868896,0.5169414281845093,0.3941985070705414,-0.11180681735277176,0.9999685287475586,0.8748130202293396,0.5456560254096985,-0.011896096169948578,0.9939063787460327,0.4517965614795685,0.5264137387275696,-0.04752647131681442,0.9867686033248901,0.8550999164581299,0.6625695824623108,-0.15512430667877197,0.9907993078231812,0.42111343145370483,0.6411707997322083,-0.19912613928318024,0.966217577457428,0.8566907048225403,0.7056505084037781,-0.21347373723983765,0.9838241934776306,0.4067000448703766,0.6786342859268188,-0.2620392143726349,0.9456362724304199,0.827462911605835,0.6981631517410278,-0.2933470606803894,0.9845137000083923,0.4309713542461395,0.6746476888656616,-0.34114477038383484,0.9481097459793091,0.8170467615127563,0.6838133335113525,-0.18625037372112274,0.9835717082023621,0.44279929995536804,0.6623813509941101,-0.23700051009655,0.9507197737693787,0.7288112044334412,0.6784358024597168,-0.02311033196747303,0.9992905259132385,0.5269030332565308,0.6727265119552612,0.023467853665351868,0.9988241791725159,0.7087255120277405,0.8543903231620789,0.027775097638368607,0.9846745729446411,0.5046893358230591,0.8559563755989075,0.17130400240421295,0.9785255193710327,0.6997657418251038,1.000112771987915,0.41812074184417725,0.9001128673553467,0.5227725505828857,0.9803689122200012,0.5410904288291931,0.8698006272315979,0.6939919590950012,1.0027891397476196,0.4399900734424591,0.6149465441703796,0.5428299903869629,0.9852902293205261,0.5672792792320251,0.659574568271637,0.6822385787963867,1.085693597793579,0.19667218625545502,0.75966477394104,0.4915385842323303,1.0628442764282227,0.3454941511154175,0.7477384805679321
