frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.3248951733112335,0.4873119294643402,-0.5018025040626526,0.999933660030365,0.3124939501285553,0.4895746409893036,-0.5083625316619873,0.9999473094940186,0.31392744183540344,0.48626193404197693,-0.5083950161933899,0.9999446272850037,0.3165936768054962,0.48040008544921875,-0.5086989998817444,0.9999597668647766,0.3029250204563141,0.5027135014533997,-0.5046026706695557,0.9999549984931946,0.3001309335231781,0.5081984400749207,-0.5044915080070496,0.9999345541000366,0.2981142997741699,0.5135990381240845,-0.5045269727706909,0.9999359846115112,0.32631662487983704,0.47970202565193176,-0.46162545680999756,0.9999459981918335,0.30415499210357666,0.5356525182723999,-0.44223010540008545,0.9999293684959412,0.34821727871894836,0.48082298040390015,-0.47828441858291626,0.9999627470970154,0.3397983908653259,0.5025979280471802,-0.47329601645469666,0.9999249577522278,0.4383470118045807,0.42773061990737915,-0.3060814142227173,0.9998703598976135,0.36999842524528503,0.5788208842277527,-0.3855339586734772,0.9998654127120972,0.5046550035476685,0.40316241979599,-0.1621268093585968,0.9606767892837524,0.45414015650749207,0.6398640275001526,-0.2843303382396698,0.8777937889099121,0.5849001407623291,0.4043338894844055,-0.08461043983697891,0.9703712463378906,0.5599120259284973,0.6473705768585205,-0.21416574716567993,0.8347089290618896,0.6080176830291748,0.3949742019176483,-0.08877488225698471,0.94771409034729,0.5814154744148254,0.6557316184043884,-0.23845061659812927,0.7852787375450134,0.6047198176383972,0.4084188640117645,-0.10583432018756866,0.9513155221939087,0.5883121490478516,0.6354352235794067,-0.22970585525035858,0.7867964506149292,0.5896800756454468,0.43425896763801575,-0.0925978422164917,0.9384704232215881,0.5809018611907959,0.6339171528816223,-0.20971032977104187,0.7700810432434082,0.4441370666027069,0.551403820514679,-0.0022590302396565676,0.9998457431793213,0.39815589785575867,0.6324228644371033,0.0026123980060219765,0.9998052716255188,0.5561757683753967,0.6213003396987915,-0.08464334905147552,0.9937666654586792,0.3942129909992218,0.6532796621322632,-0.11980803310871124,0.9865486025810242,0.6164305210113525,0.6999263167381287,-0.07250746339559555,0.9911045432090759,0.5228914618492126,0.6430835127830505,0.04118715226650238,0.9436096549034119,0.6242960095405579,0.7087705135345459,-0.06768689304590225,0.9782247543334961,0.5464078187942505,0.6145773530006409,0.06349744647741318,0.9412716627120972,0.6415159702301025,0.7157179713249207,-0.13076813519001007,0.9883607625961304,0.5537638068199158,0.6676399111747742,0.05733374133706093,0.9368308186531067
1,0.28949639201164246,0.46784213185310364,-0.3535671532154083,0.9970440864562988,0.2770695686340332,0.4710724651813507,-0.35800105333328247,0.998319685459137,0.277103066444397,0.4683336317539215,-0.35815295577049255,0.9984596371650696,0.27740374207496643,0.46449610590934753,-0.35843488574028015,0.9989867806434631,0.27605006098747253,0.483985960483551,-0.35443487763404846,0.9982743859291077,0.27559301257133484,0.4898904263973236,-0.3542692959308624,0.9978066086769104,0.27520158886909485,0.49651670455932617,-0.3541295826435089,0.9975911974906921,0.2817683517932892,0.470051646232605,-0.3255675733089447,0.9986119866371155,0.2745669186115265,0.5248867869377136,-0.3104163408279419,0.9964227676391602,0.3059054911136627,0.46249252557754517,-0.3383443057537079,0.9990692734718323,0.30693018436431885,0.482193261384964,-0.33409562706947327,0.9989408254623413,0.35822147130966187,0.4364822804927826,-0.21316269040107727,0.999781608581543,0.3354293406009674,0.5666229128837585,-0.3002282381057739,0.9997178316116333,0.44576016068458557,0.42275598645210266,-0.20459730923175812,0.927931547164917,0.43493735790252686,0.629307746887207,-0.26379188895225525,0.8772361874580383,0.5306270122528076,0.41182735562324524,-0.21912230551242828,0.9602447748184204,0.5422052145004272,0.6470807790756226,-0.25637391209602356,0.8395807147026062,0.5549954771995544,0.3822230398654938,-0.22449661791324615,0.934644877910614,0.5687087178230286,0.6552726626396179,-0.29871872067451477,0.7857521176338196,0.5559796690940857,0.3929722011089325,-0.25972670316696167,0.9408477544784546,0.5745712518692017,0.6353099942207336,-0.2846638858318329,0.787059485912323,0.5470202565193176,0.413737952709198,-0.23289327323436737,0.9263454079627991,0.5654112100601196,0.6335992813110352,-0.2559962868690491,0.7696698307991028,0.35699155926704407,0.5684899091720581,0.04055105894804001,0.9997940063476562,0.35084691643714905,0.6404621601104736,-0.04002010449767113,0.9997829794883728,0.40641897916793823,0.6087506413459778,0.12391803413629532,0.9076431393623352,0.4331870973110199,0.6553905606269836,0.004623711574822664,0.9811862111091614,0.4947440028190613,0.6684796214103699,0.24224646389484406,0.9166372418403625,0.5440706610679626,0.6851567625999451,0.043501000851392746,0.9406850934028625,0.5146452188491821,0.6903682947158813,0.2565463185310364,0.9088152050971985,0.5634650588035583,0.6755552291870117,0.04566249996423721,0.9364036321640015,0.5222519040107727,0.637783408164978,0.21908573806285858,0.91550612449646,0.5908812284469604,0.6302937865257263,-0.006723189260810614,0.9264885783195496
2,0.28316545486450195,0.4719308912754059,-0.4510159194469452,0.9965293407440186,0.2753210663795471,0.4659600853919983,-0.45164504647254944,0.9980964660644531,0.27747055888175964,0.4631465971469879,-0.45172542333602905,0.998227059841156,0.27960607409477234,0.4595513939857483,-0.4520074427127838,0.9988470673561096,0.26792940497398376,0.47718048095703125,-0.4496264159679413,0.9980748891830444,0.26428350806236267,0.4823598861694336,-0.4495454728603363,0.9975010752677917,0.26134127378463745,0.48795008659362793,-0.44945934414863586,0.9972833395004272,0.2832213342189789,0.46614134311676025,-0.3875063955783844,0.9984685778617859,0.25955653190612793,0.5100929141044617,-0.37902480363845825,0.9959824681282043,0.29936209321022034,0.47540050745010376,-0.42322736978530884,0.9987972378730774,0.29181021451950073,0.49367618560791016,-0.42110708355903625,0.9986037611961365,0.34603554010391235,0.4398738443851471,-0.25122231245040894,0.9996781945228577,0.3118712306022644,0.5680500268936157,-0.3575725555419922,0.9995536804199219,0.43651679158210754,0.406810998916626,-0.24647244811058044,0.9146755337715149,0.41336947679519653,0.5838326215744019,-0.346829354763031,0.8754395246505737,0.5322176218032837,0.3993314802646637,-0.2757519483566284,0.957811713218689,0.5321431159973145,0.642748236656189,-0.32937222719192505,0.83953857421875,0.5595701932907104,0.3871687054634094,-0.28153952956199646,0.9310454726219177,0.5596714615821838,0.6466201543807983,-0.3696514070034027,0.7797647714614868,0.5611982345581055,0.3949355185031891,-0.3190462291240692,0.9377468228340149,0.5613600015640259,0.6268776059150696,-0.3518727123737335,0.7816221714019775,0.5556476712226868,0.45641663670539856,-0.29105180501937866,0.9234025478363037,0.5441297292709351,0.6261091828346252,-0.3264428973197937,0.7643865346908569,0.3427785336971283,0.5848293900489807,0.04202524200081825,0.9995357990264893,0.3287816643714905,0.6426212191581726,-0.041641198098659515,0.9995718598365784,0.4336704611778259,0.6289026141166687,0.03849538043141365,0.8448028564453125,0.4337306320667267,0.6630317568778992,-0.004025963135063648,0.9721652269363403,0.5479247570037842,0.6653660535812378,0.09404919296503067,0.859235942363739,0.5462095737457275,0.6955158114433289,0.015913521870970726,0.9312800168991089,0.5644776225090027,0.693231463432312,0.09997152537107468,0.853746771812439,0.5672734975814819,0.7038565278053284,0.015485184267163277,0.9258588552474976,0.5773772597312927,0.6367461085319519,0.042510561645030975,0.8602331280708313,0.585470974445343,0.63735032081604,-0.046032462269067764,0.9095085263252258
3,0.2916353940963745,0.46495386958122253,-0.49425914883613586,0.9960382580757141,0.2798667848110199,0.4644606411457062,-0.48833391070365906,0.9976921677589417,0.2803131937980652,0.46231767535209656,-0.48828521370887756,0.9977933764457703,0.28087955713272095,0.4594764709472656,-0.48844414949417114,0.9984802007675171,0.27718111872673035,0.4730880558490753,-0.49768155813217163,0.9978829622268677,0.2754250466823578,0.4770517349243164,-0.49774372577667236,0.9973596930503845,0.2736542820930481,0.4814966320991516,-0.4978056848049164,0.9971637725830078,0.28067752718925476,0.465594619512558,-0.4055977165699005,0.9976438879966736,0.26929470896720886,0.5009824633598328,-0.4503387212753296,0.9956691265106201,0.30292701721191406,0.46424946188926697,-0.45986872911453247,0.9980850219726562,0.3022408187389374,0.47960951924324036,-0.47346529364585876,0.9980260133743286,0.3272365629673004,0.46975046396255493,-0.26226821541786194,0.9967573285102844,0.3126230537891388,0.5657046437263489,-0.3841954469680786,0.9991742968559265,0.3710571229457855,0.4583033323287964,-0.20092320442199707,0.8407700061798096,0.35271650552749634,0.4947427213191986,-0.34471938014030457,0.8757642507553101,0.42100754380226135,0.4618949890136719,-0.1877395659685135,0.8866735100746155,0.4255322813987732,0.4700722396373749,-0.26610222458839417,0.8348588347434998,0.4560083746910095,0.45530375838279724,-0.19998249411582947,0.8565440773963928,0.43532004952430725,0.45691508054733276,-0.2829527258872986,0.769430935382843,0.45124343037605286,0.4591996669769287,-0.21787115931510925,0.8637521862983704,0.39464765787124634,0.4504072368144989,-0.2739381194114685,0.7722319960594177,0.43320050835609436,0.4834348261356354,-0.19581232964992523,0.8509691953659058,0.4242648184299469,0.45414113998413086,-0.2630525827407837,0.754846453666687,0.3322382867336273,0.5919004678726196,0.05236952751874924,0.9991095662117004,0.32503125071525574,0.6473844051361084,-0.0520460419356823,0.9994570016860962,0.42834508419036865,0.6207550168037415,0.05621794983744621,0.7946296334266663,0.43985623121261597,0.6616591811180115,-0.04523992910981178,0.9693056344985962,0.5333687663078308,0.6507654786109924,0.14811305701732635,0.8359889984130859,0.5544909834861755,0.6608739495277405,-0.01952841319143772,0.9321694374084473,0.5481334924697876,0.6610237956047058,0.15650145709514618,0.8302244544029236,0.5627099871635437,0.6676285266876221,-0.019111700356006622,0.9231693148612976,0.5750160813331604,0.6179581880569458,0.09608835726976395,0.8400195837020874,0.585094153881073,0.6206583380699158,-0.07272115349769592,0.9093095064163208
4,0.2906690835952759,0.46548497676849365,-0.5381105542182922,0.9955642223358154,0.27887505292892456,0.46750932931900024,-0.5399502515792847,0.9975075721740723,0.27845636010169983,0.46507635712623596,-0.5400847792625427,0.997512698173523,0.27788689732551575,0.46181678771972656,-0.5404415130615234,0.9983546137809753,0.278490275144577,0.47571930289268494,-0.537403404712677,0.997729480266571,0.27755069732666016,0.47922882437705994,-0.5373287796974182,0.9970701336860657,0.2776736915111542,0.4833797216415405,-0.5372777581214905,0.996942400932312,0.27791059017181396,0.45995718240737915,-0.47244611382484436,0.9973608255386353,0.27436283230781555,0.50079345703125,-0.4632321298122406,0.9953528046607971,0.30253636837005615,0.4576222896575928,-0.5081445574760437,0.997954785823822,0.30410414934158325,0.474179744720459,-0.505884051322937,0.9978548884391785,0.3281055688858032,0.42119401693344116,-0.3153374493122101,0.9969544410705566,0.3325081765651703,0.5645517706871033,-0.41272470355033875,0.9991289377212524,0.42130374908447266,0.3893646001815796,-0.3116650879383087,0.8230530023574829,0.45392969250679016,0.5444875359535217,-0.4132831394672394,0.8791458606719971,0.5339572429656982,0.3754993677139282,-0.3641333281993866,0.8901925683021545,0.5478874444961548,0.5809267163276672,-0.43291279673576355,0.8425396680831909,0.55733323097229,0.36222976446151733,-0.37712734937667847,0.8566340804100037,0.5719643235206604,0.5827838182449341,-0.48307737708091736,0.773856520652771,0.5599483847618103,0.3731456398963928,-0.4169846773147583,0.8648846745491028,0.5721665620803833,0.5452237725257874,-0.4679408371448517,0.7769720554351807,0.5510910153388977,0.3854457139968872,-0.3803967535495758,0.850853443145752,0.5643693804740906,0.5469345450401306,-0.4328465163707733,0.7588451504707336,0.34409189224243164,0.5330153107643127,0.046969130635261536,0.99908846616745,0.34462663531303406,0.6165769696235657,-0.046643614768981934,0.9994595646858215,0.42610225081443787,0.6216370463371277,0.10809262096881866,0.7414491772651672,0.4277102053165436,0.6616223454475403,-0.013718783855438232,0.9611445069313049,0.5163649320602417,0.6617771983146667,0.2385099232196808,0.7908163070678711,0.5429171323776245,0.6681106090545654,0.022357137873768806,0.9246671795845032,0.5333391427993774,0.6850734353065491,0.2530251443386078,0.7914429903030396,0.5630702376365662,0.6761861443519592,0.024516673758625984,0.9143410921096802,0.5461025834083557,0.6639094352722168,0.20153149962425232,0.7990232110023499,0.5871944427490234,0.6234629154205322,-0.034095991402864456,0.8986580967903137
5,0.29897311329841614,0.4591101109981537,-0.5513246059417725,0.9947904348373413,0.28361645340919495,0.46072453260421753,-0.5480338931083679,0.9973030090332031,0.2835843861103058,0.45776453614234924,-0.5481293797492981,0.9972023367881775,0.28378093242645264,0.4540102779865265,-0.5484619140625,0.9982528686523438,0.2820298373699188,0.47127941250801086,-0.5519808530807495,0.99760901927948,0.28065797686576843,0.4759993851184845,-0.5519507527351379,0.9968215823173523,0.2795713245868683,0.48111000657081604,-0.5519158244132996,0.9968032240867615,0.28366947174072266,0.45425111055374146,-0.46225622296333313,0.9971029758453369,0.2893136441707611,0.5051382780075073,-0.4822826385498047,0.9950409531593323,0.3111828863620758,0.45302826166152954,-0.5145705342292786,0.9974784851074219,0.3120173215866089,0.4701178967952728,-0.5208945870399475,0.9973438382148743,0.3387264609336853,0.4319039285182953,-0.30258554220199585,0.9969900250434875,0.332834392786026,0.5597823262214661,-0.43132084608078003,0.9990193247795105,0.4284912049770355,0.38073158264160156,-0.27924320101737976,0.7929991483688354,0.4356670379638672,0.5571131110191345,-0.4241599142551422,0.8796072602272034,0.5415759682655334,0.3560809791088104,-0.3149360716342926,0.8911023736000061,0.5484569668769836,0.5939230918884277,-0.4256819486618042,0.8458784818649292,0.5674893260002136,0.35218948125839233,-0.32357338070869446,0.8565795421600342,0.5766401290893555,0.5859975218772888,-0.47471049427986145,0.7745230197906494,0.5698124170303345,0.3596748113632202,-0.3667200803756714,0.8660333156585693,0.5770235061645508,0.567217230796814,-0.4538554847240448,0.7777830362319946,0.5601032376289368,0.36776483058929443,-0.33264729380607605,0.8509318232536316,0.5665217041969299,0.5678731203079224,-0.42237934470176697,0.7567234039306641,0.3543202579021454,0.5552707314491272,0.051115937530994415,0.9990487098693848,0.34880802035331726,0.6256453990936279,-0.05079900100827217,0.9994439482688904,0.4410896897315979,0.6196359992027283,0.1340162605047226,0.6805926561355591,0.43570879101753235,0.648289144039154,0.04037639871239662,0.9451220035552979,0.5236095190048218,0.6484820246696472,0.29606324434280396,0.7283599972724915,0.5427804589271545,0.6554151773452759,0.14391185343265533,0.9059683084487915,0.5360632538795471,0.6767250299453735,0.3141087293624878,0.73468017578125,0.5527657270431519,0.6740950345993042,0.1539115607738495,0.8928871154785156,0.5456258654594421,0.6561748385429382,0.261989027261734,0.7445403933525085,0.563066840171814,0.6221514940261841,0.09363081306219101,0.8738627433776855
6,0.30052506923675537,0.45825645327568054,-0.6193652749061584,0.9952088594436646,0.28686219453811646,0.45835769176483154,-0.6107534766197205,0.9975347518920898,0.28643178939819336,0.4551842212677002,-0.6108275651931763,0.9974355697631836,0.28610098361968994,0.4513213038444519,-0.6111984252929688,0.9984050989151001,0.28576427698135376,0.46969425678253174,-0.6160059571266174,0.9978190660476685,0.2842409908771515,0.4747369885444641,-0.616004228591919,0.9970945715904236,0.2826642394065857,0.4800738990306854,-0.6159818768501282,0.9970861673355103,0.2841870188713074,0.4518934488296509,-0.5022780299186707,0.9973493814468384,0.27903005480766296,0.5028528571128845,-0.5281111001968384,0.9954800009727478,0.31044304370880127,0.45299336314201355,-0.5745858550071716,0.9976615905761719,0.3116396367549896,0.4711991846561432,-0.5827399492263794,0.9975426197052002,0.3267696797847748,0.4439689517021179,-0.3183872103691101,0.9971762299537659,0.3391391634941101,0.5613033771514893,-0.4545837640762329,0.9990142583847046,0.42534637451171875,0.4157490134239197,-0.28657642006874084,0.7703885436058044,0.44348639249801636,0.5664518475532532,-0.4238004982471466,0.8766721487045288,0.5336315035820007,0.3580128848552704,-0.3274531662464142,0.8840408325195312,0.5460062623023987,0.6202321648597717,-0.4057941138744354,0.8314242362976074,0.5566059350967407,0.37156710028648376,-0.33898624777793884,0.8457669615745544,0.572498619556427,0.6254447102546692,-0.45089811086654663,0.754470705986023,0.565934956073761,0.38232070207595825,-0.3813425302505493,0.8576419353485107,0.5747638940811157,0.6027389764785767,-0.4329553246498108,0.7586178779602051,0.5580801367759705,0.4038560688495636,-0.3457275629043579,0.840207040309906,0.5650212168693542,0.6011727452278137,-0.40251094102859497,0.7330734729766846,0.3470117449760437,0.5626131892204285,0.050476014614105225,0.9990483522415161,0.35181280970573425,0.6280645728111267,-0.050127413123846054,0.999453067779541,0.428841233253479,0.6178249716758728,0.19692382216453552,0.6306314468383789,0.4473426043987274,0.6496058106422424,0.08809255808591843,0.9364829063415527,0.4977143704891205,0.6448368430137634,0.4029434323310852,0.6783000230789185,0.5469685196876526,0.6536626219749451,0.23762290179729462,0.8959858417510986,0.5105863809585571,0.6509543061256409,0.4253842234611511,0.6879411339759827,0.54639732837677,0.6739873290061951,0.25242865085601807,0.874569296836853,0.5183969736099243,0.6345888376235962,0.3752908408641815,0.7016891241073608,0.5740115642547607,0.6249874234199524,0.18660473823547363,0.8599247932434082
7,0.2967546284198761,0.4576634466648102,-0.647822380065918,0.9940202236175537,0.2832973599433899,0.45723703503608704,-0.6433932185173035,0.9972097277641296,0.28237384557724,0.4540363848209381,-0.643516480922699,0.9969511032104492,0.28145018219947815,0.4504629671573639,-0.6439210176467896,0.9982466697692871,0.2839721143245697,0.4682236313819885,-0.6476117968559265,0.9976250529289246,0.2832832336425781,0.4728821814060211,-0.6476125717163086,0.9966984987258911,0.28246238827705383,0.47788435220718384,-0.647628664970398,0.9968414902687073,0.2801695764064789,0.4514807164669037,-0.5447739958763123,0.9969802498817444,0.27957093715667725,0.4976595342159271,-0.5657224059104919,0.9950507879257202,0.30628886818885803,0.45329105854034424,-0.6053763031959534,0.9969797730445862,0.3083550035953522,0.4708287715911865,-0.6120903491973877,0.9968809485435486,0.32862988114356995,0.43339893221855164,-0.36357828974723816,0.9972584247589111,0.33514338731765747,0.5562161803245544,-0.49395859241485596,0.9989663362503052,0.4292277991771698,0.3863520324230194,-0.33228805661201477,0.733402669429779,0.4349353015422821,0.5702161192893982,-0.45809319615364075,0.8656048774719238,0.5395672917366028,0.36080700159072876,-0.37797337770462036,0.8730806708335876,0.5517377257347107,0.6240020990371704,-0.44993701577186584,0.8241276741027832,0.5650278925895691,0.3540293574333191,-0.39144739508628845,0.8344041109085083,0.5773575305938721,0.6250648498535156,-0.5006951093673706,0.7475072145462036,0.5694777369499207,0.3587280511856079,-0.43863049149513245,0.8487119078636169,0.5764644145965576,0.6027816534042358,-0.48486918210983276,0.7528163194656372,0.566440761089325,0.4080074727535248,-0.39732325077056885,0.8289602994918823,0.5676783323287964,0.6017681956291199,-0.44799551367759705,0.7241150736808777,0.3521501123905182,0.5471699833869934,0.04887193441390991,0.999098002910614,0.3516171872615814,0.6159694194793701,-0.04855302721261978,0.9994815587997437,0.4434815049171448,0.619729220867157,0.20363131165504456,0.5864725708961487,0.4478032886981964,0.6493151187896729,0.11606494337320328,0.9188200235366821,0.5307952165603638,0.6472234725952148,0.4072343111038208,0.6281298398971558,0.5576494336128235,0.6524508595466614,0.29393208026885986,0.872677206993103,0.5325473546981812,0.6593002676963806,0.43005314469337463,0.646743655204773,0.5530479550361633,0.6608753204345703,0.31203362345695496,0.8526825904846191,0.5460848212242126,0.645923376083374,0.373477965593338,0.6589522361755371,0.5785865783691406,0.623160183429718,0.2520810663700104,0.8342564105987549
8,0.3016621172428131,0.4548470675945282,-0.6777068972587585,0.9943208694458008,0.2862061560153961,0.4553380310535431,-0.6724004149436951,0.9973568320274353,0.2860380709171295,0.4516211152076721,-0.6725150346755981,0.9970818758010864,0.2857837975025177,0.4474680721759796,-0.6729341745376587,0.998342752456665,0.28438350558280945,0.4664720296859741,-0.6721552610397339,0.9977712631225586,0.2827903926372528,0.47081300616264343,-0.6721469163894653,0.99686598777771,0.2810741364955902,0.47519242763519287,-0.672146737575531,0.9970282912254333,0.2852866053581238,0.44396084547042847,-0.5624696016311646,0.9971107244491577,0.2786141335964203,0.49036356806755066,-0.5614586472511292,0.9952986836433411,0.31275078654289246,0.44833844900131226,-0.63054358959198,0.9969897866249084,0.3140595555305481,0.46557262539863586,-0.6307681202888489,0.9969384074211121,0.33722755312919617,0.42529869079589844,-0.3710686266422272,0.9974471926689148,0.34194451570510864,0.5524401068687439,-0.47210368514060974,0.9989321827888489,0.44185274839401245,0.3685265779495239,-0.343759685754776,0.7270849943161011,0.4451850950717926,0.5767439603805542,-0.42345091700553894,0.847457230091095,0.5463890433311462,0.34914907813072205,-0.3842838704586029,0.8738656044006348,0.5552578568458557,0.6301338076591492,-0.412015438079834,0.8084582686424255,0.5699021220207214,0.3502987027168274,-0.402589350938797,0.8350450992584229,0.5796149969100952,0.6372151374816895,-0.45795729756355286,0.7305338382720947,0.573167085647583,0.3572406768798828,-0.4398793876171112,0.8503286838531494,0.5805082321166992,0.6157899498939514,-0.44417130947113037,0.7374383211135864,0.5635640621185303,0.3702109158039093,-0.40023601055145264,0.8278082013130188,0.5720162987709045,0.6144741773605347,-0.41046062111854553,0.704728901386261,0.3639775216579437,0.5506088137626648,0.04661928117275238,0.9991514682769775,0.3635160028934479,0.6168391704559326,-0.046140532940626144,0.9995047450065613,0.45339977741241455,0.6188997030258179,0.2504929006099701,0.5567502975463867,0.45622631907463074,0.6497296690940857,0.17541080713272095,0.8919683694839478,0.5142141580581665,0.6428905725479126,0.5130866169929504,0.5868803262710571,0.5439529418945312,0.6502344608306885,0.4110870063304901,0.845507800579071,0.5187391042709351,0.6505722403526306,0.5429483652114868,0.6107824444770813,0.5434567928314209,0.6632654070854187,0.43626728653907776,0.8267250061035156,0.5289095640182495,0.6537835001945496,0.502245306968689,0.6237696409225464,0.5661590695381165,0.6283029913902283,0.387326180934906,0.8062272667884827
9,0.2929740250110626,0.45828449726104736,-0.5716502666473389,0.9945522546768188,0.2805681824684143,0.45883914828300476,-0.5662609338760376,0.9974875450134277,0.2801894247531891,0.4550970196723938,-0.5663338899612427,0.9971844553947449,0.279814749956131,0.45069530606269836,-0.5666689276695251,0.9984241127967834,0.2804357409477234,0.4692080318927765,-0.5693876147270203,0.9978988170623779,0.2798961400985718,0.473172664642334,-0.5694059729576111,0.9970244765281677,0.2794753611087799,0.4771704077720642,-0.5694184899330139,0.9972270727157593,0.2833824157714844,0.4478030502796173,-0.4725438952445984,0.997215211391449,0.28065964579582214,0.4927534759044647,-0.48793521523475647,0.9955127239227295,0.3035263121128082,0.4527021050453186,-0.5319653749465942,0.9970921277999878,0.30568403005599976,0.4687637388706207,-0.5370079278945923,0.997078001499176,0.3358169496059418,0.4467889666557312,-0.3095642328262329,0.9975523948669434,0.3400661051273346,0.5485646724700928,-0.4307934641838074,0.9990014433860779,0.42048379778862,0.4525395631790161,-0.28764718770980835,0.6814356446266174,0.44418370723724365,0.5524721145629883,-0.40311968326568604,0.8489133715629578,0.5094504356384277,0.463824599981308,-0.32443124055862427,0.8214703798294067,0.5507268905639648,0.6298640370368958,-0.38845518231391907,0.7917255759239197,0.5301047563552856,0.43772608041763306,-0.33574193716049194,0.7871605753898621,0.576112687587738,0.6359158158302307,-0.4349779784679413,0.7158081531524658,0.5317989587783813,0.4459627568721771,-0.37146615982055664,0.8045257329940796,0.5793048739433289,0.6161060929298401,-0.4176705479621887,0.7224429249763489,0.5250775814056396,0.46218445897102356,-0.33875611424446106,0.779169499874115,0.5687304735183716,0.6147027611732483,-0.38502630591392517,0.6858059167861938,0.3491615653038025,0.5803630948066711,0.05746679753065109,0.9991616606712341,0.35345685482025146,0.6266803741455078,-0.05718133971095085,0.9995411038398743,0.42781856656074524,0.6361004710197449,0.25824353098869324,0.5174728035926819,0.4538709223270416,0.6487768888473511,0.09340785443782806,0.8927014470100403,0.4354248642921448,0.6447904109954834,0.5159236192703247,0.5454429388046265,0.5422344207763672,0.656738817691803,0.22501209378242493,0.8470242619514465,0.44076961278915405,0.6594254374504089,0.545396625995636,0.5746412873268127,0.5522841811180115,0.6686518788337708,0.2366318702697754,0.8209775686264038,0.44483551383018494,0.6595323085784912,0.5187638401985168,0.5837507843971252,0.5831902623176575,0.6243918538093567,0.1828380674123764,0.7992767691612244
