frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
20,0.5209753513336182,0.3519837558269501,-0.6391779780387878,0.9986011981964111,0.5053134560585022,0.38633301854133606,-0.6365489959716797,0.9986523985862732,0.48984500765800476,0.3849983513355255,-0.6372338533401489,0.9987109303474426,0.4741678833961487,0.3834324777126312,-0.6384891271591187,0.9988452792167664,0.5510663390159607,0.389199823141098,-0.6459584832191467,0.9982573390007019,0.5713371634483337,0.3898727595806122,-0.6460718512535095,0.9979848265647888,0.5914238691329956,0.39065036177635193,-0.6469519734382629,0.998147189617157,0.4807847738265991,0.35326358675956726,-0.42786115407943726,0.9988158941268921,0.6346234083175659,0.36263570189476013,-0.47574716806411743,0.9987059235572815,0.5006279349327087,0.3085901439189911,-0.5220863819122314,0.998501718044281,0.5676444172859192,0.3115621507167816,-0.5392507314682007,0.9980173707008362,0.37986865639686584,0.16481399536132812,-0.4220205843448639,0.9960203766822815,0.7618495225906372,0.16088822484016418,-0.08401156216859818,0.9947241544723511,0.12042203545570374,-0.0036104023456573486,-0.7771316170692444,0.9196892976760864,0.8324437737464905,-0.04392504692077637,0.2969232201576233,0.8998644948005676,0.15896129608154297,0.1644878387451172,-1.2722982168197632,0.9313093423843384,0.9411129355430603,0.11638841032981873,0.6958604454994202,0.9122376441955566,0.15989959239959717,0.20784792304039001,-1.3741343021392822,0.9258124828338623,0.9482255578041077,0.1484413743019104,0.7435243129730225,0.9010687470436096,0.16137534379959106,0.2546294033527374,-1.3203588724136353,0.9268383383750916,1.0120463371276855,0.19011995196342468,0.6808825135231018,0.9044029116630554,0.17430514097213745,0.23603394627571106,-1.271444320678711,0.9243481755256653,1.008664608001709,0.1722526252269745,0.6699172258377075,0.9023746848106384,0.43527549505233765,-0.44805195927619934,-0.21872571110725403,0.9371350407600403,0.6445826292037964,-0.454792320728302,0.22071702778339386,0.9306691884994507,0.4233857989311218,-0.31528225541114807,0.7414439916610718,0.9182315468788147,0.6480709314346313,-0.32853662967681885,1.2668132781982422,0.9021958112716675,0.47802746295928955,-0.41726046800613403,2.318464517593384,0.8986736536026001,0.49509570002555847,-0.4263536334037781,2.5125954151153564,0.8936586976051331,0.46597445011138916,-0.43891793489456177,2.4767355918884277,0.7134288549423218,0.454335480928421,-0.4416484236717224,2.6558749675750732,0.6774703860282898,0.49184656143188477,-0.4420618712902069,2.3914759159088135,0.892098605632782,0.530573308467865,-0.4752524793148041,2.5645623207092285,0.8870559930801392
21,0.5158523321151733,0.3619372546672821,-0.5790718793869019,0.9859648942947388,0.4919470250606537,0.39311882853507996,-0.6382027268409729,0.9846862554550171,0.4808705747127533,0.39193159341812134,-0.6384502053260803,0.9832867980003357,0.46911609172821045,0.39057886600494385,-0.6392388343811035,0.9848131537437439,0.5117175579071045,0.39485904574394226,-0.5824915766716003,0.979815661907196,0.516338050365448,0.3946693539619446,-0.5819183588027954,0.9775473475456238,0.5201050639152527,0.39464813470840454,-0.581687867641449,0.9805985689163208,0.4531460702419281,0.3599700331687927,-0.714196503162384,0.980262815952301,0.5059889554977417,0.3656713366508484,-0.36366257071495056,0.9765293598175049,0.5003743767738342,0.3214036226272583,-0.5223764777183533,0.973442018032074,0.538336992263794,0.32289600372314453,-0.4409938454627991,0.9697998762130737,0.3882877230644226,0.18675597012043,-0.8767212629318237,0.9708362221717834,0.5524728298187256,0.17398788034915924,0.10089758783578873,0.9669845104217529,0.44705307483673096,0.07628335803747177,-0.9214684963226318,0.8752136826515198,0.7009224891662598,0.10001345723867416,0.3046787679195404,0.8225747346878052,0.7274582386016846,0.2154727280139923,-0.760956883430481,0.8812508583068848,0.9154609441757202,0.22919981181621552,0.24878352880477905,0.8410508036613464,0.7976424098014832,0.24725063145160675,-0.846146285533905,0.8777074217796326,0.9403008222579956,0.25716260075569153,0.25130292773246765,0.8346186280250549,0.7774813771247864,0.27808940410614014,-0.7673133015632629,0.8784052729606628,0.9936686158180237,0.2820264399051666,0.08781813830137253,0.8385372757911682,0.7515119910240173,0.2663370966911316,-0.7204537987709045,0.8730571269989014,0.9898650050163269,0.2698979675769806,0.1713002771139145,0.8364685773849487,0.4336560368537903,-0.4290946424007416,-0.3761879503726959,0.8442578315734863,0.48489871621131897,-0.4444543123245239,0.3787795603275299,0.8383778929710388,0.4785710573196411,-0.04708641394972801,-0.041216664016246796,0.8394119739532471,0.582560658454895,-0.07902417331933975,0.9596043229103088,0.814163327217102,0.5688320994377136,0.062105972319841385,1.1948919296264648,0.8163483738899231,0.551835834980011,0.09050930291414261,1.9927620887756348,0.8071222901344299,0.6047608256340027,0.04994148015975952,1.2929925918579102,0.6514273285865784,0.5789085030555725,0.08182751387357712,2.103947162628174,0.61533522605896,0.5481196045875549,0.1972532719373703,0.9697132110595703,0.813433051109314,0.5637891888618469,0.26652273535728455,1.9711995124816895,0.8044453859329224
22,0.3780072331428528,0.3791626989841461,-0.07605311274528503,0.9851193428039551,0.3682897388935089,0.41102635860443115,-0.06643084436655045,0.9838535785675049,0.35789740085601807,0.4111417233943939,-0.06614254415035248,0.9825419783592224,0.34723812341690063,0.4111146330833435,-0.06616520881652832,0.9841151237487793,0.3933676481246948,0.41065624356269836,-0.05577455833554268,0.979138195514679,0.4032042324542999,0.41024529933929443,-0.055696383118629456,0.9769667387008667,0.41304099559783936,0.4100055694580078,-0.056325942277908325,0.9800540804862976,0.33274805545806885,0.3888207674026489,0.13158664107322693,0.9791271090507507,0.4228709936141968,0.38743874430656433,0.18900293111801147,0.9765630960464478,0.3580787777900696,0.34197914600372314,0.042371965944767,0.9708906412124634,0.3948805630207062,0.34135305881500244,0.053826991468667984,0.9664721488952637,0.1466721147298813,0.21818038821220398,-0.00031523092184215784,0.965916097164154,0.555804431438446,0.2229185402393341,0.39032498002052307,0.9668634533882141,0.11151038110256195,0.08058413863182068,-0.6897273659706116,0.8298596739768982,0.7643107175827026,0.1659754067659378,0.1940256506204605,0.7996801733970642,0.6776585578918457,0.2076854109764099,-1.1769211292266846,0.8312553763389587,0.956969678401947,0.3010815978050232,-0.43795156478881836,0.8275163769721985,0.5767769813537598,0.21037675440311432,-1.3603496551513672,0.828775942325592,1.005142092704773,0.33221253752708435,-0.5095677971839905,0.8198534250259399,0.5524320006370544,0.240143284201622,-1.244067668914795,0.8288866281509399,1.0067781209945679,0.3674537241458893,-0.6202505230903625,0.8242812156677246,0.5715206265449524,0.23656786978244781,-1.1405385732650757,0.824004590511322,1.0345966815948486,0.32036319375038147,-0.5046300888061523,0.8217764496803284,0.26086997985839844,-0.352001816034317,-0.34397685527801514,0.7673490047454834,0.42271679639816284,-0.35987362265586853,0.34614744782447815,0.7627973556518555,0.465511679649353,-0.09708032757043839,-0.17093892395496368,0.7748903036117554,0.541948139667511,-0.11211813241243362,0.7225134372711182,0.739048182964325,0.5621117353439331,-0.14119011163711548,0.7471866011619568,0.7409124970436096,0.569524884223938,-0.12028016149997711,1.3480148315429688,0.7298003435134888,0.5882884860038757,-0.17121770977973938,0.8203821182250977,0.5940093398094177,0.5869178771972656,-0.14657878875732422,1.425235629081726,0.5601825714111328,0.5600430965423584,-0.0801166519522667,0.525357723236084,0.7394589781761169,0.6506379246711731,-0.041923049837350845,1.233722448348999,0.7301397919654846
23,0.3868517279624939,0.29863107204437256,-0.7470154762268066,0.9788788557052612,0.38681530952453613,0.3247053027153015,-0.8136038184165955,0.9775524139404297,0.3779248297214508,0.32576173543930054,-0.8122697472572327,0.9755120873451233,0.3685367703437805,0.3266187608242035,-0.81135493516922,0.9780557155609131,0.4064166843891144,0.322954386472702,-0.8028427362442017,0.9707284569740295,0.4122636914253235,0.3223619759082794,-0.8022167086601257,0.9672670364379883,0.4176657199859619,0.3219473659992218,-0.801652729511261,0.9715954065322876,0.35049986839294434,0.3181327283382416,-0.7779133319854736,0.9708784818649292,0.414832204580307,0.31167393922805786,-0.7223789691925049,0.9651219248771667,0.36206045746803284,0.2764062285423279,-0.6622955799102783,0.9610219597816467,0.3797668516635895,0.27394619584083557,-0.6504842638969421,0.9516983032226562,0.20217666029930115,0.21431738138198853,-0.7435076236724854,0.9466859102249146,0.43976345658302307,0.20961254835128784,-0.3633726239204407,0.9551882147789001,0.3484756350517273,0.1742912083864212,-0.6203653216362,0.7782664895057678,0.6795613169670105,0.17949557304382324,-0.22595474123954773,0.7544721961021423,0.701524019241333,0.272615909576416,-0.20189769566059113,0.7698813080787659,0.9564962983131409,0.2816619277000427,-0.2927025556564331,0.7755765914916992,0.7726802825927734,0.28937461972236633,-0.2315550297498703,0.7683290243148804,1.01063871383667,0.3097195029258728,-0.3332347869873047,0.7706027626991272,0.7631781101226807,0.29871469736099243,-0.17987598478794098,0.7696692943572998,1.0196624994277954,0.3241810202598572,-0.46864792704582214,0.7765870094299316,0.7361950874328613,0.29321160912513733,-0.1717008352279663,0.7636249661445618,1.0335336923599243,0.30106380581855774,-0.35369497537612915,0.7733116149902344,0.28399989008903503,-0.3711854815483093,-0.3351634740829468,0.6924847960472107,0.3658071756362915,-0.37805745005607605,0.3386320173740387,0.6882328391075134,0.4501851499080658,0.028513913974165916,0.1469283252954483,0.7067056894302368,0.49538394808769226,-0.0027438225224614143,0.7291077971458435,0.6694448590278625,0.5561583638191223,0.15205174684524536,1.2343089580535889,0.6782928705215454,0.5177255272865295,0.14845210313796997,2.2144181728363037,0.6633180975914001,0.5695323944091797,0.1445087492465973,1.2935912609100342,0.5461976528167725,0.5704092979431152,0.14646925032138824,2.357820987701416,0.5119759440422058,0.5344134569168091,0.2789531946182251,1.3646303415298462,0.6814262866973877,0.5367910265922546,0.2990035116672516,2.171496629714966,0.6695860624313354
24,0.7492719888687134,0.2735918164253235,-0.11558791995048523,0.9667964577674866,0.7296594977378845,0.30707642436027527,-0.11594726145267487,0.9635803699493408,0.7154111266136169,0.3090278208255768,-0.11559217423200607,0.960699737071991,0.7012786269187927,0.31081897020339966,-0.1153758093714714,0.9666749238967896,0.771621584892273,0.30146053433418274,-0.06467878073453903,0.9538334608078003,0.7871894240379333,0.29928871989250183,-0.06314166635274887,0.9461742639541626,0.8023492693901062,0.29731500148773193,-0.0622430294752121,0.9511436820030212,0.6896792650222778,0.2982898950576782,0.06891925632953644,0.9584706425666809,0.8300101161003113,0.2787837088108063,0.30923357605934143,0.9369418025016785,0.7293407320976257,0.2471284568309784,0.006938969250768423,0.934137761592865,0.7797496914863586,0.24035371840000153,0.070297472178936,0.9143782258033752,0.6484187245368958,0.21314232051372528,-0.21125589311122894,0.9418908953666687,0.8412474989891052,0.14534105360507965,0.7240340113639832,0.9237574934959412,0.47893574833869934,0.1969565451145172,-0.48412948846817017,0.761093258857727,0.7071818709373474,0.1658327728509903,0.7468371391296387,0.6904951333999634,0.801643967628479,0.28827860951423645,-0.3057557940483093,0.7352319359779358,0.8955513834953308,0.26908209919929504,0.7356513142585754,0.7107710838317871,0.8767064213752747,0.31003230810165405,-0.3669554889202118,0.7301083207130432,0.9136782884597778,0.2913244664669037,0.7817263007164001,0.7087957859039307,0.8830038905143738,0.3188455402851105,-0.1983739286661148,0.7314750552177429,0.9679350852966309,0.30416345596313477,0.6398692727088928,0.7146767377853394,0.858643114566803,0.3094496428966522,-0.2298469841480255,0.7246681451797485,0.9763723015785217,0.2876458466053009,0.6770228147506714,0.7121633887290955,0.6803233623504639,-0.42583972215652466,-0.41621991991996765,0.627113401889801,0.741790771484375,-0.4641858637332916,0.4181341230869293,0.6217995882034302,0.6202424168586731,-0.005833085160702467,-0.17787715792655945,0.669788122177124,0.7138332724571228,-0.060268111526966095,0.8370741605758667,0.6073243021965027,0.7348785996437073,0.10735750198364258,0.9061822295188904,0.6298327445983887,0.7196987271308899,0.10465331375598907,1.7719509601593018,0.6036600470542908,0.8005977869033813,0.09830237925052643,0.9883973002433777,0.5104779005050659,0.7611140608787537,0.10163512825965881,1.871623158454895,0.46970638632774353,0.6338140368461609,0.2243890017271042,0.6437106728553772,0.6369151473045349,0.6807171702384949,0.2554474472999573,1.692194938659668,0.6148436665534973
25,0.434726744890213,0.35840266942977905,-0.8643842935562134,0.9658862948417664,0.40476471185684204,0.39886659383773804,-0.9039255976676941,0.9617212414741516,0.3871443569660187,0.4006866216659546,-0.9032170176506042,0.9589381814002991,0.36950597167015076,0.40229561924934387,-0.9028940200805664,0.9645562171936035,0.4396844208240509,0.39419305324554443,-0.8328714370727539,0.9520902633666992,0.44987592101097107,0.39237263798713684,-0.8327624797821045,0.9449938535690308,0.4600389003753662,0.3907260596752167,-0.8330321311950684,0.9502227306365967,0.3168278634548187,0.38646644353866577,-0.7513775825500488,0.9544216990470886,0.4423612654209137,0.3716188967227936,-0.39945152401924133,0.936431884765625,0.39666473865509033,0.3242191672325134,-0.7521936297416687,0.9309040904045105,0.442288339138031,0.3176247477531433,-0.6577242612838745,0.9109993577003479,0.13069875538349152,0.2346620261669159,-0.7089797258377075,0.933692455291748,0.5419836640357971,0.20359346270561218,0.005089977290481329,0.9238107800483704,0.047134969383478165,0.15943951904773712,-1.1356576681137085,0.7352120876312256,0.6992043852806091,0.1319841593503952,0.07691001147031784,0.6686487793922424,0.3926641643047333,0.27694740891456604,-1.417172908782959,0.7036193609237671,0.840769350528717,0.2605845034122467,-0.10262105613946915,0.6984900236129761,0.48946821689605713,0.30819085240364075,-1.5565392971038818,0.6967316269874573,0.8610143065452576,0.290785014629364,-0.12755689024925232,0.6938530802726746,0.48827695846557617,0.31319698691368103,-1.4497610330581665,0.6964176893234253,0.8965476751327515,0.3475628197193146,-0.2509661316871643,0.7001827955245972,0.4702756702899933,0.3067735433578491,-1.381242036819458,0.6890097856521606,0.8810663223266602,0.33508482575416565,-0.16224269568920135,0.696926474571228,0.25023403763771057,-0.3682614266872406,-0.3895862102508545,0.566468358039856,0.4046906530857086,-0.38823965191841125,0.3914281129837036,0.5616580247879028,0.38570547103881836,-0.06544890254735947,-0.14526775479316711,0.6230332851409912,0.48976728320121765,-0.1087702214717865,0.8670549392700195,0.5521673560142517,0.5711584687232971,0.034016210585832596,1.0373294353485107,0.5759163498878479,0.6277657151222229,0.07744162529706955,1.749347448348999,0.5473854541778564,0.6196446418762207,-0.05837342515587807,1.1308809518814087,0.46880051493644714,0.7028734683990479,-0.005038243252784014,1.8419091701507568,0.4299161434173584,0.5955509543418884,0.17703518271446228,0.7897058129310608,0.5835368633270264,0.6582539677619934,0.05922064930200577,1.617019534111023,0.5609273314476013
26,0.47261378169059753,0.37039050459861755,1.1999980211257935,0.9673252105712891,0.43110939860343933,0.40246060490608215,1.2377779483795166,0.9628193378448486,0.41539257764816284,0.4039098620414734,1.2380142211914062,0.9601059556007385,0.400167852640152,0.4051889479160309,1.2383651733398438,0.9657931327819824,0.4452230930328369,0.39870575070381165,1.3330565690994263,0.9530195593833923,0.46024248003959656,0.3972606360912323,1.3335578441619873,0.9458513259887695,0.4796677231788635,0.39591529965400696,1.3324816226959229,0.9513087868690491,0.3550533056259155,0.38984885811805725,1.325652837753296,0.9548892974853516,0.48025739192962646,0.37957265973091125,1.7536683082580566,0.937874972820282,0.4283868670463562,0.3404501974582672,1.2537717819213867,0.9280192255973816,0.4454575777053833,0.3359677493572235,1.3709832429885864,0.9081010222434998,0.20515020191669464,0.27619266510009766,0.7171837687492371,0.9378737211227417,0.4771905541419983,0.24376006424427032,1.7600222826004028,0.9281533360481262,0.3488660454750061,0.1979069858789444,0.29692333936691284,0.7149502635002136,0.6829928159713745,0.22434720396995544,1.4183642864227295,0.6172928214073181,0.7620511651039124,0.3486308157444,0.5400888919830322,0.6830298900604248,0.8419415354728699,0.3437572121620178,1.0792832374572754,0.6552314758300781,0.8269429206848145,0.3844590187072754,0.4917071759700775,0.6754608750343323,0.8605624437332153,0.3773251175880432,1.09297776222229,0.6539397239685059,0.779575526714325,0.38220784068107605,0.6156479120254517,0.6739597320556641,0.8975290656089783,0.3896314799785614,0.993767499923706,0.6600854992866516,0.7705389857292175,0.3739246428012848,0.6101624369621277,0.6657673120498657,0.8790755867958069,0.37851983308792114,1.0269678831100464,0.6597168445587158,0.3045402765274048,-0.2549101412296295,-0.4456250071525574,0.5323266386985779,0.36055082082748413,-0.3065269887447357,0.4443202316761017,0.5246706604957581,0.3956565260887146,0.04549601301550865,0.024881141260266304,0.5850568413734436,0.37251022458076477,-0.06096344068646431,1.1269049644470215,0.5012050867080688,0.45871978998184204,0.0723942220211029,0.8691534996032715,0.5255632996559143,0.4552762508392334,0.08207682520151138,1.7643823623657227,0.49536430835723877,0.4622044265270233,0.007592233829200268,0.9186604022979736,0.4337329864501953,0.4957038462162018,0.04965965449810028,1.8347917795181274,0.3947737514972687,0.5173421502113342,0.2151520550251007,0.7253024578094482,0.5327189564704895,0.5669457912445068,0.23819337785243988,1.7532154321670532,0.5108620524406433
27,0.394729346036911,0.37900984287261963,1.105056643486023,0.9689188599586487,0.35809314250946045,0.40649232268333435,1.1214520931243896,0.9642411470413208,0.3445202708244324,0.4076845943927765,1.1212533712387085,0.9621537327766418,0.3311222791671753,0.40870144963264465,1.1210637092590332,0.9673565030097961,0.3767501413822174,0.4023846983909607,1.200750470161438,0.9546359181404114,0.38415631651878357,0.40055087208747864,1.2007817029953003,0.948292076587677,0.3920840919017792,0.398773729801178,1.1995186805725098,0.9533913135528564,0.27835848927497864,0.38956335186958313,1.147828221321106,0.9566056728363037,0.3695680499076843,0.37939921021461487,1.5077890157699585,0.9421883225440979,0.36269766092300415,0.3491346538066864,1.133428931236267,0.9281967878341675,0.3932417333126068,0.3446674942970276,1.2327555418014526,0.9094127416610718,0.1540851891040802,0.28527000546455383,0.6204479932785034,0.9422845840454102,0.38638296723365784,0.23648673295974731,1.5719324350357056,0.9327213168144226,0.20483167469501495,0.1831582486629486,-0.018403789028525352,0.6917790770530701,0.6822329759597778,0.19765260815620422,1.6094486713409424,0.5902866721153259,0.5484937429428101,0.30849841237068176,-0.27828046679496765,0.6596862077713013,0.8430726528167725,0.33765730261802673,1.5223264694213867,0.6432186961174011,0.637344479560852,0.3583803176879883,-0.3637309968471527,0.6541873216629028,0.871620237827301,0.3815293312072754,1.5523645877838135,0.6428773999214172,0.6146290898323059,0.3699633479118347,-0.2635462284088135,0.651663064956665,0.9048564434051514,0.390502005815506,1.451654314994812,0.6491755843162537,0.5966023206710815,0.35340794920921326,-0.23593944311141968,0.6441243290901184,0.8639906644821167,0.37947484850883484,1.4759342670440674,0.6505115032196045,0.24028509855270386,-0.2314992994070053,-0.4353177547454834,0.5266355276107788,0.2971549928188324,-0.28702667355537415,0.43457406759262085,0.5126169323921204,0.4047599732875824,-0.010079245083034039,0.06734830886125565,0.5682291984558105,0.40770789980888367,-0.09070669859647751,1.173988938331604,0.4584195613861084,0.44650939106941223,-0.05016994848847389,0.9649180173873901,0.48315224051475525,0.45427611470222473,-0.06155528500676155,1.7737199068069458,0.4489787518978119,0.42575788497924805,-0.15465769171714783,1.0437203645706177,0.40881508588790894,0.4614199101924896,-0.12342575192451477,1.8460108041763306,0.3636415898799896,0.530275285243988,0.030147185549139977,0.9454532861709595,0.4882606267929077,0.5727629065513611,0.019640754908323288,1.8061448335647583,0.46492525935173035
28,0.3247514069080353,0.4656197130680084,1.1224589347839355,0.9707577228546143,0.2867181599140167,0.4888496696949005,1.1650176048278809,0.9662956595420837,0.2723850905895233,0.4882664978504181,1.1646709442138672,0.9645514488220215,0.2581605017185211,0.4875429570674896,1.1643731594085693,0.9693390130996704,0.3145090639591217,0.4896775186061859,1.2268037796020508,0.9574805498123169,0.32382717728614807,0.4895404577255249,1.2265206575393677,0.9518806338310242,0.3330623209476471,0.4893840551376343,1.224966287612915,0.9567826986312866,0.21588446199893951,0.46670493483543396,1.3005459308624268,0.9588295221328735,0.3258320093154907,0.47118738293647766,1.5788182020187378,0.9465701580047607,0.302888959646225,0.43110179901123047,1.181906819343567,0.9304084181785583,0.3437344431877136,0.4326309561729431,1.257184386253357,0.9132121205329895,0.08528280258178711,0.33849650621414185,0.8608180284500122,0.9455066919326782,0.4352246820926666,0.3164181113243103,1.620805025100708,0.937876284122467,0.041950736194849014,0.1654229313135147,0.01788443513214588,0.6631802320480347,0.7504858374595642,0.19577760994434357,1.0448790788650513,0.5746679902076721,0.3192637264728546,0.2932139039039612,-0.4074791371822357,0.6309061050415039,0.8490211367607117,0.3515402674674988,-0.21033579111099243,0.642105221748352,0.3921142518520355,0.3150261640548706,-0.5638788938522339,0.626448392868042,0.8774151802062988,0.3998704254627228,-0.2958748936653137,0.6402961015701294,0.3839717507362366,0.3313700258731842,-0.31841108202934265,0.622992217540741,0.900316059589386,0.4235461354255676,-0.29113709926605225,0.6459159851074219,0.3762276768684387,0.31970974802970886,-0.2850303053855896,0.6144179105758667,0.8543413877487183,0.4007338881492615,-0.23612238466739655,0.646599531173706,0.19614316523075104,-0.17286093533039093,-0.42701220512390137,0.5175613164901733,0.33520254492759705,-0.2004908174276352,0.42757555842399597,0.5090444684028625,0.32268932461738586,0.010885393247008324,-0.2621030807495117,0.5541574358940125,0.4091310203075409,-0.07339542359113693,0.6942789554595947,0.4239155948162079,0.3840395212173462,-0.06068652868270874,0.0380975678563118,0.4471195638179779,0.4563145935535431,-0.0645977109670639,0.7084646821022034,0.40792036056518555,0.36579015851020813,-0.1594858467578888,0.047806475311517715,0.38674449920654297,0.4569728970527649,-0.13642743229866028,0.7181223034858704,0.337529718875885,0.49517500400543213,-0.05051964148879051,-0.13929125666618347,0.45087912678718567,0.5729424953460693,-0.038767699152231216,0.5848872065544128,0.42448440194129944
29,0.36076733469963074,0.38359516859054565,0.9328420758247375,0.9667453765869141,0.3489658534526825,0.40252143144607544,0.9466308355331421,0.9622266292572021,0.34930938482284546,0.4031884968280792,0.9465498924255371,0.9598878622055054,0.34874749183654785,0.4036165475845337,0.946259617805481,0.9661502838134766,0.321674644947052,0.39908266067504883,1.0077917575836182,0.9506945610046387,0.3465879261493683,0.3970656394958496,1.0083088874816895,0.942706823348999,0.37169697880744934,0.39515170454978943,1.0074909925460815,0.9495534300804138,0.31290745735168457,0.381981760263443,0.9435487985610962,0.9514413475990295,0.38101160526275635,0.37194278836250305,1.2248053550720215,0.9368247389793396,0.35486793518066406,0.35941454768180847,0.954413652420044,0.9143869876861572,0.36025190353393555,0.35610899329185486,1.0306047201156616,0.8947079181671143,0.2675584852695465,0.3147134482860565,0.4704570770263672,0.944455623626709,0.4168599247932434,0.26725977659225464,1.183294415473938,0.9300164580345154,0.4576953947544098,0.2041996270418167,0.16523607075214386,0.6342885494232178,0.5788165926933289,0.20574039220809937,0.9195213317871094,0.5261650085449219,0.7355278730392456,0.36021268367767334,0.19394630193710327,0.6048790216445923,0.7940144538879395,0.37075188755989075,0.20138148963451385,0.5896828770637512,0.8035808205604553,0.3794105350971222,0.07708647847175598,0.6027796864509583,0.8246912956237793,0.4160638451576233,0.19158224761486053,0.5913560390472412,0.7763499617576599,0.40602925419807434,0.17397506535053253,0.6007387638092041,0.8096566200256348,0.4258531928062439,0.12397722154855728,0.5971282720565796,0.7578153014183044,0.3750339448451996,0.24052400887012482,0.5897381901741028,0.7900317311286926,0.4123431146144867,0.17172114551067352,0.5992835760116577,0.2845640182495117,-0.19720076024532318,-0.34355151653289795,0.5043314695358276,0.3458934426307678,-0.23219545185565948,0.3409486413002014,0.48497241735458374,0.3485894203186035,0.14314228296279907,0.694316029548645,0.5240064263343811,0.37276625633239746,0.0449797585606575,1.4461402893066406,0.38648220896720886,0.4090980887413025,0.16580359637737274,2.201845407485962,0.4137125313282013,0.4369473457336426,0.168349027633667,2.717864751815796,0.3725564479827881,0.3861226439476013,0.11748992651700974,2.346381425857544,0.3612425923347473,0.44729527831077576,0.1486293524503708,2.867368221282959,0.3142610490322113,0.491475373506546,0.26978033781051636,2.2315735816955566,0.4136953055858612,0.5338560938835144,0.2952878177165985,2.864975929260254,0.38890451192855835
