frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.4348233938217163,0.21856124699115753,-1.0774664878845215,0.9999885559082031,0.4601379930973053,0.2042737752199173,-1.0469633340835571,0.9999514818191528,0.47771450877189636,0.20581915974617004,-1.0470167398452759,0.9999457597732544,0.49213477969169617,0.208006352186203,-1.047397494316101,0.9999451637268066,0.412248432636261,0.20281735062599182,-1.0337454080581665,0.9999464154243469,0.39777031540870667,0.20353035628795624,-1.0340830087661743,0.9999457001686096,0.3840788006782532,0.2043636590242386,-1.0341498851776123,0.9999454617500305,0.5161355137825012,0.2262231558561325,-0.8736199140548706,0.9998859763145447,0.359876811504364,0.21921603381633759,-0.8203288316726685,0.999922513961792,0.4689469635486603,0.2474232167005539,-1.0160917043685913,0.9999653697013855,0.4062679708003998,0.24482350051403046,-1.000229001045227,0.9999706149101257,0.6104166507720947,0.3491216003894806,-0.7524005174636841,0.9999603629112244,0.26955872774124146,0.35461491346359253,-0.6622958183288574,0.9999241232872009,0.703126072883606,0.5200031399726868,-0.6334575414657593,0.9470286965370178,0.225188747048378,0.5206450819969177,-0.5218654870986938,0.9873425364494324,0.7134849429130554,0.6713475584983826,-0.5630261898040771,0.9722403287887573,0.21648144721984863,0.669887125492096,-0.534978449344635,0.9806640148162842,0.7241566181182861,0.7030990719795227,-0.6060677170753479,0.9517350792884827,0.2093648910522461,0.7131986021995544,-0.5691465735435486,0.9646270871162415,0.6915728449821472,0.7112216353416443,-0.6423470973968506,0.9532298445701599,0.23493336141109467,0.7116172313690186,-0.6163744330406189,0.9660244584083557,0.682475745677948,0.6991938948631287,-0.5726646184921265,0.9485173225402832,0.24166689813137054,0.7000880837440491,-0.5539034605026245,0.9636515974998474,0.5337969660758972,0.5669294595718384,-0.03611816093325615,0.9998158812522888,0.3473603427410126,0.5738583207130432,0.0358121395111084,0.9997799396514893,0.5204814672470093,0.7784817814826965,-0.22199702262878418,0.9242724180221558,0.3463367223739624,0.7644684314727783,0.10598007589578629,0.9222017526626587,0.5382340550422668,0.9267213940620422,0.42216745018959045,0.8912001252174377,0.38060829043388367,0.9043862223625183,0.7643958926200867,0.8930371999740601,0.5303085446357727,0.9443387985229492,0.4682793617248535,0.7239298224449158,0.3966253399848938,0.9231851696968079,0.8157652020454407,0.6222856640815735,0.5660350322723389,1.0034860372543335,0.20828452706336975,0.8783543705940247,0.36889779567718506,0.9791749119758606,0.5410243272781372,0.8816465139389038
1,0.4420225918292999,0.21884644031524658,-1.3155508041381836,0.999988317489624,0.4647676646709442,0.1998932659626007,-1.2574255466461182,0.9999484419822693,0.48008549213409424,0.2006811648607254,-1.2574937343597412,0.9999397397041321,0.4946225881576538,0.2017153948545456,-1.2577078342437744,0.9999373555183411,0.4208315908908844,0.19829171895980835,-1.2622113227844238,0.9999436736106873,0.40549206733703613,0.19807018339633942,-1.2624913454055786,0.99994295835495,0.39091193675994873,0.1980254352092743,-1.2627290487289429,0.9999426603317261,0.5151159763336182,0.21393759548664093,-0.9508116841316223,0.9998669624328613,0.3644499182701111,0.20942208170890808,-0.9762265682220459,0.9999209642410278,0.47073501348495483,0.24465803802013397,-1.2054747343063354,0.9999676942825317,0.4158671796321869,0.24285432696342468,-1.2128537893295288,0.9999725222587585,0.6140621900558472,0.35554394125938416,-0.7053118944168091,0.9999485015869141,0.2581197917461395,0.35903921723365784,-0.778831422328949,0.9998987317085266,0.7049100399017334,0.5259112119674683,-0.5626217126846313,0.951164960861206,0.20553436875343323,0.5250333547592163,-0.6645979285240173,0.988173246383667,0.7241837382316589,0.6797012686729431,-0.6196787357330322,0.9695702791213989,0.19887606799602509,0.6826449632644653,-0.7426831722259521,0.9793667197227478,0.7418094873428345,0.7128618359565735,-0.6697495579719543,0.9420472979545593,0.1871722787618637,0.7201842665672302,-0.7927261590957642,0.9601116180419922,0.7084146738052368,0.7207977175712585,-0.7247728109359741,0.9438238739967346,0.22366110980510712,0.721630334854126,-0.868367612361908,0.9618295431137085,0.698942244052887,0.7094162702560425,-0.639664351940155,0.9413605332374573,0.23226261138916016,0.7109520435333252,-0.7702993750572205,0.9599447846412659,0.5361340045928955,0.5939548015594482,-0.029953675344586372,0.9997512102127075,0.3484939932823181,0.5975314378738403,0.029830394312739372,0.9996703267097473,0.54837965965271,0.7975910902023315,-0.30368560552597046,0.8619369864463806,0.3394336402416229,0.7818204164505005,-0.219743013381958,0.8686202764511108,0.5576358437538147,0.9289196729660034,0.3859918415546417,0.8102000951766968,0.38463008403778076,0.9345847368240356,0.4565443992614746,0.8174784183502197,0.5516485571861267,0.9804468154907227,0.4302089810371399,0.6579270362854004,0.4030005931854248,0.9562317132949829,0.5045634508132935,0.5705071687698364,0.6126047372817993,1.033087134361267,0.0950298011302948,0.7970055937767029,0.3754720389842987,1.007393479347229,0.16842792928218842,0.808336615562439
2,0.4376574754714966,0.21884699165821075,-0.745159387588501,0.9999871253967285,0.4598594307899475,0.1982831358909607,-0.7076033353805542,0.9999427795410156,0.47487694025039673,0.19919994473457336,-0.7078250646591187,0.9999293088912964,0.49009159207344055,0.20047049224376678,-0.7081125378608704,0.9999313950538635,0.41802161931991577,0.1962951123714447,-0.7046769261360168,0.9999409914016724,0.4036930501461029,0.19608049094676971,-0.704810619354248,0.9999382495880127,0.38910040259361267,0.19629210233688354,-0.7050958275794983,0.9999407529830933,0.5126290917396545,0.21415011584758759,-0.4956110715866089,0.9998582601547241,0.3638468086719513,0.2096157968044281,-0.4821092486381531,0.999917209148407,0.4643040597438812,0.24462775886058807,-0.6666406989097595,0.999969482421875,0.4112880825996399,0.24195456504821777,-0.6630525588989258,0.9999741315841675,0.622326672077179,0.3619534373283386,-0.3873659670352936,0.9999426007270813,0.2505365312099457,0.36092469096183777,-0.3469916880130768,0.9998999238014221,0.697483241558075,0.5321623086929321,-0.23525609076023102,0.9549532532691956,0.19158625602722168,0.5405232906341553,-0.2400519847869873,0.9887377023696899,0.7306652665138245,0.6832470893859863,-0.25812774896621704,0.9652277827262878,0.1851750761270523,0.6861251592636108,-0.3210442364215851,0.9776448607444763,0.7437318563461304,0.7220101356506348,-0.3007965087890625,0.9355402588844299,0.1740693897008896,0.7292943596839905,-0.3568283021450043,0.9573912620544434,0.7077451348304749,0.7242864966392517,-0.3509862720966339,0.9372915625572205,0.21366991102695465,0.7264378666877747,-0.4180361032485962,0.9589816927909851,0.6967450976371765,0.7142583727836609,-0.27726060152053833,0.9365706443786621,0.22496268153190613,0.7144348621368408,-0.34526175260543823,0.9571838974952698,0.541822075843811,0.6455249190330505,-0.02991468831896782,0.9997332692146301,0.34531065821647644,0.6534551382064819,0.029484201222658157,0.9996523857116699,0.5718007683753967,0.8886123895645142,-0.20400793850421906,0.8526967763900757,0.35995984077453613,0.8770127296447754,0.029322585090994835,0.857560932636261,0.5937443375587463,1.0154097080230713,0.3141362965106964,0.768700122833252,0.3689330518245697,1.0183875560760498,0.5262047052383423,0.7913964986801147,0.5875423550605774,1.0280526876449585,0.34589827060699463,0.6099632382392883,0.393113911151886,1.0394238233566284,0.5612232089042664,0.5458093881607056,0.6413182616233826,1.1182268857955933,0.07874667644500732,0.7511927485466003,0.34995022416114807,1.090104579925537,0.2873553931713104,0.7779142260551453
3,0.43257561326026917,0.21869432926177979,-0.5742090940475464,0.9999853372573853,0.453505277633667,0.198500856757164,-0.5290783643722534,0.9999390244483948,0.4675038158893585,0.19968536496162415,-0.5293325781822205,0.9999231100082397,0.4822266399860382,0.20144648849964142,-0.5295268297195435,0.9999269247055054,0.412383109331131,0.19639286398887634,-0.52948397397995,0.9999392628669739,0.39761883020401,0.19622617959976196,-0.5296450853347778,0.999936044216156,0.3841186463832855,0.19636020064353943,-0.5299548506736755,0.9999401569366455,0.5037751793861389,0.21511277556419373,-0.29898178577423096,0.9998518228530884,0.36101198196411133,0.21014849841594696,-0.2966288626194,0.9999189972877502,0.4575131833553314,0.2443941831588745,-0.48201891779899597,0.9999708533287048,0.40456077456474304,0.2420789897441864,-0.48269763588905334,0.9999755620956421,0.6181427836418152,0.3639202415943146,-0.3305187523365021,0.9999425411224365,0.2426215559244156,0.36335647106170654,-0.21623452007770538,0.9999052882194519,0.6856982111930847,0.5303465127944946,0.03233037143945694,0.9581938982009888,0.1869296133518219,0.5324569940567017,-0.1432114690542221,0.98909592628479,0.7163273096084595,0.6850703358650208,-0.1002354547381401,0.9660557508468628,0.17594148218631744,0.685934841632843,-0.24440987408161163,0.9771530628204346,0.7272204160690308,0.7245079874992371,-0.16276083886623383,0.9370316863059998,0.15888608992099762,0.7284673452377319,-0.28846171498298645,0.9560590982437134,0.6973183751106262,0.7243311405181885,-0.273576557636261,0.9388970136642456,0.20563307404518127,0.7265371680259705,-0.3713738024234772,0.9579404592514038,0.6874259114265442,0.7130879163742065,-0.13286691904067993,0.9386763572692871,0.21732069551944733,0.7143591046333313,-0.27573904395103455,0.956360399723053,0.5458300709724426,0.6691587567329407,0.028789669275283813,0.9997432231903076,0.34187376499176025,0.6751407384872437,-0.02941138483583927,0.9996660351753235,0.584398090839386,0.9270556569099426,-0.18920987844467163,0.8520467877388,0.3602053225040436,0.9042104482650757,-0.07526633888483047,0.8558065891265869,0.5955902338027954,1.0702970027923584,0.6161326766014099,0.7227559089660645,0.3635808229446411,1.0606625080108643,0.537649393081665,0.756462037563324,0.5876274704933167,1.0874090194702148,0.6809390783309937,0.5637996792793274,0.3769444227218628,1.0789283514022827,0.5908083915710449,0.5064598917961121,0.6205645203590393,1.1526614427566528,0.38203468918800354,0.6961736679077148,0.3643096089363098,1.1399216651916504,0.24827992916107178,0.7331942915916443
4,0.42701607942581177,0.21831640601158142,-0.5560228824615479,0.9999833106994629,0.44864019751548767,0.1977369338274002,-0.5042120218276978,0.9999366402626038,0.46267950534820557,0.19913287460803986,-0.5045230388641357,0.9999203085899353,0.4766324758529663,0.2010304480791092,-0.504768431186676,0.9999247193336487,0.40665414929389954,0.19612905383110046,-0.507656991481781,0.9999377131462097,0.39276838302612305,0.19629314541816711,-0.507776141166687,0.9999342560768127,0.3807834982872009,0.19681237637996674,-0.5081300735473633,0.99993896484375,0.4983208477497101,0.21525895595550537,-0.24706262350082397,0.9998519420623779,0.3598361015319824,0.21141867339611053,-0.2525518536567688,0.9999212622642517,0.45301029086112976,0.24434688687324524,-0.4535040259361267,0.9999716877937317,0.3990084230899811,0.2422960251569748,-0.4579247236251831,0.9999763369560242,0.6135781407356262,0.363176167011261,-0.1928800642490387,0.9999438524246216,0.2349400371313095,0.36459776759147644,-0.1784917265176773,0.9999074339866638,0.676317036151886,0.5270552039146423,0.10406471788883209,0.9615594744682312,0.18151171505451202,0.5318454504013062,-0.11145499348640442,0.9893962740898132,0.712108850479126,0.6747281551361084,-0.08157795667648315,0.9686829447746277,0.1702573150396347,0.6793915033340454,-0.2688278555870056,0.9780092239379883,0.726053774356842,0.7193534970283508,-0.15707388520240784,0.9418037533760071,0.15436720848083496,0.7287418842315674,-0.32861068844795227,0.9574445486068726,0.6972894668579102,0.719780445098877,-0.2373155951499939,0.9436080455780029,0.19880937039852142,0.727053701877594,-0.4328596889972687,0.9594596028327942,0.6846920847892761,0.7051507830619812,-0.12046033889055252,0.9434636831283569,0.21072004735469818,0.7105294466018677,-0.3103660047054291,0.9580421447753906,0.5513623952865601,0.6781891584396362,0.04560891166329384,0.999751627445221,0.33929431438446045,0.6840861439704895,-0.045952193439006805,0.9996772408485413,0.5930691361427307,0.9252222180366516,-0.16145655512809753,0.8525369167327881,0.36234524846076965,0.9126259088516235,-0.07065680623054504,0.8539727330207825,0.6272910833358765,1.0777552127838135,0.7560463547706604,0.6690365076065063,0.3686446249485016,1.0825783014297485,0.6110328435897827,0.7087595462799072,0.6229965686798096,1.0963666439056396,0.8309108018875122,0.5163220763206482,0.37707096338272095,1.1030746698379517,0.6703408360481262,0.4644477069377899,0.6455633044242859,1.1591765880584717,0.5315006971359253,0.6361026167869568,0.3771919310092926,1.1601550579071045,0.3083033561706543,0.6756051182746887
5,0.4244513213634491,0.2210264950990677,-0.5423021912574768,0.999983549118042,0.4463324546813965,0.20097967982292175,-0.4971916675567627,0.9999391436576843,0.4599747657775879,0.20153287053108215,-0.4975185692310333,0.999923825263977,0.47389599680900574,0.20249204337596893,-0.4976893663406372,0.9999277591705322,0.4032219648361206,0.20016586780548096,-0.5013003945350647,0.9999405741691589,0.3900696635246277,0.2004324495792389,-0.5013899207115173,0.9999372363090515,0.3799835741519928,0.20100180804729462,-0.5017663240432739,0.9999414682388306,0.4926338195800781,0.21393486857414246,-0.24395446479320526,0.9998605251312256,0.3563568592071533,0.2134093940258026,-0.26032912731170654,0.9999266862869263,0.4497469663619995,0.2461789846420288,-0.4467282295227051,0.9999736547470093,0.396151065826416,0.24482715129852295,-0.45228806138038635,0.9999780654907227,0.613609790802002,0.36196190118789673,-0.15295809507369995,0.9999462962150574,0.22883830964565277,0.36615830659866333,-0.20143000781536102,0.9999114274978638,0.6723521947860718,0.5279482007026672,0.06829062104225159,0.9648396372795105,0.17434754967689514,0.5392367243766785,-0.14538882672786713,0.9900259971618652,0.7097214460372925,0.6803096532821655,-0.10417626798152924,0.9712901711463928,0.16551002860069275,0.687777578830719,-0.3199686110019684,0.9791454672813416,0.7193956971168518,0.7230514883995056,-0.18393191695213318,0.9466028213500977,0.14620931446552277,0.7360419631004333,-0.38338902592658997,0.9595120549201965,0.6880049109458923,0.7238649725914001,-0.2638925015926361,0.9482918977737427,0.1896139532327652,0.7335227727890015,-0.48636797070503235,0.9615296125411987,0.6757023930549622,0.7104551792144775,-0.1400817334651947,0.9481631517410278,0.20259800553321838,0.7182177901268005,-0.362324059009552,0.9603084921836853,0.5580049753189087,0.6855732798576355,0.0415910966694355,0.9997597932815552,0.3373587131500244,0.6927626729011536,-0.04172375425696373,0.9996899962425232,0.591957688331604,0.9247319102287292,-0.06872950494289398,0.8544609546661377,0.36064136028289795,0.9157516360282898,0.024009734392166138,0.8534263968467712,0.6315699815750122,1.0922000408172607,0.6759805083274841,0.6267874836921692,0.3613819181919098,1.09494948387146,0.6037824153900146,0.6703101992607117,0.6255121231079102,1.1130825281143188,0.7324811220169067,0.48106586933135986,0.3703441321849823,1.1174514293670654,0.6523027420043945,0.43207699060440063,0.6538496017456055,1.17498779296875,0.4700438678264618,0.5854610204696655,0.3621126711368561,1.1713721752166748,0.3354463279247284,0.625057578086853
6,0.4240483045578003,0.22252893447875977,-0.5233579277992249,0.9999833106994629,0.4455842673778534,0.2017827033996582,-0.47826096415519714,0.9999398589134216,0.4586903750896454,0.2022935450077057,-0.4790368676185608,0.999925971031189,0.4723093807697296,0.20321059226989746,-0.4793875515460968,0.9999295473098755,0.40126439929008484,0.20157882571220398,-0.4810560345649719,0.9999409914016724,0.3883263170719147,0.2020166665315628,-0.4813566505908966,0.9999377727508545,0.379325270652771,0.20278728008270264,-0.48096856474876404,0.9999409914016724,0.48799583315849304,0.21457679569721222,-0.17021778225898743,0.9998679161071777,0.35214775800704956,0.21539819240570068,-0.23109163343906403,0.9999300241470337,0.44856762886047363,0.24778306484222412,-0.39939677715301514,0.9999750852584839,0.39485496282577515,0.24688729643821716,-0.4343428611755371,0.9999790787696838,0.6118806600570679,0.3615434169769287,-0.05286012217402458,0.9999485611915588,0.22567935287952423,0.36765092611312866,-0.17930325865745544,0.9999108910560608,0.6669018864631653,0.5239793062210083,0.16034182906150818,0.9675490856170654,0.17226697504520416,0.5377415418624878,-0.12918305397033691,0.99046391248703,0.7035636305809021,0.6743539571762085,0.01633433811366558,0.9736514091491699,0.15614721179008484,0.6861087083816528,-0.2930469810962677,0.9800158143043518,0.7147419452667236,0.7198235988616943,-0.05473282188177109,0.9510294198989868,0.13704364001750946,0.7340683341026306,-0.35634905099868774,0.9613185524940491,0.6804681420326233,0.7193360924720764,-0.1412176936864853,0.9526025056838989,0.1798143833875656,0.7320283651351929,-0.45417213439941406,0.9633166790008545,0.6686350703239441,0.7067660689353943,-0.017507830634713173,0.9524568915367126,0.1928047239780426,0.718967616558075,-0.3339270353317261,0.9622846245765686,0.5639393925666809,0.691744863986969,0.04144005477428436,0.9997648000717163,0.33672645688056946,0.6983346939086914,-0.0413806289434433,0.9996981024742126,0.5879017114639282,0.9248285293579102,-0.021890003234148026,0.8571381568908691,0.36333709955215454,0.9165052175521851,0.05491582676768303,0.8487194180488586,0.6049699783325195,1.1054795980453491,0.6710678339004517,0.59126216173172,0.3758539855480194,1.1090081930160522,0.5960822701454163,0.6307214498519897,0.5980836153030396,1.1255348920822144,0.7232679724693298,0.4483126699924469,0.38551080226898193,1.1309397220611572,0.6407670974731445,0.401252418756485,0.6225495934486389,1.1919317245483398,0.46101218461990356,0.5400696396827698,0.3710007965564728,1.1892907619476318,0.327986478805542,0.5775386691093445
7,0.4231627881526947,0.2232990562915802,-0.49112698435783386,0.9999827146530151,0.44452860951423645,0.20160837471485138,-0.43680068850517273,0.9999409317970276,0.45731526613235474,0.20240521430969238,-0.4374653398990631,0.9999282360076904,0.4703364372253418,0.20363323390483856,-0.43803563714027405,0.9999316334724426,0.40006116032600403,0.20140035450458527,-0.45837539434432983,0.9999415278434753,0.38708624243736267,0.20189742743968964,-0.45847851037979126,0.9999383687973022,0.3784765899181366,0.2027629315853119,-0.45867347717285156,0.9999408721923828,0.4851067364215851,0.2153485119342804,-0.14002001285552979,0.9998751282691956,0.3484756052494049,0.21622225642204285,-0.20514324307441711,0.9999328255653381,0.446755975484848,0.2489633858203888,-0.3551197648048401,0.9999763369560242,0.39370647072792053,0.24826499819755554,-0.3896508514881134,0.9999797940254211,0.6076434254646301,0.36194127798080444,-0.008745704777538776,0.9999497532844543,0.22293879091739655,0.3688746988773346,-0.1688530594110489,0.9999082684516907,0.6625138521194458,0.5198105573654175,0.23502971231937408,0.9692419767379761,0.1700320541858673,0.5357264876365662,-0.14227931201457977,0.9905712008476257,0.6996793746948242,0.6619082689285278,0.15963459014892578,0.9754153490066528,0.15355989336967468,0.6799871325492859,-0.33732059597969055,0.9801093935966492,0.7172127366065979,0.71137535572052,0.10301873087882996,0.9544308185577393,0.1349470317363739,0.7271349430084229,-0.4102456867694855,0.9619497060775757,0.681984543800354,0.7087479829788208,0.021560370922088623,0.9559517502784729,0.1744765341281891,0.724797785282135,-0.49789106845855713,0.9640213847160339,0.6678383350372314,0.6945738196372986,0.12948943674564362,0.9557759761810303,0.1885838359594345,0.7124307751655579,-0.3765380382537842,0.9632775187492371,0.5671067833900452,0.6967182159423828,0.045878443866968155,0.9997727870941162,0.33697769045829773,0.7027387022972107,-0.04554768279194832,0.999708890914917,0.5856241583824158,0.9153154492378235,0.024129722267389297,0.8625296354293823,0.36150580644607544,0.9005144834518433,0.10677536576986313,0.8466957211494446,0.5916616916656494,1.0757893323898315,0.8182165622711182,0.5688032507896423,0.3690570890903473,1.0685310363769531,0.8318964838981628,0.5959912538528442,0.5793466567993164,1.0913647413253784,0.8879693150520325,0.42993277311325073,0.3789523243904114,1.0842422246932983,0.9028819799423218,0.3767283856868744,0.6158730387687683,1.1664862632751465,0.6804330348968506,0.5055380463600159,0.36354467272758484,1.149613380432129,0.6629279851913452,0.5355951189994812
8,0.4215494394302368,0.22439002990722656,-0.4737875759601593,0.9999810457229614,0.4422248899936676,0.20371989905834198,-0.4280760586261749,0.99993896484375,0.45485928654670715,0.2046307772397995,-0.4286494255065918,0.9999270439147949,0.4674684703350067,0.20570111274719238,-0.42902636528015137,0.9999304413795471,0.39945483207702637,0.20304787158966064,-0.44036993384361267,0.9999388456344604,0.38481605052948,0.20348486304283142,-0.44050759077072144,0.9999356269836426,0.3740416169166565,0.20439012348651886,-0.44059261679649353,0.9999373555183411,0.4823925495147705,0.2169550657272339,-0.13716855645179749,0.9998775124549866,0.3450723886489868,0.21728265285491943,-0.19266147911548615,0.9999318718910217,0.44457173347473145,0.2498304396867752,-0.34666770696640015,0.9999765753746033,0.39336588978767395,0.2491474151611328,-0.38020431995391846,0.9999794363975525,0.6068840622901917,0.3616906702518463,-0.0027292247395962477,0.9999505877494812,0.22102892398834229,0.3681740462779999,-0.16072121262550354,0.999906063079834,0.6614167094230652,0.5179437398910522,0.24605967104434967,0.9707956314086914,0.16720165312290192,0.5355898141860962,-0.13791874051094055,0.9905123114585876,0.6979050040245056,0.6560330390930176,0.17860101163387299,0.9770877957344055,0.1489419788122177,0.6790357828140259,-0.2934449017047882,0.9800305962562561,0.7177435159683228,0.7067738771438599,0.12173300981521606,0.957562267780304,0.12884828448295593,0.7262614965438843,-0.3561943471431732,0.9622281789779663,0.6833406090736389,0.7053368091583252,0.042659271508455276,0.9590372443199158,0.1652093082666397,0.7238388061523438,-0.44032928347587585,0.96444171667099,0.6676555871963501,0.6900433301925659,0.14939959347248077,0.9587898850440979,0.18183115124702454,0.7111565470695496,-0.3281782865524292,0.9639235734939575,0.5709157586097717,0.6956032514572144,0.04803834110498428,0.9997689127922058,0.3385654389858246,0.7004378437995911,-0.047708068042993546,0.9997082948684692,0.590391218662262,0.921566367149353,0.02480633743107319,0.8654434084892273,0.3603039085865021,0.903806209564209,0.07229972630739212,0.8418653011322021,0.5788871645927429,1.069190263748169,0.8925124406814575,0.5435890555381775,0.37115487456321716,1.025538444519043,0.7807964086532593,0.5649094581604004,0.5650309324264526,1.0838875770568848,0.9717966914176941,0.4101770520210266,0.3803175091743469,1.0922045707702637,0.8499299883842468,0.35332390666007996,0.6057038903236389,1.1590982675552368,0.7673870325088501,0.4724256694316864,0.3715813457965851,1.1572076082229614,0.5846269130706787,0.4983310401439667
9,0.4210841655731201,0.2256159484386444,-0.4874497652053833,0.9999803900718689,0.44152700901031494,0.2057979553937912,-0.4471004903316498,0.9999382495880127,0.45382869243621826,0.2065678834915161,-0.4473676383495331,0.9999269843101501,0.46664467453956604,0.20750375092029572,-0.44765645265579224,0.9999297261238098,0.3985616862773895,0.20511110126972198,-0.4544474184513092,0.9999381303787231,0.3844825029373169,0.2055063545703888,-0.4545407295227051,0.9999353885650635,0.37309154868125916,0.20633451640605927,-0.4547713100910187,0.9999365210533142,0.4815424978733063,0.21836259961128235,-0.17059636116027832,0.9998793005943298,0.34308335185050964,0.2184596061706543,-0.2179366797208786,0.9999319314956665,0.44440513849258423,0.2504340708255768,-0.37826669216156006,0.9999769330024719,0.39252594113349915,0.250693142414093,-0.3945368528366089,0.9999796748161316,0.6066561341285706,0.36129212379455566,-0.011966894380748272,0.9999490976333618,0.22175787389278412,0.36882156133651733,-0.17279689013957977,0.999906063079834,0.6625179052352905,0.5157976746559143,0.1982898861169815,0.9717092514038086,0.16722296178340912,0.5364136099815369,-0.1339367926120758,0.9905879497528076,0.69899582862854,0.6546489000320435,0.10679019242525101,0.9782859086990356,0.1496211439371109,0.6793407797813416,-0.29062530398368835,0.9797399044036865,0.7163304686546326,0.7043384909629822,0.05008167773485184,0.9598156213760376,0.12894290685653687,0.7249826192855835,-0.35356003046035767,0.9620151519775391,0.6868124008178711,0.7028191685676575,-0.025736907497048378,0.9612699151039124,0.16439227759838104,0.7221688032150269,-0.4355832040309906,0.9643741250038147,0.6719290614128113,0.6874063611030579,0.07772433757781982,0.9608911871910095,0.1810821145772934,0.7089823484420776,-0.3258952796459198,0.9640505909919739,0.5740624070167542,0.6918214559555054,0.05002770945429802,0.9997416734695435,0.34232819080352783,0.6995023488998413,-0.049771860241889954,0.9996974468231201,0.5965608358383179,0.9126623868942261,0.0045691425912082195,0.8725595474243164,0.36303913593292236,0.9050777554512024,0.032220758497714996,0.8464198708534241,0.5623430609703064,1.0207735300064087,0.9827255010604858,0.5450184941291809,0.3756982684135437,1.014359712600708,0.7477280497550964,0.5678327083587646,0.5339762568473816,1.0689113140106201,1.0782482624053955,0.4170932471752167,0.38023048639297485,1.0814151763916016,0.8190068602561951,0.3478529751300812,0.5983298420906067,1.1282050609588623,0.9249997735023499,0.4651198387145996,0.37866801023483276,1.153860330581665,0.5458568334579468,0.48882976174354553
