frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,-0.2021574023224059,-0.009155919509274609,-0.5815970671385348,0.9999707341194152,-0.2139878422021865,-0.022826802517686554,-0.5552433815097347,0.9998747706413268,-0.21388907943453098,-0.03229831407467523,-0.5552502250454076,0.9998689293861388,-0.2134437986782619,-0.04150303595122842,-0.5553732845111793,0.999866247177124,-0.2144900539091655,0.0028271941202027474,-0.5601227504223407,0.9998651146888732,-0.21464592715104425,0.012946013538610367,-0.5602283024428675,0.999835729598999,-0.21463126298927127,0.021344735154083798,-0.5603702289074483,0.9998263716697692,-0.2051257221471695,-0.0569227504588309,-0.40941016170905814,0.9997208714485168,-0.2066279592968168,0.02894798169533411,-0.4305485050482233,0.9996097683906556,-0.18916705747445425,-0.025249937105746478,-0.5255925416658147,0.9999427199363708,-0.18919487297534932,0.005145650179613205,-0.5323206000806143,0.9999229907989502,-0.1253792757079714,-0.1180680993767012,-0.2881970062208851,0.999925434589386,-0.1304284298703784,0.08873530051537917,-0.34415412799543926,0.9998828172683716,-0.03704948226610816,-0.14543797820806495,-0.2769457083528065,0.98578542470932,-0.041045640196118977,0.14660375423374625,-0.3681615907144513,0.9740865230560304,0.04828241751307534,-0.1543623169972783,-0.33567261756841293,0.9791728258132936,0.045662286735716325,0.1763581587445168,-0.4351456978557901,0.9659644365310668,0.07189383251326424,-0.16430304412330898,-0.36302714305929856,0.9535535573959352,0.06796666554042272,0.1946654302023706,-0.4728716658760928,0.936961829662323,0.0733443441845122,-0.15229320490644083,-0.38837903887698705,0.9545757174491882,0.07094240614346094,0.1781816110014915,-0.49507313797117375,0.9399262070655824,0.06589316896029879,-0.1450830119706335,-0.3463092567731762,0.9459375143051147,0.0634589833872659,0.1672217274705568,-0.44561054866894045,0.9330763220787048,0.0012199949650537395,-0.0510994788436662,0.012348525747213276,0.9996765851974488,-0.0012199949650537395,0.05109947884366621,-0.012348525747213276,0.9996654391288756,0.10042983009701678,-0.10691267074573597,-0.19440907247674932,0.9640339016914368,0.0978036749930609,0.12519826881942295,-0.25105597512308647,0.9854065179824828,0.19228772748084277,-0.10090641003279467,0.1232886724063155,0.9268395304679872,0.19165848692258186,0.09566054989894235,0.0738906111856482,0.9762763381004332,0.20522052049636827,-0.08565305066960202,0.14627734932028505,0.8604581356048584,0.2033698289167312,0.0697011362229075,0.09818534017540548,0.873206377029419,0.23375049517268207,-0.135387628206185,0.008809745588916859,0.9227114915847778,0.23335037486893775,0.12155833662975402,-0.061335432465143516,0.9588711261749268
1,-0.2190768952880587,-0.011026495269366667,-0.5045911107611443,0.99997079372406,-0.2312932951109749,-0.02541790051119667,-0.4817954410266663,0.999875545501709,-0.23101692753178726,-0.034902381045477736,-0.4818123953549988,0.9998615384101868,-0.2305314349276679,-0.04381803955350608,-0.4819043344551963,0.9998580813407898,-0.23183638070310866,0.0010412016085216,-0.4846213653550616,0.9998689293861388,-0.23191374327455255,0.011366620659828186,-0.48470971540414837,0.9998395442962646,-0.231838100722858,0.020012282899447852,-0.48483159519465907,0.9998340010643004,-0.22395197621413632,-0.05883935519627165,-0.34136257926002145,0.9997178316116332,-0.22513940504619046,0.029649438602583747,-0.35559971996450007,0.999639093875885,-0.20560159427779068,-0.026530059320586056,-0.4527276208225107,0.9999470114707948,-0.2055808390889849,0.004207234297479903,-0.4566893882916442,0.9999298453330994,-0.14270044863224024,-0.12346354339803972,-0.22076525958254947,0.9998711943626404,-0.14780944585800174,0.0921199045010975,-0.2633272467314133,0.999862551689148,-0.047812547002519856,-0.15037655617509563,-0.18896429965804745,0.9813004732131958,-0.0508356860705784,0.14981233860765183,-0.2630387936452671,0.9761766791343688,0.03912591508456641,-0.15868045389652255,-0.25599797196420193,0.9452749490737916,0.03632487143789019,0.1787677641425814,-0.33551587610106415,0.9650124311447144,0.0627087652683258,-0.16905953628676276,-0.2815156325564854,0.9085413813591005,0.05975141269820077,0.1975513334785189,-0.36728892229231364,0.93411523103714,0.06382081338337492,-0.15773311470236095,-0.3093904439759043,0.9089937210083008,0.061318606138229356,0.184198505112103,-0.39690218140770306,0.9367499351501464,0.05618390015193392,-0.15060772001743317,-0.26798802208421507,0.902516782283783,0.054427240576062894,0.17343203723430625,-0.3484226435289854,0.929128646850586,0.001212503228868757,-0.057292110153606926,0.012766368221491518,0.999513566493988,-0.001212503228868757,0.057292110153606926,-0.012766368221491518,0.9995372891426086,0.1019042219434465,-0.12687498969691133,-0.2725112365691788,0.9558738470077516,0.09841103213174002,0.1237522129501615,-0.29629267772127454,0.9817421436309814,0.20986356905528464,-0.08969804005963468,0.005023291667125354,0.9005821943283081,0.21234130433627527,0.08214789416108817,-0.03281254128419901,0.9706081748008728,0.22202642474855688,-0.07665642031601501,0.025338606443256542,0.8318493366241455,0.22447688238961355,0.059996215360505256,-0.013525417540222157,0.8622968792915344,0.2561381884983607,-0.11980016955307558,-0.11903331422113918,0.8929409980773926,0.25760622961180546,0.10533954628876277,-0.17355122091248615,0.9425315856933594
2,-0.23231110189642226,-0.012754569096224647,-0.42897817841731,0.9999729990959167,-0.24479122885635915,-0.027659004288060316,-0.40927006972820634,0.9998862147331238,-0.24440505887780867,-0.03710667469671796,-0.40929664062735216,0.9998723268508912,-0.24390358797141487,-0.04578617321593424,-0.40936880162917083,0.9998695254325868,-0.24535485676356728,-0.000592705394540512,-0.4104864451302482,0.9998804926872252,-0.24536710551806867,0.009875611535140449,-0.41055583664482176,0.9998536109924316,-0.24523199030331216,0.018674657813140327,-0.4106584130453744,0.9998491406440736,-0.23850844800472254,-0.060331750128950416,-0.27677546844019424,0.9997419714927672,-0.23941189476421892,0.029932740543569838,-0.2851590277693634,0.9996732473373412,-0.21843980678490238,-0.027813959334577826,-0.3815595446753184,0.999951958656311,-0.21835059991904673,0.003271348774433137,-0.3832945539283433,0.9999366402626038,-0.15612713992595673,-0.12771000713109976,-0.16345879598520707,0.99986332654953,-0.16124752376760762,0.09474524323429377,-0.19448262110485565,0.9998692870140076,-0.05659773945808409,-0.15389625408819738,-0.11976693334457073,0.9785653352737428,-0.05875774792262484,0.1521813049912453,-0.1782775697231826,0.9778635501861572,0.031874988760267,-0.1619297319224903,-0.19203053072227974,0.9232161045074464,0.02867131999560765,0.180562290762152,-0.25290992140903035,0.9628400802612304,0.05538043805531094,-0.17243425867387224,-0.21595713419706694,0.8766188025474548,0.05300395403589521,0.199560036616666,-0.279809397013326,0.9302271008491516,0.05622266871588573,-0.16160614469221662,-0.2451499501309758,0.8772315979003906,0.0534851380756923,0.1885178546820368,-0.3139971923415684,0.9328317046165466,0.04839988691466193,-0.15457141505820413,-0.20480066354918713,0.8733231425285339,0.04692427175385612,0.17789865285158152,-0.2673555280281499,0.9250158667564392,0.0011585056781768803,-0.06202620587178638,0.012812914227002375,0.9994837641716005,-0.0011585056781768803,0.062026205871786366,-0.012812914227002375,0.999514102935791,0.10202713523592262,-0.14122859814337319,-0.32062885727334234,0.9549839496612548,0.09775776522500174,0.12234751986605778,-0.32192095505472795,0.98123961687088,0.22259918706757673,-0.08142547415835522,-0.07781046293010649,0.8894792199134827,0.22716456651687614,0.07192073017358785,-0.10766167303414197,0.9659581780433656,0.23443400008337836,-0.06919301301240924,-0.05990228419458185,0.8251886963844299,0.2397634344441551,0.05232715926000052,-0.09227508057041875,0.8563819527626038,0.274135227714266,-0.10815456190279557,-0.20554804698830184,0.8826965689659119,0.27677029371261597,0.09309898849044529,-0.2485175058578274,0.9330134987831116
3,-0.24186002214749677,-0.014340140989848559,-0.3547582701070326,0.99997478723526,-0.25448164343833946,-0.029550113848277527,-0.337667267614355,0.9998950362205504,-0.25405347347259544,-0.03891119502839594,-0.337702960862468,0.9998815059661864,-0.253560257809503,-0.047407436938512966,-0.33776668603310306,0.9998791217803956,-0.2550454820905415,-0.0020745268889835917,-0.3377179897479006,0.9998899698257446,-0.2550060138815928,0.008472986164547155,-0.3377666661648881,0.9998656511306764,-0.25481293173063396,0.017331859895161235,-0.3378506824595945,0.999862253665924,-0.2487951375189284,-0.061399935256867266,-0.2156488292495766,0.9997630715370178,-0.24944542845090256,0.029797887518292408,-0.21922642846281348,0.99970281124115,-0.22768169499578955,-0.029101637147721817,-0.31208831322423786,0.9999562501907348,-0.22750415546553499,0.0023379936104729084,-0.31213609699071193,0.9999426007270812,-0.16565934958912096,-0.13080749057588137,-0.11627761542885792,0.99986732006073,-0.1707426635991961,0.09661131671496809,-0.1376202511157664,0.999878227710724,-0.06340505963280094,-0.15599707194737045,-0.0693536094123764,0.9724860787391664,-0.06481182575225836,0.15371065338452672,-0.11387791894819772,0.9786069989204408,0.026529638540177144,-0.16411015107518173,-0.14377029384264642,0.8921147584915161,0.022701632408868723,0.1817417386032288,-0.18732783377968856,0.9567681550979614,0.049908850874219673,-0.17442721128463762,-0.16635164798104346,0.8378216624259949,0.04772428955350608,0.20069153961681202,-0.21043309003912997,0.9209521412849426,0.05054991018204467,-0.163912294876008,-0.19565755734220158,0.8393810987472534,0.04744200195584983,0.191139659711293,-0.24635817077276986,0.9241670966148376,0.042541129248482884,-0.15697409709294652,-0.15674718116809228,0.8379253149032593,0.04095007692064562,0.1806215743223828,-0.202409202166434,0.9162405729293824,0.0010580023129781097,-0.06530176599820463,0.01248816376374586,0.9994974732398988,-0.0010580023129781097,0.06530176599820461,-0.01248816376374586,0.9995198249816896,0.10079856997444525,-0.14997349608512167,-0.3387619345892401,0.9572967886924744,0.09584387427284613,0.1209841895671119,-0.3279408071234471,0.9813644886016846,0.2304945815177193,-0.07608871232895632,-0.12521259138538018,0.8932897448539734,0.23612827346438475,0.06497905793644139,-0.1506567840641809,0.963814377784729,0.2424432465008329,-0.06326282875878478,-0.10944532259323062,0.8219678401947021,0.24922948508035592,0.0466939679213933,-0.13806364891518444,0.8492678999900818,0.2877416128203985,-0.10045080525534505,-0.25073445271257155,0.8854707479476929,0.2908425671713695,0.0848366632348016,-0.2862342873011674,0.9306188821792604
4,-0.24569203456242902,-0.015483098370688316,-0.28539618918494836,0.9999759793281556,-0.25828968627112275,-0.030702344008854486,-0.2707957724508433,0.9999018907546996,-0.2579895939145772,-0.039955742302395125,-0.2708377362495024,0.99988853931427,-0.25759345576876713,-0.0481426275911786,-0.27089306000354063,0.9998871088027954,-0.2587145822388788,-0.0030151179858616452,-0.2703409634663593,0.9998979568481444,-0.2586421554996856,0.007364446208590559,-0.27036109067765757,0.9998759031295776,-0.2583615637960891,0.01600480647314164,-0.27041924565232245,0.9998738169670104,-0.2525594546681361,-0.06132887090955471,-0.16420523252426877,0.9997789859771729,-0.2527657903376082,0.02885483560108006,-0.16570087147521842,0.999728500843048,-0.23110637778327603,-0.03023436523619155,-0.24957834430305045,0.9999597668647766,-0.23075430449985349,0.0015681783358256034,-0.24874020791390844,0.9999477863311768,-0.16921744885898793,-0.13229122332164234,-0.08750633360995427,0.9998703002929688,-0.1742235535667058,0.09764970484234047,-0.10329189805668741,0.9998858571052552,-0.06845839250655408,-0.15513071559724373,-0.0483503654554841,0.9616658687591552,-0.06817076035908297,0.15396913744154445,-0.08531103573650836,0.9784926176071168,0.023546715577443464,-0.1632486993358251,-0.11621154062006452,0.8586227297782898,0.019460360209147154,0.1817364891370139,-0.14747835977357776,0.9496998190879822,0.04656937576475602,-0.17383085120291955,-0.1372144278804107,0.8027616739273071,0.04425625857852758,0.20027840988976633,-0.1676548020248968,0.911422610282898,0.04721370765141082,-0.1632306987331029,-0.16393641699548997,0.8043457269668579,0.043635183856600854,0.1909202450797673,-0.20082512282810766,0.9149768352508544,0.03897171361105786,-0.15646531752177664,-0.12815024878918424,0.8058065176010132,0.03667656296775458,0.1806134326117381,-0.1616860457607324,0.907788336277008,0.0009876120658147912,-0.06651019766217194,0.012038999924524854,0.9995236992836,-0.0009876120658147912,0.06651019766217192,-0.012038999924524854,0.9995437264442444,0.09563608396620987,-0.1471842399665289,-0.30720835709057415,0.9595128893852234,0.09032390231177928,0.11867559239977893,-0.3033537112309467,0.9821963906288148,0.2311111745380222,-0.07445002879415247,-0.12014378259135859,0.899039089679718,0.23567857344945292,0.06263279631024321,-0.14562862931883772,0.9653245210647584,0.24540075801667735,-0.06059046586354581,-0.10651454806239127,0.8166142106056213,0.24983012108575753,0.04377664838518419,-0.13389193069278488,0.8492907285690308,0.29714120569683283,-0.09832691862469636,-0.2345776429976383,0.8899593353271484,0.2973113201913382,0.08089000838143492,-0.2668097153793846,0.9340277314186096
5,-0.24869996025448776,-0.016945513940992828,-0.21508855658716405,0.9999780654907228,-0.26094050776390826,-0.03211699639047898,-0.20238746172704172,0.999910533428192,-0.26062857820874197,-0.041211897418612586,-0.2024443515221634,0.9998984336853028,-0.260202358166377,-0.049379154330208244,-0.20251417907309688,0.9998972415924072,-0.2615976958047779,-0.004518507491974608,-0.2013086226236609,0.9999070763587952,-0.2615467380909695,0.00587632400648935,-0.201308113855443,0.999887228012085,-0.26125736179805964,0.014507763442539047,-0.20135916168579754,0.9998854994773864,-0.2548441432771231,-0.06198177735010791,-0.1117974223702082,0.9997991919517516,-0.25532585240545747,0.02792571697916306,-0.10931304099393038,0.9997544288635254,-0.23399347918374222,-0.03154118430046811,-0.18518680939450874,0.999963641166687,-0.23363035491534667,0.0003850644543057401,-0.1833012909628452,0.9999529123306274,-0.17146708709853056,-0.13327795834768402,-0.06213076015756954,0.9998809695243835,-0.17638270911716297,0.0979854024591901,-0.06836779169472204,0.999894678592682,-0.07078997010276439,-0.15498754665965142,-0.03554112901024164,0.9604798555374146,-0.0706803997357687,0.15428296299207792,-0.057179863985982696,0.9791663289070128,0.022261511711847235,-0.16407980663435817,-0.09982279938690014,0.8596019744873047,0.016384380204337,0.18162019621758252,-0.11170090098554894,0.9482526183128356,0.04522594099953065,-0.17328351452237103,-0.11962472011024756,0.8061278462409973,0.041486408029283835,0.1994795955362776,-0.12969853128084832,0.9104651808738708,0.04588646831966586,-0.16308909086954043,-0.14448080639842728,0.8076407313346863,0.04071468966347834,0.19061356640997407,-0.15915992822764186,0.9138471484184264,0.03749530939828785,-0.15647479749861234,-0.11092255905359277,0.8087053298950195,0.03349688507261733,0.1801604983352481,-0.12478287378326061,0.907416045665741,0.0007840082758948923,-0.0671508212884268,0.010057623254223892,0.9995591640472412,-0.0007840082758948923,0.06715082128842678,-0.010057623254223892,0.9995771050453186,0.09302501735233133,-0.14685008213633594,-0.2708135783184499,0.9617465138435364,0.08730493840717142,0.11730344380651211,-0.26884975996134564,0.9828841090202332,0.22951126098632835,-0.07535268153463101,-0.09670109907165174,0.9048332571983336,0.23241679725192863,0.06257835882050655,-0.12100032825643825,0.9671450257301332,0.24329099201020762,-0.05705891194797706,-0.08425473512726883,0.8109322190284729,0.24778845196678548,0.04193823252405443,-0.10976022058388309,0.8512943983078003,0.30198018891470796,-0.09847468989236022,-0.19821975950063,0.8944499492645264,0.3012720005852838,0.08166991103263135,-0.22665388281235405,0.9380300045013428
6,-0.25001614860125976,-0.018352252386865178,-0.15438278236736863,0.9999800324440002,-0.2623155500207631,-0.03342167181628094,-0.14250927422905263,0.9999185800552368,-0.2619704036485584,-0.04219939666134977,-0.14257465946000258,0.9999077320098876,-0.2615289446853458,-0.05070069787048165,-0.14267498223731923,0.9999067187309264,-0.2630474936394467,-0.005796934167544052,-0.14141868768880778,0.9999154806137084,-0.26298852761586533,0.004595703312328888,-0.1414027037099005,0.999897599220276,-0.2627435454300474,0.01315128306547802,-0.14144807171431334,0.9998961091041564,-0.25571175983973937,-0.06301434338092812,-0.06310675883044801,0.999817967414856,-0.25637758629662677,0.026954103793416728,-0.05817944365775302,0.999777853488922,-0.23565718389692783,-0.03313629329204562,-0.12700582193654217,0.999967098236084,-0.23530963205155897,-0.0006178553615297593,-0.12488869404686354,0.9999575018882751,-0.17252672002429076,-0.13414328084105553,-0.03463550271200282,0.99989116191864,-0.17736612189383755,0.09744420576663253,-0.039054594534848455,0.9999021291732788,-0.07082918144407734,-0.15555761470681162,-0.022261332099636377,0.9606052041053772,-0.07247865767706015,0.15343790465877183,-0.035967492054970504,0.9796608686447144,0.021964995633988176,-0.16646186865511414,-0.08922376984819064,0.865522563457489,0.014517389592670273,0.181448647663707,-0.09163447935134175,0.9476081132888794,0.045055863403138705,-0.17404050841217966,-0.10953406568261845,0.8149539828300476,0.04058172305425012,0.1992335354998,-0.10986873653850392,0.9107142686843872,0.04541180247352241,-0.16350143934999212,-0.13367843845238297,0.8163588643074036,0.039970349697839684,0.18927492485159939,-0.13665175300446306,0.9139174818992616,0.03685135784603304,-0.1568312510138468,-0.10018155692766116,0.8165777325630188,0.032431962944212446,0.1785488277673723,-0.10402449295811712,0.9079928398132324,0.000562897750309536,-0.06712142413570776,0.009613989320184455,0.9995908141136168,-0.000562897750309536,0.06712142413570774,-0.009613989320184455,0.9996075630187988,0.09149752344403957,-0.14789517365750826,-0.23779262251974592,0.9642478823661804,0.0843058938071842,0.11628456697577533,-0.24692184021252983,0.9837221503257751,0.22925324950899417,-0.07639967330864506,-0.07809048505233869,0.9114969372749328,0.2325462443487987,0.06169487252121886,-0.11151533400905993,0.9691439270973206,0.24308420362926686,-0.0541365962652934,-0.06706412105510635,0.8089284300804138,0.24683424972352552,0.04077827149913428,-0.10138019675477633,0.8533735275268555,0.30340598878406366,-0.09950368106365215,-0.167634334636941,0.9004363417625427,0.30554183040346444,0.08223550731227519,-0.20614185720859557,0.9421654343605042
7,-0.24991854741459826,-0.018420022867974797,-0.1277042414682608,0.9999818205833436,-0.262419946136929,-0.03383548983505797,-0.11570256631377915,0.9999256730079652,-0.26205950123923194,-0.042218989559582344,-0.11575784146164864,0.9999160170555116,-0.26163056918552974,-0.051026711151713505,-0.11590246716514235,0.9999151229858398,-0.2632230718930565,-0.006087452882812143,-0.11487931086282654,0.9999227523803712,-0.26322938430876985,0.004186364156859266,-0.1148645388450297,0.9999067187309264,-0.2631317135833561,0.012541939105306363,-0.11490255667428893,0.9999053478240968,-0.2557362885702227,-0.06339061331181306,-0.03948611697359456,0.9998347163200378,-0.25679109068143957,0.026276132180577255,-0.03217148800779663,0.9997987151145936,-0.2360301982788815,-0.033569936951001515,-0.09781729467656647,0.9999702572822572,-0.23580011725425742,-0.00044368775117965007,-0.09591177853179121,0.9999616742134094,-0.17280931983675296,-0.13495263528256207,-0.0197704781423367,0.9999004602432252,-0.1776289585090821,0.09709354880310248,-0.025664587482987423,0.9999090433120728,-0.07044918054626108,-0.1565330986465728,-0.01438963073971013,0.9613814353942872,-0.07341778704098299,0.1522736102342607,-0.024240508786446992,0.9804864525794984,0.022053461699258734,-0.16912079637958907,-0.0864925178965288,0.871739387512207,0.013128142981302183,0.18107225284689965,-0.0860163846407973,0.9486695528030396,0.04487087187312902,-0.17574816445509608,-0.10778665580298935,0.8245340585708618,0.04018513219697138,0.19926201232842053,-0.10591795049341668,0.9134846925735474,0.04493961305845355,-0.16505838221027755,-0.13272649832513372,0.8256993889808655,0.040125167086010924,0.1889065426020397,-0.1316562146170155,0.9163974523544312,0.03628572537785488,-0.15828192163081414,-0.09789377453160433,0.825201153755188,0.0319072192623502,0.17793602106117085,-0.09829936143276952,0.910886526107788,0.0006265455768221907,-0.0671758885894504,0.009235561315325004,0.9996235370635986,-0.0006265455768221907,0.06717588858945035,-0.009235561315325004,0.9996378421783448,0.09206141318593715,-0.14843370446137036,-0.23027756954321565,0.9667644500732422,0.08427908165114274,0.1154295440231052,-0.24011213724900587,0.9845865964889526,0.229336073001226,-0.07685584610416783,-0.07367985130154664,0.9185531735420228,0.2328511547474636,0.06084619604405908,-0.10594252641091043,0.9713261127471924,0.24314329879624527,-0.05199118668124798,-0.06314290228432846,0.8132360577583313,0.24671175224440461,0.04051459474223004,-0.09618270009135213,0.8581746220588684,0.3010336288384032,-0.10031141766480048,-0.1600165118995523,0.90721595287323,0.3049162498542243,0.08211195256028864,-0.1971692024464055,0.9465252161026
8,-0.2505530942054024,-0.01812360684076947,-0.13308401374767231,0.9999834895133972,-0.263077456326712,-0.03383030777885803,-0.12179038287805666,0.9999324679374696,-0.2626034262634461,-0.041841190485727264,-0.12184818519190672,0.9999238848686218,-0.2621071040630343,-0.05079098258699699,-0.12198212286013937,0.999923050403595,-0.26407073225293864,-0.0060174919310070265,-0.1209767808960308,0.9999297857284546,-0.26413569421995275,0.004008023511795774,-0.12096328292751607,0.999915361404419,-0.26416622315134347,0.012171575001307909,-0.12100484404003345,0.9999141097068788,-0.25624602891150006,-0.0632777100517637,-0.045876570977270596,0.9998503923416138,-0.2578570189930146,0.02555361248198012,-0.039634240037273755,0.9998180270195008,-0.23703112630617074,-0.03356035266603745,-0.10449740578908301,0.9999731183052064,-0.23704851099423022,-0.00017556973866054005,-0.10258312243968248,0.9999654293060304,-0.17341776121230373,-0.13506749981925617,-0.021306927759377686,0.9999094009399414,-0.17832181851069154,0.09679795446850012,-0.02885883412368239,0.9999157786369324,-0.07075773676236477,-0.15786690797124603,-0.012766212535401129,0.962160587310791,-0.07436344595182516,0.15140904699053098,-0.025457518308290378,0.9813413619995116,0.021547219582966414,-0.17122491910344095,-0.08594645954491131,0.8783876299858093,0.01212655788376219,0.18042725892294037,-0.08769104137484521,0.9495260119438172,0.04429781011172708,-0.17741175918352053,-0.10708022831628729,0.834422767162323,0.03909864454042347,0.19917628027143952,-0.10763326894846706,0.9158571362495422,0.04437897460801264,-0.16676665203911933,-0.13265553085754322,0.8355178833007812,0.03962269993055438,0.18841501644679495,-0.1339027112172474,0.9186080694198608,0.03573922741980783,-0.1599082677137286,-0.09764193570507432,0.8343890309333801,0.03117390615599499,0.17681004887535473,-0.10007352599253261,0.9136756062507628,0.0008497763247717002,-0.06739949044727156,0.008905290670338092,0.999652624130249,-0.0008497763247717002,0.0673994904472715,-0.008905290670338092,0.9996637105941772,0.0925750434398652,-0.14890916858400632,-0.23205587733536975,0.9691050052642822,0.08400272329648342,0.11378967478161778,-0.24331040152659034,0.9854077100753784,0.23056990050134224,-0.07668170049076996,-0.07672400031948379,0.924973726272583,0.23287490010261558,0.06095262368520107,-0.10648417973979606,0.9731913805007936,0.24397799372673057,-0.05094147296178918,-0.0664860461173313,0.8162486553192139,0.24672555781546116,0.04121168454488122,-0.09643658822668456,0.8621660470962524,0.30172733323914697,-0.10059361372675227,-0.1653899731824087,0.9133327603340148,0.3045287061305275,0.08211361794244681,-0.19740919382976646,0.9503082633018494
9,-0.2516971344039556,-0.018188002563658233,-0.13111517789019722,0.9999850392341614,-0.2641643370900838,-0.034169432662782245,-0.11998190657634825,0.9999387264251708,-0.2635848280929386,-0.0419735369228182,-0.1200364607918476,0.9999310374259948,-0.26307192302885535,-0.05073818706330806,-0.12016589866418931,0.9999302625656128,-0.26535156936872595,-0.0062954823176066136,-0.11914579568076,0.9999361634254456,-0.2655031553336554,0.0035557264373416025,-0.11913120531521391,0.9999232292175292,-0.26572985308510944,0.011639373643057699,-0.11917141396995817,0.9999220967292786,-0.2573488879771462,-0.06321922228449874,-0.04452666371972077,0.9998646378517152,-0.2596956619194578,0.024707019329071066,-0.03820992028340693,0.9998355507850648,-0.2384226066725597,-0.03371435403823855,-0.10282166867649983,0.9999757409095764,-0.23868387086050877,-5.4975350697835384e-05,-0.10085265655514032,0.9999688267707824,-0.1742378075917564,-0.13508004375866495,-0.020333038354735954,0.9999176263809204,-0.17924260241644746,0.0968503639811562,-0.027548507898158936,0.9999217987060548,-0.07164865732193,-0.15862300140517113,-0.011114325352190448,0.9631668329238892,-0.0752609088307336,0.151164023649125,-0.02345588393065897,0.9821048378944396,0.021078473045712445,-0.17215849955876683,-0.0849644328644943,0.8844842314720154,0.011501249812898191,0.1800174968583245,-0.08653886649491534,0.9506121873855592,0.04416116930189591,-0.1787585289705369,-0.10606383033362889,0.8433079123497009,0.037844399611155224,0.19954258203506486,-0.10658955394423439,0.9183664321899414,0.04402116650626777,-0.1678261544023243,-0.13167107422348295,0.8442171216011047,0.03870983634676256,0.18875162658237293,-0.13275888879295622,0.9208385348320008,0.035408843131292465,-0.16077920794487016,-0.09666924708567212,0.8423728346824646,0.030276006176358207,0.17658994595209773,-0.09881940268955774,0.9161227941513062,0.0009671648343404143,-0.06753374565215349,0.008425872684234613,0.9996809363365172,-0.0009671648343404143,0.06753374565215343,-0.008425872684234613,0.9996894598007202,0.09265503145399556,-0.14901422886621402,-0.23404679161363434,0.9713911414146424,0.0828639297258287,0.11282229139691317,-0.2451838662714832,0.98621928691864,0.23143374352228094,-0.07659656802813222,-0.07850347244225091,0.930933117866516,0.2320729380562194,0.062108610357557076,-0.10605517630687078,0.9748786091804504,0.244108387402126,-0.05007267424038486,-0.06833966659559379,0.8176465034484863,0.24596909681955997,0.04269631136031382,-0.09569216020671392,0.8641364574432373,0.30258925755818716,-0.1005472711154394,-0.16883426796024054,0.9191248416900636,0.30395281314849876,0.08257339965729493,-0.19638632555004398,0.9537914991378784
