frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.3059685528278351,0.5127740502357483,-0.2531912922859192,0.999999463558197,0.2939259707927704,0.4994812607765198,-0.23623548448085785,0.9999971985816956,0.2940833866596222,0.4897887110710144,-0.23619458079338074,0.9999974370002747,0.2943573594093323,0.47991514205932617,-0.236190527677536,0.9999969005584717,0.29446879029273987,0.525897741317749,-0.23272377252578735,0.999997079372406,0.2947368919849396,0.5355275869369507,-0.2327205240726471,0.9999974370002747,0.29472360014915466,0.544498085975647,-0.23270638287067413,0.9999971985816956,0.30179014801979065,0.46347689628601074,-0.1323593556880951,0.9999949336051941,0.3014467656612396,0.5552077293395996,-0.11473597586154938,0.9999970197677612,0.320257306098938,0.49602311849594116,-0.21451617777347565,0.9999997615814209,0.32026350498199463,0.5272064805030823,-0.20962253212928772,0.9999997019767761,0.3842914402484894,0.3955520689487457,-0.08632514625787735,0.999994158744812,0.38372746109962463,0.6201816201210022,-0.04297321289777756,0.9999895095825195,0.47552958130836487,0.34413594007492065,-0.10330843180418015,0.9941793084144592,0.46879681944847107,0.6619187593460083,-0.060722459107637405,0.9959072470664978,0.5265377163887024,0.39023926854133606,-0.2528536915779114,0.9839836359024048,0.5291827917098999,0.6588032841682434,-0.24164003133773804,0.9849036335945129,0.551163375377655,0.3918322026729584,-0.2972337603569031,0.9772617816925049,0.5496082901954651,0.6743696928024292,-0.2889704704284668,0.9739061594009399,0.5432717800140381,0.41571807861328125,-0.32036831974983215,0.976163923740387,0.5469029545783997,0.6536328792572021,-0.31583234667778015,0.9721229672431946,0.5344852805137634,0.41939985752105713,-0.26367655396461487,0.9675919413566589,0.5408946871757507,0.6420367360115051,-0.2565336525440216,0.9659720063209534,0.5446651577949524,0.4580294191837311,-0.015527241863310337,0.9999344944953918,0.5433149933815002,0.5883216261863708,0.015310440212488174,0.9999321103096008,0.630540132522583,0.3967004716396332,-0.3200656771659851,0.9965304136276245,0.6334803104400635,0.694983184337616,-0.23452052474021912,0.9960266947746277,0.7655534744262695,0.40433770418167114,-0.1655491292476654,0.9940739274024963,0.7643143534660339,0.6674752831459045,-0.09793528914451599,0.9941926598548889,0.7744746804237366,0.4205506443977356,-0.1562889665365219,0.8969877362251282,0.7806025147438049,0.6406599283218384,-0.08965921401977539,0.9388958811759949,0.8400176167488098,0.39737486839294434,-0.30295422673225403,0.9856579899787903,0.836478590965271,0.7043492794036865,-0.2169581800699234,0.987251341342926
1,0.3000383675098419,0.5062640309333801,-0.18694642186164856,0.9999995231628418,0.28672459721565247,0.49155092239379883,-0.17201998829841614,0.9999973773956299,0.2871089279651642,0.48160767555236816,-0.17211517691612244,0.999997615814209,0.28755730390548706,0.47105488181114197,-0.172217458486557,0.999997079372406,0.2866293787956238,0.5187470316886902,-0.17440983653068542,0.9999972581863403,0.28701719641685486,0.5288465023040771,-0.1746092140674591,0.9999975562095642,0.28756940364837646,0.538699209690094,-0.17487376928329468,0.9999973773956299,0.2948215901851654,0.453664630651474,-0.11632753908634186,0.9999952912330627,0.2949755787849426,0.550703227519989,-0.07015399634838104,0.9999971985816956,0.3146727681159973,0.49092668294906616,-0.16953012347221375,0.9999997615814209,0.3145586848258972,0.5224902629852295,-0.18405011296272278,0.9999997019767761,0.3811793923377991,0.38294994831085205,-0.07276687771081924,0.9999945759773254,0.37874752283096313,0.6158470511436462,-0.006914913654327393,0.9999896287918091,0.47141018509864807,0.33099809288978577,-0.09494714438915253,0.9943270087242126,0.4653507471084595,0.6593639850616455,-0.008977483958005905,0.9950395822525024,0.5217539072036743,0.3834425210952759,-0.19259032607078552,0.9837687015533447,0.5307761430740356,0.6650437712669373,-0.1813448816537857,0.9840166568756104,0.5482986569404602,0.38713961839675903,-0.2278517633676529,0.9769306182861328,0.5511012673377991,0.6838534474372864,-0.2113359421491623,0.9732877016067505,0.5386807918548584,0.4081154465675354,-0.24691806733608246,0.9759164452552795,0.5475301742553711,0.6653556823730469,-0.229379802942276,0.9716954827308655,0.5300915837287903,0.41153743863105774,-0.20114263892173767,0.9677647352218628,0.5414743423461914,0.6539437174797058,-0.18354935944080353,0.9660077095031738,0.5409682989120483,0.44612574577331543,-0.01639833301305771,0.9999372959136963,0.5410715937614441,0.5848886966705322,0.01622309535741806,0.9999321699142456,0.6204175353050232,0.3973928391933441,-0.27082642912864685,0.9965294003486633,0.6225011348724365,0.7000671625137329,-0.2187378853559494,0.9958928823471069,0.7675310969352722,0.40457138419151306,-0.15797686576843262,0.9941555857658386,0.7643613815307617,0.6750068664550781,-0.09637395292520523,0.9939455986022949,0.7761085629463196,0.4201694428920746,-0.15336936712265015,0.8918269872665405,0.7804549336433411,0.6422750949859619,-0.08998142927885056,0.9382308721542358,0.8483360409736633,0.40324652194976807,-0.28392186760902405,0.98564213514328,0.8422554731369019,0.7143316268920898,-0.20232434570789337,0.9868620038032532
2,0.29786548018455505,0.5026165843009949,-0.16272039711475372,0.9999995231628418,0.28560584783554077,0.48687654733657837,-0.15308979153633118,0.9999975562095642,0.2861112356185913,0.4765428304672241,-0.15323470532894135,0.9999977350234985,0.2867961525917053,0.46635082364082336,-0.15333247184753418,0.9999972581863403,0.2849005162715912,0.5162550806999207,-0.15581490099430084,0.9999974370002747,0.28513017296791077,0.5271192789077759,-0.15609624981880188,0.9999976754188538,0.2856634259223938,0.5366196036338806,-0.15643440186977386,0.9999975562095642,0.29401153326034546,0.45086878538131714,-0.07293112576007843,0.9999956488609314,0.29341554641723633,0.5494146943092346,-0.04069984331727028,0.9999973177909851,0.31397467851638794,0.48689737915992737,-0.16387112438678741,0.9999997615814209,0.31365931034088135,0.5197469592094421,-0.1749454289674759,0.9999997019767761,0.37925973534584045,0.37938401103019714,-0.036395031958818436,0.9999949336051941,0.37626150250434875,0.6140196323394775,0.004028658382594585,0.9999897480010986,0.4718342423439026,0.3283337950706482,-0.06832128018140793,0.9942858815193176,0.4624665379524231,0.6577673554420471,-0.011912108398973942,0.9941820502281189,0.51994389295578,0.38190922141075134,-0.17946214973926544,0.9837828278541565,0.5250948071479797,0.6675812602043152,-0.17509931325912476,0.9836217164993286,0.5483407974243164,0.38310161232948303,-0.21786069869995117,0.9769362211227417,0.5482123494148254,0.6890462040901184,-0.21863208711147308,0.9732959270477295,0.5391421914100647,0.40567460656166077,-0.24246568977832794,0.9760450124740601,0.5448819398880005,0.6673895716667175,-0.2458593249320984,0.9719539880752563,0.5295760035514832,0.40987443923950195,-0.19071632623672485,0.9682479500770569,0.5378586053848267,0.6554730534553528,-0.18908368051052094,0.9666914939880371,0.5402442812919617,0.43956422805786133,-0.014643662609159946,0.9999358654022217,0.5403919816017151,0.5829373002052307,0.014532799832522869,0.9999265670776367,0.6177405714988708,0.3926105797290802,-0.2787307798862457,0.9966510534286499,0.6197967529296875,0.6999483704566956,-0.21708481013774872,0.9959495663642883,0.7721698880195618,0.4047062397003174,-0.16778960824012756,0.9942764043807983,0.7643643021583557,0.6730273365974426,-0.10745270550251007,0.9936701059341431,0.7786233425140381,0.4198259115219116,-0.16403718292713165,0.889091968536377,0.7802978754043579,0.6416947841644287,-0.10217663645744324,0.9367357492446899,0.8503412008285522,0.4065873622894287,-0.3043815493583679,0.9856056571006775,0.8438698649406433,0.7135344743728638,-0.2142060399055481,0.9863668084144592
3,0.2993678152561188,0.5008366107940674,-0.15364868938922882,0.9999995231628418,0.2870219945907593,0.48613083362579346,-0.14743201434612274,0.9999976754188538,0.28747251629829407,0.4765494465827942,-0.14749421179294586,0.9999978542327881,0.2879571318626404,0.46726199984550476,-0.14759211242198944,0.9999974370002747,0.2865256071090698,0.5137944221496582,-0.14824943244457245,0.9999975562095642,0.2868801951408386,0.5242031812667847,-0.14846543967723846,0.9999977946281433,0.28743693232536316,0.5334421396255493,-0.14876721799373627,0.9999976754188538,0.29586631059646606,0.4517855942249298,-0.04565862938761711,0.9999959468841553,0.29570892453193665,0.5470824837684631,-0.02572360634803772,0.9999974370002747,0.31513482332229614,0.4852067232131958,-0.15849348902702332,0.9999997615814209,0.31496888399124146,0.5181651711463928,-0.16060581803321838,0.9999997019767761,0.37971100211143494,0.3796312212944031,-0.02571789361536503,0.999995231628418,0.37785613536834717,0.6129414439201355,0.005665976088494062,0.9999896883964539,0.4709140360355377,0.3276801109313965,-0.05840414762496948,0.994283139705658,0.4665444493293762,0.6572588086128235,-0.0140397809445858,0.9934126138687134,0.5178782939910889,0.37648844718933105,-0.18249432742595673,0.9839555025100708,0.52533358335495,0.6672796607017517,-0.17070169746875763,0.9833343029022217,0.5471242070198059,0.3794930875301361,-0.22287210822105408,0.9770817160606384,0.5495127439498901,0.68657386302948,-0.21559029817581177,0.9732394814491272,0.537763774394989,0.4009987711906433,-0.24918104708194733,0.9762986898422241,0.5457355976104736,0.6669350862503052,-0.2429094910621643,0.9721280336380005,0.5276066064834595,0.40475156903266907,-0.19503258168697357,0.968768835067749,0.5382575988769531,0.6551535725593567,-0.18576353788375854,0.9672423601150513,0.5434046983718872,0.43532177805900574,-0.01549083273857832,0.9999315738677979,0.544291615486145,0.5804654955863953,0.015410731546580791,0.9999202489852905,0.6162418723106384,0.39231225848197937,-0.2673082947731018,0.996720552444458,0.6217612624168396,0.7007840275764465,-0.21270927786827087,0.9959044456481934,0.7732794284820557,0.40475428104400635,-0.1525440663099289,0.9943178296089172,0.766033947467804,0.6711575984954834,-0.10696588456630707,0.9933313727378845,0.7807132005691528,0.419300377368927,-0.1483508050441742,0.8851471543312073,0.7818847298622131,0.6405932903289795,-0.10213050246238708,0.934593915939331,0.8507335782051086,0.40585851669311523,-0.2832646071910858,0.9854639172554016,0.8444510102272034,0.7156394720077515,-0.2115897536277771,0.9858466982841492
4,0.29938825964927673,0.5014967918395996,-0.14975786209106445,0.9999995231628418,0.287244588136673,0.4872155785560608,-0.13376519083976746,0.9999978542327881,0.28755098581314087,0.47843050956726074,-0.13379806280136108,0.9999979734420776,0.2880474925041199,0.4692494869232178,-0.1338675171136856,0.999997615814209,0.28772667050361633,0.5149747729301453,-0.1320067048072815,0.9999976754188538,0.28836700320243835,0.5250072479248047,-0.13216392695903778,0.9999979138374329,0.28900691866874695,0.5337313413619995,-0.1324164867401123,0.9999977946281433,0.29684799909591675,0.4532647430896759,-0.03624238073825836,0.9999962449073792,0.297588974237442,0.5467821359634399,-0.019230062142014503,0.9999975562095642,0.3151106536388397,0.4847942292690277,-0.14278297126293182,0.9999997615814209,0.315057635307312,0.5186252593994141,-0.13716547191143036,0.9999997019767761,0.38190457224845886,0.37799954414367676,-0.02431638166308403,0.9999955296516418,0.38065165281295776,0.6125538945198059,0.003123026806861162,0.9999896883964539,0.47337499260902405,0.3266720771789551,-0.052090976387262344,0.9943370223045349,0.47115209698677063,0.6557456851005554,-0.017546167597174644,0.9925386905670166,0.5193459391593933,0.3774375021457672,-0.18696142733097076,0.9844251871109009,0.526000440120697,0.6699121594429016,-0.18677625060081482,0.9830946922302246,0.5491993427276611,0.38049137592315674,-0.22709693014621735,0.977684736251831,0.5498732328414917,0.690348207950592,-0.23242653906345367,0.9733412265777588,0.5394358038902283,0.40149545669555664,-0.25362274050712585,0.9769808650016785,0.5463594198226929,0.6697172522544861,-0.26112160086631775,0.9723941683769226,0.5288388133049011,0.405194491147995,-0.1995764523744583,0.9697204828262329,0.5385733842849731,0.657216489315033,-0.20331574976444244,0.9677836298942566,0.5471521615982056,0.43427902460098267,-0.014608855359256268,0.9999287128448486,0.5479815602302551,0.5796985030174255,0.014520728960633278,0.9999175071716309,0.6167096495628357,0.3924155831336975,-0.25921064615249634,0.9968276023864746,0.6255428194999695,0.7009932398796082,-0.21053306758403778,0.9960169792175293,0.7769244909286499,0.40486183762550354,-0.1373310685157776,0.9944379329681396,0.7685827016830444,0.6689338684082031,-0.08360163122415543,0.9933723211288452,0.783085286617279,0.4192216396331787,-0.13097135722637177,0.8810031414031982,0.7832826375961304,0.6388128399848938,-0.07758405804634094,0.9337353110313416,0.852253258228302,0.4058339595794678,-0.26394179463386536,0.9856106638908386,0.8456345796585083,0.7143722176551819,-0.1848323494195938,0.9860100746154785
5,0.30102381110191345,0.4989032745361328,-0.14312492311000824,0.9999995827674866,0.2889626920223236,0.4852054715156555,-0.1302187144756317,0.9999980330467224,0.2894721031188965,0.47670993208885193,-0.1302671730518341,0.9999980926513672,0.290227472782135,0.4673629105091095,-0.13034629821777344,0.9999977946281433,0.28851789236068726,0.5126572847366333,-0.12811486423015594,0.9999978542327881,0.2888142168521881,0.5231389999389648,-0.12824970483779907,0.9999980330467224,0.2894011437892914,0.5319071412086487,-0.128479465842247,0.9999979138374329,0.2991102635860443,0.45129236578941345,-0.03259870037436485,0.999996542930603,0.2978504002094269,0.5458443760871887,-0.019695622846484184,0.9999976754188538,0.3166237473487854,0.48299482464790344,-0.1373843252658844,0.9999997615814209,0.31607145071029663,0.5171728730201721,-0.13240012526512146,0.9999997019767761,0.3808983564376831,0.3789690434932709,-0.020419470965862274,0.9999958276748657,0.38219335675239563,0.6127123236656189,0.004369975067675114,0.9999896883964539,0.4732990562915802,0.32692956924438477,-0.051272355020046234,0.9943062663078308,0.472540944814682,0.6547185182571411,-0.01828089728951454,0.9915472269058228,0.5197241902351379,0.375312864780426,-0.18340352177619934,0.984778881072998,0.5267056226730347,0.6706827282905579,-0.18185168504714966,0.9825238585472107,0.5501522421836853,0.3787195682525635,-0.22348374128341675,0.9780874252319336,0.5514498353004456,0.6908003687858582,-0.22752024233341217,0.9729239344596863,0.5403717756271362,0.39965373277664185,-0.24948611855506897,0.9774821400642395,0.5476531982421875,0.670680046081543,-0.25625959038734436,0.9721941947937012,0.5297530293464661,0.40339627861976624,-0.19584538042545319,0.9704951047897339,0.5395776629447937,0.6583656072616577,-0.1983950138092041,0.9678866267204285,0.549043595790863,0.43377259373664856,-0.014566408470273018,0.999925971031189,0.5495097041130066,0.5793498158454895,0.014496334828436375,0.9999129772186279,0.6196268200874329,0.39249905943870544,-0.266494482755661,0.9969425201416016,0.6274809241294861,0.7032989859580994,-0.21036583185195923,0.9961046576499939,0.7786222696304321,0.4048411548137665,-0.13509024679660797,0.9945745468139648,0.7704060673713684,0.6687299013137817,-0.08428466320037842,0.9932974576950073,0.7840370535850525,0.41871047019958496,-0.1292809098958969,0.8776001930236816,0.7846125960350037,0.6382284760475159,-0.07826612144708633,0.9320161938667297,0.8534516096115112,0.4056360721588135,-0.2662975490093231,0.985774576663971,0.8472422957420349,0.7143577933311462,-0.18574292957782745,0.9859288334846497
6,0.3032070994377136,0.49861499667167664,-0.13956832885742188,0.9999995827674866,0.2908182442188263,0.48444411158561707,-0.1264081448316574,0.999998152256012,0.2913833260536194,0.4764617383480072,-0.1264522522687912,0.9999982118606567,0.2920185327529907,0.467086523771286,-0.12652404606342316,0.9999979734420776,0.29035845398902893,0.5115424990653992,-0.12463653087615967,0.9999979734420776,0.290613055229187,0.5218396186828613,-0.12473712116479874,0.999998152256012,0.2912306487560272,0.5302866697311401,-0.1249300092458725,0.9999980330467224,0.30054014921188354,0.45123526453971863,-0.03167453780770302,0.9999968409538269,0.2988680303096771,0.544105589389801,-0.019024349749088287,0.9999977946281433,0.3181385099887848,0.4825040400028229,-0.13147935271263123,0.9999997615814209,0.31754961609840393,0.5164170265197754,-0.12908409535884857,0.9999997019767761,0.38154929876327515,0.3783006966114044,-0.01902708411216736,0.9999960660934448,0.3824775815010071,0.6119356751441956,0.008645429275929928,0.9999897480010986,0.47318825125694275,0.3251398801803589,-0.04895436018705368,0.9943550229072571,0.47289639711380005,0.6535033583641052,-0.015252423472702503,0.990526020526886,0.5202316641807556,0.3748118281364441,-0.18082258105278015,0.9851412177085876,0.5277276039123535,0.6696155071258545,-0.17803850769996643,0.9818845987319946,0.5507385730743408,0.37859317660331726,-0.22067488729953766,0.9784601330757141,0.5528717041015625,0.688785195350647,-0.2241411805152893,0.9723922610282898,0.5410541892051697,0.39944034814834595,-0.2462865710258484,0.9779557585716248,0.5490276217460632,0.6696982979774475,-0.2533089816570282,0.9719054698944092,0.5303558111190796,0.4030255377292633,-0.1930033564567566,0.9712466597557068,0.5409329533576965,0.6575847268104553,-0.19474445283412933,0.9679152965545654,0.5504181385040283,0.43309155106544495,-0.01593959517776966,0.9999217987060547,0.550789475440979,0.5783035159111023,0.01590188592672348,0.9999072551727295,0.6213778853416443,0.3925400972366333,-0.2714235186576843,0.9970256686210632,0.6286457180976868,0.7037214636802673,-0.21505531668663025,0.9961530566215515,0.7809376120567322,0.40446603298187256,-0.14658883213996887,0.994637131690979,0.7717387676239014,0.6670691967010498,-0.09506428241729736,0.9930852651596069,0.7864634394645691,0.4173775017261505,-0.14162582159042358,0.8745633363723755,0.7861267924308777,0.6371551752090454,-0.08942025154829025,0.9304671883583069,0.8544171452522278,0.405660480260849,-0.281311959028244,0.9857857823371887,0.8476738333702087,0.7140583395957947,-0.19925418496131897,0.9856006503105164
7,0.3037917912006378,0.49784183502197266,-0.13892434537410736,0.9999995827674866,0.29138773679733276,0.48321887850761414,-0.12459877133369446,0.9999982714653015,0.2919711768627167,0.4754605293273926,-0.12460792809724808,0.9999983310699463,0.2926144003868103,0.46609658002853394,-0.12464012950658798,0.999998152256012,0.29079416394233704,0.5106657147407532,-0.12278062850236893,0.9999980926513672,0.29097774624824524,0.5210718512535095,-0.12284766137599945,0.9999982714653015,0.29150712490081787,0.5294914841651917,-0.12296899408102036,0.999998152256012,0.3009856641292572,0.45080313086509705,-0.030069392174482346,0.999997079372406,0.2991982698440552,0.5432896614074707,-0.018030069768428802,0.9999979138374329,0.3183367848396301,0.481751948595047,-0.12419486045837402,0.9999997615814209,0.317797988653183,0.515950083732605,-0.12054429948329926,0.9999997019767761,0.38218826055526733,0.3785003125667572,-0.015443047508597374,0.9999963641166687,0.3826039135456085,0.6114691495895386,0.010152384638786316,0.999989926815033,0.47336578369140625,0.32554277777671814,-0.04336667060852051,0.9944261312484741,0.4733409881591797,0.6530390381813049,-0.012080671265721321,0.9899095296859741,0.5201480984687805,0.37421151995658875,-0.17874519526958466,0.9855926632881165,0.5275993943214417,0.6685861945152283,-0.17527972161769867,0.981654167175293,0.5507615804672241,0.37754103541374207,-0.21846111118793488,0.9789868593215942,0.5528010725975037,0.6870889663696289,-0.2216615080833435,0.9723330736160278,0.5411072969436646,0.3984524607658386,-0.24403320252895355,0.9785602688789368,0.5488207936286926,0.6676009893417358,-0.2508353590965271,0.9720147252082825,0.5302821397781372,0.4020564556121826,-0.19079022109508514,0.9721205234527588,0.54067462682724,0.6558911204338074,-0.19190126657485962,0.9682732820510864,0.5510242581367493,0.43314146995544434,-0.01551148109138012,0.9999204277992249,0.5510055422782898,0.5782026648521423,0.015480270609259605,0.999904215335846,0.6224126815795898,0.392429918050766,-0.26765960454940796,0.9971413612365723,0.6287728548049927,0.703174889087677,-0.21529005467891693,0.9962468147277832,0.782873809337616,0.40337130427360535,-0.1517304927110672,0.9947857856750488,0.7716845870018005,0.6666548848152161,-0.09917281568050385,0.9930086731910706,0.7887627482414246,0.4149593710899353,-0.14795632660388947,0.873431921005249,0.7858245372772217,0.636518120765686,-0.09392285346984863,0.9295887351036072,0.8549929857254028,0.40578150749206543,-0.2894243896007538,0.9860010743141174,0.8478764295578003,0.7123072743415833,-0.20511874556541443,0.9855220913887024
8,0.302988737821579,0.4972616136074066,-0.1374797821044922,0.9999995827674866,0.2909303307533264,0.4828731417655945,-0.12249907106161118,0.9999983906745911,0.29152870178222656,0.47530263662338257,-0.1225004643201828,0.9999984502792358,0.2921832203865051,0.4659964442253113,-0.12252592295408249,0.9999982714653015,0.29023879766464233,0.5104457139968872,-0.12075148522853851,0.9999982118606567,0.29049378633499146,0.5207730531692505,-0.12079636752605438,0.9999983906745911,0.29101377725601196,0.5291276574134827,-0.12088751792907715,0.9999982714653015,0.3005976676940918,0.45104795694351196,-0.030812552198767662,0.9999973177909851,0.2992972433567047,0.5427706241607666,-0.019168423488736153,0.9999980330467224,0.31786638498306274,0.4810161590576172,-0.11851148307323456,0.9999997615814209,0.3173688054084778,0.5153529644012451,-0.11537732183933258,0.9999997019767761,0.3831632733345032,0.37792232632637024,-0.015425590798258781,0.9999966025352478,0.3831290602684021,0.6110184192657471,0.007965059019625187,0.9999901652336121,0.4741239845752716,0.32521960139274597,-0.04302603006362915,0.9944956302642822,0.47444137930870056,0.6525905132293701,-0.013394307345151901,0.9895687103271484,0.5202026963233948,0.37345752120018005,-0.1804088056087494,0.9860395789146423,0.5283480286598206,0.6673217415809631,-0.178741455078125,0.9817679524421692,0.5509201288223267,0.37609347701072693,-0.22137443721294403,0.9795148968696594,0.5533382296562195,0.6850478053092957,-0.2258135825395584,0.9726766347885132,0.5411175489425659,0.39722147583961487,-0.24729786813259125,0.979158341884613,0.5492652654647827,0.6656150221824646,-0.25536441802978516,0.9724891185760498,0.5301232933998108,0.40083539485931396,-0.19287638366222382,0.9729517698287964,0.5410480499267578,0.6541611552238464,-0.19568324089050293,0.9689544439315796,0.5514424443244934,0.4334450662136078,-0.015162179246544838,0.9999182820320129,0.5510230660438538,0.5782026052474976,0.01511795911937952,0.9999009370803833,0.6239749789237976,0.3923543095588684,-0.2634612023830414,0.9972289800643921,0.6289246678352356,0.7020519971847534,-0.2185254842042923,0.9963385462760925,0.7842976450920105,0.4026142656803131,-0.14911943674087524,0.994886577129364,0.7714918851852417,0.6670477390289307,-0.10486675053834915,0.9929220676422119,0.7901855707168579,0.41366350650787354,-0.14566344022750854,0.8714735507965088,0.7855502963066101,0.6366979479789734,-0.09984476864337921,0.9284248948097229,0.8555194735527039,0.40575796365737915,-0.28840160369873047,0.986076295375824,0.8479880094528198,0.7114048600196838,-0.2130143791437149,0.9854263067245483
9,0.303816020488739,0.4965704381465912,-0.13993805646896362,0.9999995827674866,0.291434645652771,0.4825882613658905,-0.12334229797124863,0.9999985098838806,0.2919120192527771,0.47511833906173706,-0.12332549691200256,0.9999985694885254,0.29239505529403687,0.46601495146751404,-0.12333478033542633,0.9999983906745911,0.291332870721817,0.5102421045303345,-0.12173456698656082,0.9999983310699463,0.2918298542499542,0.5203741788864136,-0.12174881994724274,0.9999985098838806,0.29269349575042725,0.5287385582923889,-0.12179397791624069,0.9999983906745911,0.3005423843860626,0.4513132870197296,-0.031014936044812202,0.9999975562095642,0.30077946186065674,0.5423417091369629,-0.019281676039099693,0.999998152256012,0.3183494806289673,0.4802197515964508,-0.11423049122095108,0.9999997615814209,0.31817132234573364,0.5144869089126587,-0.11105437576770782,0.9999997019767761,0.383529931306839,0.3768361806869507,-0.015062169171869755,0.9999968409538269,0.3834424912929535,0.6107966303825378,0.006719405297189951,0.9999904632568359,0.4749792218208313,0.32566580176353455,-0.04189208894968033,0.994384229183197,0.47514626383781433,0.652309000492096,-0.015105267986655235,0.9890466332435608,0.5204733610153198,0.37314650416374207,-0.180989071726799,0.9862339496612549,0.5293129682540894,0.6659650802612305,-0.18563567101955414,0.9817109107971191,0.5512629151344299,0.3749905228614807,-0.22263126075267792,0.9797066450119019,0.5542243719100952,0.6832897663116455,-0.23348993062973022,0.9727644324302673,0.5413702726364136,0.39643171429634094,-0.24892579019069672,0.9794444441795349,0.5500624775886536,0.6644132137298584,-0.26304376125335693,0.9727339148521423,0.5302530527114868,0.4000953137874603,-0.19373013079166412,0.9734094142913818,0.5418850779533386,0.6531089544296265,-0.20273277163505554,0.9693795442581177,0.5517826676368713,0.43353351950645447,-0.014905029907822609,0.9999141693115234,0.5513458847999573,0.5782650709152222,0.014852825552225113,0.9998969435691833,0.6250980496406555,0.3922567367553711,-0.2702096104621887,0.997315526008606,0.6292197108268738,0.7009077668190002,-0.23045684397220612,0.9964348673820496,0.7844988703727722,0.40207818150520325,-0.14762629568576813,0.9949795007705688,0.7715693712234497,0.666816771030426,-0.10995270311832428,0.9928576350212097,0.7901771068572998,0.4125501215457916,-0.1432962715625763,0.8699890375137329,0.785472571849823,0.6367964148521423,-0.10407889634370804,0.9274713397026062,0.8558774590492249,0.4056839346885681,-0.2874400317668915,0.9861681461334229,0.8486553430557251,0.7109647989273071,-0.21977132558822632,0.9853444695472717
