frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.3075697720050812,0.5024449229240417,-0.20806607604026794,0.999906063079834,0.30446627736091614,0.49713417887687683,-0.197109654545784,0.9995560050010681,0.3046622574329376,0.4931117296218872,-0.19716264307498932,0.9995668530464172,0.3047400414943695,0.4886164963245392,-0.1971733570098877,0.9995272159576416,0.3040091097354889,0.5093417763710022,-0.19857560098171234,0.9994416832923889,0.3042195439338684,0.5147509574890137,-0.19857506453990936,0.9994039535522461,0.3045528829097748,0.5206180214881897,-0.19860737025737762,0.9992609620094299,0.3055357336997986,0.4824400246143341,-0.12230505049228668,0.9994650483131409,0.3065212070941925,0.5312381982803345,-0.12909378111362457,0.9992379546165466,0.3115186095237732,0.4955483376979828,-0.179251030087471,0.9999164938926697,0.31066516041755676,0.5113735795021057,-0.1812431961297989,0.9999198913574219,0.34013211727142334,0.45408201217651367,-0.0791696310043335,0.9999644160270691,0.3415023386478424,0.5651708841323853,-0.0667119026184082,0.9999361634254456,0.3894253969192505,0.4424624443054199,-0.03707127645611763,0.9825890064239502,0.3894636929035187,0.5781716704368591,-0.028446389362215996,0.9717084765434265,0.4315107464790344,0.4407797157764435,-0.08482803404331207,0.983568012714386,0.4296117126941681,0.5810725092887878,-0.08876582235097885,0.965681791305542,0.44578298926353455,0.43944692611694336,-0.10421065986156464,0.9698960185050964,0.44461730122566223,0.5821767449378967,-0.10727564990520477,0.9436537027359009,0.44493260979652405,0.4444724917411804,-0.125466987490654,0.9709670543670654,0.4434150755405426,0.5754663348197937,-0.13457177579402924,0.9460178017616272,0.4406077265739441,0.4469737410545349,-0.09387905895709991,0.9638541340827942,0.4388890862464905,0.5732007026672363,-0.10101325809955597,0.9394668936729431,0.439542293548584,0.48180755972862244,-0.0053860158659517765,0.9998371601104736,0.4396456778049469,0.5442567467689514,0.005433075595647097,0.9998719692230225,0.49996957182884216,0.48613637685775757,0.030235840007662773,0.9928772449493408,0.5000854730606079,0.5455625057220459,0.06467803567647934,0.9942443370819092,0.5482743382453918,0.4927430748939514,0.20694179832935333,0.991621732711792,0.5453299880027771,0.5388231873512268,0.24858488142490387,0.9939993023872375,0.5548725724220276,0.49832892417907715,0.22003217041492462,0.9428235292434692,0.5522691011428833,0.530462920665741,0.26292821764945984,0.9334872364997864,0.5701230764389038,0.469621479511261,0.14728473126888275,0.9885053634643555,0.5666904449462891,0.5670888423919678,0.19300344586372375,0.9900196194648743
1,0.30073973536491394,0.498099148273468,-0.20862984657287598,0.9999089241027832,0.29386135935783386,0.49317723512649536,-0.19786103069782257,0.9995753765106201,0.2939210534095764,0.488639771938324,-0.1978783756494522,0.9995834231376648,0.2940046489238739,0.48448747396469116,-0.19787472486495972,0.9995455741882324,0.29409587383270264,0.5063642859458923,-0.19913285970687866,0.9994697570800781,0.2943516969680786,0.5108968019485474,-0.19914421439170837,0.9994353652000427,0.2946191430091858,0.5155712366104126,-0.19917011260986328,0.9993049502372742,0.29695776104927063,0.4799700677394867,-0.12442097812891006,0.9994606375694275,0.29818910360336304,0.5228842496871948,-0.13025851547718048,0.9992479681968689,0.30848079919815063,0.48969489336013794,-0.18017885088920593,0.9999157786369324,0.30843421816825867,0.505432665348053,-0.18195629119873047,0.9999173879623413,0.3379339873790741,0.44668304920196533,-0.0766574814915657,0.9999617338180542,0.33807089924812317,0.5576038956642151,-0.07232784479856491,0.9999330043792725,0.3863673508167267,0.43815121054649353,-0.03573823720216751,0.9810997843742371,0.3855676054954529,0.5708757042884827,-0.038584135472774506,0.9686039090156555,0.4277860224246979,0.43591731786727905,-0.09015733748674393,0.9803861379623413,0.42625707387924194,0.5737738013267517,-0.09966085851192474,0.9615823030471802,0.4423985481262207,0.43591710925102234,-0.10875800251960754,0.9650151133537292,0.4394547641277313,0.5760751366615295,-0.1188531294465065,0.9383962750434875,0.44151178002357483,0.4411541223526001,-0.13078293204307556,0.9664005041122437,0.4385354816913605,0.5685456395149231,-0.1443774700164795,0.941163182258606,0.43766793608665466,0.44329434633255005,-0.09971433132886887,0.958558976650238,0.43493181467056274,0.5662002563476562,-0.11125969886779785,0.9342808723449707,0.43263155221939087,0.47608494758605957,-0.006102489307522774,0.9998287558555603,0.43221554160118103,0.537095844745636,0.006100689526647329,0.9998593926429749,0.49426794052124023,0.47991055250167847,0.024720745161175728,0.9928466081619263,0.4942891299724579,0.5365756750106812,0.04803185537457466,0.993723452091217,0.5449445843696594,0.48566216230392456,0.1757410317659378,0.9913032054901123,0.5436840057373047,0.5346193313598633,0.199049711227417,0.9934871196746826,0.5510324239730835,0.4921645522117615,0.18583637475967407,0.9353136420249939,0.5503253936767578,0.5245936512947083,0.20962445437908173,0.9309374094009399,0.5664159059524536,0.46940070390701294,0.10959496349096298,0.9880087375640869,0.5631008744239807,0.5619036555290222,0.13618923723697662,0.9896526336669922
2,0.30121612548828125,0.49764981865882874,-0.19367718696594238,0.9999158382415771,0.29410162568092346,0.491433322429657,-0.18301421403884888,0.9996100664138794,0.29419267177581787,0.48674312233924866,-0.1830386221408844,0.9996163845062256,0.2942792773246765,0.48274320363998413,-0.18303965032100677,0.9995814561843872,0.29399093985557556,0.504510760307312,-0.1836322844028473,0.9995138049125671,0.2939877510070801,0.5089165568351746,-0.183631032705307,0.9994815587997437,0.29401978850364685,0.5136604309082031,-0.18364675343036652,0.999363362789154,0.2966400980949402,0.4783687889575958,-0.1125849038362503,0.9994977712631226,0.2969079315662384,0.5213072299957275,-0.1158924400806427,0.9993034601211548,0.30865418910980225,0.4911433458328247,-0.1664726585149765,0.999921441078186,0.3082079589366913,0.5053896307945251,-0.16743534803390503,0.9999226331710815,0.33993345499038696,0.4446355104446411,-0.06879480183124542,0.9999627470970154,0.3377699851989746,0.5558476448059082,-0.061987534165382385,0.999933660030365,0.3883857727050781,0.43522706627845764,-0.03534649685025215,0.9813174605369568,0.3851906657218933,0.57099449634552,-0.033998213708400726,0.9672309160232544,0.427779883146286,0.4320880174636841,-0.09948056191205978,0.9807184934616089,0.42458632588386536,0.5737032890319824,-0.09851343929767609,0.9611237049102783,0.44317957758903503,0.43211010098457336,-0.12135350704193115,0.965616762638092,0.4388667345046997,0.5754082798957825,-0.11906520277261734,0.9381027221679688,0.4414939284324646,0.4390855133533478,-0.14323797821998596,0.9669692516326904,0.4381207227706909,0.5676289796829224,-0.1428343951702118,0.9408669471740723,0.4368547201156616,0.4417344331741333,-0.10927356779575348,0.9592441916465759,0.4340323209762573,0.5648200511932373,-0.10949577391147614,0.9339084625244141,0.43371090292930603,0.47324997186660767,-0.005911746993660927,0.9998331665992737,0.43261533975601196,0.5357519388198853,0.005906225647777319,0.9998612999916077,0.4967573583126068,0.4779011607170105,0.0278464425355196,0.992858350276947,0.496172696352005,0.5352156758308411,0.049751974642276764,0.9934438467025757,0.5464814901351929,0.4831981658935547,0.18046648800373077,0.9908507466316223,0.5450093746185303,0.5338815450668335,0.19793003797531128,0.9931514859199524,0.5532518625259399,0.4923679530620575,0.19111596047878265,0.9321017265319824,0.5518607497215271,0.5257406234741211,0.2084781378507614,0.9307585954666138,0.5676577091217041,0.4673469364643097,0.12219700962305069,0.9873635172843933,0.5650336742401123,0.5618870258331299,0.1392017900943756,0.9892999529838562
3,0.30160826444625854,0.49706193804740906,-0.18149636685848236,0.9999217391014099,0.2943245470523834,0.48994767665863037,-0.1711588352918625,0.9996392726898193,0.29449230432510376,0.48572173714637756,-0.1711806207895279,0.9996444582939148,0.2946859300136566,0.4814242422580719,-0.17117881774902344,0.9996119141578674,0.29407045245170593,0.5026921033859253,-0.17182008922100067,0.9995508790016174,0.2940748631954193,0.5072028040885925,-0.17181414365768433,0.9995207786560059,0.2941945493221283,0.511798620223999,-0.17182396352291107,0.9994127154350281,0.2975408434867859,0.47740986943244934,-0.10250075161457062,0.9995273351669312,0.29712966084480286,0.5195873379707336,-0.1058889701962471,0.9993471503257751,0.3090205192565918,0.49097946286201477,-0.15495149791240692,0.9999259114265442,0.30864086747169495,0.5050587058067322,-0.1559145748615265,0.9999263882637024,0.33948585391044617,0.4440108835697174,-0.06077493354678154,0.99996417760849,0.3382631242275238,0.5551679730415344,-0.05563652142882347,0.9999331831932068,0.38712164759635925,0.4340521991252899,-0.030179960653185844,0.9816295504570007,0.3860275149345398,0.5704056024551392,-0.030017277225852013,0.9665132164955139,0.4295263886451721,0.4329751133918762,-0.08821127563714981,0.9812436103820801,0.42487314343452454,0.5719628930091858,-0.09378733485937119,0.960358202457428,0.44454023241996765,0.4327627122402191,-0.10794809460639954,0.9665091633796692,0.4394262433052063,0.5732436180114746,-0.11477918177843094,0.9370904564857483,0.44305309653282166,0.4391535818576813,-0.13055768609046936,0.9678342938423157,0.438184916973114,0.5656852126121521,-0.1371193826198578,0.9398543834686279,0.43888574838638306,0.4419974684715271,-0.09806458652019501,0.9602710008621216,0.4338989853858948,0.5628442764282227,-0.1043102890253067,0.9327155351638794,0.43513327836990356,0.47251319885253906,-0.005645356606692076,0.99983811378479,0.4340957999229431,0.5354136824607849,0.0056426008231937885,0.9998623728752136,0.4963976740837097,0.4765866994857788,0.02455269917845726,0.9930468201637268,0.49449071288108826,0.5346254706382751,0.04727230593562126,0.9933797717094421,0.5462340712547302,0.48010385036468506,0.16592644155025482,0.9907894730567932,0.5446823239326477,0.5336241126060486,0.18991337716579437,0.9930031299591064,0.552432119846344,0.491122841835022,0.17563395202159882,0.9307096004486084,0.5508056879043579,0.5257970690727234,0.20008595287799835,0.9307955503463745,0.5670125484466553,0.46688807010650635,0.1065637543797493,0.9871836304664612,0.5638279318809509,0.5600876808166504,0.13265296816825867,0.9891611337661743
4,0.3008970618247986,0.496939480304718,-0.17592976987361908,0.9999255537986755,0.29355141520500183,0.489920049905777,-0.16563604772090912,0.9996591806411743,0.2937532365322113,0.48546409606933594,-0.16565896570682526,0.9996627569198608,0.29400262236595154,0.4815337657928467,-0.16565614938735962,0.9996313452720642,0.2934684455394745,0.5023598074913025,-0.16627700626850128,0.9995802044868469,0.2936514616012573,0.5069103837013245,-0.16627216339111328,0.999552309513092,0.2939017415046692,0.511547863483429,-0.16628329455852509,0.9994536638259888,0.29748374223709106,0.47697290778160095,-0.0981472060084343,0.9995365142822266,0.29728031158447266,0.5193850994110107,-0.1013544499874115,0.999381422996521,0.3084120452404022,0.49070632457733154,-0.14974288642406464,0.9999269843101501,0.3081127107143402,0.5052452087402344,-0.1507374346256256,0.9999275207519531,0.33955493569374084,0.4449801445007324,-0.06063028797507286,0.9999616742134094,0.3377605974674225,0.5544896721839905,-0.054368119686841965,0.9999326467514038,0.38603702187538147,0.4339841604232788,-0.02000531181693077,0.9812168478965759,0.3858281075954437,0.569753110408783,-0.030871978029608727,0.9665546417236328,0.42835548520088196,0.4334755539894104,-0.07876132428646088,0.9804511666297913,0.4258793592453003,0.5712351202964783,-0.0902727022767067,0.9587704539299011,0.4428388178348541,0.43217188119888306,-0.09712960571050644,0.9651635885238647,0.4411115348339081,0.5715152025222778,-0.11120149493217468,0.9344853758811951,0.4412994682788849,0.43858757615089417,-0.11904680728912354,0.9665785431861877,0.4401249885559082,0.5639621019363403,-0.13379263877868652,0.937298059463501,0.4371541142463684,0.4416019320487976,-0.08852589875459671,0.9587998986244202,0.4363679885864258,0.5612099766731262,-0.10073566436767578,0.9299214482307434,0.4341464340686798,0.473030686378479,-0.004157585557550192,0.999826967716217,0.43327781558036804,0.5354475975036621,0.004148546140640974,0.9998562932014465,0.4967576265335083,0.47671249508857727,0.022844208404421806,0.993081271648407,0.4951607584953308,0.5342939496040344,0.03647154942154884,0.9934065341949463,0.546675980091095,0.4805721640586853,0.14953157305717468,0.9906363487243652,0.5449469685554504,0.5338857173919678,0.1652010977268219,0.992888867855072,0.5530916452407837,0.49138131737709045,0.15742042660713196,0.9299173355102539,0.5516617298126221,0.526487410068512,0.17380091547966003,0.930036187171936,0.5678068399429321,0.46690887212753296,0.08749083429574966,0.9868335127830505,0.5648247003555298,0.5594832897186279,0.10392018407583237,0.9888942837715149
5,0.3013424277305603,0.4946686923503876,-0.17353039979934692,0.9999289512634277,0.2940966784954071,0.4880007803440094,-0.16332153975963593,0.999676525592804,0.29425570368766785,0.4836004078388214,-0.16334648430347443,0.9996788501739502,0.29441019892692566,0.4797612428665161,-0.16334496438503265,0.9996482729911804,0.2939542233943939,0.50059574842453,-0.16385649144649506,0.9996059536933899,0.2941271960735321,0.5052801370620728,-0.16385142505168915,0.9995800256729126,0.29435446858406067,0.5100945830345154,-0.16386249661445618,0.9994894862174988,0.2976897954940796,0.47528913617134094,-0.09672849625349045,0.9995439648628235,0.29781457781791687,0.5184006094932556,-0.09952902048826218,0.9994109869003296,0.30876773595809937,0.4884122610092163,-0.1475396305322647,0.9999276995658875,0.3085246980190277,0.5030435919761658,-0.14841707050800323,0.9999282956123352,0.3393135964870453,0.4432755410671234,-0.055625367909669876,0.99996018409729,0.3380884826183319,0.5526573657989502,-0.05397871509194374,0.9999321699142456,0.3854147791862488,0.4324430227279663,-0.014112129807472229,0.981069028377533,0.385795533657074,0.5686418414115906,-0.03143783286213875,0.9669045805931091,0.4275722801685333,0.4317794740200043,-0.07247351855039597,0.980385959148407,0.4257950782775879,0.5692585110664368,-0.08863913267850876,0.9579221606254578,0.44209763407707214,0.4299736022949219,-0.0902118906378746,0.9650167226791382,0.4411236345767975,0.5695094466209412,-0.10989388823509216,0.9329234957695007,0.44071465730667114,0.43676769733428955,-0.11243341863155365,0.966472327709198,0.4400278329849243,0.5618149042129517,-0.13364531099796295,0.9357483983039856,0.4367266595363617,0.43995898962020874,-0.08231457322835922,0.9586552381515503,0.43622609972953796,0.5590780973434448,-0.09920165687799454,0.9281558394432068,0.43411195278167725,0.4717452824115753,-0.0023572922218590975,0.99981689453125,0.43336158990859985,0.5339011549949646,0.00234948075376451,0.999851644039154,0.4966906011104584,0.47586897015571594,0.022432871162891388,0.9931552410125732,0.49555298686027527,0.5331666469573975,0.02771221660077572,0.9935070872306824,0.5460228323936462,0.4797321557998657,0.14506790041923523,0.9905540943145752,0.5452515482902527,0.5339983105659485,0.1481301486492157,0.9928667545318604,0.5524111986160278,0.49017226696014404,0.15260007977485657,0.929472029209137,0.5518620610237122,0.5270904898643494,0.15564237534999847,0.9294306039810181,0.5677366852760315,0.46566763520240784,0.08299765735864639,0.9865643382072449,0.5648237466812134,0.5587734580039978,0.0844481885433197,0.9887362718582153
6,0.3014443814754486,0.4923646152019501,-0.17515483498573303,0.9999326467514038,0.29403629899024963,0.48639553785324097,-0.16444836556911469,0.999695360660553,0.29414403438568115,0.4820764660835266,-0.16446684300899506,0.9996965527534485,0.2942596971988678,0.47841474413871765,-0.16446004807949066,0.9996670484542847,0.29385167360305786,0.49898338317871094,-0.1662692427635193,0.9996321797370911,0.2939576804637909,0.5040786862373352,-0.16626687347888947,0.9996082782745361,0.29410088062286377,0.5094027519226074,-0.16627654433250427,0.9995251297950745,0.29725244641304016,0.4746588170528412,-0.09563378244638443,0.9995574951171875,0.2971915304660797,0.518948495388031,-0.10437803715467453,0.9994446635246277,0.30905553698539734,0.486820250749588,-0.1484333872795105,0.9999292492866516,0.3089437484741211,0.501108705997467,-0.1510336846113205,0.9999299645423889,0.3388415575027466,0.4436623454093933,-0.05436946451663971,0.9999591708183289,0.33828485012054443,0.5530650615692139,-0.05861801654100418,0.9999313354492188,0.38535934686660767,0.4322483241558075,-0.013810155913233757,0.9806517362594604,0.3856654167175293,0.5681331157684326,-0.037061698734760284,0.9669582843780518,0.4267435073852539,0.43126705288887024,-0.07136345654726028,0.9800000786781311,0.4266524612903595,0.5685689449310303,-0.09117250144481659,0.9567053318023682,0.44149190187454224,0.4289780259132385,-0.08897162228822708,0.9643601775169373,0.4417848289012909,0.5682295560836792,-0.11039170622825623,0.9309583306312561,0.44029340147972107,0.436300665140152,-0.11097190529108047,0.9658814072608948,0.4408261477947235,0.5608435869216919,-0.1323370486497879,0.9338093996047974,0.4362483620643616,0.43951958417892456,-0.08114900439977646,0.9580027461051941,0.437382310628891,0.5584095120429993,-0.1010429784655571,0.9259767532348633,0.43352875113487244,0.4707564413547516,-0.0017651371890679002,0.9998112916946411,0.43314850330352783,0.5326032042503357,0.0017549438634887338,0.9998471140861511,0.4966021776199341,0.4752574861049652,0.0237374696880579,0.9932441115379333,0.4950648844242096,0.5323237776756287,0.028131632134318352,0.9935187697410583,0.5464990139007568,0.47828590869903564,0.14503921568393707,0.9905352592468262,0.5449710488319397,0.5331100821495056,0.14879506826400757,0.9928088188171387,0.5528371930122375,0.48889797925949097,0.15245772898197174,0.9291809797286987,0.5519360899925232,0.5267971158027649,0.15631502866744995,0.9288604855537415,0.5697076320648193,0.4641796052455902,0.08323565870523453,0.9863941669464111,0.5652427077293396,0.5582736134529114,0.08555445820093155,0.9885797500610352
7,0.3013487160205841,0.4922303855419159,-0.1635834127664566,0.9999340772628784,0.2940707206726074,0.4865529239177704,-0.15271827578544617,0.9997038841247559,0.2941584587097168,0.4822083115577698,-0.15273645520210266,0.9997031092643738,0.2942846119403839,0.4784374237060547,-0.15272612869739532,0.9996737837791443,0.29399779438972473,0.49908921122550964,-0.1544436663389206,0.9996492266654968,0.29412662982940674,0.5042221546173096,-0.15444062650203705,0.9996256232261658,0.2943039834499359,0.5096323490142822,-0.15445487201213837,0.9995487332344055,0.29742592573165894,0.47443366050720215,-0.08588857203722,0.9995484352111816,0.2975410223007202,0.5187515020370483,-0.09479349106550217,0.9994576573371887,0.30887681245803833,0.48650410771369934,-0.13801389932632446,0.9999262094497681,0.3088677227497101,0.5009081959724426,-0.1405029147863388,0.9999274015426636,0.33875662088394165,0.4434206485748291,-0.049738410860300064,0.9999552369117737,0.33830371499061584,0.5524892210960388,-0.05295379459857941,0.9999289512634277,0.3854161500930786,0.43090692162513733,-0.015291262418031693,0.9803250432014465,0.3850927948951721,0.5682084560394287,-0.03378348425030708,0.9662387371063232,0.42649951577186584,0.43025222420692444,-0.07369687408208847,0.9795973896980286,0.4256949722766876,0.5685526728630066,-0.08176123350858688,0.9551635384559631,0.44134771823883057,0.4281429648399353,-0.0919811949133873,0.9637494087219238,0.44078919291496277,0.5680950284004211,-0.09920523315668106,0.9286044239997864,0.4401615560054779,0.4355665445327759,-0.11314433068037033,0.9652791619300842,0.43965059518814087,0.5605036020278931,-0.12054160237312317,0.9314904808998108,0.4359644949436188,0.4384966194629669,-0.08323286473751068,0.9573208689689636,0.43602609634399414,0.558189332485199,-0.09149586409330368,0.9236251711845398,0.43427520990371704,0.4703976809978485,-0.002305263187736273,0.9998016357421875,0.4337407350540161,0.532001256942749,0.0022966929245740175,0.9998446702957153,0.4954373240470886,0.4744701385498047,0.028309958055615425,0.9932535290718079,0.4944729506969452,0.5315912365913391,0.034649740904569626,0.9934780597686768,0.5454179644584656,0.4786803722381592,0.14468003809452057,0.9903769493103027,0.5447558164596558,0.5326510667800903,0.15007741749286652,0.9927749037742615,0.552219033241272,0.48881569504737854,0.15173663198947906,0.9289675354957581,0.5522617697715759,0.5261879563331604,0.15702983736991882,0.9297562837600708,0.5671795010566711,0.4643322229385376,0.08518687635660172,0.9860630631446838,0.5648189783096313,0.5592204928398132,0.09001776576042175,0.9884160161018372
8,0.30090418457984924,0.49048423767089844,-0.1652275174856186,0.9999364018440247,0.29362356662750244,0.4847833812236786,-0.15393482148647308,0.9997162222862244,0.29375436902046204,0.4804883599281311,-0.15394921600818634,0.9997139573097229,0.29390355944633484,0.4768316149711609,-0.15393443405628204,0.9996851086616516,0.2934991717338562,0.4973251223564148,-0.1564568132162094,0.999668538570404,0.2936553359031677,0.5025283694267273,-0.15645666420459747,0.9996458888053894,0.2938488721847534,0.50802081823349,-0.15647239983081818,0.9995748400688171,0.2971113920211792,0.47317641973495483,-0.08601714670658112,0.9995525479316711,0.2970814108848572,0.5176295042037964,-0.09724956005811691,0.9994795918464661,0.3085933327674866,0.48494094610214233,-0.1392659842967987,0.9999260902404785,0.30850207805633545,0.49927061796188354,-0.1426275670528412,0.9999276399612427,0.3384797275066376,0.442270964384079,-0.05014534294605255,0.9999530911445618,0.3384469449520111,0.5521512627601624,-0.05343055725097656,0.9999277591705322,0.3853147625923157,0.42965665459632874,-0.01586250402033329,0.9802401661872864,0.38536813855171204,0.5676181316375732,-0.03299853205680847,0.9661412239074707,0.42629846930503845,0.4289937913417816,-0.07385720312595367,0.9794965386390686,0.4257998764514923,0.5678423643112183,-0.08214430510997772,0.9544111490249634,0.4409750699996948,0.4269518554210663,-0.09274465590715408,0.9635859727859497,0.44086018204689026,0.5673345923423767,-0.09956476092338562,0.9273780584335327,0.43976372480392456,0.4347490668296814,-0.11393486708402634,0.9651154279708862,0.4397292733192444,0.559781551361084,-0.12080418318510056,0.9302920699119568,0.43555012345314026,0.4375949203968048,-0.0833478718996048,0.9571514129638672,0.43612509965896606,0.5575482845306396,-0.09188949316740036,0.9223926067352295,0.43424564599990845,0.4691046476364136,-0.002388548571616411,0.9997950196266174,0.433755099773407,0.530882716178894,0.002379910321906209,0.9998428821563721,0.49559932947158813,0.47367024421691895,0.028912832960486412,0.9933404922485352,0.4946610629558563,0.5304766297340393,0.036115411669015884,0.9935052394866943,0.5453558564186096,0.47862160205841064,0.14826700091362,0.9903289079666138,0.544796347618103,0.5318765044212341,0.15379904210567474,0.9927985072135925,0.5520031452178955,0.4886522591114044,0.1556072235107422,0.9293065071105957,0.5521647334098816,0.5252417325973511,0.16094861924648285,0.9307214617729187,0.5676145553588867,0.46408337354660034,0.08927547186613083,0.9859170913696289,0.5652509927749634,0.5591991543769836,0.09384926408529282,0.9883624911308289
9,0.3017626106739044,0.4904000163078308,-0.1625053882598877,0.9999378323554993,0.2945217490196228,0.48471805453300476,-0.15154744684696198,0.9997242093086243,0.2946151793003082,0.48031654953956604,-0.15156367421150208,0.9997205138206482,0.29475945234298706,0.47652938961982727,-0.1515507996082306,0.999691903591156,0.29436641931533813,0.4972057640552521,-0.15369592607021332,0.9996829628944397,0.2944727838039398,0.5022284984588623,-0.15369269251823425,0.9996611475944519,0.294664204120636,0.5075865387916565,-0.15370601415634155,0.9995951056480408,0.2979368567466736,0.4723649322986603,-0.08395793288946152,0.9995453953742981,0.2979331314563751,0.5167602896690369,-0.09476418793201447,0.9994929432868958,0.3091996908187866,0.48455312848091125,-0.1366853415966034,0.9999240040779114,0.3091525733470917,0.4990052282810211,-0.1397312581539154,0.9999260306358337,0.3388485014438629,0.441944420337677,-0.046277519315481186,0.9999505877494812,0.3383948504924774,0.5508413314819336,-0.05323328450322151,0.9999260902404785,0.38539770245552063,0.42853793501853943,-0.013097314164042473,0.9798597693443298,0.38550513982772827,0.566810131072998,-0.032032135874032974,0.965997576713562,0.42647966742515564,0.4282323122024536,-0.07010095566511154,0.9790858030319214,0.4257276654243469,0.5669074654579163,-0.08129418641328812,0.953271746635437,0.4413851201534271,0.4262959957122803,-0.0880575105547905,0.9629051685333252,0.4407862424850464,0.5663696527481079,-0.09876175224781036,0.9256113767623901,0.4401816427707672,0.4339677393436432,-0.10898876935243607,0.9644646048545837,0.4396267831325531,0.5588365197181702,-0.11974498629570007,0.9285336136817932,0.4359460175037384,0.4367712438106537,-0.0794917419552803,0.9564265608787537,0.43599340319633484,0.5566288232803345,-0.09090980142354965,0.9204995036125183,0.4348873198032379,0.4687187969684601,-0.0020988821052014828,0.9997906684875488,0.4342150390148163,0.5301499962806702,0.0020901127718389034,0.999841034412384,0.4960089325904846,0.47284844517707825,0.029796842485666275,0.9932774901390076,0.4946187734603882,0.5295411348342896,0.03576372191309929,0.9934621453285217,0.5458769202232361,0.47829052805900574,0.14585661888122559,0.9901477098464966,0.5447690486907959,0.5313399434089661,0.15137077867984772,0.9926953911781311,0.5527414679527283,0.4883687198162079,0.15302251279354095,0.9291797876358032,0.5522509217262268,0.5244314074516296,0.15845249593257904,0.930459201335907,0.5688133835792542,0.46293312311172485,0.08602643013000488,0.9855754971504211,0.5651124715805054,0.5583040714263916,0.09174524992704391,0.9881129264831543
