frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.4356600046157837,0.18914154171943665,-1.1898200511932373,0.999985933303833,0.45585063099861145,0.18240079283714294,-1.1507936716079712,0.9999526739120483,0.4684165418148041,0.18322007358074188,-1.1507855653762817,0.9999456405639648,0.4809255301952362,0.18413569033145905,-1.151049017906189,0.9999499320983887,0.4115007519721985,0.18180206418037415,-1.1512396335601807,0.9999542236328125,0.3945655822753906,0.18281227350234985,-1.1514077186584473,0.9999500513076782,0.3785308301448822,0.18381574749946594,-1.1515752077102661,0.9999530911445618,0.5027705430984497,0.19021978974342346,-0.8932186365127563,0.9998787045478821,0.3476427495479584,0.19132426381111145,-0.8986117839813232,0.9999226927757263,0.4633781313896179,0.20323869585990906,-1.0931150913238525,0.999961793422699,0.4033026099205017,0.20386704802513123,-1.0944278240203857,0.9999651312828064,0.6117461919784546,0.3124867081642151,-0.673568069934845,0.9999339580535889,0.25548020005226135,0.3213023543357849,-0.7223677635192871,0.9999406337738037,0.6731844544410706,0.4771654009819031,-0.5693262219429016,0.9383306503295898,0.2020374983549118,0.49112468957901,-0.6327866315841675,0.9812082648277283,0.7018271684646606,0.6307669878005981,-0.6349071264266968,0.9600870013237,0.1809018850326538,0.6336407661437988,-0.7030096054077148,0.9660570621490479,0.7104649543762207,0.6660252809524536,-0.6963534355163574,0.9368442296981812,0.1680508702993393,0.6669517159461975,-0.7659764885902405,0.9425537586212158,0.6753126978874207,0.665398120880127,-0.7542415857315063,0.9386353492736816,0.20019561052322388,0.6719964742660522,-0.8304191827774048,0.9449771046638489,0.6643352508544922,0.6554411053657532,-0.6576052308082581,0.9348488450050354,0.20815734565258026,0.6613113284111023,-0.7300800085067749,0.9429491758346558,0.528313934803009,0.5422782897949219,0.011421065777540207,0.9996629953384399,0.3356516659259796,0.5481879115104675,-0.011687953025102615,0.9997642636299133,0.5425521731376648,0.7733451128005981,-0.030252883210778236,0.9290806651115417,0.3205121159553528,0.7662137746810913,-2.174898145312909e-05,0.9377659559249878,0.5716114640235901,0.9426251649856567,0.5721834897994995,0.8906474113464355,0.29809895157814026,0.9377333521842957,0.5698363184928894,0.9080753326416016,0.5597099661827087,0.9633640050888062,0.6112439632415771,0.7436910271644592,0.30617013573646545,0.9627535939216614,0.6060953140258789,0.5849372148513794,0.6042079925537109,1.0226683616638184,0.2693069279193878,0.8836620450019836,0.2747775614261627,1.0100311040878296,0.22925080358982086,0.8942824006080627
1,0.4468999207019806,0.16734984517097473,-1.2568129301071167,0.9999860525131226,0.46793657541275024,0.1499246507883072,-1.200884222984314,0.9999508857727051,0.4814492166042328,0.14993388950824738,-1.2009005546569824,0.9999417662620544,0.49386876821517944,0.15021094679832458,-1.2011301517486572,0.9999443888664246,0.4212632179260254,0.15057386457920074,-1.2104281187057495,0.9999529123306274,0.40467214584350586,0.1511523723602295,-1.2106579542160034,0.9999488592147827,0.38893797993659973,0.15223941206932068,-1.210888385772705,0.9999516010284424,0.5091730952262878,0.16347675025463104,-0.8983379602432251,0.9998703598976135,0.3545892536640167,0.16720779240131378,-0.9466637372970581,0.9999234080314636,0.47621506452560425,0.19336804747581482,-1.1474441289901733,0.9999646544456482,0.4168369770050049,0.19567546248435974,-1.1609735488891602,0.9999678730964661,0.6198920607566833,0.31556838750839233,-0.6760730147361755,0.9999285340309143,0.2539761960506439,0.3226001262664795,-0.7623915076255798,0.9999313950538635,0.6823927760124207,0.47995200753211975,-0.5611096024513245,0.9438668489456177,0.18407902121543884,0.4967719614505768,-0.6804248690605164,0.9827604293823242,0.7122216820716858,0.6312216520309448,-0.6649115085601807,0.9602514505386353,0.16933293640613556,0.6438299417495728,-0.8038426041603088,0.9673388004302979,0.7273163795471191,0.6651399731636047,-0.7317995429039001,0.9311776757240295,0.15722741186618805,0.6795907020568848,-0.8697420954704285,0.9427270293235779,0.6933151483535767,0.6693304777145386,-0.790099561214447,0.9335768222808838,0.18895594775676727,0.6826364398002625,-0.9468406438827515,0.9453713893890381,0.6835224628448486,0.659060001373291,-0.6886676549911499,0.9314749240875244,0.19909001886844635,0.6714929342269897,-0.8340482115745544,0.9434927105903625,0.5321184396743774,0.5665925145149231,0.01029135286808014,0.9995806813240051,0.33843326568603516,0.5591923594474792,-0.010424860753118992,0.9996742606163025,0.5553713440895081,0.778191864490509,-0.08790835738182068,0.874152660369873,0.3275938332080841,0.7647884488105774,-0.0637761726975441,0.8868909478187561,0.5762722492218018,0.9386993646621704,0.6314154863357544,0.8097830414772034,0.3425343334674835,0.9271904230117798,0.5887694358825684,0.8323055505752563,0.5639610886573792,0.9607120752334595,0.6817864775657654,0.6782957315444946,0.35658255219459534,0.9507778882980347,0.6372576951980591,0.5368959307670593,0.620780348777771,1.0123591423034668,0.35060933232307434,0.8031436204910278,0.3222203850746155,0.9983301162719727,0.2608378231525421,0.820313036441803
2,0.445984810590744,0.1692221462726593,-0.7148796916007996,0.9999863505363464,0.46375834941864014,0.15069983899593353,-0.6713162064552307,0.9999501705169678,0.4768926501274109,0.15115907788276672,-0.6714621782302856,0.9999389052391052,0.49024268984794617,0.15193113684654236,-0.6716545820236206,0.99994295835495,0.423412948846817,0.15063710510730743,-0.6809500455856323,0.99995356798172,0.40754470229148865,0.15084445476531982,-0.6811048984527588,0.9999490976333618,0.3906792402267456,0.1515481024980545,-0.6814113259315491,0.9999529123306274,0.5059362053871155,0.16326865553855896,-0.4459276795387268,0.9998668432235718,0.35536161065101624,0.1648615300655365,-0.4897650480270386,0.9999263882637024,0.4728207588195801,0.19401761889457703,-0.6327819228172302,0.9999675154685974,0.4177462160587311,0.1956065595149994,-0.6457237601280212,0.9999706745147705,0.620032012462616,0.31896883249282837,-0.3055911958217621,0.9999247193336487,0.24559719860553741,0.3231031000614166,-0.3968910574913025,0.999931812286377,0.6761482954025269,0.4856809973716736,-0.19703668355941772,0.948915421962738,0.1677456945180893,0.49534091353416443,-0.30101045966148376,0.9843011498451233,0.7096061706542969,0.6309076547622681,-0.28987810015678406,0.9616696834564209,0.15532711148262024,0.6435909271240234,-0.3828778862953186,0.9692438840866089,0.7218288779258728,0.676754891872406,-0.34115201234817505,0.9326699376106262,0.14645592868328094,0.6883593797683716,-0.42251959443092346,0.9453660249710083,0.6907432079315186,0.6740977764129639,-0.3902653157711029,0.934846043586731,0.18016417324543,0.6867088079452515,-0.4901180565357208,0.9476421475410461,0.6807957291603088,0.6595273613929749,-0.31032517552375793,0.9331215620040894,0.19328725337982178,0.6708080172538757,-0.40694668889045715,0.9457801580429077,0.5345622301101685,0.6088351011276245,0.02466753125190735,0.9995675683021545,0.3308432400226593,0.6135479211807251,-0.025432748720049858,0.9996612668037415,0.5619345903396606,0.8497576713562012,-0.08260937035083771,0.8761828541755676,0.33357807993888855,0.8604766130447388,-0.061628881841897964,0.8853468894958496,0.572877824306488,1.0083142518997192,0.3676912486553192,0.7958804368972778,0.32059839367866516,1.0105113983154297,0.336734801530838,0.8271039724349976,0.5614322423934937,1.0322461128234863,0.38926246762275696,0.6420935988426208,0.33187469840049744,1.0352318286895752,0.3562104105949402,0.522366464138031,0.6133918166160583,1.093817949295044,0.12340972572565079,0.7810124754905701,0.3019424080848694,1.082251787185669,0.12315674871206284,0.8090531229972839
3,0.4377113878726959,0.1690271943807602,-0.5483556985855103,0.9999861717224121,0.4558959901332855,0.14834150671958923,-0.5009312629699707,0.9999496340751648,0.46853840351104736,0.1489415466785431,-0.5011638402938843,0.9999373555183411,0.4816032946109772,0.15007665753364563,-0.5013089776039124,0.9999419450759888,0.4138396084308624,0.14744076132774353,-0.5069677829742432,0.99995356798172,0.39621293544769287,0.1478525847196579,-0.5071173906326294,0.9999492168426514,0.3806072771549225,0.1488596647977829,-0.5074374079704285,0.9999536871910095,0.49787482619285583,0.16327567398548126,-0.294966459274292,0.999866783618927,0.35045474767684937,0.1631171703338623,-0.31108736991882324,0.9999302625656128,0.4604571759700775,0.19513970613479614,-0.46118786931037903,0.9999700784683228,0.4063437283039093,0.1953245848417282,-0.46848204731941223,0.9999731779098511,0.6190416216850281,0.3210095763206482,-0.19030356407165527,0.9999286532402039,0.23290593922138214,0.32321158051490784,-0.24459612369537354,0.9999340176582336,0.6738226413726807,0.48754554986953735,0.038285449147224426,0.9532327055931091,0.15644927322864532,0.49709638953208923,-0.17979039251804352,0.985457718372345,0.7055650949478149,0.6382326483726501,-0.16819240152835846,0.963516891002655,0.1393362432718277,0.6517693400382996,-0.32132846117019653,0.9695950746536255,0.7127646803855896,0.6819594502449036,-0.27505016326904297,0.9352817535400391,0.12696586549282074,0.6936171054840088,-0.3763570189476013,0.9449905157089233,0.6863936185836792,0.6797114610671997,-0.32687807083129883,0.9374508857727051,0.1687830239534378,0.6896001696586609,-0.4692351818084717,0.947332501411438,0.6784542798995972,0.6695349812507629,-0.21055561304092407,0.9360741376876831,0.18446822464466095,0.675687313079834,-0.3564852774143219,0.9458832740783691,0.5381187200546265,0.6272178888320923,0.051275793462991714,0.9995935559272766,0.3253697454929352,0.6352015733718872,-0.05189882218837738,0.999670147895813,0.5728566646575928,0.87324458360672,-0.146845281124115,0.8821204304695129,0.3308497667312622,0.8839288949966431,-0.09917422384023666,0.8861719965934753,0.5825716853141785,1.0472897291183472,0.4938395321369171,0.780211865901947,0.3082785904407501,1.0288764238357544,0.47256988286972046,0.8056110143661499,0.5697845816612244,1.066396951675415,0.5387359857559204,0.6067705750465393,0.31750696897506714,1.0473629236221313,0.5182543396949768,0.4935915768146515,0.6079176664352417,1.1360195875167847,0.22640442848205566,0.7482868432998657,0.30129334330558777,1.1114436388015747,0.1862756460905075,0.7793927788734436
4,0.43339529633522034,0.1674988716840744,-0.5143489837646484,0.9999865889549255,0.45102593302726746,0.14641791582107544,-0.4669731557369232,0.9999514222145081,0.4638234078884125,0.14713403582572937,-0.4672616720199585,0.9999399781227112,0.4761556088924408,0.14811153709888458,-0.46741947531700134,0.9999441504478455,0.40681254863739014,0.14520736038684845,-0.47418561577796936,0.999955415725708,0.389631450176239,0.14533542096614838,-0.47435352206230164,0.9999514222145081,0.37465599179267883,0.14576159417629242,-0.4747465252876282,0.9999555349349976,0.4921383857727051,0.16169169545173645,-0.24729080498218536,0.9998754858970642,0.3464658856391907,0.1612614542245865,-0.2621687352657318,0.9999353289604187,0.4564704895019531,0.19294318556785583,-0.4244881868362427,0.9999726414680481,0.3996771574020386,0.1931193619966507,-0.4328292906284332,0.9999755620956421,0.6144701838493347,0.32115909457206726,-0.15754523873329163,0.9999338388442993,0.21613602340221405,0.3228514790534973,-0.20623770356178284,0.999936580657959,0.6656330823898315,0.49116817116737366,0.03199147805571556,0.9575484991073608,0.15141300857067108,0.4947431683540344,-0.15721489489078522,0.9865637421607971,0.7052946090698242,0.6338391900062561,-0.19066935777664185,0.9665893912315369,0.12727849185466766,0.6501677632331848,-0.3590039610862732,0.9710716605186462,0.7142643332481384,0.6785784363746643,-0.2783438563346863,0.9405295252799988,0.1154218465089798,0.6987433433532715,-0.42394810914993286,0.9473264217376709,0.6865556836128235,0.6764044761657715,-0.3551532030105591,0.9425612092018127,0.1580749899148941,0.6938846707344055,-0.5265192985534668,0.9497420191764832,0.6745301485061646,0.6633358001708984,-0.22750812768936157,0.9412981271743774,0.1729738414287567,0.6773968935012817,-0.40099596977233887,0.9485669732093811,0.5462908744812012,0.6386323571205139,0.0472848080098629,0.9996078014373779,0.32225409150123596,0.6485976576805115,-0.0476248636841774,0.9996747374534607,0.5696123242378235,0.8736152648925781,-0.11327740550041199,0.888874888420105,0.3280940055847168,0.888454258441925,-0.08391065895557404,0.888965904712677,0.5927249193191528,1.0539817810058594,0.6408845782279968,0.7610488533973694,0.31068629026412964,1.0576984882354736,0.47967660427093506,0.7834880948066711,0.5840017795562744,1.0728378295898438,0.6946244835853577,0.573814332485199,0.3195206820964813,1.0789881944656372,0.5188047289848328,0.46706101298332214,0.603778600692749,1.1450872421264648,0.39848870038986206,0.7118523716926575,0.3062831163406372,1.1426151990890503,0.168949693441391,0.7432813048362732
5,0.42977240681648254,0.1668817549943924,-0.48147982358932495,0.9999862313270569,0.4487968981266022,0.14517757296562195,-0.43611031770706177,0.999951183795929,0.46202948689460754,0.1463467925786972,-0.4364173412322998,0.9999404549598694,0.4746648669242859,0.14775268733501434,-0.4366098642349243,0.999944269657135,0.40297436714172363,0.14345698058605194,-0.44502490758895874,0.9999551177024841,0.38570675253868103,0.14369326829910278,-0.4451198875904083,0.9999513030052185,0.3708213269710541,0.14452245831489563,-0.44550958275794983,0.9999549984931946,0.4899277687072754,0.1602707803249359,-0.2163015753030777,0.999880850315094,0.3438814580440521,0.15945309400558472,-0.24284860491752625,0.9999388456344604,0.45305007696151733,0.1926461011171341,-0.3926331102848053,0.9999744892120361,0.3948907256126404,0.19331228733062744,-0.4026777446269989,0.9999772906303406,0.6117883324623108,0.3208198547363281,-0.09539958834648132,0.9999375343322754,0.20704062283039093,0.3213253617286682,-0.18952777981758118,0.9999361038208008,0.6613224744796753,0.48772674798965454,0.08434911072254181,0.9608437418937683,0.14444558322429657,0.4891161024570465,-0.1474330872297287,0.9874323606491089,0.7079543471336365,0.6278428435325623,-0.1622277796268463,0.9690371155738831,0.11773400753736496,0.6440032124519348,-0.33258774876594543,0.9722636938095093,0.7190895080566406,0.6771081686019897,-0.25330087542533875,0.9449043273925781,0.10239816457033157,0.6955786943435669,-0.3967926502227783,0.9492270350456238,0.6872174739837646,0.6773484349250793,-0.30699431896209717,0.9468252062797546,0.14391091465950012,0.6923283338546753,-0.502707302570343,0.9516937136650085,0.6731690168380737,0.665641188621521,-0.2224530577659607,0.9456675052642822,0.15919029712677002,0.6755030751228333,-0.376670241355896,0.9508650898933411,0.5510847568511963,0.6442052125930786,0.046227991580963135,0.9996277689933777,0.3193652927875519,0.6550214290618896,-0.04636235162615776,0.999683678150177,0.5638102889060974,0.8815314173698425,-0.07281406968832016,0.8944993615150452,0.32973378896713257,0.8949002027511597,0.019629841670393944,0.8900068998336792,0.5985369086265564,1.0713491439819336,0.6637219190597534,0.7347961664199829,0.31162479519844055,1.071592092514038,0.6265444159507751,0.7489795088768005,0.5921099185943604,1.0908126831054688,0.7148826718330383,0.5377028584480286,0.320342093706131,1.092930555343628,0.6752719879150391,0.43799009919166565,0.604745626449585,1.1647546291351318,0.4173054099082947,0.6666841506958008,0.30532583594322205,1.1572744846343994,0.34262242913246155,0.6959421634674072
6,0.42526695132255554,0.16851717233657837,-0.49203941226005554,0.9999868273735046,0.4453500509262085,0.14668187499046326,-0.447211891412735,0.9999538064002991,0.4575299620628357,0.14727900922298431,-0.44749972224235535,0.9999441504478455,0.4710439145565033,0.148178368806839,-0.4477083086967468,0.9999475479125977,0.3991661071777344,0.1462279111146927,-0.4525616466999054,0.9999573230743408,0.3820892870426178,0.14667928218841553,-0.45252174139022827,0.9999537467956543,0.3679739236831665,0.1475580632686615,-0.45284655690193176,0.9999569654464722,0.4849613904953003,0.16112878918647766,-0.21002830564975739,0.999890148639679,0.3427394926548004,0.16149753332138062,-0.23306676745414734,0.9999430775642395,0.44846391677856445,0.1956259310245514,-0.3998703062534332,0.9999765753746033,0.3915720283985138,0.19648459553718567,-0.40579116344451904,0.9999791383743286,0.607492983341217,0.3205859661102295,-0.09972608089447021,0.999941885471344,0.2019793689250946,0.3200988471508026,-0.1795274168252945,0.9999365210533142,0.6592490077018738,0.488290011882782,0.06586123257875443,0.9636474847793579,0.13931460678577423,0.486395925283432,-0.1390916109085083,0.9875572323799133,0.704293429851532,0.6265140175819397,-0.1474183350801468,0.9710389971733093,0.114359550178051,0.6432169675827026,-0.3246631920337677,0.9713364839553833,0.7169286012649536,0.6769112944602966,-0.23801687359809875,0.948499858379364,0.09824306517839432,0.697342574596405,-0.39533156156539917,0.9479889869689941,0.6829570531845093,0.6761972308158875,-0.29355260729789734,0.9503488540649414,0.1383054554462433,0.6917976140975952,-0.5030842423439026,0.9507517218589783,0.669062614440918,0.6647505760192871,-0.2193043977022171,0.9492131471633911,0.15314525365829468,0.6754847168922424,-0.371905654668808,0.9506385326385498,0.5507128238677979,0.6430712938308716,0.03698400780558586,0.9996237754821777,0.31871432065963745,0.6539071798324585,-0.03657166659832001,0.999666690826416,0.5635677576065063,0.8789194226264954,-0.03162824735045433,0.9021073579788208,0.32620155811309814,0.8920917510986328,0.08147040009498596,0.8946545720100403,0.5929355025291443,1.0638630390167236,0.642115592956543,0.7372978329658508,0.32239994406700134,1.0645134449005127,0.6465786695480347,0.7408409118652344,0.5848926305770874,1.0827772617340088,0.6877678036689758,0.5244283080101013,0.3345346748828888,1.0859622955322266,0.6923552751541138,0.4324987828731537,0.5979474782943726,1.1609419584274292,0.39280205965042114,0.6489686369895935,0.3041953146457672,1.1526906490325928,0.376648873090744,0.6733410358428955
7,0.4250308573246002,0.1662714183330536,-0.4706905484199524,0.9999870657920837,0.44390958547592163,0.14393062889575958,-0.4309160113334656,0.9999555945396423,0.45538002252578735,0.14456407725811005,-0.4311332404613495,0.9999468922615051,0.46868085861206055,0.145658940076828,-0.43130671977996826,0.9999499320983887,0.3974686563014984,0.1436971127986908,-0.4351126253604889,0.9999586939811707,0.3800477683544159,0.14417941868305206,-0.435106098651886,0.9999552965164185,0.3661084771156311,0.14506284892559052,-0.4353529214859009,0.9999580383300781,0.48117437958717346,0.15864427387714386,-0.17783766984939575,0.999897301197052,0.34218019247055054,0.16020594537258148,-0.21554812788963318,0.9999464154243469,0.448321670293808,0.1947074979543686,-0.3911967873573303,0.9999781847000122,0.391122043132782,0.19558566808700562,-0.3938232362270355,0.9999805092811584,0.6027716994285583,0.3203924596309662,-0.06240153685212135,0.9999447464942932,0.19667097926139832,0.3181041181087494,-0.17897850275039673,0.9999353289604187,0.6544722318649292,0.4869252145290375,0.12192185968160629,0.9658840298652649,0.13422173261642456,0.4856809079647064,-0.13251738250255585,0.9879586696624756,0.6946110129356384,0.620820939540863,-0.0531681589782238,0.9729414582252502,0.10833048075437546,0.6439732313156128,-0.3010637164115906,0.9712857007980347,0.7130849361419678,0.6753515005111694,-0.13545630872249603,0.9518877863883972,0.09226039052009583,0.6983182430267334,-0.36905479431152344,0.9479513764381409,0.6798608303070068,0.6740782856941223,-0.22603799402713776,0.9536617994308472,0.13394446671009064,0.6936197876930237,-0.47017356753349304,0.9508377313613892,0.6652722954750061,0.6623973250389099,-0.10086046904325485,0.9525344967842102,0.1484304815530777,0.6774830222129822,-0.3449050784111023,0.9511922001838684,0.5470682978630066,0.6411851644515991,0.038096215575933456,0.9996281266212463,0.31584858894348145,0.6534630656242371,-0.03766144812107086,0.9996671676635742,0.5607931613922119,0.8814231157302856,0.009952585212886333,0.9082458019256592,0.32485929131507874,0.8924347162246704,0.06782203167676926,0.8988085389137268,0.5958434343338013,1.063692331314087,0.684355616569519,0.7305530905723572,0.32687515020370483,1.0684233903884888,0.6574074029922485,0.7250006198883057,0.5847464203834534,1.08310866355896,0.7334045171737671,0.510972261428833,0.33737605810165405,1.0886733531951904,0.7075605988502502,0.4185903072357178,0.6116945743560791,1.1589500904083252,0.45292702317237854,0.6242082118988037,0.31012728810310364,1.1559909582138062,0.400084525346756,0.6426552534103394
8,0.42701008915901184,0.16518208384513855,-0.47006577253341675,0.9999874830245972,0.4442940950393677,0.1437402069568634,-0.42546674609184265,0.9999578595161438,0.4552663564682007,0.14461064338684082,-0.4257168173789978,0.9999499917030334,0.46836498379707336,0.1456608921289444,-0.4259002208709717,0.9999526739120483,0.39768922328948975,0.14293217658996582,-0.4333299994468689,0.9999606013298035,0.37958624958992004,0.14341023564338684,-0.43329229950904846,0.9999573826789856,0.3651127815246582,0.1443215161561966,-0.43355241417884827,0.9999595880508423,0.47881510853767395,0.15824668109416962,-0.17049571871757507,0.9999048113822937,0.34167104959487915,0.15882593393325806,-0.21451064944267273,0.9999498724937439,0.44916173815727234,0.19405727088451385,-0.38247770071029663,0.9999797940254211,0.3922194540500641,0.19501766562461853,-0.39024069905281067,0.9999818801879883,0.5978225469589233,0.3202843964099884,-0.05838095396757126,0.9999474883079529,0.1893320232629776,0.3171422481536865,-0.17572185397148132,0.9999337792396545,0.6563463807106018,0.4872840344905853,0.11268464475870132,0.9679798483848572,0.12862306833267212,0.4852937161922455,-0.13333161175251007,0.9883493781089783,0.6936142444610596,0.6166737079620361,-0.06517732888460159,0.9746198654174805,0.1036822646856308,0.6441763639450073,-0.31675538420677185,0.9714604616165161,0.7139042615890503,0.6722084283828735,-0.1440512090921402,0.9548500180244446,0.08681882917881012,0.6995132565498352,-0.3910076916217804,0.9483456611633301,0.6784009337425232,0.6706601977348328,-0.2288329303264618,0.9565664529800415,0.12919490039348602,0.6943532228469849,-0.4959983825683594,0.951339066028595,0.6615591049194336,0.6589567065238953,-0.10707923769950867,0.955442488193512,0.1443854570388794,0.6780203580856323,-0.3629436194896698,0.952032208442688,0.5431327223777771,0.6436731219291687,0.03777927905321121,0.9996212124824524,0.31055501103401184,0.6559126973152161,-0.03732774406671524,0.999654233455658,0.5603271722793579,0.8789898753166199,-0.0021690265275537968,0.9136014580726624,0.32361674308776855,0.8929716944694519,0.05070926994085312,0.9017609357833862,0.5963846445083618,1.0729641914367676,0.624240517616272,0.7221750020980835,0.32283779978752136,1.0743247270584106,0.6426477432250977,0.7072878479957581,0.5834421515464783,1.0933353900909424,0.6687929630279541,0.49743568897247314,0.3328271508216858,1.0958609580993652,0.6922801733016968,0.4052073061466217,0.6150975227355957,1.1696059703826904,0.3859081566333771,0.5995360016822815,0.30672380328178406,1.1604679822921753,0.3886668384075165,0.6123362183570862
9,0.4253881275653839,0.16569766402244568,-0.44911646842956543,0.9999876022338867,0.442574143409729,0.14476752281188965,-0.4049625098705292,0.9999586939811707,0.4534358084201813,0.14558406174182892,-0.4052715301513672,0.9999518394470215,0.46601003408432007,0.14650920033454895,-0.4055010974407196,0.999954104423523,0.3962448835372925,0.1434411257505417,-0.41484424471855164,0.9999609589576721,0.3787442445755005,0.14380231499671936,-0.4147845506668091,0.9999579787254333,0.36486709117889404,0.14483371376991272,-0.4150964915752411,0.9999593496322632,0.47612398862838745,0.15880462527275085,-0.15716557204723358,0.9999105334281921,0.3375331461429596,0.15831038355827332,-0.20342013239860535,0.9999516606330872,0.4474402666091919,0.19460733234882355,-0.36028650403022766,0.9999809265136719,0.3908277153968811,0.19582828879356384,-0.3711838126182556,0.9999828338623047,0.5904127955436707,0.32025080919265747,-0.05613630264997482,0.9999486207962036,0.18332068622112274,0.3169873356819153,-0.1734258085489273,0.9999292492866516,0.6471090912818909,0.4877665042877197,0.135150745511055,0.9697312712669373,0.1261446624994278,0.48713549971580505,-0.13002228736877441,0.9884174466133118,0.6895211935043335,0.6141101717948914,0.00698756193742156,0.976016104221344,0.10213420540094376,0.6467931866645813,-0.30390289425849915,0.9700037837028503,0.7116303443908691,0.6702998876571655,-0.061342865228652954,0.9573389887809753,0.0800500139594078,0.7025838494300842,-0.37362027168273926,0.9465470314025879,0.6783524751663208,0.6685341596603394,-0.15738742053508759,0.9590014815330505,0.12604333460330963,0.696572482585907,-0.474960058927536,0.9497613906860352,0.6611312031745911,0.6549562811851501,-0.0327727235853672,0.9578455090522766,0.14318113029003143,0.680241048336029,-0.34901806712150574,0.9511417746543884,0.5395063757896423,0.6486822366714478,0.0377144031226635,0.9996072053909302,0.3076401948928833,0.6606038808822632,-0.03723635524511337,0.9996455311775208,0.5615507364273071,0.8803374171257019,0.06486435234546661,0.9191781282424927,0.323123037815094,0.8973280191421509,0.09889015555381775,0.9062628149986267,0.5958152413368225,1.0660181045532227,0.6865042448043823,0.7267693877220154,0.3206786513328552,1.0793378353118896,0.615419328212738,0.7097308039665222,0.5799131393432617,1.0855015516281128,0.7303850650787354,0.4982743561267853,0.33070752024650574,1.10235595703125,0.6550317406654358,0.40783435106277466,0.6239086389541626,1.1630650758743286,0.4638577699661255,0.5913047194480896,0.3050306439399719,1.1671254634857178,0.3429163098335266,0.6017395853996277
