frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.25940167903900146,0.49374526739120483,-0.29603996872901917,0.9999532699584961,0.24864953756332397,0.4838626980781555,-0.28216010332107544,0.9998878836631775,0.2485615760087967,0.4771806001663208,-0.2821456491947174,0.9998748898506165,0.24861782789230347,0.46953466534614563,-0.2820894122123718,0.9998859167098999,0.24932783842086792,0.5083006620407104,-0.2853951156139374,0.9999165534973145,0.24982161819934845,0.5179685950279236,-0.2854089140892029,0.9999154806137085,0.2504310607910156,0.5259155035018921,-0.28542813658714294,0.9999178051948547,0.25354570150375366,0.45964086055755615,-0.1858930140733719,0.9996840357780457,0.25635719299316406,0.5398561358451843,-0.2030923068523407,0.9998748898506165,0.27232804894447327,0.48017963767051697,-0.25868818163871765,0.9998993277549744,0.2732061743736267,0.5103422403335571,-0.26335474848747253,0.9999406933784485,0.32892197370529175,0.3989795744419098,-0.12136846035718918,0.9999570846557617,0.3244958221912384,0.6001841425895691,-0.14965714514255524,0.9999788403511047,0.4158259928226471,0.37323957681655884,-0.047193851321935654,0.98336261510849,0.41869914531707764,0.6237493753433228,-0.12661845982074738,0.988427460193634,0.4898131191730499,0.34289848804473877,-0.1052551344037056,0.9867812991142273,0.4988882839679718,0.6141501665115356,-0.18896661698818207,0.979076087474823,0.5139733552932739,0.3300456404685974,-0.1281379759311676,0.9768106341362,0.5244487524032593,0.6210467219352722,-0.21567343175411224,0.9594718217849731,0.5136725306510925,0.3450871706008911,-0.16291503608226776,0.9779959321022034,0.5217554569244385,0.6033332943916321,-0.24893809854984283,0.9614899754524231,0.5073506832122803,0.35382747650146484,-0.11944369971752167,0.9730364084243774,0.5140886902809143,0.5974018573760986,-0.20361067354679108,0.9541473388671875,0.49373677372932434,0.4417627453804016,0.0012584008509293199,0.9997731447219849,0.4970661997795105,0.5529671311378479,-0.0013295456301420927,0.9998952150344849,0.6011708974838257,0.435859739780426,0.08056821674108505,0.9906230568885803,0.6035438776016235,0.5615100264549255,0.08052069693803787,0.9971451759338379,0.6896336674690247,0.4288274347782135,0.2774435877799988,0.9920961856842041,0.6947927474975586,0.57032310962677,0.2737020254135132,0.9967514872550964,0.6974457502365112,0.44574496150016785,0.29045915603637695,0.9564469456672668,0.7067276239395142,0.5519505143165588,0.28752943873405457,0.9456309676170349,0.7344843149185181,0.40004462003707886,0.19650131464004517,0.990053653717041,0.7394331097602844,0.606764018535614,0.1876087486743927,0.993149995803833
2,0.2593899667263031,0.4933691620826721,-0.16513055562973022,0.999957799911499,0.2486409991979599,0.48363980650901794,-0.15571151673793793,0.9998983144760132,0.24855971336364746,0.4769204556941986,-0.15571284294128418,0.9998866319656372,0.24861721694469452,0.46937116980552673,-0.15565578639507294,0.9998964667320251,0.24929499626159668,0.5077493190765381,-0.1566043645143509,0.9999241828918457,0.24978944659233093,0.5173946022987366,-0.15661631524562836,0.9999231696128845,0.25040408968925476,0.5255210399627686,-0.15664534270763397,0.9999251365661621,0.25369712710380554,0.45966672897338867,-0.09009628742933273,0.9997139573097229,0.2563859224319458,0.5396638512611389,-0.09739276021718979,0.9998863339424133,0.27223414182662964,0.48006671667099,-0.14036813378334045,0.9999091625213623,0.273070365190506,0.510017454624176,-0.14208117127418518,0.9999464154243469,0.3281157314777374,0.39826658368110657,-0.06088047847151756,0.9999605417251587,0.3237888514995575,0.598613440990448,-0.07450730353593826,0.9999793171882629,0.4157387316226959,0.37261801958084106,-0.004328319802880287,0.9845530390739441,0.4186536371707916,0.6231769919395447,-0.05357431247830391,0.9888557195663452,0.4908434748649597,0.3429589867591858,-0.03455125540494919,0.9878957867622375,0.5003359317779541,0.6144449710845947,-0.08727291971445084,0.9799417853355408,0.5146738290786743,0.33048588037490845,-0.04822704941034317,0.9787341952323914,0.5252472758293152,0.6201715469360352,-0.10163833945989609,0.9613353610038757,0.5144221782684326,0.34521618485450745,-0.07802644371986389,0.9798093438148499,0.5229017734527588,0.602669894695282,-0.12699289619922638,0.9631876349449158,0.508135199546814,0.3539496064186096,-0.045799002051353455,0.9752671718597412,0.5152018070220947,0.5968019962310791,-0.09806167334318161,0.9565922021865845,0.4937675893306732,0.44051647186279297,0.0012618546606972814,0.999791145324707,0.4973684549331665,0.5525457859039307,-0.0013383999466896057,0.999902606010437,0.6011896133422852,0.43525993824005127,0.06179145723581314,0.991065502166748,0.6036234498023987,0.5607542991638184,0.0562724843621254,0.9969894886016846,0.6898669004440308,0.42813923954963684,0.17532216012477875,0.992180585861206,0.696548581123352,0.5681120753288269,0.1644255816936493,0.9964914321899414,0.6995403170585632,0.4454294443130493,0.1809549331665039,0.954829216003418,0.7081172466278076,0.5518141388893127,0.17011138796806335,0.9443220496177673,0.7362579703330994,0.3984878361225128,0.11685516685247421,0.9896149039268494,0.7401430010795593,0.6072573661804199,0.09831766784191132,0.9925855994224548
3,0.25944843888282776,0.4911852180957794,-0.164479061961174,0.9999618530273438,0.24870307743549347,0.4816827178001404,-0.15400151908397675,0.9999076724052429,0.24863137304782867,0.47460824251174927,-0.15400132536888123,0.9998971223831177,0.24867090582847595,0.4675520658493042,-0.15394894778728485,0.9999058842658997,0.249315083026886,0.5053312182426453,-0.15536712110042572,0.9999309778213501,0.2497982680797577,0.5151351690292358,-0.15537592768669128,0.9999300241470337,0.25040891766548157,0.5240480899810791,-0.15539945662021637,0.9999316930770874,0.2539188265800476,0.45851272344589233,-0.08465500175952911,0.9997407793998718,0.2564666271209717,0.538895845413208,-0.0939788967370987,0.9998965263366699,0.272215336561203,0.47832998633384705,-0.13831552863121033,0.9999179840087891,0.27305132150650024,0.5078648328781128,-0.1406373381614685,0.9999516010284424,0.3277258574962616,0.39712709188461304,-0.05482383817434311,0.999963641166687,0.3235411047935486,0.5971107482910156,-0.07039280235767365,0.999979555606842,0.41574615240097046,0.37160158157348633,0.0038447261322289705,0.9854289889335632,0.4186665713787079,0.6212488412857056,-0.051843978464603424,0.9891471266746521,0.4913243353366852,0.3429954946041107,-0.026484709233045578,0.9888486862182617,0.5010079145431519,0.614355742931366,-0.08943763375282288,0.9805675148963928,0.5151567459106445,0.3307379186153412,-0.04033564403653145,0.980384886264801,0.5256469249725342,0.6193820238113403,-0.10547714680433273,0.962781548500061,0.5148817300796509,0.3454943597316742,-0.07063744217157364,0.9813627600669861,0.5235850811004639,0.6023346185684204,-0.13071168959140778,0.9644933938980103,0.5085402727127075,0.35431912541389465,-0.03786778077483177,0.9771842360496521,0.5159911513328552,0.5961849689483643,-0.10036326199769974,0.9585623741149902,0.4944063127040863,0.4387566149234772,0.0013359484728425741,0.9998078346252441,0.4983411431312561,0.5510830283164978,-0.0014267783844843507,0.9999094009399414,0.6016222834587097,0.4347253441810608,0.05258479341864586,0.9914610981941223,0.6053211688995361,0.560187578201294,0.0525045320391655,0.9968070983886719,0.6901770830154419,0.427982896566391,0.1886853575706482,0.9921649694442749,0.697610080242157,0.5662951469421387,0.18007557094097137,0.9961878061294556,0.7006707787513733,0.4454057812690735,0.19716420769691467,0.9527862668037415,0.7083038091659546,0.5518105030059814,0.18821080029010773,0.942401647567749,0.7374509572982788,0.39725804328918457,0.13100841641426086,0.9890604019165039,0.7406530976295471,0.6064733266830444,0.1141660287976265,0.991953432559967
4,0.2594138979911804,0.49035340547561646,-0.1509687304496765,0.9999655485153198,0.24866986274719238,0.48061344027519226,-0.14119893312454224,0.9999162554740906,0.24861155450344086,0.4731457531452179,-0.14121106266975403,0.9999067187309265,0.24865064024925232,0.46622592210769653,-0.141172394156456,0.9999145269393921,0.24920858442783356,0.5044590830802917,-0.14250560104846954,0.9999372363090515,0.24966126680374146,0.5142971277236938,-0.1425166130065918,0.9999363422393799,0.2502462565898895,0.5233737826347351,-0.1425381749868393,0.9999377131462097,0.2539614737033844,0.4573116898536682,-0.07574766129255295,0.9997652769088745,0.2564513385295868,0.5382470488548279,-0.08517689257860184,0.9999058842658997,0.2721184194087982,0.4774428904056549,-0.1265428513288498,0.999925971031189,0.2728802561759949,0.507246196269989,-0.12883959710597992,0.9999562501907349,0.32749003171920776,0.39619722962379456,-0.048795126378536224,0.9999663829803467,0.3234456479549408,0.5960602164268494,-0.06513945758342743,0.9999797940254211,0.41571396589279175,0.3713749051094055,0.005364886950701475,0.9863139390945435,0.4187965989112854,0.6191982626914978,-0.04403256997466087,0.9894252419471741,0.49179181456565857,0.3434196710586548,-0.023562554270029068,0.9896982908248901,0.5013701319694519,0.614176332950592,-0.07850677520036697,0.9810472130775452,0.515811562538147,0.33170226216316223,-0.03778715431690216,0.9818530082702637,0.5257936716079712,0.6185520887374878,-0.09331510961055756,0.9640191793441772,0.5154308080673218,0.34660661220550537,-0.06752900034189224,0.9827384352684021,0.523820161819458,0.6019371151924133,-0.11838721483945847,0.965587317943573,0.5089695453643799,0.35536059737205505,-0.03483225405216217,0.9788855314254761,0.5163081288337708,0.5956428647041321,-0.0892619788646698,0.9602920413017273,0.4944365620613098,0.43761682510375977,0.001922863069921732,0.9998226165771484,0.49833357334136963,0.5500466823577881,-0.0020387780386954546,0.9999154806137085,0.6019802689552307,0.43332311511039734,0.04970996081829071,0.9917159080505371,0.6057690382003784,0.5592918395996094,0.042590439319610596,0.996621310710907,0.690380334854126,0.42772093415260315,0.1645662635564804,0.9920186996459961,0.6976705193519592,0.5648911595344543,0.14860931038856506,0.9958864450454712,0.7015988826751709,0.44605085253715515,0.17044611275196075,0.9507976174354553,0.7083370685577393,0.5512886047363281,0.1540202498435974,0.9405391216278076,0.7401916980743408,0.39165666699409485,0.10957405716180801,0.9883198738098145,0.7409395575523376,0.6063802242279053,0.08281921595335007,0.9913055896759033
5,0.2593289315700531,0.48950448632240295,-0.15755854547023773,0.9999688267707825,0.24864281713962555,0.47921234369277954,-0.14754410088062286,0.9999238848686218,0.24859660863876343,0.47148820757865906,-0.1475524604320526,0.9999153017997742,0.24863788485527039,0.4646328091621399,-0.1475060135126114,0.9999222159385681,0.24907240271568298,0.5032946467399597,-0.14854402840137482,0.9999428391456604,0.24945856630802155,0.5131075978279114,-0.14855726063251495,0.9999419450759888,0.24995316565036774,0.5223178267478943,-0.1485850214958191,0.9999430775642395,0.25398772954940796,0.4555450975894928,-0.08020547777414322,0.9997871518135071,0.2562466561794281,0.5371688008308411,-0.08834460377693176,0.999914288520813,0.27200546860694885,0.47670677304267883,-0.13227470219135284,0.999933123588562,0.2726406455039978,0.5067170262336731,-0.1342177838087082,0.9999604225158691,0.3274068236351013,0.3947390019893646,-0.052402593195438385,0.9999686479568481,0.32281559705734253,0.5951704382896423,-0.06634698063135147,0.9999800324440002,0.4158502221107483,0.37076133489608765,0.0016763168387115002,0.987034022808075,0.4184301197528839,0.6180279850959778,-0.04701744019985199,0.9895535707473755,0.49256962537765503,0.3438800275325775,-0.029496967792510986,0.9904380440711975,0.5014994144439697,0.6139810085296631,-0.08404408395290375,0.9812706708908081,0.5162087678909302,0.3322373628616333,-0.04444686695933342,0.9831443428993225,0.5258752107620239,0.6179660558700562,-0.0994458720088005,0.9648276567459106,0.5157525539398193,0.3477523922920227,-0.07432552427053452,0.9839481115341187,0.5240077972412109,0.6010960936546326,-0.1260962039232254,0.9663008451461792,0.5092465877532959,0.35681062936782837,-0.040831368416547775,0.9803842306137085,0.5164724588394165,0.5944806337356567,-0.09555957466363907,0.9616177082061768,0.49583351612091064,0.43730801343917847,0.0019695344381034374,0.9998353123664856,0.49932557344436646,0.5498866438865662,-0.0020881586242467165,0.9999207854270935,0.6030925512313843,0.4327509105205536,0.05303115397691727,0.9919512271881104,0.6065139770507812,0.5589686632156372,0.047784626483917236,0.996446967124939,0.6915464401245117,0.4277403652667999,0.17501434683799744,0.9918212890625,0.6981112957000732,0.5642189979553223,0.1620008796453476,0.9955636858940125,0.7036283612251282,0.4463939368724823,0.18163493275642395,0.949169933795929,0.7088056206703186,0.5510823130607605,0.1683351695537567,0.9394429326057434,0.7406489253044128,0.39097872376441956,0.12014155834913254,0.9874558448791504,0.7413172125816345,0.6067937612533569,0.09736532717943192,0.9905628561973572
6,0.25934240221977234,0.4879714846611023,-0.1552889496088028,0.9999718070030212,0.24869881570339203,0.4773823916912079,-0.145429328083992,0.9999309182167053,0.2486659586429596,0.4696551263332367,-0.14543920755386353,0.9999231696128845,0.24871064722537994,0.46288925409317017,-0.14539089798927307,0.9999293088912964,0.2490728199481964,0.5014976263046265,-0.14622913300991058,0.9999480247497559,0.24944894015789032,0.5113343596458435,-0.14624574780464172,0.999947190284729,0.2499249130487442,0.5208172798156738,-0.1462724208831787,0.9999481439590454,0.2541176378726959,0.4541831612586975,-0.07895876467227936,0.9998071193695068,0.25622066855430603,0.5357356071472168,-0.08632303774356842,0.9999220967292786,0.27200353145599365,0.4754655063152313,-0.1306135356426239,0.9999396204948425,0.27262574434280396,0.5055784583091736,-0.1323164999485016,0.9999642372131348,0.32737666368484497,0.3932054936885834,-0.05161425843834877,0.9999707341194153,0.322787344455719,0.5941803455352783,-0.06568549573421478,0.9999805092811584,0.41638097167015076,0.3696567714214325,0.0007168020238168538,0.9876826405525208,0.4183996915817261,0.6178060173988342,-0.04676501452922821,0.9898291826248169,0.4946083426475525,0.34460777044296265,-0.029903104528784752,0.9910582900047302,0.5014753937721252,0.6134957671165466,-0.08579131215810776,0.9816495776176453,0.517501711845398,0.3332267105579376,-0.045247070491313934,0.9842216968536377,0.5258721113204956,0.6167853474617004,-0.10131234675645828,0.9658248424530029,0.5166970491409302,0.3495940864086151,-0.07467889040708542,0.9849463105201721,0.5239928960800171,0.598853588104248,-0.12690146267414093,0.9671792387962341,0.5101755857467651,0.35879096388816833,-0.04109567031264305,0.981633722782135,0.5164555311203003,0.5921295881271362,-0.09678661823272705,0.9630112648010254,0.49674320220947266,0.4364628195762634,0.002322549931704998,0.9998470544815063,0.4997938275337219,0.5495615005493164,-0.002448087790980935,0.9999258518218994,0.604034423828125,0.4322207272052765,0.05244985595345497,0.9921639561653137,0.6074422597885132,0.5587725043296814,0.044821880757808685,0.9963438510894775,0.6922978162765503,0.42768964171409607,0.17046409845352173,0.9916892051696777,0.6984436511993408,0.5638945698738098,0.15299154818058014,0.9953285455703735,0.7045300006866455,0.44648444652557373,0.17664098739624023,0.948002815246582,0.7090492248535156,0.5509008765220642,0.15869103372097015,0.9383659958839417,0.7415891885757446,0.3892691135406494,0.11603308469057083,0.9867874383926392,0.7419611811637878,0.60667484998703,0.08768033236265182,0.9900068640708923
7,0.25936150550842285,0.4868946075439453,-0.15507595241069794,0.9999744892120361,0.2487620860338211,0.47595706582069397,-0.14563709497451782,0.9999371767044067,0.24873746931552887,0.4681268334388733,-0.14564475417137146,0.9999301433563232,0.24877461791038513,0.4614149332046509,-0.1455858051776886,0.9999356269836426,0.24908441305160522,0.5004172921180725,-0.1466483473777771,0.9999526739120483,0.24944902956485748,0.5103228092193604,-0.14666835963726044,0.9999518394470215,0.2499224841594696,0.5199564695358276,-0.14670008420944214,0.9999526739120483,0.2541908025741577,0.4526699185371399,-0.07984452694654465,0.9998248219490051,0.25621479749679565,0.5346797108650208,-0.08841553330421448,0.9999290704727173,0.27200308442115784,0.4744327664375305,-0.13069917261600494,0.9999454617500305,0.272624671459198,0.5048616528511047,-0.13274727761745453,0.9999676942825317,0.327379047870636,0.39109092950820923,-0.05171507969498634,0.999972403049469,0.3227197229862213,0.5932429432868958,-0.06741830706596375,0.9999810457229614,0.41763368248939514,0.3674147427082062,-0.0005193029646761715,0.9882831573486328,0.4185132384300232,0.6172223687171936,-0.04517447575926781,0.9901149868965149,0.4968179166316986,0.3452690839767456,-0.031795185059309006,0.9915975332260132,0.5018024444580078,0.6123329997062683,-0.08240711688995361,0.9820387363433838,0.5193602442741394,0.33485937118530273,-0.0470542274415493,0.9851565957069397,0.5261040925979614,0.615187406539917,-0.0968157947063446,0.9668114185333252,0.5182120203971863,0.35163745284080505,-0.07611891627311707,0.9858077168464661,0.5241220593452454,0.5967769026756287,-0.1218186691403389,0.9680479764938354,0.5115830302238464,0.36062225699424744,-0.04288160428404808,0.9827120304107666,0.5166019201278687,0.5900089740753174,-0.09292013198137283,0.9643269181251526,0.4969111979007721,0.4351341128349304,0.0029906095005571842,0.9998566508293152,0.4997979700565338,0.5491095185279846,-0.0031271125189960003,0.999930202960968,0.6042632460594177,0.4317946135997772,0.05496949329972267,0.9923241138458252,0.6079491972923279,0.5586122274398804,0.04220845550298691,0.9962819814682007,0.6925709843635559,0.42705589532852173,0.1604146659374237,0.9916330575942993,0.6995235681533813,0.5639250874519348,0.13726390898227692,0.9951690435409546,0.705024003982544,0.4460788369178772,0.16465939581394196,0.9471166133880615,0.7104442715644836,0.5509172081947327,0.14132283627986908,0.9373136162757874,0.7425549030303955,0.3887433111667633,0.10454389452934265,0.9863818287849426,0.7429074048995972,0.6065107583999634,0.06980029493570328,0.9896273612976074
8,0.259456992149353,0.4863753020763397,-0.15253330767154694,0.9999769330024719,0.24894475936889648,0.47550731897354126,-0.1429576277732849,0.99994295835495,0.24893471598625183,0.46757155656814575,-0.14296884834766388,0.999936580657959,0.24896173179149628,0.46088382601737976,-0.14290989935398102,0.9999414682388306,0.2492017298936844,0.5002181529998779,-0.14373452961444855,0.9999569058418274,0.24954409897327423,0.5101833939552307,-0.14375369250774384,0.9999561309814453,0.25001436471939087,0.51979660987854,-0.14378218352794647,0.9999568462371826,0.25433292984962463,0.4520041048526764,-0.07782722264528275,0.9998411536216736,0.25635525584220886,0.5343131422996521,-0.08518433570861816,0.9999354481697083,0.27210095524787903,0.4736426770687103,-0.12863057851791382,0.9999507665634155,0.2727474272251129,0.5044735670089722,-0.1302906572818756,0.9999707937240601,0.3274398446083069,0.3893721401691437,-0.050551049411296844,0.9999740719795227,0.32318252325057983,0.5925808548927307,-0.06643407046794891,0.9999815821647644,0.41836652159690857,0.3658289909362793,-0.0010415829019621015,0.9888502359390259,0.42002078890800476,0.6148756742477417,-0.044071901589632034,0.990394115447998,0.49748900532722473,0.3462314307689667,-0.03339850530028343,0.9921031594276428,0.5025915503501892,0.6101365685462952,-0.08324851095676422,0.9824122190475464,0.5200287699699402,0.3365912139415741,-0.04913244768977165,0.9860302209854126,0.5265699028968811,0.6136046648025513,-0.09819002449512482,0.967738687992096,0.5186201333999634,0.3543252944946289,-0.07813266664743423,0.9866133332252502,0.5247524976730347,0.5950540900230408,-0.12300857156515121,0.9688540101051331,0.5119144320487976,0.3630174696445465,-0.044454701244831085,0.9837127923965454,0.5171940326690674,0.5880952477455139,-0.09373585879802704,0.9655367136001587,0.4970484673976898,0.43383336067199707,0.0034820851869881153,0.9998660683631897,0.4998452365398407,0.548461377620697,-0.0036181798204779625,0.9999344944953918,0.6043302416801453,0.43092337250709534,0.055976755917072296,0.9924412369728088,0.6083537340164185,0.558403491973877,0.040723901242017746,0.9962241649627686,0.6929007172584534,0.4268007278442383,0.15469355881214142,0.9915664196014404,0.7000618577003479,0.5639623403549194,0.13348108530044556,0.9950308203697205,0.7056068778038025,0.4458993971347809,0.15846899151802063,0.9465395212173462,0.7113834023475647,0.5509180426597595,0.13721591234207153,0.9364718198776245,0.7431327700614929,0.3885979950428009,0.09832243621349335,0.9859795570373535,0.7434329986572266,0.606512188911438,0.06575419753789902,0.9892929792404175
9,0.2598378658294678,0.48545995354652405,-0.15279701352119446,0.9999791383743286,0.24968264997005463,0.4745822548866272,-0.14330951869487762,0.9999481439590454,0.2496650665998459,0.4666382968425751,-0.1433199793100357,0.9999423623085022,0.24962443113327026,0.46003153920173645,-0.14325900375843048,0.9999467134475708,0.2499537616968155,0.4993818402290344,-0.14392948150634766,0.999960720539093,0.2502273917198181,0.5094465017318726,-0.1439475268125534,0.9999600052833557,0.25064101815223694,0.5191184282302856,-0.1439754068851471,0.9999605417251587,0.2547861635684967,0.45085904002189636,-0.07849277555942535,0.9998558163642883,0.25689607858657837,0.5333547592163086,-0.08515610545873642,0.9999412298202515,0.2724129259586334,0.47255581617355347,-0.128971666097641,0.9999555349349976,0.2731966972351074,0.5034003257751465,-0.1304328590631485,0.9999735951423645,0.32751578092575073,0.38765138387680054,-0.05211971327662468,0.9999756813049316,0.3233247697353363,0.5915256142616272,-0.06525984406471252,0.9999821186065674,0.4189009666442871,0.3644666075706482,-0.002703160047531128,0.9894161820411682,0.4204343557357788,0.6138626933097839,-0.042940448969602585,0.9906017184257507,0.4977162778377533,0.34742215275764465,-0.0351177342236042,0.9925798773765564,0.502644419670105,0.6094946265220642,-0.08378501236438751,0.9826765060424805,0.5206560492515564,0.33796995878219604,-0.05129670724272728,0.9868552088737488,0.5265659093856812,0.612853467464447,-0.09890493750572205,0.9684795141220093,0.5192552804946899,0.3561951816082001,-0.08011317253112793,0.9873766899108887,0.5247556567192078,0.593590259552002,-0.12429128587245941,0.9694921970367432,0.5124664902687073,0.3648349642753601,-0.0460590161383152,0.9846580028533936,0.517212986946106,0.5867857336997986,-0.09452759474515915,0.9665560126304626,0.49708375334739685,0.4318563640117645,0.0035248964559286833,0.9998744130134583,0.49995100498199463,0.5475155711174011,-0.003659911220893264,0.9999383687973022,0.6044133901596069,0.4306173026561737,0.0568387396633625,0.9926109313964844,0.6089044213294983,0.5577881932258606,0.042085912078619,0.9962010383605957,0.6928846836090088,0.42678770422935486,0.15481196343898773,0.9916009902954102,0.7001473307609558,0.5639037489891052,0.13438613712787628,0.99496990442276,0.705405592918396,0.4458928406238556,0.15841303765773773,0.9460608959197998,0.7116435170173645,0.5507792830467224,0.13789846003055573,0.9362682104110718,0.7433335185050964,0.38864514231681824,0.09832438081502914,0.9857665300369263,0.7435907125473022,0.6065504550933838,0.06712893396615982,0.9891193509101868
10,0.2602025866508484,0.4842035472393036,-0.16137728095054626,0.9999811053276062,0.25019195675849915,0.47353553771972656,-0.1512668877840042,0.9999527931213379,0.2501203715801239,0.4657202661037445,-0.1512715071439743,0.9999475479125977,0.24998365342617035,0.4590345025062561,-0.15121041238307953,0.9999514222145081,0.25066283345222473,0.49818849563598633,-0.15199866890907288,0.99996417760849,0.2509688436985016,0.5081573724746704,-0.15201465785503387,0.9999635219573975,0.2513834238052368,0.5178729295730591,-0.1520385593175888,0.9999639391899109,0.2550284266471863,0.44957083463668823,-0.08343634754419327,0.9998690485954285,0.2575266659259796,0.5319927930831909,-0.09042257815599442,0.9999464154243469,0.2726035714149475,0.4709576964378357,-0.136259987950325,0.9999598264694214,0.2735503911972046,0.5014042258262634,-0.1378297209739685,0.9999760985374451,0.32751867175102234,0.38525718450546265,-0.05455492436885834,0.9999771118164062,0.32342925667762756,0.5899884104728699,-0.06872346997261047,0.9999827146530151,0.4191574454307556,0.3624669015407562,-0.0039109899662435055,0.9898360967636108,0.4204716086387634,0.6129560470581055,-0.047168854624032974,0.9907680153846741,0.4978983998298645,0.34785908460617065,-0.03741179779171944,0.9929860830307007,0.5022827386856079,0.6091323494911194,-0.0899992436170578,0.9830430150032043,0.5209341049194336,0.3390767276287079,-0.05416494235396385,0.9875544905662537,0.5263570547103882,0.6125674247741699,-0.10631552338600159,0.9693200588226318,0.5194188356399536,0.35770922899246216,-0.08302859961986542,0.9880238175392151,0.5246332883834839,0.5928143262863159,-0.13203351199626923,0.9702568054199219,0.5125792622566223,0.36598268151283264,-0.04836399480700493,0.9854699373245239,0.5171650052070618,0.5858578085899353,-0.1009528860449791,0.9676462411880493,0.49720335006713867,0.4299454391002655,0.003593746805563569,0.9998822808265686,0.4999953806400299,0.5459807515144348,-0.0037275005597621202,0.9999419450759888,0.6047685146331787,0.43052640557289124,0.054834187030792236,0.9927639961242676,0.6092373728752136,0.5570200085639954,0.042456865310668945,0.996150553226471,0.6925601959228516,0.42678695917129517,0.1674988567829132,0.9915849566459656,0.7000986933708191,0.5631680488586426,0.14883166551589966,0.994874894618988,0.7047269940376282,0.44590938091278076,0.17310753464698792,0.9457427859306335,0.7116087079048157,0.5502898693084717,0.15429896116256714,0.936007022857666,0.7431899905204773,0.38876405358314514,0.10950877517461777,0.9854785799980164,0.7436516284942627,0.6065628528594971,0.08150206506252289,0.9888822436332703
