frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.31021976470947266,0.5098792314529419,-0.4159328043460846,0.9999672174453735,0.3000775873661041,0.5008977055549622,-0.39591875672340393,0.9998798966407776,0.30004626512527466,0.4942176640033722,-0.3959527015686035,0.9998732209205627,0.3000173568725586,0.48840028047561646,-0.39599040150642395,0.9998668432235718,0.300632119178772,0.5206344127655029,-0.4004724621772766,0.9998741745948792,0.30104193091392517,0.527285099029541,-0.40055349469184875,0.9998617172241211,0.30157920718193054,0.5336382985115051,-0.4006364941596985,0.9998452067375183,0.3039039671421051,0.48210012912750244,-0.2847965359687805,0.9997386336326599,0.3066392242908478,0.547993540763855,-0.30517515540122986,0.9997187852859497,0.3198011815547943,0.4967552423477173,-0.37453174591064453,0.9999518990516663,0.3203674554824829,0.5206241607666016,-0.3805248439311981,0.9999538660049438,0.36844828724861145,0.4295521378517151,-0.19256038963794708,0.9999625086784363,0.36662012338638306,0.5946149826049805,-0.2348756492137909,0.9999077320098877,0.4408309757709503,0.41234102845191956,-0.16168683767318726,0.9845494627952576,0.43971380591392517,0.6143544316291809,-0.21442018449306488,0.9643035531044006,0.5092929005622864,0.40588992834091187,-0.21588362753391266,0.9831300377845764,0.5083958506584167,0.6171730160713196,-0.26015201210975647,0.9408881664276123,0.5297470688819885,0.40523314476013184,-0.23830899596214294,0.9674242734909058,0.5282409191131592,0.6211937069892883,-0.2825269103050232,0.9015454649925232,0.530020534992218,0.4172420799732208,-0.25651872158050537,0.9690027236938477,0.529500424861908,0.6094009280204773,-0.30748251080513,0.9050718545913696,0.523865818977356,0.42021018266677856,-0.22375358641147614,0.9627287983894348,0.5226808190345764,0.6058292984962463,-0.27009281516075134,0.8947423696517944,0.47715476155281067,0.4812069833278656,0.008326352573931217,0.9997444152832031,0.47666871547698975,0.5584237575531006,-0.008361821062862873,0.9997130632400513,0.5617229342460632,0.4809825122356415,-0.04342236369848251,0.9599634408950806,0.5559881925582886,0.5599192976951599,-0.06913845241069794,0.9510611891746521,0.6183986663818359,0.4836786389350891,0.15405191481113434,0.9464637041091919,0.6176732778549194,0.5616759061813354,0.1331041008234024,0.9544091820716858,0.6407068371772766,0.47987183928489685,0.16631457209587097,0.8531960844993591,0.6424100399017334,0.5627179145812988,0.14725811779499054,0.8690003156661987,0.6636398434638977,0.45946797728538513,0.054836295545101166,0.9358370304107666,0.6586759686470032,0.5736569762229919,0.024914423003792763,0.9519088864326477
1,0.3101404011249542,0.504984974861145,-0.3577466309070587,0.9999680519104004,0.30001217126846313,0.4960075616836548,-0.3412047028541565,0.9998841881752014,0.299993097782135,0.4887097477912903,-0.34124594926834106,0.999875009059906,0.30006644129753113,0.4816836416721344,-0.34129980206489563,0.9998688101768494,0.30051857233047485,0.5161553025245667,-0.3440198600292206,0.9998787045478821,0.30092373490333557,0.523430347442627,-0.3440689146518707,0.9998661875724792,0.3014723062515259,0.5305191278457642,-0.34415608644485474,0.9998524785041809,0.3048413395881653,0.47250059247016907,-0.23555831611156464,0.999749481678009,0.3071485459804535,0.5445958971977234,-0.24753612279891968,0.9997352957725525,0.3207804262638092,0.4926682710647583,-0.31729793548583984,0.9999554753303528,0.32162314653396606,0.5175015926361084,-0.32090264558792114,0.9999573826789856,0.37071236968040466,0.42314058542251587,-0.1517241895198822,0.9999583959579468,0.3723558187484741,0.5946541428565979,-0.171067014336586,0.9999054670333862,0.4463714361190796,0.40208083391189575,-0.10780716687440872,0.9839463233947754,0.4467639923095703,0.6178605556488037,-0.1342582106590271,0.9658672213554382,0.5103409886360168,0.39832648634910583,-0.17934013903141022,0.9745664000511169,0.5139963030815125,0.6196451783180237,-0.20593008399009705,0.9378512501716614,0.5321656465530396,0.398213654756546,-0.20476429164409637,0.9517198801040649,0.5351822972297668,0.6221896409988403,-0.22960332036018372,0.8951807618141174,0.5317634344100952,0.4097707271575928,-0.2293272316455841,0.9541497826576233,0.5345410108566284,0.6102632880210876,-0.2590497136116028,0.8988239765167236,0.5264180898666382,0.41237005591392517,-0.19008170068264008,0.9466677308082581,0.5277508497238159,0.6066135764122009,-0.2178417295217514,0.8879082798957825,0.501420259475708,0.4682403802871704,0.007953844964504242,0.9996480345726013,0.5032734274864197,0.557687520980835,-0.007821383886039257,0.9996209740638733,0.6116641163825989,0.4701792597770691,-0.027171945199370384,0.9573363065719604,0.6131690740585327,0.5586898326873779,-0.011947302147746086,0.9407184720039368,0.6667944192886353,0.47022363543510437,0.20701637864112854,0.9346471428871155,0.6814717650413513,0.561193585395813,0.20891667902469635,0.944114625453949,0.6685722470283508,0.47468364238739014,0.22327767312526703,0.80606609582901,0.6929765343666077,0.5569087862968445,0.22409185767173767,0.8376176953315735,0.718278169631958,0.44898974895477295,0.09352952986955643,0.9195137023925781,0.7152643799781799,0.5729047656059265,0.08604191243648529,0.9393839836120605
2,0.3107834458351135,0.5055299997329712,-0.35509344935417175,0.9999704957008362,0.30062904953956604,0.4953528046607971,-0.3400411903858185,0.9998928308486938,0.3006570041179657,0.4882158637046814,-0.34008410573005676,0.9998839497566223,0.30080562829971313,0.48107990622520447,-0.3401171863079071,0.9998781681060791,0.3008236289024353,0.5164166688919067,-0.3397577702999115,0.9998875856399536,0.30115145444869995,0.5245155692100525,-0.33978959918022156,0.9998756051063538,0.301706463098526,0.5317460298538208,-0.33984610438346863,0.9998634457588196,0.30557093024253845,0.47224369645118713,-0.23106501996517181,0.9997701048851013,0.30696433782577515,0.5445652008056641,-0.22792325913906097,0.9997565150260925,0.3222733438014984,0.49452102184295654,-0.31240472197532654,0.9999595284461975,0.32281437516212463,0.5185452699661255,-0.3116554915904999,0.999961256980896,0.37299075722694397,0.4190485179424286,-0.14768733084201813,0.9999611973762512,0.37473630905151367,0.5952998399734497,-0.13526462018489838,0.9999119639396667,0.447506844997406,0.4014880955219269,-0.11241600662469864,0.9838836193084717,0.4483715295791626,0.6192582845687866,-0.0850956067442894,0.9667587280273438,0.5134587287902832,0.3991372585296631,-0.22746500372886658,0.9717902541160583,0.5143955945968628,0.6225155591964722,-0.17212404310703278,0.937916100025177,0.5353747010231018,0.39800503849983215,-0.2607291042804718,0.947934627532959,0.5356283783912659,0.6245583891868591,-0.19854560494422913,0.8952282071113586,0.534578263759613,0.4085538685321808,-0.2917274832725525,0.9506447315216064,0.5343196988105774,0.6127416491508484,-0.23368510603904724,0.8992180228233337,0.5290922522544861,0.41178593039512634,-0.24140779674053192,0.9428569078445435,0.5282747745513916,0.608746349811554,-0.18700392544269562,0.8885456919670105,0.5140408873558044,0.4631458520889282,0.0008762956131249666,0.9996744990348816,0.5136033892631531,0.5574609637260437,-0.0008369479910470545,0.9996470808982849,0.6203339099884033,0.4670025706291199,-0.016040043905377388,0.9613096714019775,0.6198464632034302,0.5607514977455139,0.012371673248708248,0.9462528228759766,0.6954032778739929,0.46422338485717773,0.24866865575313568,0.9406062960624695,0.6956814527511597,0.5609108805656433,0.26493796706199646,0.9492502212524414,0.70348060131073,0.4756125509738922,0.26728567481040955,0.8150874376296997,0.7038192749023438,0.551616907119751,0.2821437418460846,0.8471426367759705,0.7302321195602417,0.4432666599750519,0.13785198330879211,0.9265522360801697,0.7292522192001343,0.5738030076026917,0.15192429721355438,0.944754958152771
3,0.31031692028045654,0.5071814060211182,-0.3155345320701599,0.9999719858169556,0.3001965284347534,0.4967602789402008,-0.29930347204208374,0.9998981952667236,0.30025404691696167,0.48936671018600464,-0.29935935139656067,0.999889612197876,0.3004072606563568,0.48223182559013367,-0.29938358068466187,0.9998840093612671,0.300447016954422,0.5183353424072266,-0.298554390668869,0.9998919367790222,0.3007488548755646,0.5262249708175659,-0.2985660433769226,0.9998800754547119,0.3012470602989197,0.5330854058265686,-0.2986164093017578,0.999869167804718,0.3053755462169647,0.47110190987586975,-0.19106678664684296,0.999785304069519,0.30650633573532104,0.5446197986602783,-0.18640150129795074,0.999769389629364,0.3220879137516022,0.4956132173538208,-0.2735738754272461,0.9999628067016602,0.3225599229335785,0.5200574398040771,-0.2722757160663605,0.9999642372131348,0.37344563007354736,0.41764360666275024,-0.11725406348705292,0.9999639391899109,0.3728204369544983,0.5954332947731018,-0.10480818897485733,0.9999155402183533,0.44867780804634094,0.40189123153686523,-0.08048246055841446,0.9838600754737854,0.4468090832233429,0.6198046207427979,-0.06816480308771133,0.9663037061691284,0.5147483348846436,0.3970150947570801,-0.19642576575279236,0.9720411896705627,0.5126793384552002,0.6227596998214722,-0.14792077243328094,0.9376359581947327,0.53719562292099,0.39494070410728455,-0.2312542349100113,0.949000358581543,0.5356787443161011,0.6248377561569214,-0.17743301391601562,0.8952987790107727,0.536203920841217,0.40412822365760803,-0.2654004991054535,0.9516955018043518,0.5344687700271606,0.6122015714645386,-0.21178676187992096,0.8995904326438904,0.5297543406486511,0.4082372784614563,-0.2120482474565506,0.943922758102417,0.5271462202072144,0.6081946492195129,-0.1630905717611313,0.8891645073890686,0.5206708312034607,0.46117767691612244,-0.0030363942496478558,0.9996972680091858,0.5191547274589539,0.5585845708847046,0.0030799664091318846,0.9996675252914429,0.6240547299385071,0.46344295144081116,-0.01708008535206318,0.9648185968399048,0.6224376559257507,0.5612874031066895,0.019938187673687935,0.9511293172836304,0.6965411305427551,0.4609796404838562,0.2519139051437378,0.9456958174705505,0.6969340443611145,0.5591998100280762,0.26791536808013916,0.9536054134368896,0.7052568197250366,0.47460365295410156,0.27083733677864075,0.8181141018867493,0.7047471404075623,0.5464181303977966,0.2852350175380707,0.8534494638442993,0.7356451153755188,0.44072267413139343,0.14482763409614563,0.9324260950088501,0.7340430021286011,0.5740706324577332,0.16132555902004242,0.9492700099945068
4,0.3102326989173889,0.507888674736023,-0.31201547384262085,0.9999739527702332,0.300007164478302,0.49759697914123535,-0.2962483763694763,0.9999054670333862,0.3000086545944214,0.49047115445137024,-0.2962785065174103,0.9998974204063416,0.30013787746429443,0.4833926260471344,-0.2962673306465149,0.9998920559883118,0.3004559576511383,0.5196075439453125,-0.29634159803390503,0.9998995065689087,0.3007849156856537,0.5274398922920227,-0.2963372766971588,0.9998883008956909,0.30125266313552856,0.5339916944503784,-0.29637011885643005,0.9998782873153687,0.3050985038280487,0.47225359082221985,-0.18853983283042908,0.9998016357421875,0.3063699007034302,0.5444958806037903,-0.1888798624277115,0.999786913394928,0.3222135901451111,0.4954248070716858,-0.2705758512020111,0.9999657869338989,0.32274025678634644,0.520318865776062,-0.2707081735134125,0.9999671578407288,0.3733765482902527,0.41707557439804077,-0.1150679662823677,0.9999663233757019,0.3717719316482544,0.5955185890197754,-0.10890346020460129,0.9999208450317383,0.4492001235485077,0.4030379056930542,-0.06901166588068008,0.9841339588165283,0.4459074139595032,0.6218321323394775,-0.06647702306509018,0.9671804308891296,0.5136213302612305,0.3975256085395813,-0.1711384654045105,0.9735430479049683,0.5137274861335754,0.622778594493866,-0.1574227213859558,0.9397480487823486,0.5360062122344971,0.3947185277938843,-0.20287983119487762,0.9518402218818665,0.5353748798370361,0.6258856654167175,-0.1877286285161972,0.8988777995109558,0.5347471833229065,0.4054156243801117,-0.2371058464050293,0.9543977379798889,0.5345102548599243,0.6123522520065308,-0.22132420539855957,0.9031058549880981,0.5289139151573181,0.41066664457321167,-0.18619929254055023,0.9468414187431335,0.5280874967575073,0.6080000996589661,-0.1726231724023819,0.8929250836372375,0.5217106342315674,0.46272385120391846,-0.002628653310239315,0.9997178316116333,0.5210472941398621,0.5594895482063293,0.0026761754415929317,0.9996912479400635,0.6206294894218445,0.46255606412887573,0.0253848098218441,0.9679837226867676,0.6215150952339172,0.5622683763504028,0.03785329312086105,0.9557141065597534,0.6959519982337952,0.4605456590652466,0.26427263021469116,0.9505688548088074,0.6983837485313416,0.5609390735626221,0.25954532623291016,0.957771897315979,0.7060118913650513,0.47455570101737976,0.2800886929035187,0.8295406699180603,0.7058531641960144,0.5493693947792053,0.2746906280517578,0.8617905378341675,0.7329206466674805,0.438919335603714,0.1629159301519394,0.9382471442222595,0.7350035309791565,0.5762112736701965,0.15799525380134583,0.9535336494445801
5,0.3101639151573181,0.5077768564224243,-0.31853237748146057,0.9999756813049316,0.2998167872428894,0.4976792633533478,-0.30253109335899353,0.9999118447303772,0.29981544613838196,0.4909020960330963,-0.3025408089160919,0.9999041557312012,0.29994723200798035,0.48356276750564575,-0.30251094698905945,0.9998989701271057,0.30027586221694946,0.5197018980979919,-0.30297985672950745,0.9999063611030579,0.3005966544151306,0.5276413559913635,-0.30297815799713135,0.9998958110809326,0.3010229468345642,0.5340506434440613,-0.3030047118663788,0.9998865127563477,0.30502423644065857,0.47202086448669434,-0.1945456564426422,0.9998158812522888,0.3060745596885681,0.5442120432853699,-0.19736941158771515,0.9998023509979248,0.3221507668495178,0.49498817324638367,-0.27725374698638916,0.999968409538269,0.32263243198394775,0.5200124382972717,-0.27803850173950195,0.9999696612358093,0.3735724091529846,0.4174613654613495,-0.12308504432439804,0.9999685287475586,0.37220707535743713,0.5960268378257751,-0.11916075646877289,0.9999256134033203,0.44850194454193115,0.4012010991573334,-0.06565702706575394,0.9844999313354492,0.44688504934310913,0.6223236918449402,-0.08169439435005188,0.9675138592720032,0.5149377584457397,0.395402193069458,-0.15755818784236908,0.9750528335571289,0.5138843059539795,0.6219065189361572,-0.17602553963661194,0.9409100413322449,0.5377494692802429,0.3924998342990875,-0.18644867837429047,0.9546142220497131,0.5369338393211365,0.6247991919517517,-0.20630843937397003,0.9012115597724915,0.5361545085906982,0.40451914072036743,-0.21884793043136597,0.9570016264915466,0.5353732705116272,0.6114078164100647,-0.23931589722633362,0.9053486585617065,0.5305377840995789,0.40976306796073914,-0.1713295429944992,0.9497016668319702,0.5296081900596619,0.6054076552391052,-0.19106143712997437,0.8953056335449219,0.5227252244949341,0.46183639764785767,-0.0025983473751693964,0.9997403025627136,0.5220539569854736,0.5594727993011475,0.002643472282215953,0.9997170567512512,0.6206865906715393,0.4605940580368042,0.05763452500104904,0.9707869291305542,0.6202447414398193,0.5628945827484131,0.05688725784420967,0.9597516655921936,0.6947365403175354,0.4617268741130829,0.31352803111076355,0.9548962712287903,0.696582019329071,0.5611896514892578,0.28379112482070923,0.9614861607551575,0.7040281295776367,0.47706806659698486,0.33211085200309753,0.8400587439537048,0.7042480707168579,0.5510109066963196,0.30025678873062134,0.8698766231536865,0.731813371181488,0.43977540731430054,0.22176747024059296,0.943451464176178,0.7342279553413391,0.58000248670578,0.18782421946525574,0.9573540091514587
6,0.30999842286109924,0.5074988007545471,-0.3247976005077362,0.9999772310256958,0.2996473014354706,0.4971638321876526,-0.3085280656814575,0.9999175667762756,0.29965248703956604,0.49045267701148987,-0.30853912234306335,0.9999099969863892,0.2997870147228241,0.48313015699386597,-0.3085145056247711,0.9999048709869385,0.30007097125053406,0.5192644000053406,-0.3096001446247101,0.9999125599861145,0.3003653883934021,0.5272578001022339,-0.309600830078125,0.9999025464057922,0.3007596731185913,0.5335993766784668,-0.3096311688423157,0.9998939633369446,0.30479851365089417,0.4716741144657135,-0.19744938611984253,0.9998278021812439,0.3056749105453491,0.5439040064811707,-0.20371326804161072,0.9998165369033813,0.3220047652721405,0.49461308121681213,-0.28226450085639954,0.9999707341194153,0.32233086228370667,0.5198487043380737,-0.28399422764778137,0.9999719858169556,0.3734733760356903,0.41709256172180176,-0.1222103014588356,0.9999703168869019,0.37176376581192017,0.5966843366622925,-0.12763287127017975,0.9999302625656128,0.44780242443084717,0.4009159803390503,-0.06419403851032257,0.9844107627868652,0.44659024477005005,0.623033881187439,-0.09759292751550674,0.9680950045585632,0.5140127539634705,0.3971826732158661,-0.15887616574764252,0.9761814475059509,0.513705849647522,0.6226089596748352,-0.19630631804466248,0.9424008131027222,0.5360530018806458,0.3929925560951233,-0.1891341209411621,0.9567531943321228,0.53718101978302,0.6257109642028809,-0.22865240275859833,0.903954029083252,0.5344625115394592,0.404900461435318,-0.22373706102371216,0.9589905738830566,0.5358310341835022,0.6117302179336548,-0.2606613337993622,0.9079564213752747,0.5291418433189392,0.41080644726753235,-0.1735830307006836,0.9518557190895081,0.5305095911026001,0.605794370174408,-0.21107107400894165,0.8980823159217834,0.522753119468689,0.46223440766334534,0.0008129319758154452,0.9997603893280029,0.5223997831344604,0.5598809123039246,-0.0008274964638985693,0.999740481376648,0.6217576861381531,0.45977216958999634,0.06314972788095474,0.9732881784439087,0.6219673752784729,0.5631963610649109,0.05733063071966171,0.9633942246437073,0.6939626932144165,0.46252286434173584,0.32833051681518555,0.9586881399154663,0.6973007917404175,0.561406672000885,0.297406941652298,0.9648277759552002,0.7023859620094299,0.4793659448623657,0.34825024008750916,0.8501348495483398,0.7056688070297241,0.5515677332878113,0.3154611885547638,0.8768949508666992,0.7324139475822449,0.4372604787349701,0.2399532049894333,0.9480485320091248,0.7350651621818542,0.580557644367218,0.20186157524585724,0.9607768654823303
7,0.3097418248653412,0.5057613253593445,-0.3021710515022278,0.9999779462814331,0.29955801367759705,0.49566832184791565,-0.2860678732395172,0.9999204874038696,0.2995591163635254,0.4888821542263031,-0.2860839068889618,0.9999126195907593,0.29967838525772095,0.481574684381485,-0.28606322407722473,0.9999072551727295,0.29999610781669617,0.5173823833465576,-0.2875458300113678,0.9999160170555115,0.30032113194465637,0.5257256031036377,-0.28754642605781555,0.9999064207077026,0.3007209599018097,0.5323589444160461,-0.2875785529613495,0.9998985528945923,0.30463847517967224,0.4707159996032715,-0.18236689269542694,0.9998335838317871,0.3053918778896332,0.543536901473999,-0.18772336840629578,0.9998259544372559,0.32168084383010864,0.493661105632782,-0.26159340143203735,0.9999721050262451,0.32197415828704834,0.5190200805664062,-0.2637729048728943,0.999973475933075,0.37351903319358826,0.4168093800544739,-0.1167120710015297,0.9999708533287048,0.37129274010658264,0.5969341993331909,-0.1171250119805336,0.999933123588562,0.4470936954021454,0.4013596177101135,-0.05126010254025459,0.9833701252937317,0.44666850566864014,0.6229516267776489,-0.09235489368438721,0.968541145324707,0.5129764676094055,0.3987002670764923,-0.1478990763425827,0.9764993190765381,0.5114454627037048,0.6236501336097717,-0.19291619956493378,0.9437263011932373,0.534663200378418,0.3948506712913513,-0.17997637391090393,0.9577715992927551,0.5345649123191833,0.6280459761619568,-0.22541959583759308,0.9067239761352539,0.5332242846488953,0.40535691380500793,-0.22332818806171417,0.9598803520202637,0.5330871939659119,0.6136930584907532,-0.2566201388835907,0.9106159806251526,0.5278462171554565,0.4112764000892639,-0.16400904953479767,0.9527878165245056,0.5276453495025635,0.607496976852417,-0.20766311883926392,0.9010156393051147,0.5243991613388062,0.4623653292655945,0.0017715358408167958,0.9997782111167908,0.5229008793830872,0.5601186156272888,-0.0018111042445525527,0.9997616410255432,0.6226166486740112,0.4601931869983673,0.07255292683839798,0.9754480123519897,0.622151255607605,0.5633634328842163,0.060710370540618896,0.9665409326553345,0.6944788098335266,0.46402326226234436,0.33639758825302124,0.9618896245956421,0.6988555192947388,0.5616676211357117,0.2966422140598297,0.9676042199134827,0.7032422423362732,0.48159921169281006,0.3566729426383972,0.857649028301239,0.7066097259521484,0.5522564649581909,0.3145706355571747,0.8816013336181641,0.7333853840827942,0.43844109773635864,0.25215089321136475,0.951835572719574,0.7362396121025085,0.5828638076782227,0.20393995940685272,0.9634544849395752
8,0.3095431327819824,0.5056974291801453,-0.3013996481895447,0.9999790191650391,0.29933279752731323,0.4950425326824188,-0.28021949529647827,0.9999245405197144,0.2994154095649719,0.48828864097595215,-0.28018248081207275,0.9999166131019592,0.2996443212032318,0.48096004128456116,-0.28006410598754883,0.9999112486839294,0.29948902130126953,0.5166308879852295,-0.2858468294143677,0.9999207258224487,0.2996521592140198,0.5250034332275391,-0.2858172059059143,0.9999116063117981,0.29995954036712646,0.531806468963623,-0.28581151366233826,0.9999043345451355,0.3045214116573334,0.46997731924057007,-0.16622193157672882,0.999841034412384,0.30495592951774597,0.543157696723938,-0.1842450350522995,0.9998367428779602,0.3214346170425415,0.4939427077770233,-0.25515708327293396,0.9999735951423645,0.32161182165145874,0.519269585609436,-0.2633669972419739,0.9999750256538391,0.3734709918498993,0.41737622022628784,-0.10086213797330856,0.9999714493751526,0.37120530009269714,0.5969994068145752,-0.11264387518167496,0.9999362230300903,0.44731271266937256,0.4007219970226288,-0.03696311637759209,0.9826997518539429,0.4458570182323456,0.622690737247467,-0.10346364974975586,0.969150185585022,0.5122545957565308,0.39872780442237854,-0.11891593039035797,0.9772997498512268,0.5104670524597168,0.6245039105415344,-0.2089489847421646,0.9452401399612427,0.5342838168144226,0.3936617970466614,-0.145759716629982,0.9594112634658813,0.5343378782272339,0.6291360855102539,-0.24175205826759338,0.909791886806488,0.5326433777809143,0.4050372242927551,-0.18045265972614288,0.9613724946975708,0.5326998829841614,0.6148704290390015,-0.27090397477149963,0.9135149717330933,0.5270701050758362,0.4112982451915741,-0.13306644558906555,0.954508364200592,0.5266919136047363,0.6087287664413452,-0.22319060564041138,0.9043388366699219,0.5252750515937805,0.4629576504230499,0.005146235693246126,0.99979567527771,0.5231067538261414,0.5603041648864746,-0.005221689585596323,0.9997819662094116,0.6237538456916809,0.46153661608695984,0.08108855783939362,0.9772968292236328,0.6216594576835632,0.5632596611976624,0.059917349368333817,0.969344437122345,0.6956519484519958,0.4644642472267151,0.3248996436595917,0.9646958112716675,0.7012976408004761,0.5637707114219666,0.2845657765865326,0.9700333476066589,0.7053401470184326,0.4827580749988556,0.34342432022094727,0.8650584816932678,0.7097957134246826,0.554449737071991,0.3015475273132324,0.8849543929100037,0.7348454594612122,0.43758514523506165,0.24362167716026306,0.9551352262496948,0.7364072799682617,0.5841784477233887,0.1947266161441803,0.9656710624694824
9,0.3093753159046173,0.5065634250640869,-0.29178914427757263,0.9999797344207764,0.29922568798065186,0.49538111686706543,-0.2739047110080719,0.9999274611473083,0.29935333132743835,0.48874804377555847,-0.27389368414878845,0.9999192953109741,0.2996141016483307,0.48135408759117126,-0.27382510900497437,0.9999138712882996,0.29920539259910583,0.5172984600067139,-0.2776489555835724,0.9999239444732666,0.29931640625,0.5256033539772034,-0.2776396870613098,0.9999150037765503,0.2995268404483795,0.5323336720466614,-0.2776522934436798,0.9999081492424011,0.3044227957725525,0.46998438239097595,-0.16600027680397034,0.9998472332954407,0.30448395013809204,0.5433273911476135,-0.18179599940776825,0.9998443126678467,0.32133880257606506,0.49465885758399963,-0.25008174777030945,0.9999747276306152,0.32142725586891174,0.5200052857398987,-0.2557240128517151,0.9999761581420898,0.3731052577495575,0.417791485786438,-0.10093548893928528,0.9999719858169556,0.3710003197193146,0.5972039103507996,-0.11011406779289246,0.9999381899833679,0.44790390133857727,0.4008777141571045,-0.04119426757097244,0.9821807146072388,0.44562482833862305,0.6230422854423523,-0.09895598888397217,0.9686522483825684,0.5139933824539185,0.39977240562438965,-0.12230058759450912,0.9779967069625854,0.5109260082244873,0.626230001449585,-0.207850843667984,0.9460002779960632,0.5356804728507996,0.3939093351364136,-0.14880800247192383,0.9608782529830933,0.5348837971687317,0.6311142444610596,-0.2401716560125351,0.9118976593017578,0.5343148708343506,0.4058181941509247,-0.18120604753494263,0.9626981616020203,0.5332264304161072,0.6162955164909363,-0.27045732736587524,0.9155164957046509,0.5292503833770752,0.4122660458087921,-0.1356860101222992,0.9560049772262573,0.5272361636161804,0.6101439595222473,-0.222673699259758,0.9067532420158386,0.526602029800415,0.46384963393211365,0.004782705567777157,0.999811589717865,0.5247328877449036,0.5604472160339355,-0.004839443601667881,0.999799907207489,0.6234585046768188,0.4614531397819519,0.07491142302751541,0.9788933992385864,0.6216419339179993,0.5634088516235352,0.07245060056447983,0.9717066884040833,0.6954991221427917,0.4645998179912567,0.3228297829627991,0.9670575261116028,0.6989535689353943,0.5639852285385132,0.30773261189460754,0.9721072316169739,0.7042272686958313,0.48295560479164124,0.3418324887752533,0.8709179162979126,0.7072917819023132,0.5545538067817688,0.3260444402694702,0.8885957598686218,0.7346718907356262,0.43810024857521057,0.243258535861969,0.957896888256073,0.7346814274787903,0.5859582424163818,0.22355470061302185,0.9675914645195007
